start	end	duration	text
2050	3520	1470	"Die ""Rundschau"" mit Susanne Wille."
4300	7320	3020	Mittwochabend. Zeit für das Politmagazin.
7980	9960	1980	Heute mit einer Spezialausgabe.
10690	14480	3790	Der syrische Präsident Baschar al-Assad im Exklusiv-Interview.
17090	18920	1830	.
19560	21520	1960	1:1-Untertitelung. Livepassagen können Fehler enthalten.
22210	24040	1830	Lassen Sie mich vorab eine Sache klären:
24680	27480	2800	Darf ich Ihnen jede Frage stellen?
28170	30480	2310	Jede Frage, ohne Ausnahme.
31800	35400	3600	"Baschar al-Assad stellte sich also allen ""Rundschau""-Fragen."
36130	37520	1390	Zensur gab es keine.
38250	39480	1230	Der syrische Präsident sieht sich
40190	41960	1770	als tapferer Verteidiger des syrischen Volkes,
42680	46240	3560	für seine Gegner ist er ein brutaler Kriegsverbrecher.
46920	48320	1400	Stört ihn dieses Etikett?
49090	51080	1990	Und was sagt er zum Vorwurf der Giftgasattacken
51740	53000	1260	und der Foltergefängnisse?
53730	56200	2470	Damit wir all dies fragen durften, mussten wir uns verpflichten,
56940	60480	3540	Das ganze Interview 1:1, ungeschnitten zu senden.
61060	62320	1260	Das tun wir selbstverständlich.
63080	65120.00000000001	2040	Gleichzeitig wollen wir vermeiden, dass Assad -
65850	68880	3030	trotz der kritischen Fragen - einfach so eine Plattform erhält.
69610	71520	1910	Darum analysieren wir anschliessend Assads Aussagen
72120	74360	2240	mit unabhängigen Syrienkennern.
75020	78680	3660	Zuerst aber eine beklemmende Dokumen- tation zu fast sechs Jahren Krieg.
79440	83080	3640	Eine Collage aus Newsbeiträgen von Samira Zingaro.
96320	98320	2000	(Originalkommentar) In Daraa kommt es seit Tagen
99090	100240.00000000001	1150	zu schweren Zusammenstössen.
100979.99999999999	103759.99999999999	2780	Handybilder aus Daraa, die nicht zu verifizieren sind.
104450	106560	2110	Mind. sechs Personen sollen in Daraa in der Nacht
107330	109880	2550	laut Menschenrechtsaktivisten erschossen worden sein.
110560	112450	1890	* Schüsse *
113330	115410	2080	Präsident Baschar al-Assad.
116150	117450	1300	Die alawitische Herrscherfamilie Assad
118140	120890	2750	regiert Syrien seit 1963 per Ausnahmerecht.
