start	end	duration	text
1170	2370	1200	.
3010	6810	3800	1:1-Untertitelung
7460	10850	3390	Es ist 10 vor 10, guten Abend, meine Damen und Herren.
11490	14530	3040	Heute Nachmittag im Bundeshaus: Simonetta Sommaruga
15170	19130	3960	erklärt die Varianten zum Gegenvorschlag zur RASA-Initiative.
19680	21890	2210	Und selbst den Bundeshausjournalisten fällt es schwer,
22530	25810	3280	sich sofort einen Reim auf das Gehörte zu machen.
26460	28370	1910	Wir haben verschiedenste Varianten diskutiert -
29000	30770	1770	es gibt noch ganz viele weitere Möglichkeiten.
31490	33290	1800	Ich habe noch einmal eine Frage zur ersten Variante:
33900	36210	2310	Das klingt ein bisschen schwammig. Was heisst das: berücksichtigt?
36860	38130	1270	Ich habe noch eine Frage zu Variante 2.
38650	41170	2520	Nehmen wir die Variante 1 - die ist, glaube ich, ein bisschen klarer.
41800	43530	1730	Noch einmal ein Versuch von einer etwas anderer Seite.
44280	46010	1730	Ich muss doch noch mal nachhaken.
46660	49050	2390	Und die Bundesrätin kämpft um Fassung.
49660	52810	3150	Mehr zum Thema und ein Gespräch mit Justizministerin Sommaruga
53530	55530	2000	bei uns im Fokus. Die weiteren Themen:
56910	59570	2660	Deutschland sucht den Täter von Berlin -
60240	61850	1610	und kämpft mit den Folgen des Terrors.
63210	68370	5160	Nun soll die Allgemeinheit einen grossen Teil des Risikos tragen.
70110	74970	4860	Der Spass kann gefährlich enden.
77970	80850	2880	Sie musste sich lange erklären heute.
81380	82690	1310	Justizministerin Simonetta Sommaruga
83310	85170	1860	präsentierte im Namen des Bundesrates
85720	89250	3530	zwei Varianten für einen Gegenvorschlag zur RASA-Initiative.
89910	93570	3660	RASA will, kurz gesagt, das JA zur Masseneinwanderungs-Initiative
94280	95570	1290	ungeschehen machen.
96190	99530	3340	Und was will der Bundesrat mit seinen Varianten zum Gegenvorschlag?
100180	102850	2670	Eben, das ist gar nicht so leicht zu erklären.
103420	105090	1670	Michael Steiner zeigt, wo der Hund begraben liegt:
106380	111009.99999999999	4630	Freier Personenverkehr mit der EU? Ja, nein, wie viel?
111729.99999999999	114090	2360	Seit der Annahme der Masseneinwanderungs-Initiative
114630	116170	1540	dreht sich alles um diese Frage.
116810	119130	2320	Die Lösung der RASA-Initianten klingt einfach.
119750	122370	2620	Sie wollen den Volksentscheid vom 9. Februar 2014
123020	126490	3470	zur Begrenzung der Einwanderung rückgängig machen.
127130	129169.99999999999	2040	Vor einem Jahr wurde die entsprechende Initiative
129850	132170	2320	Raus aus der Sackgasse, RASA, eingereicht.
132820	134850	2030	Der Bundesrat lehnt die RASA-Initiative zwar ab,
135490	137329.99999999997	1840	Bundesrätin Sommaruga hat heute aber
137990	141690	3700	zwei Varianten für einen Gegenentwurf präsentiert:
142360	143690	1330	Der Bundesrat hat entschieden,
144320	147250	2930	dass er zwei Varianten in die Vernehmlassung geben will.
147860	149890	2030	Beiden Varianten ist gemeinsam,
150520	154250	3730	dass sie das Fortbestehen der bilateralen Verträge sichern wollen
154900	157730	2830	und dass der Auftrag zur Steuerung der Zuwanderung
158440	160650	2210	in der Verfassung bestehen bleibt.
161290	163690	2400	Aus der Sackgasse sollen zwei Wege führen.
164320	165610	1290	Variante 1:
166240	168650	2410	Die Dreijahresfrist zur Umsetzung der Masseneinwanderungs-Initiative
169230	170450	1220	wird gestrichen.
171100	172770	1670	So könnte der Bundesrat mit der EU nachverhandeln,
173430	175170.00000000003	1740	wenn Brüssel dazu bereit ist.
175750	178370	2620	Variante 2: Die Dreijahresfrist wird ebenfalls gestrichen.
179090	181690	2600	Zusätzlich wird der Zuwanderungsartikel ergänzt.
182320	184650	2330	Wichtige völkerrechtliche Verträge wie die Bilateralen
185300	187210	1910	sollen berücksichtigt werden.
187850	189410	1560	Die bilateralen Verträge mit der EU
190060	191970	1910	sollen also in der Verfassung verankert werden.
192600	196770	4170	Für die SVP ist das eine Kapitulation vor der EU:
197400	201250	3850	Unter dem Strich sind beide Varianten unbrauchbar.
201860	204690	2830	Der Bundesrat zeigt mit beiden Varianten, dass er bereit ist,
205300	207810	2510	Schweizer Recht, insbesondere unsere Bundesverfassung,
208360	210329.99999999997	1970	der EU zu unterwerfen,
210980	213050	2070	dem Personenfreizügigkeitsvertrag zu unterwerfen,
213710	216130	2420	und das ist für uns ein absolutes No-Go.
216800	218850	2050	Auch die Mitteparteien sind skeptisch:
219400	220690	1290	Das Verhältnis Schweiz-EU
221280	224970	3690	solle nicht im Rahmen der RASA-Initiative geklärt werden:
225690	227410	1720	Beim Zuwanderungsartikel ging es nicht um die Fragestellung
228090	229370	1280	Bilaterale Ja oder Nein.
229990	232970	2980	Wenn wir diese Fragestellung in einem Gegenvorschlag aufnehmen,
233650	234850	1200	finde ich es schwierig.
235520	237050	1530	Ganz anders tönt es bei den Initianten.
237650	242170	4520	Ob sie ihre Initiative zurückziehen, lassen sie aber offen:
242770	244210	1440	Wir haben immer gesagt, RASA sei ein Plan B.
244820	247210	2390	Käme ein Gegenvorschlag, der unsere Bedingungen erfüllte,
247840	249770	1930	würden wir einen Rückzug in Erwägung ziehen.
250330	251450	1120	Die drei Bedingungen sind:
252130	254290	2160	Die bilateralen Verträge müssen erhalten bleiben,
254890	256730.00000000003	1840	die Rechtssicherheit muss gewährleistet werden
