start	end	duration	text
450	3000	2550	.
3620	7840	4220	1:1-Untertitelung. Livepassagen können Fehler enthalten.
8550	10440	1890	Zeit für den Blick hinter die Schlagzeilen. Guten Abend.
11120	14600	3480	Heute ist der Tag der Deutschen Einheit,
15340	17840	2500	doch vieles scheint in Deutschland derzeit unvereinbar.
18630	21080	2450	Besonders deutlich wird das in einem kleinen Dorf im Osten.
21820	23720	1900	In Jamel haben Neonazis die Macht übernommen.
24470	27200	2730	Das gibt selbst der Bürgermeister zu.
27830	29200	1370	Letztendlich ist dieses Dorf
29960	31320	1360	im Grossen und Ganzen den Nazis überlassen.
31940	33920	1980	Was ist da los im Osten Deutschlands?
34600	36880	2280	Wir vertiefen das gleich mit unserem Korrespondenten.
37550	39120	1570	Es ist 10 vor 10.
40570	44280	3710	Die Schweiz investiert Millionen und hinkt trotzdem hinterher.
47080	51840	4760	Die lebenslange Verwahrung wird in der Schweiz kaum angewendet.
53550	62800	9250	Wir zeigen, wie unberechenbar Karrieren auf YouTube entstehen.
64220	67200	2980	Stellen Sie sich vor: Nie mehr Papierkram für Behörden erledigen,
68000	73080	5080	alles online sekundenschnell ad acta legen. Schön wär's.
73840	75080	1240	Zeitgemässes E-Government
75920	78400	2480	bleibt für Schweizer vorerst ein schöner Traum.
79130	81680	2550	In einer heute veröffentlichten Studie der Europäischen Kommission
82360	85560	3200	belegt unser Land einen Platz im hintersten Drittel.
86230	87520	1290	Warum macht die reiche Schweiz
88250	89720	1470	keinen besseren Job bei der Verwaltung im Netz?
90470	92360	1890	Tim Wirth und Christian Kolbe gehen der Frage nach.
94410	97160	2750	Die Bürgerinnen und Bürger der Schweiz sind schon lange digital.
97920	99560	1640	Sie kaufen im Netz ein, verabreden sich mit Freunden
100270.00000000001	101650	1380	oder schauen die neusten Filme.
102350	105650	3300	Und das rund um die Uhr. Öffnungszeiten kennt das Netz nicht.
106380	108890	2510	Gerne würden die Bürger auch ihre Verwaltung im Netz antreffen,
109570	112890	3320	doch bis auf wenige Ausnahmen ist Fehlanzeige.
113630	116450	2820	Eine dieser Ausnahmen ist die Gemeinde Kerzers im Kanton Freiburg.
117180	119130	1950	Hier können die Bürger bei der Gemeindeverwaltung
119780	121290	1510	online und von zu Hause aus
122020	124050	2030	Wasser- oder Stromrechnungen im Netz einsehen
124720	126370	1650	oder ihre neue E-Mail-Adresse melden.
127080	129370	2290	Alles, was sie dazu brauchen, ist die SuisseID.
130070	132890	2820	Das ist eine Art digitaler Fingerabdruck auf einem USB-Stick.
133590	137290	3700	Damit kann sich jeder eindeutig im Netz identifizieren.
138060	140610	2550	Ein Service, den die Einwohner von Kerzers durchaus schätzen,
141270	147450	6180	wie Gemeindeschreiber Erich Hirt weiss.
148230	150090	1860	Wenn wir als Gemeinde mit der SuisseID arbeiten,
150920.00000000003	152930	2010	geben wir den Einwohnern von Kerzers die Möglichkeit,
153590	157570	3980	siebenmal 24 Std. direkt mit der Gemeinde kommunizieren zu können.
158300	162770	4470	Wir sind überzeugt, dass unsere Einwohner das wollen.
163560	166040	2480	Wir sehen, wie sie das benutzen.
166760	170280	3520	Der Bürger wird künftig Dokumente bestellen können.
171030	172640	1610	Er muss nicht mehr selbst vorbeikommen.
173350	175040	1690	Wir können sie ihm digital signieren.
175760	177680	1920	Aber nur rund ein Zehntel aller Schweizer Gemeinden
178390	179680	1290	empfangen ihre Bürger im Netz.
180430	182960	2530	Die Schweizer Verwaltung ist sozusagen offline.
183680	185520	1840	Das reicht im europäischen E-Government-Ranking
186310	189120	2810	gerade mal für einen der hinteren Plätze.
189820	192240	2420	Spitze in der elektronischen Verwaltung sind Länder wie Malta,
193030	198240	5210	Portugal, Österreich, Dänemark, Spanien oder Estland.
199000	203079.99999999997	4080	Im Mittelfeld liegen Frankreich und die Türkei.
203810	206480	2670	Die Schweiz findet sich im letzten Drittel der Rangliste wieder,
207190	211040	3850	immerhin noch vor Ländern wie z.B. Schlusslicht Rumänien.
211880	214320	2440	Und das, obwohl die Schweiz als Informatik-Hochburg gilt
215040	217640	2600	und über eines der dichtesten Breitbandnetze der Welt verfügt.
218300	219560	1260	Was also läuft schief?
220300	222880	2580	2010 wurde die SuisseID mit viel Brimborium vorgestellt,
223640	229200	5560	die Tür zur elektronischen Verwaltung schien ganz weit offen zu stehen.
229920.00000000003	232160	2240	"""Die SuisseID ist eine elementare Grundlage"
232840	234320	1480	für eine effiziente Anwendung
235040	237240	2200	"von E-Government und E-Economy in der Schweiz"","
237960	239440	1480	lässt sich Bundesrätin Doris Leuthard
240190	243840	3650	auf der Homepage von SuisseID zitieren.
244600	246720	2120	Sechs Jahre später herrscht Katerstimmung.
247470	249520	2050	In Bern trifft sich die Elite der elektronischen Verwaltung,
250200	252600	2400	um die dritte Generation der SuisseID vorzustellen.
253350	255800	2450	Eine SuisseID, von der fast niemand etwas weiss,
256640	260160.00000000003	3520	wie der Projektverantwortliche Carl Rosenast bitter beklagt.
260870	263080	2210	Das hat mit unserem politischen System zu tun.
263790	266880	3090	Wir haben Kantone, und jeder Kanton sieht das anders.
267560	268400	840	Der eine sagt,
269130	270840	1710	er mache Grundbuchverschreibungen mit SuisseI
271590	274800	3210	der nächste sagt nein, weil er weiss, dass die andern es machen.
275560	279560	4000	In Ländern, in denen es verbreitet ist,
280240	283000	2760	gibt es eine Regulation.
283800	284200	400	Dort heisst es, diese und jene Transaktion,
284920	286040	1120	z.B. eine Pfandverschreibung oder so,
286740	288680	1940	kann man nur mit einer elektronischen Identität machen.
289370	291360	1990	Eines dieser Länder ist Estland.
292040	293640	1600	Die kleine Republik im Baltikum
294350	295760	1410	hat eine der modernsten Verwaltungen der Welt.
296520	298320	1800	Der Bürger muss nicht einmal im Land anwesend sein,
299080	300240	1160	um eine Firma zu gründen
300970	302960	1990	oder andere Geschäfte mit den Behörden zu tätigen.
303650	305880	2230	Alles, was er für modernes E-Government braucht,
306590	312400	5810	ist ein Kartenlesegerät und einen Computer mit Internetanschluss.
313160	315320	2160	Konrad Walser von der Berner Fachhochschule
316120	319480	3360	ist einer der führenden E-Government- Spezialisten der Schweiz.
320230	323080	2850	Sieht er denn Mängel in der bisherigen Geschichte der SuisseID,
323750	325520	1770	die alles andere als eine Erfolgsgeschichte ist?
326200	327280	1080	Ich würde nicht von konkreten Mängeln reden wollen,
328120	329930	1810	sondern eher davon, dass im Hintergrund
330550	332010	1460	Services bereitgestellt werden müssten,
332800	334290	1490	die man mit der SuisseID nutzen kann.
335030	337250	2220	Wenn das nur einzelne Services sind, wie das heute oft der Fall ist,
337920	339580	1660	ist das schwierig.
340400	342460	2060	Es müssten Netzwerke von Services sein,
343159.99999999994	348659.99999999994	5500	die man beziehen kann, sodass der Nutzen der SuisseID grösser wird.
349360	353780	4420	Bis jetzt hat die Schweiz
354430	356460	2030	weit über 20 Mio. Fr. in die Entwicklung der SuisseID investiert,
357140	358380	1240	tritt aber an Ort.
359120	359980	860	Von einem Misserfolg will Peter Fischer,
360800	362060	1260	der Verantwortliche beim Bund, nichts wissen.
362800	365340	2540	Wir stehen in der Mitte des Wegs, wissen aber nicht, wo er aufhört.
366040	369260	3220	Die Digitalisierung von Verwaltung und Wirtschaft
370080	371850	1770	ist noch ein grosses Thema für uns alle.
372590	376530	3940	Digitale Bürgerinnen und Bürger und die elektronische Verwaltung -
377230	380010	2780	noch leben sie in der Schweiz aneinander vorbei.
384920	387530	2610	Heute hat in Genf der Prozess in einem Mordfall begonnen,
388200	389730	1530	der die Schweiz vor drei Jahren tief erschütterte:
390430	392290	1860	Der Sozialtherapeutin Adeline M.
392990	394890	1900	wurde brutal die Kehle durchgeschnitten,
395630	398170	2540	und das von einem mehrfach vorbe- straften Vergewaltiger auf Freigang.
398870	401050	2180	Nun ist eine heftige Diskussion darüber entbrannt,
401760	403690	1930	ob der geständige Täter eine lebenslange Verwahrung verdient -
404409.99999999994	408770	4360	eine Strafe, die allerdings praktisch nie ausgesprochen wird,
409430	410930	1500	wie Pirmin Roos zeigt.
413460	415570	2110	Der mutmassliche Täter Fabrice A. auf dem Weg ins Gericht -
416240	417409.99999999994	1170	unter grossen Sicherheitsvorkehrungen.
418120	420730	2610	Hier muss er sich für sexuelle Nötigung und Freiheitsberaubung
421470	425450	3980	verantworten - und für den Mord an Adeline M.
426220	432300	6080	In Badelatschen erschien der 42-Jährige heute vor Gericht.
433120	435820	2700	Der Staatsanwalt liess sich noch nicht in die Karten blicken,
436640	438020	1380	welche Bestrafung er für Fabrice A. vorsieht.
438760	441180	2420	Für den Anwalt der Opferfamilie ist der Fall jedoch klar -
441870	444300	2430	lebenslange Verwahrung
445080	446420	1340	Ich habe nicht die Kompetenz, dies zu fordern.
447120	450060	2940	Jetzt liegt es am Staatsanwalt, seine Verantwortung wahrzunehmen.
450720	452659.99999999994	1940	Aber denken Sie, es wäre gerechtfertigt?
453330	455060	1730	Natürlich.
455790	464540	8750	Soll Fabrice A. also lebenslang verwahrt werden?
465230	470420	5190	Die 34-jährige Adeline, Mutter einer damals achtmonatigen Tochter.
471230	475860	4630	Sie arbeitete als Sozialtherapeutin im Genfer Gefängnis Champ-Dollon,
476600	484260	7660	wo Straftäter auf ihre Wieder- eingliederung vorbereitet werden.
484960	486260	1300	Auf einem Freigang begleitete Adeline den vorbestraften Fabrice A.
486960	488500	1540	zu einer Reittherapie. Doch dort kommen sie nie an.
489300	491380	2080	Einen Tag später wird Adelines Leiche in einem Wald gefunden -
492040	497460	5420	mit durchgeschnittener Kehle.
498140	499580	1440	Nach tagelanger Flucht wird Fabrice A.
500350	502140	1790	an der deutsch-polnischen Grenze verhaftet,
502840	505260	2420	wo er eine weitere Tat plante.
506000	507820	1820	Die Hürden für eine lebenslange Verwahrung sind hoch,
508550	515500	6950	sagt Gerichtspsychiater Thomas Knecht.
516190.00000000006	521020	4830	Er erstellt selber Gerichtsgutachten über Täter.
521760	525860	4100	Diese Gutachten erfordern am meisten Sorgfalt, Vollständigkeit
526550	529060	2510	und Klarheit.
529810	532380	2570	Nicht zufälligerweise werden immer zwei Gutachter engagiert,
533100	536300	3200	die unabhängig voneinander ihre Gutachten erstellen.
537120	539740	2620	Sie müssen im Allerwesentlichsten übereinstimmen,
540520	543260	2740	damit ein solches Urteil in Frage kommt.
543980	545740	1760	Und zu einer rechtskräftigen lebenslangen Verwahrung
546410	549460	3050	kam es bisher ein einziges Mal.
550230	551460	1230	2010 wurde im Thurgau ein 43-jähriger Mann
552200	556420	4220	wegen des Mordes an einer Prostituierten lebenslang verwahrt.
557120	560020	2900	Im Fall der 19-jährigen Marie hat das Waadtländer Kantonsgericht
560760	564310	3550	die Höchststrafe für den Mörder ebenfalls bestätigt.
565060	566870	1810	Doch der Fall dürfte noch vor Bundesgericht gehen.
567560	569590	2030	Im Fall des Au-Pair-Mädchens Lucie
570350	572990	2640	hielt das Urteil vor dem höchsten Gericht nicht stand.
573720	576470	2750	Hier wurde die lebenslange Verwahrung des Täters aufgehoben.
577200	580030	2830	Voraussetzung für eine lebenslange Verwahrung ist nämlich,
580690	583590	2900	dass ein Täter bis an sein Lebensende untherapierbar ist.
584350	585890	1540	Dies zu beweisen, sei praktisch unmöglich,
586740	588770	2030	sagt Strafrechtsprofessorin Nadja Capus.
589500	591410	1910	Deshalb komme es kaum zu einem solchen Urteil -
592010	594130	2120	zur Enttäuschung der Angehörigen.
594850	597730	2880	Ein Stück weit kann ich die Frustration nachvollziehen,
598550	602410	3860	weil die Initianten der Verwahrungs-Initiative damals
603110	608780	5670	die Erwartungen geschürt haben, dass so jetzt mehrere Täter
609460	611620	2160	lebenslänglich verwahrt werden.
612270	616780	4510	Mit dem Initiativtext wurde jetzt aber die Grundlage geschaffen,
617510	621740	4230	die in der Strafjustizpraxis so nicht umsetzbar ist,
622460	625220	2760	oder nur in ganz ausgesprochen seltenen Fällen.
625920	628780	2860	Untherapierbarkeit bis zum Tod - kaum festzustellen.
629500	637800	8300	Regelmässige Überprüfungen würden wegfallen.
638510	640960	2450	Soll Fabrice A. trotzdem lebenslang verwahrt werden?
641780	643400	1620	Die Richter haben nun zwei Wochen Zeit,
644000	646240	2240	sich ein Urteil zu bilden.
647830	650360	2530	Zu unserem Fokus-Thema Deutschland:
651160	654640	3480	Heute ist dort Feiertag, seit mehr als einem Vierteljahrhundert
655360	657000	1640	ist Deutschland nämlich wieder eins,
657720	660080	2360	nach jahrzehntelanger Teilung in West und Ost.
660720	663920	3200	Die Mauer ist schon lange weg, die Gräben aber, die bleiben:
664680	667360	2680	In Dresden wurde aus der Feier heute ein Pfeifkonzert -
668070	670280	2210	die Nerven liegen blank in den neuen Bundesländern,
671120	673920	2800	die Abscheu gegen die eigene Regierung wird hemmungslos gezeigt.
675360	679440	4080	Merkel muss weg! Merkel muss weg!
680160	681880	1720	"""Merkel muss weg!"", schreien die Anhänger"
682550	684040	1490	der fremdenfeindlichen Protestbewegung PEGIDA
684780	686840	2060	am Tag der Deutschen Einheit in Dresden.
687570	690570	3000	Sie nutzen den Feiertag, um ihrem Unmut über den politischen Kurs
691300	695010	3710	der Kanzlerin lautstark Luft zu verschaffen.
695720	697730	2010	Die Kanzlerin feiert derweil in gediegenem Rahmen
698530	701130	2600	in der Dresdner Frauenkirche mit geladenen Gästen
701910	705890	3980	den Jahrestag der Wiedervereinigung Deutschlands.
