start	end	duration	text
1320	6710	5390	1:1-Untertitelung. Livepassagen können Fehler enthalten.
10500	12750	2250	Guten Abend miteinander!
13380	16350.000000000002	2970	"Das ist ""Schweiz aktuell"" und das sind unsere Themen:"
17100	19870	2770	Die Sportschützin Heidi Diethelm Gerber
20560	23270	2710	holt in Rio die erste Olympiamedaille für die Schweiz.
23940	26070	2130	Daheim im Schützenhaus Märstetten
26700	29110	2410	feiern Freunde und Familie den grossen Erfolg.
29780	31590	1810	Der Kanton Tessin will in Mendrisio zusammen mit der Grenzwacht
32299.999999999996	35110	2810	ein spezielles Durchgangslager für Flüchtlinge eröffnen,
35870	37510	1640	die keine Chance auf Asyl haben.
38300	41390	3090	Die rechtspopulistische Lega dei Ticinesi kritisiert den Plan heftig.
42050	45670	3620	Der Oberstufenschüler Chläus Anderegg betreut im Sommer
46380	49750	3370	ganz alleine eine Kuhalp am Fusse des Säntis -
50410	53190	2780	und das bereits, seit er 13 Jahre alt ist.
54020	58030	4010	Grosser Jubel vor knapp 1 Std. bei den Olympischen Spielen in Rio.
58750	61310	2560	Der Schweizer Radrennfahrer Fabian Cancellara holt beim Zeitfahren
62050	64310	2260	für die Schweiz die erste Goldmedaille,
64980.00000000001	67870	2890	mit deutlichem Vorsprung auf den Holländer Tom Dumoulin
68530	71110	2580	und den Engländer Chris Froome.
71860	74390	2530	Grosse Freude gab es heute aber auch im Thurgau:
75150	78110	2960	Die erste Schweizer Olympiamedaille aus Rio
78830	80510	1680	geht nämlich an eine Märstetterin,
81250	84190	2940	an die 47-jährige Sportschützin Heidi Diethelm Gerber.
84770	86150	1380	Sie schiesst erst seit 15 Jahren,
86810	88670	1860	und seit gerade mal zwei Jahren ist sie Profisportlerin.
89380	91660	2280	Jetzt feiert sie also den grossen Triumph.
94900	98100	3200	Im Duell um Bronze hat Heidi Diethelm Gerber gestern die Weltnummer 1,
98860	100860	2000	die Chinesin Zhang Jingjing, geschlagen.
101460.00000000001	103820	2360	Dass sie da gerade als erste Schweizer Schützin überhaupt
104500	106420	1920	eine Olympische Medaille gewonnen hat,
107150	109140	1990	sieht man der 47-Jährigen erst auf den zweiten Blick an.
109840	113580	3740	Und dass sie den Rummel um ihre Person etwas anstrengend findet,
114280	116740.00000000001	2460	merkt man am späteren Abend beim Empfang im House of Switzerland.
120230	125180	4950	Für die Medaille trainierte Heidi Diethelm Gerber hart.
128940	131700	2760	Für die Medaille trainierte Heidi Diethelm Gerber hart.
132370	134580	2210	V.a. im Schützenhaus Weinfelden.
135350	137420.00000000003	2070	Dort ist jetzt meine Kollegin Sabine Dahinden.
138230	139620	1390	Wie gross ist der Stolz der Schützen vor Ort?
140300	145620	5320	Wir untertiteln live:
150650	156620	5970	Heute Abend wird hier ganz normal trainiert.
157300	162820	5520	Aber der Sieg von Heidi Diethelm Gerber
163530	166100	2570	hat natürlich alle angespornt.
166700	169700	3000	Wir schauen kurz zu.
170380	172860	2480	Das ist ein Schuss auf 25 Meter.
173450	178860	5410	Wie es Heidi Diethelm gemacht hat.
181360	186100	4740	Er, der hier neben mir geschossen hat,
186900	188900	2000	ist der Sohn von Heidi Diethelm Gerber.
189560	193340	3780	Wie haben Sie das erlebt?
193930	195620	1690	Ich war sehr nervös.
196300	198660	2360	Ich habe sehr mitgeliefert.
199329.99999999997	201460	2130	Ich konnte kaum ruhig sitzen.
202310	207620	5310	Aber es ist gut gekommen, sensationell.
208490	211900	3410	Mein Kollege Michael Spillmann hat heute noch andere Familienmitglieder
212590	215300	2710	getroffen.
216850	218780	1930	Wann hat sie denn mit Schiessen begonnen?
220790	222740	1950	Erst, als sie mit Ernst liiert war.
223490	225579.99999999997	2090	Sie arbeiteten beide bei meinem Mann im Büro,
226320	228300	1980	so lernten sie sich kennen.
228990	230460	1470	Sie waren sehr schnell verliebt.
231230	234140	2910	Der Sohn von Heidi Diethelm und ihre ältere Schwester
234870	237100	2230	heute Nachmittag in Märstetten.
237700	238820	1120	Neben der Olympiamedaille
239470	240980	1510	gibt es noch einen zweiten Grund zum Feiern.
241590	242900	1310	Margareta Diethelm wird 83 Jahre alt.
243620	245220	1600	Gratuliere zum Geburtstag! - Danke, danke.
245940	248620	2680	Es gibt viele Gratulationen, und v.a. rufen viele Journalisten an.
249340	251580	2240	Aber ich muss sie gleich korrigieren:
252330	254500	2170	Wir sind keine Schützenfamilie,
255310	256500	1190	Heidi ist die Einzige, neben ihrem Mann.
257260	258380	1120	Mutter und Schwester haben gestern Abend
259110	260579.99999999997	1470	zusammen vor dem Fernseher mitgefiebert.
261279.99999999997	262300	1020	Und als es feststand, was machten Sie?
263040	266060	3020	Mega, super! Wirklich, das war so genial.
266830	270980	4150	Etwas in dieser Art habe ich noch nie erlebt.
271690	275620	3930	Im Zimmer im Erdgeschoss machte Heidi Diethelm jeweils Mentaltraining.
276340.00000000006	278940	2600	Zusammen mit ihrem Mann wohnt sie im Elternhaus,
279659.99999999994	283100	3440	um sich voll und ganz auf den Sport konzentrieren zu können.
283750	286340.00000000006	2590	Hat sie die ruhige Hand von Ihnen?
287050	293980	6930	Beim Schiessen hätte ich sie nicht. Weil das Ding zu schwer ist.
294630	298260	3630	Sie ist kräftiger.
298909.99999999994	302140	3230	Und die Ruhe, hat sie die von Ihnen?
302980	305900	2920	Ja, ja, ich denke schon. Doch, doch.
306730	309690	2960	Zusammen mit Freundinnen stösst das Geburtstagskind an.
310420	311770	1350	Endlich gibt's den Kuchen.
312550	314090	1540	Auch der Gemeindepräsident von Märstetten
314770	316890	2120	kommt die stolze Familie besuchen.
317700	319930	2230	Wird sie nun zur Ehrenbürgerin ernannt?
320660	323450	2790	Ehrenbürger kennen wir bisher in dem Sinne nicht.
324230	327130	2900	Ich wurde schon gefragt, ob es eine Heidi-Diethelm-Strasse geben würde.
327750	329490	1740	Das müssen wir uns noch überlegen,
330220	333250	3030	bisher haben wir keine Strassen, die nach Personen benannt sind.
334000	337250	3250	Aber einmal ist das erste Mal.
337980	340470	2490	Am Samstag kommt Heidi Diethelm zurück in die Schweiz.
341220	344310	3090	Am Abend schon will Märstetten sie in der Mehrzweckhalle feiern.
344970	353400	8430	Wir untertiteln live:
353780	357400	3620	Unterdessen haben wir die Scheibe hergeholt.
358070	360240	2170	Das glaubt ihnen wahrscheinlich niemand.
360940	364280	3340	Aber sie haben eine zehn geschossen.
364940	366320	1380	Ein sensationeller Schuss.
366990	370200	3210	Wie es sein muss.
370960	375640	4680	Bei ihnen ist es eine Familienangelegenheit.
376360	376960	600	Ist das Schiessen immer ein Thema?
382680	386960	4280	Es ist etwas, das uns immer verbindet.
387620	389760	2140	Und es gibt viel Gesprächsstoff.
390420	395200	4780	Wir können voneinander profitieren.
395860	400409.99999999994	4550	Bruno Grava ist auch bei mir.
401140	406530	5390	Was hat Heidi Diethelm Anderen voraus?
407230	409290	2060	Sie hat hervorragende Voraussetzungen für den
410060	413050	2990	Schiesssport.
413820	418370	4550	Sie hat das Auge, die Hand, die innere Ruhe, Ausdauer und Wille.
419020	424450	5430	Wie ist sie als Trainerin?
426220	432130	5910	Sie ist streng, aber wir lernen sehr viel in relativ kurzer Zeit.
432860	435530	2670	Was hat Olympia Bronze für eine Bedeutung hier?
436090	438650	2560	Ich kann mir gut vorstellen,
