start	end	duration	text
1970	4250	2280	1:1-Untertitelung. Livepassagen können Fehler enthalten.
4420	6850	2430	Guten Abend, meine Damen und Herren.
7060	9690	2630	"Hier ist die ""Tagesschau"", und das sind die Themen heute Samstag:"
11180	14850	3670	Er geht auf dem Höhepunkt seiner SVP.
15020	17410	2390	Neuer Präsident soll Nationalrat Rösti werden.
18900	24770	5870	In Köln löst die Polizei eine Demonstration von Rechtsextremen auf.
26940	29330	2390	Schweizer Hochschulabgänger
29420	32970	3550	sind als Jungunternehmer erfolgreich wie noch nie.
34870	38730	3860	Oberhalb von 1'000 bis 1'500 m schneit es.
40700	43810	3110	Er hat die SVP während Jahren geprägt,
43900	46130	2230	hat sie auch auf Erfolg getrimmt
46300	48450	2150	und zum grossen Wahlsieg im Herbst geführt.
48540	52450	3910	Jetzt gibt Toni Brunner das Präsidentenamt ab.
52620	57250	4630	Ich war jetzt acht Jahre Präsident. Das ist eine sehr intensive Arbeit.
57340	59730	2390	Und es stellte sich die Frage:
59900	62570	2670	Noch einmal vier Jahre oder jetzt den Wechsel?
62790	67170	4380	Ich habe mich entschieden, jetzt dieses Amt zur Verfügung zu stellen.
67340	69770	2430	Und mit seinem Rücktritt gibt Brunner sogleich
69940	72370	2430	auch seinen möglichen Nachfolger bekannt.
72580	74610	2030	Den Berner Nationalrat Albert Rösti.
76420	79050	2630	An ihrer Kadertagung in Horn am Bodensee
79260	83170	3910	gab die SVP-Parteileitung den unerwarteten Wechsel bekannt.
83289.99999999999	85050	1760	Brunner hört auf.
85140	86890	1750	Übernehmen soll Rösti,
87100	90090	2990	der die SVP schon durch den Wahlkampf geführt hatte.
90180	93170	2990	Ich konnte als Wahlleiter Erfahrungen sammeln,
93380	95009.99999999999	1630	nahe bei der Parteileitung.
95250	97890	2640	Ich bekam einen Einblick in die Arbeit des Präsidenten.
98050	101090	3040	Ich bin mir natürlich bewusst, dass er einen sehr guten Job gemacht hat.
101180	105530	4350	Die Partei ist in sehr gutem Zustand.
105740.00000000001	108250	2510	Und da ist es besonders herausfordernd, das zu übernehmen.
108460.00000000001	111450	2990	Die SVP-Führung geht ungewöhnlich vor.
111650	114130	2480	Ohne auf Vorschläge aus den Kantonalparteien zu warten,
114300	116770.00000000001	2470	wird Rösti ans Steuer gerufen.
116940	119410	2470	Ich werde mit Überzeugung antreten.
119500	121690	2190	Selbstverständlich haben die Kantone die Möglichkeit,
121850	123890	2040	andere Kandidaten zu portieren. Und dann gibt es eine Wahl.
124140	126650	2510	Bis zur Übergabe machen sich Brunner und Rösti
126880	129009.99999999999	2130	im Rahmen einer Arbeitsgruppe noch Gedanken,
129169.99999999999	132010	2840	wie die SVP künftig geleitet werden soll.
132090	135890	3800	Der Rekord-Wähleranteil von 29,4 % soll schliesslich weiter wachsen,
136010	142130	6120	v.a. in der Romandie. Brunner sieht im Wechsel Chancen.
142260	144410	2150	Es ist tatsächlich so,
144520	147250	2730	dass die Partei sicherlich wieder von neuen Impulsen profitieren kann,
147370	149770	2400	wenn der Präsident wechselt.
149870	154210	4340	Es ist schon so: Nach acht Jahren permanent zur Verfügung stehen,
154380	159410	5030	bin ich auch froh, einen Teil meiner Freiheiten und meiner Freizeit
159500	161690	2190	wieder zurückgewinnen.
161800	167130	5330	Die SVP erneuert sich und hat bald keinen Bauern mehr als Präsidenten,
167250	169490	2240	sondern einen Betriebswirtschafter.
171070	172690	1620	Brunners Rücktritt kommt - man kann das so sagen -
172860	175329.99999999997	2470	im Erfolgshoch seiner Partei, der SVP.
175500	177730	2230	Hanspeter Forster - man sagt ja, man sollte dann gehen,
177810	180530	2720	wenn es am besten läuft - ein perfektes Timing also?
180670	187530	6860	Wir untertiteln live:
187620	190690	3070	Das ist es.
190820	195210	4390	Vom Alter her hätte Toni Brunner
195320	198050	2730	durchaus noch vier Jahre anhängen können.
198170.00000000003	202570	4400	Andererseits muss man schon sagen,
202730	205770	3040	acht Jahre an der Spitze einer Bundesratspartei,
205790	211290	5500	das ist ein Verschleissjob.
211460	214370	2910	Oder hat ein Rekord Wahlergebnis im Rücken,
214460	217130	2670	hat wichtige Abstimmungen gewonnen,
217270	220130	2860	und er geht zeitig genug,
220240	224290	4050	um es seiner Partei zu erlauben,
224450	227930	3480	die Weichen für die nächsten Wahlen bestellen.
228110	231610	3500	Mit Albert Rösti steht bereits der Nachfolger in den Startlöchern - ist
231720	235090	3370	die Sache schon gelaufen, und wenn ja, was heisst das für die SVP, wenn
235300	241250	5950	Rösti übernimmt?
241580	245690	4110	Die Sache ist mit grösster Wahrscheinlichkeit gelaufen.
245780	251770	5990	Wer die SVP einigermassen kennt,
253870	256290.00000000003	2420	weiss, dass sich die Delegierten
256500	262330	5830	nicht gegen den willen der Parteileitung entscheiden werden.
265650	271370	5720	Toni Brunner und Albert Rösti Trend inhaltlich nicht viel.
271470	274850	3380	Trotzdem vermute ich, der Wechsel an der Spitze der SVP
274980	279730	4750	hat auch strategische Bedeutung.
279860	282090.00000000006	2230	Die Partei hat jetzt 30 % Wähleranteil,
282220	287490	5270	zwei bundesweite.
287640	290090.00000000006	2450	Auch in der Romandie fassen sie mehr und mehr Fuss.
290180	291810	1630	Das will man festigen.
291950	295810	3860	Ich könnte mir vorstellen,
295970	300530	4560	dass Albert Rösti der richtige Mann ist,
300650	303610	2960	einen Politikwechsel zu verkörpern.
304810	306410	1600	Wenn Brunner im April abtritt,
306620	306770	150	dann werden es praktisch auf den Monat genau acht Jahre sein,
309020	311290	2270	dann werden es praktisch auf den Monat genau acht Jahre sein,
311380	313250	1870	in denen er die SVP präsidierte.
313400	315090	1690	Brunners Bilanz kann sich sehen lassen.
317170	320010	2840	Toni Brunner geht, wenn es am schönsten ist.
320170	322810	2640	Seine SVP hat bei den letzten Wahlen wieder massiv zugelegt.
322940	325090	2150	Sie ist mit Abstand die wählerstärkste Partei.
325250	327730	2480	Und auch zwei Bundesratssitze hat sie wieder.
327930	330650	2720	Besser könnte ein Leistungsausweis fast nicht sein.
330830	333530	2700	Brunner ist in der Partei äusserst beliebt,
333710	335690	1980	gilt aber auch ausserhalb der SVP als umgänglich.
335830	337770	1940	2008 übernimmt er das Präsidium von Ueli Maurer.
337940	339690	1750	Es ist die Erneuerung der Partei
339890	342770	2880	nach der Abwahl von Christoph Blocher aus dem Bundesrat.
342880	345850	2970	Die Politik Blochers führt Brunner weiter.
346010	349010	3000	Unter ihm setzt die SVP nun vermehrt auf umstrittene Volksinitiativen.
349260	354650	5390	Allen voran die Masseneinwanderungs- Initiative: Diese wird angenommen.
354850	359810	4960	Die SVP feiert und stellt die Schweiz vor grösste Herausforderungen.
359970	365530	5560	Seit der Jugend fährt der Toggenburger Landwirt auf SVP-Kurs.
365740	369130	3390	Schon mit 21 wird er zum damals jüngsten Nationalrat gewählt.
369240	371530	2290	Inzwischen ist er 41,
371620	374050	2430	antwortet aber immer noch mit Nein auf die Gretchenfrage.
374230	377170	2940	Sehen wir einmal einen Bundesrat Toni Brunner?
377270	378730	1460	Nein.
382140	385370	3230	Nach den Massenübergriffen, den Diebstählen,
385530	389410	3880	sexuellen Belästigungen und Vergewaltigungen am Silvesterabend
389530	393090.00000000006	3560	gehen die Wogen hoch in Deutschland.
393210	397450	4240	Wie hoch sie gehen,
397659.99999999994	400650	2990	zeigte sich heute in der Stadt, wo alles passierte, in Köln.
400810	404530	3720	Demonstranten der islamfeindlichen Pegida-Bewegung
404750	408420	3670	standen Demonstranten aus dem linken Spektrum gegenüber -
408590.00000000006	411940	3350	diese empfingen die Pegida-Anhänger mit wütenden Parolen.
413090.00000000006	414900	1810	(Alle skandieren) Nazis raus!
415040	417260	2220	Über 1'000 Demonstranten aus dem linken Spektrum
417350	419380	2030	versammelten sich am Nachmittag,
419590.00000000006	421780	2190	um gegen den Aufmarsch von Pegida zu demonstrieren
421910	423780	1870	und den Umzug zu verhindern.
423920	426340	2420	Auf der einen Seite des Platzes: die Pegida-Demonstranten,
426520	431660	5140	verstärkt mit Hooligans, Anhängern der AFD und der rechtsextremen NPD.
431750	433980	2230	(Sie skandieren) Merkel raus!
434110	435900	1790	Und dazwischen Dutzende
436030	439460	3430	der insgesamt 1'700 im Einsatz stehenden Polizeibeamten.
439660	443540	3880	"Als sich die Menge unter dem Motto ""Pegida schützt"" in Bewegung setzt,"
443660	445900	2240	eskaliert die Situation.
446060	448700	2640	Kurz nach 16 Uhr löst die Polizei die Demonstration auf
448810	450700	1890	und setzt Wasserwerfer ein.
450810	452460	1650	Zuvor waren immer wieder
452690	455420	2730	Beamte mit Flaschen und Feuerwerkskörpern beworfen worden.
457550	460220	2670	Schon am Mittag hatten sich 2'500 Frauen versammelt,
460370	462220	1850	um ein Zeichen gegen Sexismus und gewaltsame Übergriffe zu setzen.
462400	466780	4380	Unterdessen schlägt Kanzlerin Merkel markant schärfere Töne an.
466890	471580	4690	Wenn Verurteilungen bei Delikten wie in Köln nicht möglich seien,
471670	476580	4910	müsse man das Gastrecht früher entziehen.
476760	480780	4020	Darum beschloss heute der Parteivorstand der CDU:
480960	483740	2780	... dass das Recht auf einen Aufenthaltsstatus
483900	486660	2760	und auf ein Asylverfahren verwirkt werden kann,
486750	489540	2790	wenn Strafen ausgesprochen werden,
489720	493900	4180	sei es auf Bewährung oder seien es Freiheitsstrafen.
494010	497180	3170	Merkel ist zuversichtlich, dass sie sich mit dem Koalitionspartner SPD
497340	500420	3080	rasch auf die schärferen Gesetze einigen kann.
502910	507100	4190	Er ist eine Art Dauer-Lastesel der Schweizer Armee:
507260	509700	2440	der Geländewagen Duro.
509810	512980	3170	Ob im Gelände oder auf der Strasse
513140	515179.99999999994	2040	transportiert er Soldaten oder Material.
515270	518419.99999999994	3150	Nach 20 Jahren im Einsatz
518510	521860	3350	will der Bundesrat die 3'000 Fahrzeuge aufrüsten.
521990	523980	1990	So weit, so unumstritten.
524179.99999999994	527100	2920	Doch die Aufrüstung kostet.
527280	529700	2420	Pro Fahrzeug rund 250'000 Fr. - insgesamt eine halbe Milliarde.
529840	534540	4700	Das und die fehlende Ausschreibung sorgen für Diskussionen.
534720	538020	3300	Nächste Woche berät die Sicherheitskommission des Ständerats
538230	540820	2590	das Geschäft. Christoph Nufer:
542390	545100	2710	Als Hauptmann und Motorfahrer kennt Mathias Gräzer den Duro bestens.
545300	547740	2440	Der Milizoffizier hat viele Duros gefahren und auch gewartet.
547870	551300	3430	Als Steuerzahler ist Gräzer der geplante Werterhalt des Duro suspekt.
551390	554340	2950	Als Bürger - und so sind meine Aussagen zu verstehen -
554430	556340	1910	ist es für mich unverständlich,
556550	559780	3230	wie man 250'000 Fr. in ein so altes Fahrzeug investieren kann.
559870	561620	1750	Gerade, wenn man bedenkt,
561710	563980	2270	dass es damals für die Hälfte dieses Preises beschafft wurde,
564090	566060	1970	stehen die Kosten gegenüber dem Nutzen
566270	567820	1550	in einem grossen Missverhältnis.
568060	569940	1880	Weiter fragt sich Gräzer:
570120	572980	2860	Warum ersetzt die Armee beim Duro etwa den Motor?
573130	576740	3610	Käme es nicht günstiger, neue, billigere Fahrzeuge zu kaufen?
576830	579540	2710	Bereits im Nationalrat musste sich Ueli Maurer kritische Fragen,
579720	583340	3620	gar von Parteikollegen anhören. Doch:
583430	587140	3710	Wir haben festgestellt, dass die Entwicklung neuer Fahrzeuge
587300	590340	3040	am Schluss teurer wäre als die Erneuerung des Duro.
594300	597660	3360	Mathias Gräzer geht noch weiter.
597860	601060	3200	Ihn stört, dass die Firma Mowag im Auftrag von armasuisse
601230	604180	2950	eine Machbarkeitsstudie zum Werterhalt des Duro verfasste
604350	607340	2990	und danach dieselbe Mowag
607430	609820	2390	den Auftrag für die Arbeiten über eine halbe Milliarde erhielt,
609940	612380	2440	ohne Ausschreibung.
612500	614460	1960	Mit einem Werterhalt des Duros
614630	616660	2030	wollte man einfach eine öffentliche Ausschreibung umgehen,
616750	619540	2790	sodass man den Auftrag an die Mowag vergeben konnte.
619630	622620	2990	Dies wiederum stimmt mich äusserst misstrauisch
622780	625740	2960	gegenüber der Qualität der Arbeit der armasuisse.
625950	629340	3390	Ein happiger Vorwurf, den armasuisse nicht gelten lässt.
629550	631260	1710	Die freihändige Vergabe an die Mowag
631440	634260	2820	entspreche der Verordnung über das öffentliche Beschaffungswesen.
650770	654940	4170	Geerbt von Ueli Maurer muss der neue Verteidigungsminister Guy Parmelin
655020	657180	2160	den Werterhalt des Duro nächsten Donnerstag
657340	660780	3440	vor der Sicherheitskommission des Ständerates verteidigen.
662230	663500	1270	Nächste Woche berät wie erwähnt
663660	666700	3040	die sicherheitspolitische Kommission das Duro-Geschäft.
666910	669100	2190	Vor dieser Sitzung haben sich zwei bürgerliche Ständeräte
669370	671740	2370	"auf Anfrage der ""Tagesschau"" geäussert. Und das kritisch."
671910	674180	2270	Einerseits wegen der hohen Kosten,
674280	678060	3780	andererseits wegen der freihändigen Vergabe des Auftrags an die Mowag.
679550	682060	2510	Wenn wir da neue Aufträge geben, heisst das einfach,
682140	685720	3580	dass jemand anders, der unabhängiger als die Mowag ist,
685860	692040	6180	diese Machbarkeitsstudie nochmals verfassen muss.
692170	694240	2070	Ich stelle mir schon Fragen:
694350	697720	3370	Wie kann es sein, dass ein Fahrzeug heute fast doppelt so viel kostet
697910	700560	2650	wie es beim ursprünglichen Kauf gekostet hat?
700760	702960	2200	Was für Alternativen hätte es gegeben?
703190	705800	2610	Wer hat offeriert und zu welchem Preis wurde offeriert?
705980	710360	4380	Welche Qualität hatten diese Fahrzeuge,
710470	712880	2410	und was würde ein neuer Duro bei der Mowag kosten,
713030	715200	2170	der ja immer noch im Verkaufsprogramm ist?
716540	718520	1980	Zu weiteren Meldungen des Tages in Kürze.
718660	720640	1980	In Bern haben rund 200 Menschen gegen die Gewalt an Kurden demonstriert.
720780	722680	1900	Seit der türkische Präsident Erdogan
722820	725680	2860	den Waffenstillstand zwischen der radikalen PKK und der Armee
725780	730320	4540	aufgekündigt hat, sind mehrere 100 Menschen getötet worden.
734140	735920	1780	Die Demonstranten haben sich am Nachmittag
736090	739800	3710	vom Bahnhof Bern auf den Weg durch die Innenstadt gemacht.
740040	743520	3480	Ihre Forderungen: Autonomie für die kurdischen Gebiete in der Osttürkei
743710	747360	3650	und der Stopp der Offensive der türkischen Armee.
747460	750600	3140	Der Umzug verlief friedlich und ohne Sachbeschädigungen.
752200	754040	1840	Auf dem Flughafen Genf
754340	756240	1900	werden die Sicherheitsvorkehrungen massiv verschärft.
756420	758080	1660	Mehr als 30 Badges, die Mitarbeitern
