start	end	duration	text
17050	19320	2270	MIT TELETEXT-UNTERTITELUNG
19670	24120	4450	Irgendwann muss man sesshaft werden und eine Frau finden.
24370	26760	2390	Ja. Das war immer ein Wunsch von mir.
33020	35520	2500	Und dann haben Sie Ilona kennengelernt?
35630	36520	890	Ja.
37130	39120	1990	Haben Sie sich sofort verliebt?
40290	41760	1470	Nein, das würde ich nicht sagen.
42530	44840	2310	Sie war mir von Anfang an sympathisch.
45070	46960	1890	Aber verliebt ...
47050	49360	2310	Man wird mit der Zeit vorsichtiger.
49560	52960	3400	Man hat seine Erfahrungen mit anderen Frauen gemacht.
53070	55360	2290	Da dachte man, es könnte was werden.
55520	56760	1240	Und aus irgendeinem Grund wollten die Frauen dann doch nicht.
60880	63800	2920	Wie gelingt es uns, die Hoffnung nicht zu verlieren,
63960	67800	3840	dass es irgendwo auf der Welt einen Menschen gibt, der uns lieben kann?
67890	69600	1710	Davon handelt dieser Film.
83710.00000000001	85640	1930	Dieser Mann mag es speziell.
85800	86800	1000	Das fängt bei seinem selbstgewählten Fantasievornamen Crash an,
89320	91280	1960	geht über seine äussere Erscheinung
91530	94160	2630	und wird in wenigen Stunden vorerst hier enden:
94310	97400	3090	mit einer keltischen Trauung unter freiem Himmel.
98490.00000000001	100440	1950	Hallo, Spinne.
100970	101800	830	Grüsse die Welt von mir, wenn du gehst!
109860	113600	3740	Vor 2 Jahren treffe ich Marty im nidwaldischen Buochs zum ersten Mal:
113759.99999999999	116800	3040	ein Mann, der von sich sagt, ihm sei egal, was andere von ihm denken.
125560	129199.99999999999	3640	Das gänzlich ungenierte Leben hat allerdings einen Preis:
129240.00000000001	131840	2600	Er verbringt viel Zeit alleine.
137380	141200	3820	Dass es Menschen gibt, die ihn belächeln, stört Marty nicht.
141370	145560	4190	Dass er für Frauen offenbar höchstens als Kollege infrage kommt,
145770	146840	1070	beginnt ihm mit Mitte 30 allerdings zuzusetzen.
150240	153760	3520	"Hardrock-Musik: ""Would You Love a Monsterman"" von Lordi"
158760	161800	3040	# Would you love a monsterman? Could you understand?
163140	165160	2020	# Beauty of the beast.
165480	167840	2360	# I would do it all for you.
168140	171200	3060	Wie schätzen Sie selbst Ihren Marktwert ein?
173210	174880	1670	Ziemlich tief.
175020	175960	940	Warum?
177050	179240	2190	Wenn man mich das erste Mal sieht ...
179320	183560	4240	Frauen, die mich besser kennengelernt haben,
183650	185880	2230	sagen mir, bevor sie mich kannten,
186140	191920	5780	wären sie mir ungern nachts in einer dunkeln Gasse begegnet.
193760	196840	3080	Das ist meistens das grosse Problem.
197090	200720	3630	"Man sieht den Rocker. Man denkt: ""Scheisse! Lieber nicht."""
200880	205120	4240	Aber man kommt nicht auf die Idee, dass ein Rocker vielleicht eher
205280	206840	1560	einer alten Frau auf der Strasse hilft als ein Krawattenträger.
209200	211360	2160	Man schaut zu stark auf das Bild.
211550	214120	2570	Aber man sollte es wie die Kinder machen.
214240	216400	2160	Sie schauen zuerst auf die Seele.
220660	221840	1180	Marty zieht es auf der Suche nach Liebe Richtung Osten -
224280	227000	2720	im Wissen, dass dort nicht alles besser ist,
227230	230200	2970	und in der Hoffnung, dass er sich vielleicht täuscht.
231700	235360	3660	Mit ihr habe ich schon Kontakt aufgenommen.
235520	236840	1320	Wir haben schon E-Mails ausgetauscht.
238050	240160	2110	Was hat Ihnen an dieser Frau gefallen?
240280	242120	1840	Dass sie Töff-Fahrerin ist.
242370	246120	3750	Ist das für Sie eine gute Ausgangs- lage für eine gemeinsame Zukunft?
246280	249040	2760	Ja. Die gleichen Hobbys und Interessen.
249800	251880	2080	Eine Frau, die alleine auf einem Töff sitzt,
252770	254760	1990	die weiss, wie es auf einem Töff abgeht.
254920	258680	3760	Sie muss nicht jeden Morgen 5 Min. oder länger vor dem Spiegel stehen,
258800	260800	2000	um ihr Gesicht aufzutragen.
261480.00000000003	263440	1960	Gemütliche Musik
276090.00000000006	278720	2630	Im Mai 2012 reise ich mit Marty nach Kiew,
278950	281880	2930	wo er aus seiner virtuellen Bekannt- schaft eine wirkliche machen will.
284580	288120	3540	Sie begrüssen sich auf Ukrainisch.
289360	291360	2000	Gut. Gut?
291490	293520	2030	Sie sprechen ukrainisch.
311320	311920	600	Gemütliche Musik
328710	330600	1890	Du hast mir doch geschrieben,
330760	334680	3920	dass du mal eine Töff-Tour durch Europa machen möchtest.
336850	341880	5030	Das ist erst ein Plan. Oder besser gesagt so etwas wie ein Traum.
346409.99999999994	350200	3790	Ilona Sapon ist 31 und arbeitet als Designerin.
350380	353320	2940	Sie ist ihrem äusseren Erscheinungsbild zum Trotz
353400	356720	3320	schüchtern und ein wenig unsicher - genau wie Marty.
356880	357120	240	Und auch sie mag Motorräder, die keltische Kultur,
360210	363240	3030	Fantasiewelten und Heavy-Metal-Musik.
364560	368800	4240	Black Metal ist sehr populär bei uns.
368900	371920	3020	Death Metal auch.
373320	375800	2480	Dimmu Borgir? Yes.
377280	380200	2920	Er singt dröhnend einen Song von Dimmu Borgir.
380730	382680	1950	Sehr hübsch.
384080	386920	2840	"""I will kill you"" - mit anderen Worten: ""Ich werde dich töten""."
388240	392880	4640	In diesem Zusammenhang offenbar als eine Art Balzgesang zu verstehen.
394120	398920	4800	Ich habe den Eindruck, dass wir viele gemeinsame Interessen haben.
399770	402000	2230	Uns gehen die Themen nicht aus.
407010	411320	4310	Es ist was da. Auch wenn ich bis jetzt nur mit ihr Töff fahren war.
413659.99999999994	416440	2780	Sanfte Musik
421530	424080	2550	See you later. I hope so.
425890	428840	2950	I'll write you a message.
428970	429920	950	Okay.
431520	432000	480	1'600 km ist Marty gereist für diese eine flüchtige Begegnung
436930	441640	4710	und für die Hoffnung, dass das kein Ende, sondern ein Anfang gewesen ist.
444800	446760	1960	Sanfte Musik
457620	461960	4340	Ich mache nicht von Anfang an Avancen und lasse auch keine zu.
462920	465240	2320	Ich bin immer auf Distanz geblieben.
465280	467240	1960	Ich bin vorsichtig.
467409.99999999994	471200	3790	Und ich schaue, dass ich meine Gefühle kontrollieren kann,
471300	475560	4260	bevor es etwas wird, bevor ich weiss, ob es weitergeht oder nicht.
479830	481760	1930	Gemütliche Musik
492640	495640	3000	2 Jahre später ist Marty immer noch unterwegs -
495760	497720	1960	allerdings nicht mehr alleine.
503210	505160	1950	2 Menschen sind dabei,
505380	507000	1620	ihre Rüstungen abzulegen und sich eine Chance zu geben.
510850	512799.99999999994	1950	Gemütliche Musik
526160	528120	1960	Nicht zu viel!
529280	531320	2040	Sonst geht das Feuer wieder aus.
533090	536120	3030	Ist das Leben hier in der Schweiz mit Crash so,
536210	537000	790	wie Sie es sich vorgestellt haben?
543050	545520	2470	Ja, es ist gut.
548950	552000	3050	Sogar besser als ich es mir hätte vorstellen können.
556960	560640	3680	Ich war zuerst unsicher, ob es wirklich funktioniert.
562600	564880	2280	Diese Unsicherheit hat sich gelegt.
565040	567040	2000	Ob sie bleibt, ob ich alles richtig mache,
567840	573120	5280	ob sie mit mir zufrieden ist - diese Unsicherheit wird, wenn überhaupt,
573370	576800	3430	erst in einigen Monaten oder 2-3 Jahren verschwinden.
576970	579280	2310	Vielleicht bleibt sie auch für immer.
583200	585120	1920	Gemütliche Musik
612400	615600	3200	Wie ist das für Sie, wieder eine Partnerin zu haben?
615730	617680	1950	Angenehm.
617800	619760	1960	Wieder mit einer Frau zu sein,
619920	622920	3000	sagen zu können, dass eine Frau zu einem steht,
623080	627040	3960	die die gleichen Interessen und Einstellungen hat, ist schön.
627710	631520	3810	In was haben Sie sich verliebt? In das Wesen. Ganz klar.
631670	633600	1930	Sie ist wirklich ...
633760	637480	3720	Wenn man schaut, wie sie teilweise angezogen ist -
637560	642120	4560	sie ist eine Prinzessin, die aber auch kriegerisch sein kann.
642800	646240	3440	"Sie kann sagen: ""Bis hier und nicht weiter."""
646400	649800	3400	Genau das habe ich gesucht: eine Amazonen-Prinzessin.
652400	654360	1960	Mittelalterliche Musik
660210	664680	4470	Eine Amazonen-Prinzessin, die auch im Schottenrock eine gute Figur macht
664800	666960	2160	und die ihre Samstage ebenfalls gerne
667120	671040	3920	auf einem Mittelalterfest im luzernischen Rickenbach verbringt.
685970	687080	1110	Fehlt nur noch der Stab in der Mitte, dann wäre es ein Caduceus.
696880	699680	2800	Es ist interessant.
702320	704160	1840	Wie ein fairy tale.
704240	706560	2320	Wie ein Märchen? Wie ein Märchen, ja.
708760	710720	1960	Mittelalterliche Musik
713790	715760	1970	Eine Art magische Enklave,
715920	717080	1160	in der es weder Lastwagenfahrer noch Designerinnen gibt.
730590	732200	1610	Was gefällt Ihnen an dieser Welt?
733680	735560	1880	Die lustige Darstellung.
736720	740240	3520	Und was fasziniert Sie an dieser Zeit?
740820	742680	1860	Es ist nicht heute.
743940	745880	1940	Wieso ist das gut?
745980	747160	1180	Das Heute kennt man.
748080	750400	2320	Über das Früher kann man fantasieren.
750560	752960	2400	Leben Sie gerne in einer Fantasiewelt?
753140	754840	1700	Jawohl.
754950	757360	2410	Gefällt Ihnen die Realität nicht so?
757690	759640	1950	Ja ...
760760	762120	1360	Die Realität ist etwas langweilig.
762920	765200	2280	Mit Fantasie kann man das Ganze aufbessern.
765310	768720	3410	Es war eine romantische Zeit.
769930	775760	5830	Alle Menschen waren stark.
778750	781600	2850	Was wären Sie für eine Figur in dieser Zeit?
782500	785560	3060	Ein Warrior. Vielleicht.
786400	788240	1840	Eine Kriegerin? Ja.
788410	790320	1910	Wieso? Wie?
790790	792120	1330	Wieso?
797200	799600	2400	Sie sind doch ein sehr netter Mensch.
799760	802360	2600	Hm? Sie sind doch ein friedlicher Mensch.
806680	807200	520	Stimmt es nicht? Für das Fernsehen schon.
810200	812160	1960	Und sonst?
812320	816360	4040	In der Realität ist sie eine Kriegerin, die sagt, wo es langgeht.
816470	817440	970	Nein.
818280	820280	2000	Jubel
820360	822200	1840	Ich gratuliere.
824310	826280	1970	Jubel
828180	830120	1940	Jubel
834030	836000	1970	Dröhnender Rülpser
836170	837240	1070	Hier wirkt alles laut und rau. Gefällt Ihnen das?
843100	845040	1940	Das Lastwagengewerbe ist rau.
845150	847240	2090	Die Biker-Szene ist rau.
847230	849200	1970	Die Metal-Szene ist rau.
849330	851280	1950	Da passe ich rein.
851450	852160	710	Aber Sie sind eigentlich ein sensibler Mensch, oder?
854800	857800	3000	Das heisst nicht, dass ich nicht draufhauen kann.
860370	862320	1950	Sensibel ...
862850	867160	4310	Ich schaue schon, dass diejenigen recht bekommen, die recht haben.
868260	870280	2020	Wenn ich denke, ich habe recht,
870440	873120	2680	muss ich dieses Recht auch durchsetzen können.
873310	877560	4250	Aber Sie sind doch ein Mensch, der z.B. vor Verletzungen Angst hat.
877730	881120	3390	Wer hat schon nicht Angst vor irgendwelchen Verletzungen -
881230	882160	930	körperlichen oder seelischen?
883360	887200	3840	Nur jemand, der immer zu Hause bleibt, wird nicht verletzt.
896920	897200	280	In der Realität des Alltags verbringt Ilona Sapon nun ihre meiste Zeit
901450	903880	2430	auf der Suche nach einer neuen Rolle.
907800	910120	2320	Ich habe viel freie Zeit.
913130	915040	1910	Viel freie Zeit? Ja.
