start	end	duration	text
2260	4180	1920	.
4240	7700	3460	1:1-Untertitelung
7870	11630	3760	Fast 0,25 Mrd. Fr. bezahlt das Medienhaus Tamedia
11710	14510	2800	für den Internet-Marktplatz ricardo.
14640	16149.999999999998	1510	Und die UBS,
16230	18470	2240	die heute mässig berauschende Gewinnzahlen präsentiert hat,
18620	20790	2170	lässt in Innovationslaboratorien
20960	24190	3230	verlockenderes Online-Banking erforschen.
24340	30150	5810	Sind wir bald reine Klick-Kunden und stirbt der kleine Laden aus?
30250	32430	2180	Das unser Fokusthema heute. Guten Abend. Die Schlagzeilen:
37150	40230	3080	Wie die Schweizer Wirtschaft auf die digitale Revolution reagiert.
43230	47870	4640	Schweizer Politiker fordern eine Untersuchung in der Swissleaks-Affäre
50650	54710	4060	Verängstigte Einwohner rüsten sich gegen die Boko-Haram-Mörder.
57680	59000	1320	James Dean und Co.
59100	62760	3660	feiern an der Berlinale ein Comeback auf der Leinwand.
65190	68520	3330	20'000-Mal pro Tag klickt ein Interessent
68680	72800	4120	"auf der Versteigerungsplattform Ricardo.ch auf ""Kaufen""."
72900	76400	3500	Artikel aller Art, vom Kinderwagen bis zum Kleinwagen,
76630	78240	1610	wechseln hier die Hand.
78340	81039.99999999999	2700	"Und Tamedia hat jetzt auch auf ""Kaufen"" geklickt:"
81150	84600	3450	240 Mio. Fr. macht das Zürcher Medienhaus locker,
84830	87560	2730	um diesen grössten Schweizer Online-Marktplatz
87710.00000000001	90960.00000000001	3250	von seinen derzeit südafrikanischen Besitzern zu übernehmen.
91190	115720	24530	Das lohnt sich, meinen die Zürcher Medien,acher.
115870	118840	2970	660 Mio. Fr. pro Jahr beträgt der Warenumsatz auf Ricardo.
118950	123120	4170	Das ist ja schon mal was, aber wer so eine Platform kauft,
123250	125160	1910	rechnet bestimmt damit,
125340	127440	2100	dass der virtuelle Laden noch viel mehr boomen wird.
127710	130840	3130	Wie stark ist und wie schnell wirkt der Trend?
130979.99999999999	133640	2660	Andre Ruch und Nicole Giger berichten.
135010	136840	1830	Warenkörbe, Hauslieferung, Gratisrücknahme:
136950	138720	1770	Kaum ein Produkt mehr,
138910	141000	2090	das nicht online nach Hause bestellt werden könnte.
141110	144000	2890	Online einkaufen ist der Megatrend im Detailhandel.
144170.00000000003	147480	3310	Stephan Widmer war von Anfang an beim Onlineshopping dabei.
147660	150520	2860	Vor 16 Jahren gründeten er und sein Bruder
150620	154280	3660	das Schweizer Auktionsportal Ricardo.
154500	157880	3380	1999 rieb man sich noch die Augen darüber,
157990	159760	1770	dass ein Start-up aus Baar
159870	166240	6370	für eine Internetadresse 100'000 Fr. zahlte.
166340	168920.00000000003	2580	an muss sich das so vorstellen,
169079.99999999997	171520	2440	wie wenn jemand ein Geschäft an der Bahnhofstrasse hat,
171710	174840	3130	an einer sehr guten Lage. Das ist einfach viel mehr wert.
