start	end	duration	text
1760	4120	2360	.
4840	7760	2920	1:1-Untertitelung. Livepassagen können Fehler enthalten.
8470	10200	1730	Die Sendung, die hinter die Schlagzeilen blickt -
10870	12120	1250	guten Abend, es ist 10 vor 10.
15350	18920	3570	Im Rennen ums Weisse Haus zählt zurzeit nur, was der Arzt sagt.
22270	25040	2770	Markus Ritter sichert der Landwirtschaft in Bern
25610	27040	1430	eine halbe Milliarde Franken.
30010	32400	2390	Eine Fernsehshow in Kosovo soll helfen -
33200	35160	1960	finanziert mit Schweizer Entwicklungsgeldern.
39260	42680	3420	Tango trifft auf Breakdance - mitten in der Schweiz.
47080	49200	2120	Zuerst zum US-Wahlkampf:
49830	52570	2740	Dort kommt Hillary Clinton in diesen Minuten zurück auf die Politbühne,
53310	54850	1540	nach drei Tagen Krankenabsenz.
55510	58410	2900	Und grosses Thema für sie und für Konkurrent Donald Trump:
59150	64209.99999999999	5060	Wer ist wohl gesünder? Das nimmt teils groteske Formen an. Fritz Muri:
66100	68730	2630	Der Kandidat und der Fernseharzt.
69470	71850	2380	Dr. Mehmet Oz und Donald Trump scheinen sich gut zu verstehen.
72510	74650	2140	Sie sind sozusagen Berufskollegen.
75350	77650	2300	Auch Trump wurde als Präsentator einer eigenen Fernsehshow
78250	79810	1560	national bekannt.
80630	82850	2220	Und so inszenierten die beiden Blut- und Cholesterinwerte
83550	85530	1980	als Primetime-Unterhaltung.
86250	90210.00000000001	3960	Trump überreicht dem Fernseharzt seinen Gesundheitsbericht,
90910	92210.00000000001	1300	mit allen Details:
93039.99999999999	94970	1930	Blutzucker 99. - Das ist sehr gut, nur 1.16 darüber.
95620	97170	1550	Ja ...
97910	100130	2220	Ich bin da etwas gesegnet mit meinem Blutdruck,
100880	102170	1290	der Blutdruck war schon immer gut.
102960.00000000001	104690	1730	Ihre Leber- und Schilddrüsenwerte sind normal.
105390	107890	2500	Sie hatten eine Darmspiegelung 2013: alles normal, keine Polypen.
108640	111729.99999999999	3090	Mein Gott, das EKG und Bruströntgenbild, alles okay.
112479.99999999999	117530	5050	Ihr Testosteronwert ist bei 441, das ist recht gut.
119740.00000000001	122970	3230	Der einzige Kritikpunkt ist Trumps Körpergewicht.
123750	127610	3860	Ja, ich könnte etwas an Gewicht verlieren.
128350	131570	3220	Ich war immer ein wenig zu schwer. Ich war immer so.
132280	134730	2450	Doch bei meinem Lebensstil ist es schwierig, abzunehmen.
135560	144290	8730	Aber es wäre gut, wenn ich 7-10 kg abnehmen könnte.
145040	148410	3370	Wenn einer meiner Patienten diese Werte hätte,
149140	152210	3070	wäre ich zufrieden und würde ihn ziehen lassen.
152890	154530	1640	Auch Hillary Clinton tat heute alles,
155280	157490	2210	um ihre wiedererlangte Gesundheit zu präsentieren.
158300	160690	2390	Sie tat es mit demonstrativem, strahlendem Optimismus.
161500	163850	2350	Sie sei zurück - stärker denn je.
171329.99999999997	174410	3080	Persönliche Krankenstorys statt politischer Pläne -
175079.99999999997	176610	1530	was ist da los in den USA?
177350	179490	2140	Das fragen wir unseren Mann in Washington, Peter Düggeli.
180230	181970	1740	Warum dominiert dieses Thema momentan alles?
182590	187770	5180	Wir untertiteln live:
191510	194490	2980	Weil sich die persönlichen Krankengeschichten besser verkaufen
195170	199290	4120	lassen als politische Inhalte.
200030	202130	2100	In den USA ist Show und Unterhaltung in der Politik mehr
202790	204290	1500	gefragt als bei uns.
204960	206250	1290	Und Trump weist das geschickt zu nutzen.
206930	210210	3280	Er drängt den Medien immer noch seine Geschichten auf.
210880	216250	5370	Wie gerade eben seine offenbar vorbildliche Krankengeschichte.
218880	220810	1930	Das Spielchen geht so:
221470	223690	2220	Am Montag kommt Donald Trump, kommt vor die Medien und sagt:
224430	228850	4420	""" Ich werde diese Woche etwas über meine Gesundheit sagen."""
229620	234970	5350	Und das am Donnerstag und in dieser Fernsehshow mit dem berühmten Arzt.
242480	246010	3530	Und Montag bis Donnerstag machen dann die Medien nichts anderes
246750	248770	2020	als zu spekulieren, was wohl rauskommt.
249500	252770	3270	Die Medien sind der voll dabei.
253560	257570	4010	Wie wichtig ist das am Ende für die amerikanischen Wähler?
258269.99999999997	260250	1980	Es ist ihnen wichtig, weil sie zwei Kandidaten haben,
260890	266290	5400	die rund 70 Jahre alt sind.
267010	269770	2760	Da ist es zurecht ihr Interesse, etwas mehr über die Gesundheit zu
270490	271930	1440	wissen.
272659.99999999994	274370	1710	Aber allzu detailliert soll es trotzdem nicht sein.
275100	277770	2670	Allgemein können wir immer noch sagen:
278510	280730	2220	Solange der Wahlkampf oberflächlich und persönlich bleibt,
281409.99999999994	286810	5400	wird es sicher Donald Trump helfen,
287500	290290	2790	denn er hat in den letzten Tagen und Wochen sehr stark aufgeholt und
290950	293050	2100	bedrängt Hillary Clinton in den Umfragen immer stärker.
293680	296050	2370	Herzlichen Dank.
296460	298530	2070	Nach Bern: Dort ist sparen derzeit ja das Leitmotiv
299250	300530	1280	des mehrheitlich bürgerlichen Parlaments.
301280	303690	2410	Geht es allerdings um die Bauern, bleibt der Rotstift in der Tasche.
304400	305890	1490	Der Nationalrat hat heute der Landwirtschaft
306640	308370	1730	über eine halbe Milliarde Franken mehr zugesprochen,
309110	311730	2620	als vom Bundesrat vorgeschlagen. 514 Mio. um genau zu sein.
312490	314010	1520	Möglich gemacht hat das nicht zuletzt
314710	317370	2660	das geschickte Lobbying von Bauernpräsident Markus Ritter -
318070	319330	1260	sozusagen der schlauste Bauer der Schweiz.
320070	321570	1500	Gion-Duri Vincenz hat ihn begleitet.
323930	326450	2520	Früh aufstehen ist sich Markus Ritter gewohnt.
327190	328690	1500	Inzwischen sind für den Bauernpräsidenten
329490	331290	1800	aber weniger die Kühe im Stall der Grund dafür,
332020	334450	2430	sondern der Kampf um Bundesmilliarden für die Bauern.
335230	336570	1340	Heute wehrt er sich gegen ein Sparopfer,
337260	338810	1550	das der Bundesrat vorgeschlagen hat.
339510	343850	4340	Herr Ritter, warum sollen ausgerech- net die Bauern nicht sparen müssen?
344570	346250	1680	Die Landwirtschaft ist der einzige Bereich,
346850	348570	1720	der ein Minus vorne hat.
349350	351250	1900	In der Zahlungsentwicklung hatten wir zehn Jahre lang
352010	353970	1960	gleichbleibende Bundesausgaben für die Landwirtschaft,
354700	356010	1310	sie waren sogar leicht sinkend.
356750	359130	2380	Alle anderen Bereiche, ausser die Armee, sind deutlich gewachsen.
359890	361210	1320	Deshalb kann man sehr gut vertreten,
361960	363530	1570	dass die Landwirtschaft einfach nicht gekürzt wird.
364260	366490	2230	Wir wollen ja nicht mehr Geld, sondern einfach keine Kürzungen.
367180	369530	2350	Die letzte Phase im Kampf gegen die Kürzung von einer halben Milliarde
370230	371570	1340	hat schon am Montag begonnen.
372340	373730	1390	Wie immer zu Sessionsbeginn versammelt Ritter
374470	376570	2100	die Landwirtschaftsvertreter aus verschiedenen Parteien.
377290	380370	3080	Vorgespurt werden hier die Geschäfte, die wichtig sind für die Bauern.
381150	383210	2060	Das Entscheidende ist, dass man miteinander diskutiert,
383950	385450	1500	eine Richtung festlegt,
386180	387770	1590	und dass alle in ihren Fraktionen versuchen,
388510	389930	1420	in dieser Richtung Mehrheiten zu finden.
390640	392690	2050	Und so ist heute Morgen alles bestens aufgegleist
393450	395090.00000000006	1640	und die Bauern in den tragenden Rollen:
395830	397970	2140	Leo Müller, CVP-Nationalrat und Bauernvertreter aus Luzern,
398630	401010	2380	spricht für die Wirtschaftskommission.
401790	403290	1500	Für die Parteien,
403930	407050	3120	die die Landwirtschaftsmilliarden nicht kürzen wollen, sprechen Bauern:
407670	410250	2580	Hansjörg Walter von der SVP,
410950	413290	2340	Duri Campell von der BDP
414060	418490	4430	und als Sprecher der CVP natürlich Markus Ritter selbst.
419220	421450	2230	In der politischen Arbeit ist Intelligenz sehr wichtig.
422230	424410	2180	Mindestens so wichtig ist eine gewisse Bauernschlauheit.
425100	426570	1470	Man muss taktisch vorgehen,
427340	429930	2590	im richtigen Moment mit den richti- gen Leuten das Richtige machen.
430670	432170	1500	Das ist für den Erfolg sehr entscheidend.
432900	434890	1990	Ebenso setzt Ritter im Einsatz für seine Anliegen
435560	437010	1450	aufs persönliche Gespräch.
437740	440610	2870	Er behauptet von sich, die Vornamen aller seiner 245 Parlamentskollegen
441330	443810	2480	und von jedem und jeder noch eine persönliche Geschichte zu kennen.
444500	447810	3310	Entsprechend gut kommt Ritter an.
448580	450490	1910	Manchmal finde ich ihn bei seiner Arbeit zu gut.
451310	453050	1740	Das ist tatsächlich nicht immer zu meiner Freude.
453760	455690	1930	Seine Interessen nimmt er sehr gut wahr.
456350	461290	4940	Dann liegt es an uns, die Gegenseite aufzuzeigen.
462000	463690	1690	Ich schätze Herrn Ritter sehr.
464370	465930	1560	Er ist eloquent und fleissig.
466710	468730	2020	Aber dass er jetzt so viel Erfolg im Parlament hat,
469470	472090.00000000006	2620	hat weniger mit seiner Person zu tun als einfach mit der Situation,
472800	474850	2050	dass die SVP und CVP offenbar beschlossen haben,
475460	477930	2470	immer dem Bauernverband zu folgen.
478710	480930	2220	Die SP nimmt Ritter und seinen Mitstreitern v.a. übel,
481770	483890	2120	dass sie regelmässig Steuererleichterungen unterstützen
484600	489650	5050	und damit zum Loch in der Bundeskasse beigetragen hätten.
490360	492810	2450	Und jetzt, wenn es darum geht, das Loch zu stopfen -
493550	495290	1740	jetzt, wenn das Loch durchschlägt -
496070	497690	1620	wehren sie sich mit Händen und Füssen,
498370	500250	1880	die Konsequenzen daraus zu tragen.
501010	503530	2520	Doch jene, die den Bauern eine halbe Milliarde streichen wollen,
504230	505730	1500	bleiben in der Minderheit.
506470	509410	2940	Ritter nimmt das klare Resultat dankend entgegen.
510180	516210.00000000006	6030	Und der unterlegene Landwirtschafts- minister nimmt's gelassen.
516880	518370	1490	Er macht es gut.
519130	522409.99999999994	3280	Er hat Erfolg, und das muss man zur Kenntnis nehmen.
523059.99999999994	525050	1990	Zeit, den Erfolg zu geniessen, bleibt Ritter nicht.
525770	528050	2280	Am Nachmittag beklagt der Bauernverband mit dieser Aktion
528740	531810	3070	die angespannte Einkommenssituation.
532470	534090	1620	Der Bauernverband kann nie ruhen.
534830	536450	1620	Er muss immer mit Vollgas weiterarbeiten.
537160	539290	2130	Nun macht sich Ritter daran, dass die Bundesmilliarden
540070	541850	1780	auch den Ständerat ohne Kürzung überstehen.
543490	547210	3720	Gleich noch mal eine grosse Zahl aus Bern: 11 Mrd. Fr. -
