start	end	duration	text
3550	5790	2240	.
5920	8310	2390	1:1-Untertitelung
8420	9870	1450	10 vor 10, guten Abend, meine Damen und Herren.
10020	11790	1770	Gotthard, Gotthard und nochmals Gotthard -
11990	14110	2120	nicht nur hierzulande am grossen Eröffnungstag,
14220	16070	1850	nein: rund um die Welt.
16239.999999999998	21030	4790	Al Jazeera erklärt seinem internationalen Publikum,
21190	24510	3320	wo das Jahrhundertwerk gebaut worden ist,
24670	27830	3160	zeigt, wie die Eröffnung gefeiert wird und lässt schliesslich
28030	33340	5310	Bundespräsident Johann Schneider-Ammann zu Wort kommen.
33470	37580	4110	Heute ist ein historischer Tag für unser Land.
37750	41300	3550	Der Gotthard-Tag im Fokus - und dann haben wir noch diese Themen:
43250	46140	2890	Gegen FIFA-Präsident Gianni Infantino
46230	49020	2790	laufen Vorabklärungen durch die Ethikkommission.
50950	53380	2430	Hochwasser und Zerstörung
53530	56220	2690	nach schweren Unwettern in Bayern und Frankreich.
57950	61780	3830	Prix-eco-Preisträgerin Rebecca Clopath kocht nur,
61900	64459.99999999999	2560	was bei uns wächst.
68340	70140	1800	Was für ein Tag -
70330	72580	2250	daran wird man sich noch lange und gerne erinnern.
72750	74740	1990	Die Schweiz feiert ein Jahrhundertbauwerk,
74910	77820	2910	dass für viele gute Eigenschaften dieses Landes steht:
77910	81180	3270	Präzision, Verlässlichkeit, und Ausdauer.
81370	83860	2490	Der längste Eisenbahntunnel der Welt ist eröffnet -
84000	86620	2620	und die Welt nimmt Notiz davon. Fritz Muri.
91830	94259.99999999999	2430	So berichtet heute die britische BBC.
94320	96620	2300	Hunderte Journalisten und Fernsehstationen
96780	100420	3640	aus der ganzen Welt fanden den weg ins Gotthardmassiv.
100610	103259.99999999999	2650	Ein Tunnel soll Europa näher zusammenrücken.
103360	107380	4020	Und dieses Bindeglied, bis zu 2'300 m unter massiven Alpengestein,
107590	113979.99999999999	6390	wurde heute feierlich in der Schweiz eingeweiht.
114070	116420	2350	Ein Schweizer Thema in den brasilianischen Nachrichten:
116630	120780	4150	eine Seltenheit.
120900	122860	1960	Willkommen zur Tagesschau.
123020	125700	2680	Er gilt als Meisterleistung der Ingenieurstechnik,
125870	129190	3320	der Gotthard-Basistunnel in den Schweizer Alpen.
129430	133750	4320	Hervorgehoben wird vor allem die technische Leistung.
133890	137870	3980	Längster Eisenbahntunnel eröffnet,
137950	141870	3920	der Gotthard-Tunnel in der Schweiz ist fertig.
141970	144470	2500	Sogar in die Al Jazeera-News schaffte es der Tunnel
144579.99999999997	146510	1930	und der Schweizer Bundespräsident.
146670.00000000003	149310	2640	Tessiner Schulkinder gehörten zu den Ersten,
149450	151190	1740	die durch den neuen Tunnel fahren durften.
151290	153150	1860	Das Schweizer Volk
153230	155230	2000	hat das Jahrhundertbauwerk an der Urne beschlossen
155390	157630	2240	und auch gewöhnliche Schweizer sollten als erste
157710	159350	1640	durch den Tunnel fahren.
159480	161350	1870	Eine Fahrt, von der die Kinder vermutlich noch
161460	164190	2730	ihren Enkeln erzählen werden.
164340	166710	2370	Der historische Moment:
166790	170190	3400	zeitgleich fahren im Nord- und im Südportal je ein Zug
170340	174550	4210	in den 57 km langen Rekordtunnel ein.
174660	180230	5570	Die Staatschefs unsrer Nachbarländer
180450	183470	3020	sind vollständig bei der Jungfernfahrt vertreten.
183610	185790	2180	Das ist ein ganz wunderbares Gefühl.
185910	188030	2120	Insbesondere wenn man sich überlegt,
188110	191270	3160	dass 2'300 m Gestein über einem sind.
191410	194510	3100	Aber ich habe ein sicheres Gefühl, weil ich an die Präzision
194570	199150	4580	der Schweizer Bauarchitekten glaube.
199250	201390	2140	Die Gäste aus ganz Europa
201540	206550	5010	lassen sich durch eine aufwändige Show unterhalten.
206710	212390	5680	Das Thema: die Geschichte des Gotthards und des Tunnels.
212480	214070	1590	Frankreichs Präsident Holland
214310	218710	4400	lässt die Schweizer Ingenieurskunst hochleben:
218790	221990	3200	Frankreich hat immer eine grosse Bewunderung
222090	224630	2540	für technische Höchstleistungen.
224780	226430	1650	Es kommt selten vor,
226579.99999999997	229590	3010	aber heute verneigt sich Frankreich vor der Schweiz.
229740	236670.00000000003	6930	Der Gotthard-Basistunnel ist das weltweit längste Bauwerk
236790	239829.99999999997	3040	seiner Art.
239990	252550	12560	Und ein starkes Signal über die Landesgrenzen hinaus.
