start	end	duration	text
3130	4330	1200	.
4440	10890	6450	1:1-Untertitelung
11000	13930	2930	"Der ""Club"" heute mit Karin Frei"
15830	18770	2940	"Guten Abend, es freut mich, dass Sie dabei sind im ""Club""."
18920	21890	2970	der Grüne Nationalrat und Staatspräsident von Baden,
22000	24410	2410	Geri Müller, macht Schlagzeilen.
24570	27890	3320	Er hat Nacktbilder von sich via Handy an eine Bekannte geschickt.
28090	32450.000000000004	4360	Es kam zum Streit - und das Dumme: Die Bilder landeten bei den Medien.
32640	36370	3730	"Die ""Schweiz am Sonntag"" hat die Geschichte aufgegriffen,"
36450	39330	2880	es gab einen Eklat.
39510	42170	2660	Wir fragen, warum man überhaupt solche Bilder macht,
42350	45250	2900	und ob sie an die Öffentlichkeit gehören,
45340	46970	1630	oder ob es privat ist.
47050	48610	1560	Und zu guter letzt,
48780	51090	2310	wie weiss muss eigentlich die Weste eines Politikers sein?
51190	53450	2260	Ich begrüsse herzlich meine Gäste.
53690	57410	3720	Geri Müller hat einen langen, schwierigen Tag hinter sich.
57530	60810	3280	Es freut mich, dass Sie hier sind und erzählen.
60960	65690	4730	"Dabei ist auch Patrik Müller, Chef- redaktor der ""Schweiz am Sonntag""."
65850	67970	2120	Er hat die Geschichte aufgegriffen und geschrieben.
68190	71010	2820	Schön, ist auch Christine Maier hier.
71190	74570	3380	"Jetzt als Chefredakteurin vom ""Sonntagsblick""."
74740	78050	3310	Auf ihrem Tisch landen häufig Skandalgeschichten von Politikern,
78150	81530	3380	lange nicht alle bringt sie.
81630	84090	2460	Dann begrüsse ich Peter Studer,
84320	87930	3610	er ist Medienrechtler und ehemaliger Präsident des Schweizer Presserats.
88130	91970	3840	Er sagt, das öffentliche Interesse rechtfertigt es,
92130	94330	2200	dass man über diese Affäre berichtet.
94500	97970	3470	Dann ist auch der Psychiater, Psychoanalytiker und Autor
98130	100770.00000000001	2640	Mario Gmür bei uns.
101000	102850	1850	Er schrieb über eben solche Menschen,
103039.99999999999	104930	1890	die in den Medien unter die Räder kamen.
105090	107530	2440	Herzlich willkommen.
107620	109850	2230	Es freut mich, dass Sie hier sind.
110050	114530	4480	Geri Müller, sie gaben heute Morgen eine lange Pressekonferenz.
114610	116810	2200	Sie erzählten Ihre Sicht der Lage.
117009.99999999999	120210	3200	Ich möchte Sie gerne noch einmal bitten,
120300	124610	4310	kurz zusammenzufassen, was Sie machten.
124700	129770.00000000001	5070	So, damit alle Zuschauer dasselbe wissen.
131970	134570	2600	Die Kurzfassung haben Sie eigentlich erzählt.
134690	137650	2960	Die ist richtig.
137840	140930	3090	Es gab einen Chat, es kam nicht wirklich zu einem Streit,
141060	145250	4190	aber als ich den Chat beenden wollte,
145390	148890	3500	musste ich feststellen, dass all die Bilder entgegen der Abmachung
149000	150970	1970	gespeichert wurden.
151170.00000000003	155610	4440	Ich merkte, dass sie gegen mich verwendet werden.
155760	158490	2730	Das ist der Hintergrund.
158590	163850	5260	Ich versuchte, das zu verhindern, durch ein Gespräch mit der Person.
164000	169010	5010	Ich mache ihr keinen Vorwurf, ich habe die Bilder ja geliefert.
169170.00000000003	173610	4440	Das war, wie gesagt, dumm. Das tut mir furchtbar leid.
173740	175210	1470	Warum bin ich hier?
175310	180370	5060	Ich bin hier, vielleicht auch,
180480	184330	3850	damit es eine grosse Warnung ist für alle,
184490	192290	7800	damit man in solchen Geschichten sehr vorsichtig ist.
192440	194240	1800	Das ist das eine.
194450	197360	2910	Das andere, dass ich seit 3 Tagen einen Konflikt erlebe,
197440	202160	4720	der eigentlich zwischen 2 Personen bewältigbar sein müsste,
202370	206200	3830	der jetzt aber in der Öffentlichkeit ausgetragen wird.
206380	210120	3740	Niemand kann am Schluss sagen, der oder die hat Recht gehabt.
210320	215630	5310	Es gibt Verlierer, der werde ich wahrscheinlich sein, sie auch.
215820	219790	3970	Warum man das so macht, weiss ich nicht.
219920.00000000003	224310	4390	Es ist schwierig nachzuvollziehen.
224450	229870	5420	Seit 3 Tagen ist es eine Art ...
229980	232590	2610	... neue Welt.
232760	235310	2550	Aber nicht die, die ich suchte.
235460	237990	2530	Sie sagen, ausgestanden sei es noch nicht.
238210	242750	4540	Heute Abend hat sich auch diese Frau gemeldet,
242830	244510	1680	bei TeleZüri.
244720	246870	2150	Sie sagte, im Grossen und Ganzen stimme das, was gesagt wurde,
247040	248990	1950	aber einzelne Dinge würden nicht stimmen,
249150	251350	2200	man hätte durchaus eine körperliche Beziehung gehabt,
251440	253230	1790	es sei nicht um einen erotischen Roman gegangen,
253310	255390	2080	sondern um einen Krimi.
255480	257990	2510	Gibt es etwas dazu zu sagen?
258089.99999999997	260350.00000000003	2260	Geri Müller:  Ob Roman oder Krimi, das ist ein Detail.
260470.00000000003	264950	4480	Ich möchte das wie gesagt nicht in der Öffentlichkeit diskutieren.
265110	269230	4120	Ich sage, es gibt die Bilder, und sie wurden mir zum Verhängnis.
269390	273790	4400	Es gab nie strafrechtlich relevante Dinge.
274000	276270	2270	Darum fand ich, man könnte das persönlich lösen.
276409.99999999994	278710	2300	Und sonst müssen wir eine Anzeige haben.
278950	280710	1760	Wenn ich etwas kriminelles gemacht habe,
280840.00000000006	283150	2310	will ich eine Anzeige.
283310	286390	3080	Ich möchte nichts ergänzen dazu, was sie heute sagte.
286480	288180	1700	Man kann es auch online anhören.
288370	290580	2210	Die Dramatik ist einfach,
290740	299580	8840	dass etwas, das im spielerischen Sinn war, so eine Dramatik bekommt.
299730	305660	5930	Das ist fast nicht fassbar, auch nicht für meine Umwelt.
305830	308580	2750	Und auch in einer Situation, muss ich auch noch sagen,
308740	313540	4800	in der ich es gar nicht nötig hatte.
313650	318380	4730	Es war nicht so, dass ich es nötig hatte, so einen Chat zu führen.
318530	323390	4860	Es gab nicht den Moment, dass es nötig gewesen wäre.
323600	326910	3310	Man spielt ein bisschen, und schwupp ist man mittendrin.
327040	331310	4270	Das ist spannend.
331490	334110	2620	Ich möchte auch nicht weiter im Detail auf die Geschichte eingehen.
334240	336790	2550	Es ist Aussage gegen Aussage,
336990	339030	2040	da kommt man nirgends hin.
339240	341070	1830	Darum geht es auch nicht.
341230	343750	2520	Das erste, was ich angesprochen habe, ist die Motivation.
344010	345909.99999999994	1900	Sie sagen, man spielt einfach, kommt da so hinein.
346010	348390	2380	Sie haben heute Morgen an der Pressekonferenz
348580	351430	2850	auch von einer dunklen Seite gesprochen, die man in sich hat.
351510	355470	3960	Können Sie das noch näher erklären?
355620	358350	2730	Die dunkle Seite ist jetzt in allen Schlagzeilen.
358480	361990	3510	Ich habe in mir keinen ausgeblendeten Bereich.
362130	365030	2900	Es war eine Schwäche im Moment drin.
365240	371190	5950	Sie hat sich dynamisiert, und plötzlich war das im Internet.
371400	374510	3110	Das steht dann dort.
374680	378150	3470	Es ist nicht dasselbe, wie wenn ich jemandem eine Foto zeige,
378250	380190	1940	und diese wieder mitnehme.
380300	382870	2570	Fotos können dort beliebig verwendet, verändert
382980	385470	2490	und vervielfältigt werden.
385640	388270	2630	Man gibt so etwas aus der Hand, und es ist weg.
388390	391310	2920	Man kann ja sagen, das weiss heute jedes Kind.
391400	393430	2030	Die Eltern sagen dass den Kindern,
393590.00000000006	396510	2920	sie sollen auf keinen Fall so etwas machen.
396730	398550	1820	Sie sind ein erwachsener Mann.
398760	400870	2110	"Etwas, das ich oft hörte: ""Wie kann man nur?"""
400970	405030	4060	haben Sie dafür eine Erklärung?
405240	409790	4550	Wie kann man nur? Ich weiss es nicht.
409890	412230	2340	Ich arbeite dran.
412370	414710	2340	Intensiv.
414890	417310	2420	Und ich weiss, es dauert Monate.
417450	419550	2100	Wie konnte es passieren?
419650	423550	3900	Ich werde das natürlich aufarbeiten.
423710	428510	4800	Ich habe in meinem ganzen ...
428640	433590	4950	ich habe so viel zu tun mit Menschen und Leuten,
433810	437550	3740	ich habe diese Seite von mir nicht gekannt.
437660	441470	3810	Ich verhandle fair mit Leuten, dafür werde ich geschätzt.
441650	444670	3020	Und jetzt komme ich in so eine Situation,
444770	446550	1780	in der ich sagen muss,
446730	453750	7020	jetzt überschattet der Schwachpunkt, den ich habe, einfach alles.
453909.99999999994	456470	2560	Ich bin im Moment einfach ...
456620	458550	1930	Das ist das Pech am Ganzen.
458810	461870	3060	Ich möchte doch noch ein bisschen hineinschauen.
462090.00000000006	463750	1660	Das Warum kann ich Ihnen nicht beantworten.
463840.00000000006	465670	1830	Vielleicht kann es Herr Gmür.
465790	469270	3480	Es gibt auch verschiedene Studien zum Thema Online-Chats,
469400	471510	2110	zum Sozialverhalten in Chats.
471640	475630	3990	Eine Studie, die ich einmal mitbekam,
475780	480910	5130	bei dir ging es darum, dass es eben so wahnsinnig reizvoll ist,
481070	483350	2280	weil man vielleicht jemanden trifft, der gut schreiben kann,
483480	485150	1670	der auf einen reagiert.
485220	487550	2330	Und vieles ist eben unbekannt.
487680	490030	2350	Der Reiz des unbekannten.
490280	494590	4310	Jemand, bei dem man sich vielleicht auch fantasiemässig ausmalt,
494700	497270	2570	wie toll diese Person ist.
497330	499470	2140	Man macht mehr daraus, als es ist.
499690	501630	1940	Könnte das ein Grund sein?
501790	503910	2120	Mario Gmür: Ich möchte zuerst sagen,
503990	507270	3280	dass ich nicht in der Öffentlichkeit Herrn Müller analysieren,
507370	510550	3180	pathologisieren und interpretieren will.
510650	513190.00000000006	2540	Wir können es allgemein ausdrücken.
513409.99999999994	515669.99999999994	2260	Herr Müller ist ja definitiv nicht der einzige.
515809.99999999994	518630	2820	Zunächst einmal will ich es auch ein bisschen verharmlosen.
518750	521039.99999999994	2290	Denn es wird so pathologisiert.
521130	525000	3870	Natürlich gibt es unterhalb der Gürtellinie einen Bereich,
525090	528600	3510	der in unserer leicht puritanischen Gesellschaft
528770	531080	2310	nicht einfach an die Öffentlichkeit getragen wird.
531170	536120	4950	Die meisten Leute verdrängen Sexualität und Fantasie,
536140	538080	1940	sie sind aber trotzdem vorhanden.
538200	540200	2000	Dann kommt es halt dazu,
540320	547960	7640	dass das Unbewusstsein manchmal auch rebelliert und ein Ventil sucht.
548120	551840	3720	Meines Wissens, aber ich kann keine Studien nennen,
551970	554160	2190	ist es sogar gang und gäbe,
554220	558720	4500	dass ganz viele Leute ihre Sexualität nach aussen tragen,
558860	561160	2300	in einem Bereich, in dem es heute möglich ist,
561240	563480	2240	mit diesen neuen Ventilen.
563570	565600	2030	Es ist auch so,
565850	571520	5670	heute haben wir alle die Kultur mit den Handys, die auch fotografieren.
571700	575760	4060	In 2 Min. wird heute so viel fotografiert
575930	580560	4630	wie am Anfang des 19. Jahrhunderts in einem ganzen Jahr.
580710	585160	4450	Es wird wild herumfotografiert.
585210	588440	3230	Das ist etwas, das dazu führt,
588680	593400	4720	dass man ein bisschen einen vaterhaften Zugang hat
593580	597560	3980	überhaupt zur Kultur und auch zur Medienkultur.
597650	600080	2430	Man ist dann sehr unvorsichtig.
600170	603440	3270	Frau Maier runzelt die Stirn.
603650	605440	1790	Ich glaube nicht.
605590	607920	2330	Christine Maier: Doch, doch, sehr sogar.
608130	610240	2110	Aber Sie sind noch nicht fertig.
610350	612530	2180	Ich möchte sagen,
612770	619330	6560	es ist sehr verbreitet, dass gerade auch Jugendliche
619570	624370	4800	nicht genau wissen, was sie auf sich nehmen, wenn sie Bilder verschicken.
624480	626050	1570	Wussten Sie es?
626280	630170	3890	Natürlich wusste ich, dass das eine gewisse Gefahr ist.
630280	633530	3250	Aber das ist ein anderer Teil.
633660	636010	2350	Ich hatte kein sexuelles Problem,
636160	640290	4130	bin wirklich gesund, habe eine tolle Beziehung und alles.
640570	646410	5840	Das war nicht das Thema, das etwas wild ausgebrochen wäre.
646590	650810	4220	Es war abstrahiert, nicht im normalen Leben drin.
650890	654930	4040	Wir hatten uns auch noch nie gesehen und nicht gekannt
655010	656810	1800	bis zu diesem Zeitpunkt.
656870	658690	1820	Es war eine Art spielen,
658930	663530	4600	für den, ich nenne es jetzt Krimi, ein Experimentieren.
663680	669290	5610	Aber es hatte nichts mit der realen Welt zu tun.
669410	672010	2600	Es war in einer anderen Welt.
672090	676530	4440	Das war eine Art Schwäche.
676660	680730	4070	Ich schaute das auch an ...
680930	686290	5360	ich bin noch nicht damit fertig, ich muss das aufarbeiten,
686440	688930	2490	das ist mir völlig klar.
689130	692370	3240	Aber es wurde mir schon gesagt,
