start	end	duration	text
3180	4910	1730	.
5050	7230	2180	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7330	8950	1620	Guten Abend meine Damen und Herren.
9050	11870	2820	"Hier ist die ""Tagesschau"" und das sind die Themen heute Donnerstag:"
15050	17190	2140	Für die Schweizer Maschinen-Industrie sind die Verträge mit Brüssel
17310	18830	1520	überlebenswichtig.
21490	24430	2940	Die EU diskutiert einen Verteilschlüssel für Flüchtlinge.
26740	29110	2370	Brüssel und Athen können sich nicht einigen.
29300	31590	2290	Der Griechenland-Poker zieht sich ins Wochenende.
34330	37150	2820	Überwiegend sonnig und warm mit ein paar Wolken.
38980	41470	2490	Es ist der Tag danach - der Tag nach der Ankündigung,
41620	45790	4170	wie die Schweiz mit der EU weiter kutschieren will.
45940	49270	3330	Bundesrat Didier Burkhalter hat sich heute an die Unternehmer gewandt.
49370	53190	3820	Am Industrietag des Verbandes Swissmem in Bern.
53370	56030	2660	Und da ist die neue Verhandlungsstrategie des Bundesrats
56180	58470	2290	unter den über 1'000 Wirtschaftsvertretern
58590	60710	2120	positiv aufgenommen worden.
60910	63430	2520	Besonders die Idee, dass künftig ein Chefunterhändler
63540	67550	4010	die verschiedenen Dossiers koordiniert vorantreiben soll.
69390	71510	2120	Ich glaube, dass Herr Bundesrat Burkhalter
71660	74150	2490	auch heute eindrücklich aufgezeigt hat,
74370	76190	1820	dass er für die Bilateralen kämpft.
76340	79150	2810	Da kämpft er sicher auf unserer Seite, das ist in unserem Sinne.
79289.99999999999	83830	4540	Für uns ist entscheidend, dass man einen Weg findet.
84000	86870	2870	Und dies ist natürlich eine ziemliche Herkulesaufgabe.
87680	90310	2630	Ich glaube, er hat es sehr gut gebracht.
90410	92350	1940	Er hat es auf den Punkt gebracht,
92509.99999999999	95070	2560	dass wir Partner sind in diesen bilateralen Verträgen
95180	96670	1490	und beide Seiten gewinnen können.
97900	100670	2770	Ich war einerseits sehr positiv überrascht.
100820	103310	2490	Aber ich habe es auch ein bisschen erwartet,
103400	105990.00000000001	2590	dass sich der Bundesrat jetzt dem Problem stellt.
106120	107990.00000000001	1870	Das konsequent angeht.
108229.99999999999	111789.99999999999	3560	Und auch, dass man das nicht in einzelne Teile zerpflückt,
111890	114190	2300	sondern das Ganze betrachtet.
114350	118750	4400	Und dass wir v.a. ein Teil von Europa sind, ein wichtiger Teil.
118930	122590	3660	Und umgekehrt: Dass wir eigentlich im selben Boot mit der EU sitzen.
122730	124630	1900	Dieser Ansatz gefällt mir sehr.
126260	127750	1490	Für Swissmem -
127840	130110.00000000001	2270	dem Verband also der Maschinen-, Elektro- und Metallbranche -
130250	131750	1500	ist das Ziel klar:
131850	133350	1500	Die bilateralen Verträge mit der EU
133570	135750	2180	müssen unbedingt weitergeführt werden.
135970	139750	3780	Für 80 % der Unternehmen seien sie wichtig bis unverzichtbar,
139900	142990	3090	mahnt Swissmem und führt dazu eine Studie ins Feld.
143020	144870	1850	Fritz Reimann berichtet.
146260	147870	1610	Was die Schweizer Industrie produziert,
147990	150670.00000000003	2680	verkauft sie überwiegend in die EU.
150790	151829.99999999997	1040	Auch in Zukunft
152020	155310	3290	wird die EU das Wachstum der Schweizer Wirtschaft antreiben.
155410	157150	1740	Doch nur, wenn die Schweiz
157300	160829.99999999997	3530	durch die bilateralen Verträge integriert bleibe,
160950	164070	3120	mahnt der Industrieverband Swissmem.
164270	166990	2720	Wir wollen weiterhin konkurrenzfähig bleiben.
167270	168829.99999999997	1560	Wir haben auch eine gute Chance, dies zu tun.
168990	171310	2320	Wir brauchen aber gegenüber diesem wichtigsten Handelspartner Europa
171410	173350	1940	wirklich diese bilateralen Verträge,
173510	176470	2960	diesen diskriminierungsfreien Zugang zum Markt.
176610	178190	1580	Für 38 Mrd. Fr.
178400	181710	3310	exportiert die Maschinen- und Metallindustrie in die EU.
181870	185550	3680	In zehn Jahren dürften es 48 Mrd. sein.
185810	188590	2780	Andere grosse Märkte, wie die USA und China,
188750	191670	2920	bleiben für die Schweiz deutlich kleiner.
192460	195190	2730	Der Grossteil unserer Exporte geht mittlerweile in die EU.
195330	199110	3780	Wenn das wegbrechen sollte, hätten wir nicht die Möglichkeit,
199340	203230	3890	das mit den Exporten eines anderen Landes zu kompensieren.
