start	end	duration	text
1000	2110	1110	.
2280	6390	4110	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6510	7950	1440	Guten Abend, meine Damen und Herren.
8130.000000000001	10990	2860	"Das ist die ""Tagesschau""-Hauptausgabe vom 4. September,"
11080	12990	1910	und diese Themen haben wir u.a. für Sie.
13960	18870	4910	In Ungarn machen sich Flüchtlinge auf den Weg Richtung Österreich.
20750	26030	5280	Europas Osten und Westen streiten über die richtige Flüchtlingspolitik.
28760	33710	4950	Bei einer Auffahrkollision auf der A2 werden 41 Menschen verletzt.
35730	37670	1940	Für besseren Klimaschutz
37760	41870	4110	spannt der Bund mit TCS und Erdölvereinigung zusammen.
43890	47070	3180	Besonders in den Alpen lokale Schauer.
49280	51550	2270	Per Zug gibt es für die Flüchtlinge in Ungarn
51670	53230	1560	derzeit kein Vorwärtskommen.
53420	57470	4050	Hunderte machen sich inzwischen zu Fuss auf einen Treck gen Westen.
57580	62150	4570	An verschiedenen Orten flüchten sie, u.a. auch aus Auffanglagern.
62300	66710	4410	Der weitaus grösste Flüchtlingsstrom setzte sich in Budapest in Bewegung.
68190	71550	3360	Es sind wohl mehr als Tausend Flüchtlinge,
71789.99999999999	74830	3040	die am frühen Nachmittag den Budapester Ostbahnhof verlassen
74980	77510	2530	und Richtung Österreich losmarschieren.
77789.99999999999	80710.00000000001	2920	Die Polizei hatte den Bahnhof tagelang gesperrt
80950	84230	3280	und den grenzüberschreitenden Bahnverkehr eingestellt.
84300	88910	4610	Letzte Möglichkeit: zu Fuss - für Kinder eine grosse Belastung.
92360	95229.99999999999	2870	Zeitgleich verschärft das ungarische Parlament die Gesetze
95470	98190	2720	gegen die Einwanderer und das mit grosser Mehrheit.
98360	101070	2710	U.a. sollen illegale Grenzübertritte künftig
101210.00000000001	103950	2740	mit bis zu drei Jahren Haft bestraft werden.
104100	109710.00000000001	5610	Zudem kann nun auch die Armee an den Grenzen eingesetzt werden.
109910	113110	3200	Später dann erreicht der Flüchtlingsstrom
