start	end	duration	text
4640	7700	3060	.
7870	15460	7590	1:1-Untertitelung. Livepassagen können Fehler enthalten.
27310	32500	5190	Die Direktzahlungen sind Teil unseres Einkommens.
32600	36740	4140	Es ist so, dass die Direktzahlungen zu hoch sind,
36900	42140	5240	dass der Markt keine Rolle mehr spielt.
42290	45300	3010	Die Beiträge stehen in keinem Verhältnis mehr zu einer Leistung.
45270	48020	2750	Bekommen die Bauern von den Steuerzahlern zu viel Geld?
48180	50220	2040	Darüber spreche ich gleich mit Markus Ritter,
50400	52540	2140	dem Präsidenten des Schweizer Bauernverbandes.
52730	55180	2450	Ausserdem in der Sendung ein ungewöhnliches Start-up,
55340	59580	4240	das mit der Naturfaser Flachs die Automobilindustrie erobern will.
59830	62620	2790	"Guten Abend und herzlich Willkommen bei ""ECO""."
64540.00000000001	68180	3640	Diese Woche geht die Vernehmlassung zum neuen Agrarpaket zu Ende.
68320	70340	2020	Dieses legt den Zahlungsrahmen
70500	75420	4920	für die Landwirtschaft von 2018 bis 2021 fest.
75630	78580	2950	Den grössten Posten machen die Direktzahlungen aus:
78740	84420	5680	insgesamt 11 Mrd. Fr., pro Jahr 2,7 Mrd.
84580	88260	3680	Grund genug für einen Schwerpunkt Landwirtschaft in dieser Sendung.
88400	91900	3500	Denn Direktzahlungen geben immer wieder Anlass zu Kontroversen.
92110	94180	2070	Liz Horowitz.
95520.00000000001	98020.00000000001	2500	Ramosch im Unterengadin.
98229.99999999999	102140	3910	Von den 500 Einwohnern sind 13 Bauern.
102229.99999999999	105420	3190	Einer von ihnen ist Victor Peer.
105539.99999999999	108060	2520	Seit 30 Jahren führt er den Betrieb,
108200	111380	3180	der früher den Grosseltern seiner Frau gehörte.
111509.99999999999	115660	4150	Victor Peer, der im Dorf aufgewachsen und heute auch Gemeindepräsident ist,
115820	120460	4640	wollte nie etwas anderes sein als Bauer.
120540	122180	1640	Das ist mein Beruf.
122360	126420	4060	Den übe ich mit Stolz aus. Ich habe Freude daran.
126550	129380	2830	Zusammen mit drei Angestellten und seiner Frau
129580.00000000001	134660	5080	bewirtschaftet Victor Peer rund 60 ha Land sowie eine Alp.
134750	136780	2030	Der grösste Teil des Ertrags daraus
137010	142100	5090	ergibt das Futter für 35 Milchkühe und 40 Aufzuchtrinder.
142290	146540	4250	Victor Peer ist einer von mehr als 200 Bündner Bauern,
146700	152460	5760	die pro Jahr über 150'000 Fr. Direktzahlungen beziehen.
152630	156980	4350	Bei ihm gehören beispielsweise sog. Biodiversitätsbeiträge dazu,
157140	162180	5040	weil ein Teil seines Landes extensiv bewirtschaftete Ökofläche ist.
162360	165100	2740	Für die meisten Leute ist das sehr viel Geld.
165310	167380	2070	Viel mehr, als sie selber verdienen.
167460	172540	5080	Wie erklären Sie diesen Leuten, dass Sie so viel Direktzahlungen bekommen?
172720	177260	4540	Wir als Bauern verrichten eine Arbeit, die abgegolten wird.
177430	180020	2590	Und die Direktzahlungen, die wir kriegen,
180130	184140	4010	sind ein Teil unseres Einkommens
184300	187380	3080	oder des Umsatzes, den der Betrieb erwirtschaftet.
187550	191260	3710	Daraus ergibt sich ein landwirtschaftliches Einkommen.
191380	196540	5160	Das könnte man dann vergleichen mit dem Einkommen eines Arbeiters.
196670.00000000003	197980	1310	Es ist nicht so,
198070	202820	4750	dass die Direktzahlungen unsere Nettoeinnahmen sind.
202990	208740	5750	Bauernbetriebe mit 150'000 Fr. Direktzahlungen und mehr.
208829.99999999997	210980	2150	Ein wesentlicher Grund dafür ist,
211130	213340	2210	dass die Einkommens- und Vermögensgrenzen
213590	218579.99999999997	4990	bei der Bemessung der Direktzahlungen aufgehoben wurden.
219150	221300	2150	Heute beziehen über 1'300 Bauernbetriebe
221510	227620	6110	150'000 Fr. oder mehr Direktzahlungen.
227790	230740	2950	Für Andreas Bosshard vom Verein Vision Landwirtschaft
230950	233540	2590	bewegt sich die Schweizer Agrarpolitik
233710	236060	2350	insgesamt zwar in die richtige Richtung,
236200	241340	5140	doch die Entwicklung der Direktzahlungen kritisiert er.
241430	243500	2070	Die Abschaffung der Obergrenze,
243660	246620	2960	für die sich der Bauernverband stark gemacht hat,
246870	249060	2190	führt zu Auswüchsen, die niemand mehr versteht in der Bevölkerung.
249220	251420	2200	Da werden Beiträge an einzelne Betriebe ausgerichtet,
251500	253420	1920	die in keinem Verhältnis mehr
253590	257180	3590	zu irgendeiner Leistung oder zur Grösse eines Betriebes stehen.
257310	259779.99999999997	2470	Direktzahlungen für Bauernbetriebe.
259899.99999999997	263500	3600	Der grösste Teil sind sog. Versorgungssicherheitsbeiträge.
263610	265860	2250	Sie sollen die Kapazität
266010	269500	3490	für die Nahrungsmittelproduktion aufrechterhalten.
269700	273380	3680	Sie belaufen sich jährlich auf mehr als 1 Mrd. Fr. -
273550	278620	5070	auch im neuen Agrarpaket, dessen Vernehmlassung jetzt zu Ende geht.
278770	281540	2770	Eine wesentliche Kritik von Andreas Bosshard
281750	287180	5430	in der Vernehmlassung bezieht sich auf diese Zahlungen.
287340.00000000006	289300	1960	Es kann heute niemand sagen,
289460	292620	3160	wofür die Versorgungssicherheits- beiträge wirklich gut sind.
292780	297740	4960	Sie bevorzugen v.a. grosse Betriebe, die sehr viel Fläche bewirtschaften,
297830	300420	2590	ohne dort eine Leistung zu erbringen.
300540	303300	2760	Also: Wer hat, dem wird gegeben.
303490	308100	4610	Und ausserdem ziehen genau durch solche Beiträge
308210	311620	3410	die Pachtzinsen stark an.
311830	316060	4230	Es werden heute horrende Pachtzinsen für gutes Land bezahlt.
316260	319660	3400	Und das geht massgeblich auf solche falschen Anreize,
319750	323180	3430	auf solche Pauschalbeiträge zurück.
323320	326100	2780	Hohe Pauschalbeiträge - laut der Organisation
326260	330340	4080	für wirtschaftliche Zusammenarbeit und Entwicklung OECD in Paris
330550	334220	3670	gehört die Schweiz mit Stützungszahlungen von über 50 %
334380	339020	4640	der bäuerlichen Einkommen weltweit zu den Spitzenreitern.
339110	343659.99999999994	4550	Der OECD-Schnitt von Agrarsubventionen liegt bei 20 %.
343750	346100	2350	Der Niederländer Frank van Tongeren
346310	349140	2830	leitet die Abteilung Agrar- und Handelspolitik.
349270	351340.00000000006	2070	Dass Direktzahlungen in der Schweiz
351430	355620	4190	nicht mehr an die Anzahl Tiere gebunden sind, bewertet er positiv.
355790	358620	2830	Anderseits ist es allerdings auch so,
358780	362500	3720	dass diese Direktzahlungen inzwischen so hoch geworden sind,
362620	365500	2880	dass der Markt beinahe keine Rolle mehr spielt für die Bauern.
365730	368940	3210	Die Zahlungen sind so hoch, dass Marktsignale nicht ankommen.
369060	372180	3120	Die Bauern können sich so auch nicht auf Marktsignale einspielen.
372370	375580	3210	Was bedeutet das dann?
375670	380260	4590	Dass der ganze Sektor weniger dem Markt ausgesetzt ist,
380330	387460	7130	weniger konkurrenzfähig ist, weniger wettbewerbsfähig ist als im Umland.
387550	390260	2710	Für Frank van Tongeren ist klar, dass die Schweiz
390390	392980	2590	die Stützungszahlungen für die Landwirtschaft senken
393150	397620	4470	und sich dem Strukturwandel des Sektors stellen muss.
397780	399950	2170	Die Landwirtschaftspolitik in der Schweiz
400110	403909.99999999994	3800	sollte meines Erachtens zwei Pfeiler haben - ein duales System.
404000	406790	2790	Der erste Pfeiler richtet sich auf die Leistungen,
406990	410790	3800	die die Landwirtschaft an die Gesellschaft bringen kann -
411000	416670	5670	in Richtung Kulturlandschaften, Biodiversität, Umweltleistungen usw.
416750	419470	2720	Und der zweiter Pfeiler
419630	425390	5760	müsste sich auf die Wettbewerbs- fähigkeit und den Markt richten.
425450	428470	3020	Mehr Markt, weniger Direktzahlungen:
428680	434270	5590	Es dürfte nicht einfach werden, Schweizer Bauern davon zu überzeugen.
434390	436590	2200	Schliesslich ist es so,
436740	440390	3650	dass wahrscheinlich nicht die Bauern selber bestimmen,
440500	443590	3090	wie viele Direktzahlungen wir bekommen.
443800	446230	2430	Sondern man gibt gewisse Anreize im System,
446330	448590	2260	dann kann ein Bauer selber wählen,
448680	451790	3110	ob er mitmachen und die Beiträge auslösen will oder nicht.
452040	456310	4270	Fakt ist: Die Lobby der Bauern im Parlament ist stark.
456430	459750	3320	Sie wird massgeblich mitbestimmen, ob die Schweizer Landwirtschaft
459930	464070	4140	sich in Richtung mehr Markt bewegen wird.
466990	470310	3320	Bei uns im Studio der Präsident des Schweizer Bauernverbandes
470420	473230	2810	und CVP-Nationalrat Markus Ritter.
473360	475310	1950	Guten Abend, Herr Ritter. - Guten Abend.
475310	479630	4320	Wir untertiteln live:
484200	486470	2270	Sie bekommen 11'000'000'000 Fr. für 2018 bis 2021
486640	490750	4110	an Direktzahlungen.
490840	495270	4430	Da muss die Bauernlobby ja gar nicht mehr arbeiten.
495450	501390	5940	Wir erbringen konkrete Leistungen für die Gelder.
501640	506910	5270	Diese werden heute auf die Betriebe verteilt, diese Gelder.
507120	513030	5910	Je nach Programme der Bauernbetriebe.
513240	519190.00000000006	5950	150'000 Fr. bekommt der Bauer im Beitrag.
