start	end	duration	text
2670	5020	2350	.
11960	15140	3180	"Die ""Rundschau"", mit Sandro Brotz."
15400	18700	3300	Guten Abend zum Polit-Magazin, live aus dem Studio 11 -
18810	20860	2050	schön, dass Sie bei uns sind.
31070	34020	2950	1:1-Untertitelung
34840	35100	260	.
38120	40620	2500	Was würden Sie sagen,
40880	43430	2550	wenn Sie auf Schritt und Tritt von einer Kamera verfolgt werden,
43520	45430	1910	ohne dass Sie es wissen?
45580	47390	1810	Das machen Sozialversicherer wie die IV.
47530	50350	2820	Die IV ist eigentlich da, um Menschen zu helfen, die in Not geraten sind.
50530	53390	2860	Doch: Wie überall, wo Geld zu holen ist, gibt es auch hier Missbrauch.
54580	56870	2290	Dagegen setzt die IV ein umstrittenes Mittel ein -
56990	59350	2360	Videoüberwachungen durch Privatdetektive.
59500	62830	3330	Anfangs 2009 liefen insgesamt 60 Observationen,
62920	67030	4110	darunter auch Videoüberwachungen - 2012 waren es schon 370.
68640	73350	4710	Dank den Observationen konnten 2009 bereits 8 Mio. Fr. eingespart werden,
73480	77110	3630	jetzt sind es schon 24 Mio.
77270	81400	4130	Auch Haftpflichtversicherer arbeiten zunehmend mit Videoüberwachung,
81490	84200	2710	um Betrüger aufzudecken.
84280	87560	3280	Nicht immer aber geraten Simulanten ins Visier der privaten Ermittler.
87730	91440	3710	Wie schwierig es ist, die wahren Versicherungsbetrüger zu finden,
91600	94200	2600	zeigt Thomas Vogel.
95490.00000000001	98520.00000000001	3030	Hinter diesen Gittern sitzt Mirjana C.
98680	101280	2600	Ein Gericht hat sie zu 4 Jahren Gefängnis verurteilt,
101390	104759.99999999999	3370	weil sie Versicherungen um über 1 Mio. Fr. betrogen hat.
104860	108039.99999999999	3180	Mirjana C. hat simuliert, um an Geld zu kommen.
108280	111600	3320	Sie gab vor, schwer krank zu sein - was gar nicht stimmte.
114270.00000000001	117120	2850	Mirjana C. und ihr Mann auf dem Weg zum Gericht.
117250	120360	3110	Mit dem harten Urteil hatten sie nie gerechnet.
125080	127360	2280	Was war passiert?
127590	130919.99999999999	3330	In der Bruchstrasse in Luzern fährt Mirjana C. mit ihrem Velo.
131000	134360	3360	Sie stürzt, zieht sich eine Prellung an der Hüfte
134480	137400	2920	und eine Verletzung am Knie zu.
139260	142160	2900	Ein paar Wochen später geht es der Frau immer schlechter.
142360	144720	2360	Sie arbeitet nicht mehr,
144880	148320	3440	stattdessen fordert sie von der Versicherung Geld.
148460	152800	4340	"Der ""Rundschau"" liegt das Gerichtsurteil gegen Frau C. vor."
152950	155720	2770	Darin steht, wie sehr Frau C. gelitten hat.
155890	159600	3710	Sie sei ein schwerer Pflegefall. Die Ärzte haben ihr das geglaubt.
159760	162840	3080	Dementsprechend werden sie in den Akten zitiert.
193030	196000	2970	Doch ist Frau C. wirklich krank?
196190	199680	3490	Dies sind Bilder, die Detektive heimlich von ihr gedreht haben.
199900	202920.00000000003	3020	Die Frau im roten Trainingsanzug bewegt sich ganz normal.
207079.99999999997	210720	3640	Wir verabreden uns in der IV-Stelle Luzern.
210960	214160	3200	Von hier bezog Frau C. eine Invalidenrente.
214310	218079.99999999997	3770	Direktor Donald Locher kam ihr nicht direkt auf die Schliche.
218270	221040	2770	Erst bei einer Routineabklärung fiel auf,
221160	224680	3520	dass Frau C. häufig unterwegs war, sogar im Ausland.
225510	228120	2610	Besonders abgebrüht finde ich, dass Frau C.,
228270	231800	3530	die ja angeblich nur liegen konnte und nur flüssig ernährt werden,
231970	236320	4350	sich hier drüben in den Bus nach Serbien begeben hat,
236430	238840	2410	also vis-a-vis von der IV.
239070	242720	3650	Mit voll gefüllten Taschen in der Hand steigt Frau C. in den Bus.
242800	246720	3920	Dass sie dabei heimlich gefilmt wird, ist ihr nicht aufgefallen.
254670	258120	3450	Sollte man nicht schneller merken, wenn jemand so simuliert?
258250	260360	2110	Das wünschen wir uns auch.
260550	263440	2890	Aber wenn jemand ein grosses schauspielerisches Talent hat,
263600	266480	2880	wenn das Umfeld mitspielt, was in diesem Fall auch zutraf,
266590	268920	2330	braucht es seine Zeit,
269120	275200	6080	bis man nachhaltig nachweisen kann, dass hier beschissen wurde.
277120	279840.00000000006	2720	Wir gehen zur Mobiliar Versicherung.
279990	283280	3290	Auch hier hat Frau C. nach ihrem Velounfall Gelder kassiert.
283360	286600	3240	Die Mobiliar war es, die einen Privatdetektiven beauftragt hat,
286740	289400	2660	Frau C. per Video zu überwachen.
289510	291760	2250	Diese Videos, die man abspielen kann
291960	293600	1640	und die wir zusammen anschauen können.
293690	295480	1790	Unsere Person steht hier auf einem Stuhl
295760	297640	1880	und kann doch hier sehr frei und gekonnt
297840.00000000006	302160	4320	ohne sichtbare motorische Einschränkungen den Baum dekorieren.
304240	307080	2840	Die Arbeit der Detektive ist eingeschränkt.
307190	309360	2170	Filmen ist nur erlaubt,
309510	313000	3490	wenn sich die verdächtigen Personen im Freien aufhalten.
313130	316000	2870	Hier verrichtet Frau C. Gartenarbeit.
317910	320800	2890	Sie wissen, dass sie das nur im öffentlichen Raum machen dürfen.
320960	325320	4360	Sie wissen, dass wir mehrere Sequenzen oder Mitschnitte brauchen,
325410	329000	3590	um eine Willkürlichkeit ausschliessen zu können.
329180	333240	4060	Nicht, dass nur die Tagesform einer Person abgebildet würde
333350	336320	2970	oder zu einem falschen Urteil führen könnte.
336580	340280	3700	Achtlos gehen Passanten an einem geparkten Auto vorbei.
340420	342840.00000000006	2420	Keiner ahnt, dass jemand
343040	346000	2960	hinter den getönten Scheiben auf Beobachtungsposten sitzt.
347130	350159.99999999994	3030	Stundenlanges Warten, bis die Zielperson erscheint -
350390	353200	2810	im Sommer bei Hitze, im Winter bei Kälte.
356320	360400	4080	Mit einem Detektiven stellen wir eine Überwachungsszene nach.
361870	364800	2930	In der Branche achtet man auf Diskretion.
364980	367720	2740	Unser Gesprächspartner will unerkannt bleiben.
369050	371320	2270	Was sagen Sie den Leute, die Sie fragen,
371460	373520	2060	was Sie hier im Auto machen?
373720	375440	1720	Dann habe ich alles falsch gemacht in meinem Job,
375610	377480	1870	wenn mich jemand fragt, was ich in meinem Auto mache.
377710	379360	1650	Das Ziel ist, unerkannt zu bleiben,
379510	381320	1810	sodass niemand weiss, dass ich da war.
381460	383240	1780	Wir kommen und wir gehen wieder.
383380	387320	3940	Wir wollen nie die Konfrontation mit Nachbarn oder der Zielperson.
389320	392120	2800	Videoüberwachungen sollen den Versicherungen helfen,
392220	394400	2180	Geld zu sparen.
394520	396840.00000000006	2320	Doch bei unseren Recherchen erfahren wir,
397020	400440	3420	dass manche Leute möglicherweise zu unrecht observiert werden.
400540	402920	2380	Wir fahren zu einem Mann, der sagt,
403140	405680	2540	seine Versicherung verdächtige ihn zu Unrecht als Betrüger.
405830	408480	2650	Sie habe ihm deshalb einen Detektiven auf den Hals gehetzt
408560	410400	1840	und die Bezüge gestrichen.
410590.00000000006	412680	2090	Er fürchte ständig, beobachtet zu werden.
412850	417200	4350	Seit den Observationen leide er unter Angststörungen, sagt Igor B.
418890	421840	2950	Seit damals fühle ich mich immer beobachtet.
421980	427080	5100	Auf der Strasse, zu Hause in der Wohnung, überall.
427790	432840	5050	Ich habe immer das Gefühl, irgendjemand steht hinter mit.
433910	436120	2210	Igor B. hatte einen Autounfall,
436340	438840	2500	seitdem leide er unter einem Schleudertrauma.
439480	442560	3080	Ständige Kopfschmerzen, Sehstörungen, Lähmungen.
442600	446480	3880	Seine IV-Versicherung will nicht zahlen, sie lässt B. observieren.
446620	449480	2860	Auch zu Hause auf seinem Balkon.
449640	452760	3120	Es sind Aufnahmen, die von einem Auto aus gemacht wurden.
452870	456320	3450	Igor B. beim Spielen mit einem Kind.
459880	462400	2520	Anwalt Massimo Aliotta hat den Fall übernommen.
462520	463720	1200	Ihn ärgert,
463950	467120	3170	dass Versicherungen ohne staatliche Genehmigung observieren dürfen.
467360	469560	2200	Bei Polizei und Staatsanwaltschaft
469730	472360	2630	sei die Schwelle für Überwachungen viel höher.
474060	480120	6060	Wir können kein Überwachungssystem in einem Rechtsstaat haben,
480360	483840	3480	das völlig unkontrolliert irgendwelche Personen überwacht.
483950	487280	3330	Das geht nicht.
487500	490120	2620	Man stellt ein Klima der Angst her, das einfach nicht angeht.
490260	492760	2500	Igor B.sagt, es gehe ihm schlecht. Er nehme jeden Tag Tabletten.
492870	495680	2810	Seit er zu Hause bleibt,
495760	498400	2640	sei er depressiv und brauche psychiatrische Hilfe.
498630	501360	2730	B. lebt mit seiner Frau und den Kindern von Sozialhilfe,
501510	503920	2410	seit die Versicherung nicht mehr zahlt.
504000	506440	2440	Die Schmerzen, sagt B, gehen einfach nicht weg.
506640	509830	3190	Wegen des Schleudertraumas könne er nicht arbeiten gehen.
511350	515710.00000000006	4360	Sind Sie persönlich davon überzeugt, dass Herr B. ein Schleudertrauma hat?
515799.99999999994	519710.00000000006	3910	Ich bin absolut überzeugt, dass Herr B. ein Schleudertrauma hat.
519799.99999999994	523549.99999999994	3750	Das wird auch von allen Medizinern seit 10 Jahren bestätigt.
524800	528390	3590	Aber wie krank ist Igor B. wirklich? Ein Video zeigt,
528520	532390	3870	wie er ganz allein eine Tischplatte in den Kofferraum hievt.
536800	539230	2430	Auf dem Video sieht man auch,
539380	542030	2650	wie Sie einen schweren Tisch in ein Auto einladen.
542180	545030	2850	Ist das nicht ein Beweis dafür, dass Sie gar nicht krank sind?
545280	549870	4590	Auf dem Bild sieht es schwer aus, aber es war nicht schwer.
550040	553990	3950	Wenn jemand mit Schleudertrauma sagt, er könne nicht schwer heben,
554120	556750	2630	stimmt das überhaupt nicht.
556880	559710	2830	Ich kann heute locker 20 kg tragen.
559960	565630	5670	Aber die Frage ist nach dem Tragen oder Heben.
565760	568790	3030	Später kommen Schmerzen.
568880	570950	2070	Schmerzen oder Schauspielerei?
571160	574630	3470	Rechtsanwalt Aliotta zweifelt daran, dass die Detektive neutral bleiben.
575840	579110	3270	Hier haben wir einen Ermittlungs- bericht eines Detektivbüros.
579280	581920	2640	Nach den Überwachungen halten die Detektive
582030	584440	2410	einen schriftlichen Ermittlungsbericht fest,
584660	587160	2500	der vollgepackt ist mit Kommentaren.
587270	590520	3250	Hier haben wir z.B. einen Kommentar, der sagt:
590670	595040	4370	"""Die Zielperson beim Betanken ihres Fahrzeuges."""
595180	598200	3020	"""Sie bewegte sich völlig normal."""
598350	600760	2410	Hier ein anderes Beispiel:
601000	604400	3400	"""Die Zielperson kommuniziert mit den anderen völlig natürlich,"
604640	607960	3320	"keinerlei Anzeichen einer Einschränkung."""
608780	611000	2220	Aliottas Vorwurf:
611160	613040	1880	Viele Privatdetektive stünden unter Erfolgsdruck,
613170	615280	2110	die Observierten schnell zu überführen.
615480	618240	2760	Manche in der Branche würden tatsächlich nicht seriös arbeiten,
618400	621160	2760	das bestätigt unser Detektiv.
622030	624560	2530	Wir würden es sehr bevorzugen, wenn diese Branche
624710	627720	3010	noch etwas stärker kontrolliert würde.
627800	630720	2920	Dann wären die schwarzen Schafe weg.
630890	635080	4190	Seriös arbeiten heisst auch, manchmal Kompromisse eingehen.
635180	637400	2220	Welche Kompromisse?
637550	641280	3730	Kompromisse, nicht das Resultat bringen zu müssen,
641340	644320	2980	wie man es gerne hätte, also keine Vorverurteilung.
644520	647320	2800	Auch einmal zu sagen, die Zielperson hat gar nichts,
647490	649920	2430	und dann sagen wir das den Kunden auch so.
650120	652680	2560	Oder wenn man einmal niemanden hat oder einmal nichts sieht,
652840	656320	3480	dass man nicht irgendetwas schreibt, was nicht der Wahrheit entspricht.
656520	659650	3130	Die Konkurrenz unter den Detekteien ist gross,
659880	662420	2540	die Arbeit zeitraubend.
662520	665060	2540	Immerhin: Die technischen Möglichkeiten der Überwachung
665160	667300	2140	werden immer ausgefeilter.
667480	669380	1900	Der Detektiv, den wir begleiten,
669480	672540	3060	filmt einen Gast in einem Gartenlokal - mit seiner Uhr.
679740	684540	4800	Die Bilder, die die Kamera aus der Uhr liefert, sind verblüffend gut.
687890	692950	5060	Mirjana C. hat eine Haftstrafe ohne Bewährung kassiert.
693170	696150	2980	Bei ihr handle es sich um gewerbsmässigen Betrug,
696220	699750	3530	so das Urteil der Richter.
700610	705070	4460	Die 1,4 Mio., die Mirjana C. ergattert hat, sind weg.
705220	707990	2770	Die Versicherungen müssen das Geld abschreiben.
712150	714310	2160	Wir haben ihn bereits im Beitrag gesehen,
714400	716310	1910	"jetzt ist er bei mir an der ""Rundschau""-Theke."
