start	end	duration	text
440	4590	4150	.
5310	7910	2600	Das Politmagazin - schön, dass Sie bei uns sind.
11040	13790	2750	1:1-Untertitelung
15490	18950	3460	Muss der Vorbeter eingeschweizert werden?
20450	24030	3580	Hungerlohn für Schweizer Kampfstiefel.
25350	28830	3480	Bagatellfälle blockieren Notfallaufnahmen.
32369.999999999996	34750	2380	"Wir sind live: guten Abend zur ""Rundschau""."
35540	38910	3370	"""Wer nicht in seiner Moschee betet, muss getötet werden."""
39590	41830	2240	So soll es der Imam der An'Nur-Moschee in Winterthur
42530	43550	1020	gepredigt haben.
44140	45150	1010	Es sind Schlagzeilen wie diese,
45930	47830	1900	die das Misstrauen gegenüber dem Islam schüren.
48530	51950	3420	Denn eigentlich sollten die Imame ja Vorbeter und Vorbilder sein -
52690	54630	1940	Schlüsselfiguren also bei der Integration.
55290	57830	2540	Doch was verkünden sie wirklich in den Moscheen im Land?
58580	59950	1370	Und wer kontrolliert ihr Tun?
60680	62270	1590	Darüber und über die staatliche Anerkennung
62880	64830	1950	muslimischer Gemeinschaften rede ich gleich
65550	67710	2160	mit der Zürcher Regierungsrätin Jacqueline Fehr.
68420	70230	1810	Vorher befasst sich meine Kollegin Samira Zingaro
70910	73270	2360	vertieft mit dem Jobprofil Imam.
77240	80470	3230	Ein Imam auf dem Weg ins Gefängnis -
81200	84590	3390	zur Arbeit unter strengsten Sicherheitsvorkehrungen.
85289.99999999999	87470	2180	Muslimische Seelsorger hinter Mauern:
88120	92630	4510	Eigens geschulte Imame sollen gegen Radikalisierung ankämpfen.
93340	97550	4210	40 Muslime sind in Pöschwies derzeit inhaftiert.
98289.99999999999	100950	2660	Imam Sakib Halilovic betet mit den Gefangenen,
101630	106670	5040	hört ihnen zu, zeigt neue Wege auf.
107330	109350	2020	Wir sehen uns als Begleiter auf dem Weg zum Licht, ja.
110070	113030	2960	Irgendwo am Ende muss Licht sein, sollte Licht sein.
113690	119270.00000000001	5580	Man sollte sich nach dem Verlassen des Gefängnisses
119979.99999999999	121510	1530	ganz anders verhalten.
122330	124910	2580	Bei mir hat es wirklich, wirklich gewirkt.
125610	130389.99999999999	4780	Und das ist jetzt kein Schauspiel für diese Kamera.
131220	135070	3850	Die Imame in der Schweiz: Sie sind zum Politikum geworden.
