start	end	duration	text
1810	7700	5890	.
8350	12940	4590	1:1-Untertitelung
13590	15380	1790	Buna sera.
16100.000000000002	20340	4240	Am Gotthard gab es heute einen grossen Publikumsaufmarsch -
21100	22670	1570	die alte Dampfeisenbahn ist wieder gefahren.
23340	25670	2330	Die schönsten Bilder dazu
26380	28070	1690	"gibt es gerade nachher bei ""Schweiz aktuell am Gotthard""."
28820	30190	1370	Zuerst aber die wichtigsten Meldungen des Tages:
30990	33310	2320	Im Kanton Aargau tritt Susanne Hochuli
34020	36150	2130	nicht für eine dritte Amtszeit als Regierungsrätin an.
36940	39030	2090	Die 51-jährige grüne Politikerin will mehr Zeit für sich,
39750	41270	1520	wie sie heute gesagt hat.
42040	44110	2070	Als Vorsteherin des Departements für Gesundheit und Soziales
44860	47150	2290	wurde Susanne Hochuli v.a. durch ihre Arbeit im Asylbereich
47820	49190	1370	schweizweit bekannt.
51150	53950	2800	Gute sieben Jahre sitzt Susanne Hochuli jetzt in diesem Büro
54600	56190	1590	als Aargauer Regierungsrätin.
56850	61510	4660	Ende Jahr soll Schluss sein, sie will nicht mehr antreten.
62190	64470	2280	Ich habe eine Standortbestimmung gemacht, die mir aufzeigte,
65230.00000000001	67590	2360	dass ich freier und selbstbestimmter durchs Leben gehen will.
68330	69789.99999999999	1460	Ich habe auch sehr viele Ideen im Kopf,
70550	72270	1720	die dann irgendwann mal umgesetzt werden sollten.
72960.00000000001	74550	1590	Und man sollte nichts aufschieben,
75270	77039.99999999999	1770	denn man weiss nicht, was auf einen zukommen kann.
77780	79240	1460	Vor acht Jahren wurde sie als erste Grüne
79940	81280	1340	in den Aargauer Regierungsrat gewählt.
82030	85130	3100	Seitdem war sie v.a. wegen ihrer Asylpolitik in den Schlagzeilen.
85870	88050	2180	In Bettwil wurde sie wegen einer geplanten Asylunterkunft
88670	90330	1660	massiv beschimpft.
91030	94770.00000000001	3740	Auch die Reise nach Eritrea oder die sog. Ikea-Häuser als Asylunterkünfte
95550	96850	1300	haben für Schlagzeilen gesorgt.
97660	99090	1430	Immer wieder musste sie Kritik einstecken.
99810	102530	2720	Das sei aber nicht der Grund für den Entscheid heute.
103240.00000000001	105289.99999999999	2050	Es geht nicht darum, dass ich nicht mehr kämpfen mag,
106000	108650	2650	sondern darum, dass mir die Standortbestimmung genau aufzeigte,
109300	111090	1790	dass es noch anderes im Leben gibt.
111810	113370	1560	Man sollte das, was man heute machen kann,
114030	115729.99999999999	1700	nicht auf morgen verschieben.
116430	117970	1540	Der politische Gegner von Susanne Hochuli
118729.99999999999	120330	1600	war während der gesamten acht Jahre die SVP.
120980	123090	2110	Immer wieder hat sie die grüne Politikerin kritisiert.
123760	125330	1570	Ich war sehr überrascht.
126060	128330.00000000001	2270	Ich ging immer davon aus, dass Frau Hochuli nochmal antritt.
129020.00000000001	130410	1390	Sie war sehr motiviert in ihre Amt.
131080	132660	1580	Sie sagen, dass Frau Hochuli
133410	135380	1970	nicht wegen der SVP Aargau zurückgetreten ist.
136220	139140	2920	Aber sie waren es, die sie am meisten angegriffen hat.
139810	141540	1730	Wir haben nicht Frau Hochuli angegriffen.
142240	144780	2540	Wir haben die Politik ihres Departements angegriffen.
145500	147860	2360	Wir haben immer wieder aufgezeigt, was nicht gut läuft.
148500	150140	1640	Das ist auch unsere Aufgabe.
150820	153020	2200	Aus der aktuellen Regierung tritt neben Susanne Hochuli
153780	155380	1600	auch Roland Brogli von der CVP nicht mehr an.
156180	158380	2200	Für die freien Sitze gibt es bis jetzt drei Kandidaten:
159040	163780	4740	Markus Dieth von der CVP, Franziska Roth von der SVP.
164400	166260	1860	Robert Obrist von den Grünen
166990	168780	1790	soll den Sitz von Susanne Hochuli verteidigen.
169570	171980	2410	Dass Susanne Hochuli diesen Herbst nicht mehr für die Wahl antritt,
172740	174780	2040	ändert die Ausgangslage für die Regierungsratswahlen stark.
175550	177100	1550	Kann Links-Grün zwei Sitze behalten?
177780	179380	1600	Das ist sicher davon abhängig,
180190	182060	1870	ob sich die SP hinter die Kandidaten der Grünen stellt
182790	184980	2190	oder selber mit jemand anderem in den Wahlkampf geht.
185710	186900	1190	Und auf der anderen Seite,
187610	189620	2010	ob die CVP und die FDP die Kandidaten der SVP unterstützen.
190390	192980	2590	Die Chancen für die eher unbekannten SVP-Kandidaten, gewählt zu werden,
193730	195900	2170	sind mit dem Entscheid von Susanne Hochuli sicher gestiegen.
196670.00000000003	198300	1630	Susanne Hochuli ist noch bis Ende Jahr im Amt.
198960	200579.99999999997	1620	Dann will sie als erstes
201290	202940	1650	eine 1'000 km lange Wanderung an die Ostsee machen.
205750	208579.99999999997	2830	Im Kanton Uri hat die Wildhut zusammen mit Jägern
209260	210660	1400	in der Nacht auf heute einen Wolf geschossen.
211510	213390	1880	Vor zwei Wochen hat die Urner Sicherheitsdirektion
214160	215510	1350	das Raubtier zum Abschuss freigegeben,
216220	218430	2210	weil es insgesamt über 40 Schafe gerissen hat.
220550	223750	3200	In der Zwischenzeit hat der Wolf nochmal zehn Schafe gerissen -
224500	226310	1810	hier ein Bild einer Fotofalle vom April.
226980	228550	1570	Schon letztes Jahr gingen im Kanton Uri
229230	230579.99999999997	1350	50 tote Schafe aufs Konto eines Wolfes.
231329.99999999997	232980	1650	Auch er wurde zum Abschuss freigegeben.
233670.00000000003	235500	1830	Dieser ist aber weiter nach Österreich gewandert,
236120	238140	2020	bevor ihn die Wildhut erwischte.
238850	241420	2570	Wir haben uns entschieden, auch Jäger beizuziehen.
242220	245300	3080	Wir haben gewisse Jäger angefragt,
246080	248060	1980	ob sie bereit seien, hier mitzumachen.
248780	253100	4320	So hat unser Team für diese Aktion eine Verstärkung erhalten.
253830	256060	2230	Der WWF Uri kritisiert den Abschuss des Wolfes.
256800	259339.99999999997	2540	Stattdessen müsse der Herdenschutz verbessert werden.
262700	265980	3280	Nach dem schweren Unfall auf der Gotthardautobahn letzten Dienstag
266740	268980	2240	mit vier Todesopfern
269710	272260	2550	hat das Bundesamt für Strassen eine Sofortmassnahme beschlossen.
272909.99999999994	275180	2270	Die vorhandene Signalisation entspreche zwar den Bestimmungen,
275790	277100	1310	trotzdem soll ab morgen
277790	279659.99999999994	1870	eine zusätzliche mobile Warnanzeige auf dem Pannenstreifen
280320	281659.99999999994	1340	zum Einsatz kommen.
282390	284540	2150	Beim Unfall vom Dienstag fuhr ein Lastwagen auf ein Stauende auf
285270	286740	1470	und schob ein Auto in einen anderen Lastwagen.
288159.99999999994	290980	2820	Eine Woche nach dem Tod des berühmten Tessiner Clowns Dimitri
291670	293980	2310	ist es nicht klar, wie es mit der Stiftung weitergehen soll.
294650	296260	1610	In dieser Stiftung,
296950	299500	2550	die eng mit dem Theater und der The- aterschule in Verscio verknüpft ist,
300270	301700	1430	rumort es.
302320	303820	1500	Wegen internen Unstimmigkeiten
304550	306660	2110	wollen sieben von neun Stiftungsratsmitglieder zurücktreten.
307860	311180	3320	In Verscio, in der Nähe von Locarno, lebt Dimitris Lebenswerk weiter,
311860	313860	2000	u.a. ein Theater und eine Theaterschule.
314510	316460	1950	Die Räumlichkeiten gehören der Dimitri-Stiftung.
317160	319580	2420	Dort läuft es offenbar schon seit Langem nicht mehr gut.
320350	321700	1350	Vom neunköpfigen Vorstand
322470	324300	1830	sind nur noch der Sohn und die Witwe des Clowns übrig.
325120	326660	1540	Die anderen haben beschlossen, den Hut zu nehmen.
327380	328700	1320	Vor der Kamera wollen sie nicht reden.
329460	331180	1720	Dimitris Tochter, die selber nicht Stiftungsrätin ist,
331880	333300	1420	erklärt sich das so:
333920	335340.00000000006	1420	Mein Vater mochte keine Konflikte,
336110	338260	2150	aber bei seiner Kunst akzeptierte er auch keine Kompromisse.
338900	340220	1320	Bei den Sachen, bei die er involviert war,
340960	343180	2220	musste es so sein, wie er es wollte.
343880	345540	1660	Entweder man konnte ihn überzeugen,
346270	348940	2670	und dann hat er gerne mitgemacht, oder man musste drauf verzichten.
349630	352500	2870	Viele Vorstandsmitglieder sind seit vielen Jahren dabei.
353190	355340.00000000006	2150	Es kann deshalb gut sein, dass es mit der Zeit
356080	358060	1980	zu Unstimmigkeiten oder Differenzen gekommen ist.
358840.00000000006	360180	1340	Oder dass etwas passiert ist,
360910	363580	2670	das mit der Vorstellung meines Vaters nicht mehr vereinbar war.
364310	366780	2470	Masha Dimitri will nicht weiter mutmassen.
367470	370660	3190	Sie anerkennt den Einsatz aller Vorstandsmitglieder für die Stiftung.
371330	372940	1610	Man suche weiterhin das Gespräch.
373640	376180	2540	Das Ziel sei, eine gemeinsame Strategie zu finden,
376840	378460	1620	die Dimitris Willen respektiert.
379150	380500	1350	Es ist deshalb nicht ausgeschlossen,
381190	383540	2350	dass die angekündigten Rücktritte wieder zurückgenommen werden.
384300	385700	1400	Auf alle Fälle mache man sich jetzt Gedanken
386520	389130	2610	über mögliche neue Konzepte für die Stiftung.
393270	395090.00000000006	1820	Kunst ist etwas, was der Seele guttut.
395760	397130	1370	Sie ist zwar unbezahlbar,
397830	399770	1940	aber man muss Geld haben, um sie machen zu können.
400430	401810	1380	Ich glaube, es könnte nützlich sein,
402490	404450	1960	wenn die Stiftung kleiner, agiler und schneller wird.
405210	406970	1760	Ohne jetzt schon etwas Konkretes sagen zu können,
407670	409330	1660	könnte ich mir vorstellen,
410070	412010	1940	dass die Stiftung so auch schneller Entscheide fällen
412780	414210	1430	und Probleme besser erkennen könnte -
414820	420050	5230	wenigstens jetzt für den Neuanfang.
420800	423770	2970	Sie schliesst auch einen Generatio- nenwechsel im Stiftungsrat nicht aus.
424560	426730	2170	Jetzt brauche es Zeit, um eine gemeinsame Lösung zu finden,
427440	429650	2210	und Dimitris Werk in seinem Sinne weiterzuführen.
431350	433330	1980	So viel zur Tagesaktualität.
434150	436050	1900	"Jetzt heisst es wieder ""Schweiz aktuell am Gotthard""."
436870	438370	1500	Meine Kollegin Katharina Locher zeigt Ihnen,
439120	443850	4730	wie die alte Dampfeisenbahn heute für Furore sorgte. Viel Vergnügen!
444640	446730	2090	SWISS TXT / UT-Redaktion Zürich Evelyne Iyer, Mirela Muminovic
