start	end	duration	text
6090	8690	2600	.
8780	12610	3830	1:1-Untertitelung. Livepassagen können Fehler enthalten.
16730	21810	5080	Seit 2003 hat sich die Netto- Zuwanderung von rund 45'000
21940	26730	4790	auf gut 80'000 Personen pro Jahr beinahe verdoppelt.
26880	31490	4610	Wenn die Masseneinwanderungs- Initiative konsequent umgesetzt wird,
31600	33850	2250	fehlen auf dem Schweizer Arbeitsmarkt
33990	37730	3740	jedes Jahr Zehntausende von Fachkräften.
37940	40490	2550	"Guten Abend und herzlich willkommen bei ""ECO""."
43420	46420	3000	Obwohl demnächst Kontingente für Ausländer kommen,
46590	50700	4110	bemüht sich die Wirtschaft kaum um ältere, inländische Fachkräfte.
50810	56980	6170	Streitgespräch: Ökonom Rudolf Strahm
57210	58540	1330	und Arbeitgeberdirektor Roland Müller
58630	61380	2750	debattieren über den Inländervorrang.
61610	64340	2730	Agil und automatisiert: Viele Schweizer Firmen
64510.00000000001	68700	4190	sind bestens gerüstet um ohne Mindestkurs bestehen zu können.
70650	74860	4210	Die Aufhebung des Mindestkurses thematisieren wir etwas später
74980	76060	1080	in der Sendung.
76280	80380	4100	Zunächst geht es um ein anderes drängendes Problem der Wirtschaft,
80510	82980	2470	um den Fachkräftemangel.
83230	85300	2070	Schon vor knapp 2 Jahren wurde der Bundesrat aktiv.
86620	89860	3240	Im Mai 2013 lancierte Wirtschafts- minister Johann Schneider-Ammann
89980	93820	3840	die sog. Fachkräfteinitiative.
94039.99999999999	96539.99999999999	2500	Wir wollen unseren Bürgerinnen und Bürgern,
96710.00000000001	99420	2710	den Leuten, die in diesem Land leben,
99580	101820	2240	eine Perspektive, eine Arbeit bieten.
102000	105460.00000000001	3460	Das ist der Grund, weshalb man heute erkennen muss,
105610	110740.00000000001	5130	dass, wenn nichts geschieht, in ab- sehbarer Zeit die Fachkräfte fehlen.
110850	113020.00000000001	2170	Doch passiert ist nichts:
113180	117539.99999999999	4360	Unternehmen rekrutieren bis heute lieber Arbeitskräfte aus dem Ausland.
117770.00000000001	121300	3530	Trotz Annahme der Initiative gegen Masseneinwanderung
121400	123620	2220	durch das Schweizer Stimmvolk.
125290	126620	1330	3 Jahre hat der Bundesrat Zeit,
126760	129580.00000000001	2820	um die Masseneinwanderungs-Initiative umzusetzen.
129680	131940	2260	Ein Jahr ist bereits vorbei.
132130	135380	3250	Man würde erwarten, dass die Wirtschaft langfristig denkt
135590	139420.00000000003	3830	und sich schon heute vermehrt um inländische Fachkräfte bemüht.
139650	142380	2730	"""ECO"" hat sich bei den wichtigsten Unternehmen erkundigt,"
142510	147420.00000000003	4910	welche Massnahmen sie ergriffen haben, um z.B. ältere Arbeitnehmende
147590	150860	3270	länger im Arbeitsprozess zu halten. Tilman Lingner.
153440	157100	3660	Nachwuchsförderung ist seine grosse Leidenschaft.
157210	159820	2610	Reto Naef führt im Chemielabor von Novartis eine Schulklasse
159950	162860	2910	in die Arbeit von Forschern ein:
163110	166900	3790	Das ist allerdings die Erklärung des jungen Wissenschaftlers.
167130	168980	1850	Ich, der etwas älter bin, würde sagen, das ist ein typischer Fall
169160	171260	2100	eines Experiments, das schief gegangen ist.
171410	175220	3810	Ende Monat geht der Wissenschaftler mit 61 Jahren in Pension.
175410	178100	2690	Trotzdem arbeitet Reto Naef weiter:
178329.99999999997	182620	4290	Er tritt nun in das sog. Prime-Force- Programm von Novartis ein.
182740	186860	4120	Mit einem Pensum von 30 %
186990	190260	3270	wird er sich weiter um den Forschernachwuchs kümmern.
190320	192100	1780	Zudem will er sich als Jungunternehmer versuchen.
192320	194060	1740	Wenn ich es nicht hätte machen können,
194220	196579.99999999997	2360	dann hätte ich wahrscheinlich etwa 2 Jahre bis zur Pensionierung
196740	199700	2960	warten müssen - das wäre das eine Modell gewesen.
199880	202660	2780	Dann wäre es zu spät gewesen für die Gründung eines Start-ups.
202820	205340	2520	Denn da möchte ich mich noch etwa 10 Jahre dem Aufbau widmen.
205440	207060	1620	Die andere Alternative wäre gewesen,
207240	209100	1860	dass ich jetzt voll in Pension gegangen wäre
209320	213620	4300	und die ganze Nachwuchsförderung sowie die Stiftungen, die ich leite,
213740	215579.99999999997	1840	verloren hätte.
215800	218260	2460	Ich glaube, das wäre mir sehr schwer gefallen.
218410	221340	2930	So aber kann Reto Naef einen Traum verwirklichen
221530	226100	4570	und bleibt doch mit seinem Know-how und seinem Netzwerk im Unternehmen.
226240	229260	3020	Mit Prime Force kann Novartis Fachkräfte bis zum Pensionsalter
229370	231700	2330	und darüber hinaus halten.
231850	234660	2810	Doch das Programm steht nur dem Kader offen:
234850	239660	4810	Ich kenne viele, die gerne so in die nächste Lebensphase gehen wollen.
239840	243220	3380	Sie möchten gerne reduzieren, aber trotzdem weiter machen.
247810	251180	3370	So gut Prime Force ist, es fristet ein Nischendasein.
251320	256300	4980	Warum, stellt sich die Frage, gewinnt der Personalchef von Novartis Schweiz
256529.99999999997	259620	3090	nicht mehr Leute für das Programm?
259730.00000000003	261860	2130	Es sind nur 65 Leute in dem Programm.
262089.99999999997	263820	1730	Das ist wahnsinnig wenig, wenn man sieht,
263910	267780	3870	wie viele Tausend Mitarbeiter Novartis in der Schweiz hat.
267930	273500	5570	Das entspricht nun mal ungefähr der Nachfrage.
273650	276740	3090	Nicht nur vom Betrieb, sondern auch von den Pensionierten,
276940	279460	2520	"die gesagt haben: ""Ich möchte mich weiter zur Verfügung stellen."""
279710	284460	4750	Das ist immer wieder wechselnd, da kommen mal mehr, mal weniger dazu.
284690	286820	2130	Jetzt sind wir an einer unteren Grenze.
287050	289659.99999999994	2610	Aber grundsätzlich ist das nur eine von vielen Massnahmen,
289820	292500	2680	die wir ergreifen, um das Wissen bei uns zu erhalten.
292580	295700	3120	Novartis sei auf dem richtigen Weg.
