start	end	duration	text
1340	6290	4950	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7740	10170	2430	"Die ""Tagesschau"", meine Damen und Herren, guten Abend!"
10350	13050	2700	Die Departemente im Bundesrat sind verteilt:
14950	18530	3580	Ueli Mauer übernimmt die Finanzen, Guy Parmelin das VBS -
18670	21410	2740	fast alle sind damit zufrieden.
24460	28970	4510	Die Genfer Polizei sucht weiterhin nach mutmasslichen Islamisten.
31510	34410	2900	Die Verhandlungen um einen Klimavertrag
34500	36330	1830	gehen in die Verlängerung.
38840	44330	5490	Das Alpine Museum Bern zeigt 100 Jahre Bergfilme in Kunstform.
46470	50370	3900	Teils Wolken oder Nebelfelder, sonst oft sonnig.
52300	55410	3110	Bereits am frühen Nachmittag hatten die Spekulationen ein Ende:
55540	58370	2830	Ueli Maurer wird neu Finanzminister.
58590	61610	3020	Sein neugewählter SVP-Parteikollege Guy Parmelin
61710	63890	2180	übernimmt das freiwerdende VBS.
64050	67370	3320	Alle anderen Bundesräte behalten ihre Departemente.
67530	71210.00000000001	3680	Das Finanzdepartement ist jetzt zum ersten Mal in SVP-Hand.
72900	75650	2750	Die Departementsverteilung des neuen Bundesrates
75760	78450	2690	verlief offenbar in eitler Minne.
78590	83210.00000000001	4620	Harmonisch, kollegial und konkordant nannte es die Bundespräsidentin.
83360	85930	2570	Das war ein guter Start für das neue Gremium -
86050	88770	2720	es möge in diesem Sinne weitergehen.
88960.00000000001	91610	2650	Es gab auch nicht viel, worum sie hätten streiten können.
91800	95050	3250	Denn fünf von sieben Bundesräten wollten gar nicht wechseln.
95220	97970	2750	Nur Ueli Maurer geht neu ins Finanzdepartement,
98180	102729.99999999999	4550	für den neuen Guy Parmelin bleibt so Militär und Sport.
102950	105890	2940	Der kleine Neue nimmt halt, was übrigbleibt,
106110	110570	4460	auch wenn er eigentlich der Grösste ist.
110780	115170	4390	Mit Ueli Maurer übernimmt erstmals ein SVP-Mann die Finanzen.
115340	118530	3190	Wird also jetzt beim Bund noch mehr gespart?
118630	121450	2820	Ein Betrieb mit einer gewissen Grösse -
121550	123530	1980	die Bundesverwaltung ist das -,
123790	126130	2340	der keinen wirklichen Konkurrenzdruck hat,
126290	129169.99999999999	2880	setzt gewisse Speckgürtel an. Daran arbeiten wir ja ständig.
129220	132290	3070	So weit, so gewohnt.
132370	137450	5080	Dann gab es noch
137550	139050	1500	ein überraschendes Bekenntnis des neuen Personalchefs des Bundes:
139150	140930	1780	Man muss aber immer auch festhalten,
141150	143170.00000000003	2020	dass die Bundesverwaltung sehr gut arbeitet.
143340	145210	1870	Wir haben sehr gute Leute in der Verwaltung,
145350	147370	2020	die möglichst exakt und in hoher Qualität
147510	150090	2580	die politischen Entscheide umsetzen.
150250	153970	3720	So auch beim VBS. Und auch da wird sich der Kurs kaum ändern.
154190	157250	3060	Ist die beste Armee dabei noch immer das Ziel?
157360	163170.00000000003	5810	"Was meinen Sie mit ""die beste""? - Fragen Sie den Kollegen Maurer."
163360	167170.00000000003	3810	Darüber werden wir nächste Woche diskutieren.
167310	170730	3420	Und dann kommuniziere ich das Ihnen direkt.
172150	174130	1980	Ueli Maurer wollte also Finanzminister werden -
174260	176570	2310	allerdings hat er bis vor einigen Monaten noch beteuert,
176690	178050	1360	er wolle nicht wechseln.
178270	180370	2100	Christoph Nufer, was hat da zum Sinneswandel geführt?
180510	194530	14020	Wir untertiteln live:
194670	200050	5380	Ich höre, dass die SVP-Spitze Maurer den Wechsel ans Herz legte.
200190	205730	5540	Das Finanzdepartements sei ein Schlüsseldepartement,
205840	211810	5970	das in bürgerliche Hände gehöre.
214260	219550	5290	Ueli Maurer verlässt das VBS nur ungern.
219670.00000000003	224150	4480	Er machte es nicht ganz freiwillig.
224260	226750	2490	Er spurte auf Wunsch seiner Partei.
230660	232630	1970	Die ganz grossen Überraschungen
232829.99999999997	234950	2120	sind bei der Verteilung der Departemente zwar ausgeblieben,
235060	236710	1650	aber doch stellt sich die Frage,
236890	239030	2140	weshalb es im EJPD, im Eidg. Justiz- und Polizeidepartement
239110	241030	1920	zu keinem Wechsel kam.
241210	243390	2180	Vorsteherin Simonetta Sommaruga steht unter Dauerbeschuss der SVP,
243500	245390	1890	insbesondere wegen der Asylpolitik.
245550	247750	2200	Wieso also hat sich die SVP nicht um dieses Departement bemüht?
247930	249670	1740	Simon Erny:
251410	253470	2060	Asylchaos - ein Wort, das die SVP
253640	257510	3870	im Zusammenhang mit der Schweizer Migrationspolitik regelmässig bemüht.
257670.00000000003	260750	3080	Zu lasch sei sie, zu schönfärberisch die Kommunikation,
260860	263590	2730	warf SVP-Fraktionschef Amstutz
263750	267750	4000	etwa gestern Bundespräsidentin Sommaruga vor:
267830	270750	2920	Die Schweiz ist mehr betroffen als Deutschland.
270860	273950	3090	Und, Frau Bundespräsidentin:
274110	275950	1840	Wenn etwas funktioniert in Ihrem Departement,
276190	278150	1960	dann ist das die Propagandaabteilung.
278230	279990	1760	Manche erwarteten deshalb,
280240	282990	2750	dass die SVP das EJPD heute für sich reklamiere würde.
283100	285470	2370	Um es besser zu machen.
285580	287200	1620	Auf die Frage eines Journalisten,
287370	290920	3550	ob einer der beiden SVP-Bundesräte heute den Wunsch geäussert habe,
291130	296159.99999999994	5030	ins EJPD zu wechseln, sagt Sommaruga allerdings kurz und bündig:
296310	298440	2130	Nein.
298590.00000000006	300560	1970	Die Zustände im Asylwesen kritisieren
300700	304120	3420	und dann doch nicht selber das Zepter übernehmen wollen?
304270	307840	3570	Keineswegs, dementiert SVP-Präsident Toni Brunner:
308070	310040	1970	Frau Sommaruga hat leider keine Anstalten gemacht,
310260	313680	3420	dass Sie das EJPD zur Verfügung stellen würde.
313790	315960	2170	Ich bedaure das.
316120	319440	3320	Frau Sommaruga hätte jetzt wechseln können,
319670	321520	1850	aber sie hat sich an dieses Departement geklammert.
321630	323280	1650	Und damit können wir von der SVP
323460	327000	3540	keine Wende in der Asyl- und Migrationspolitik herbeiführen.
327160	331840	4680	Kampflos hätte Simonetta Sommaruga ihr Departement nicht preisgegeben.
331950	335970	4020	Auch dies sagte sie heute Nachmittag klipp und klar:
336070	338610	2540	Das EJPD wurde in der Vergangenheit
338790	341570	2780	manchmal wie eine heisse Kartoffel weitergegeben,
341750	346570	4820	einfach weil es vielleicht aufgrund der Ausländerpolitik der SVP
346650	349050	2400	auch als schwieriges Departement galt.
349310	351650	2340	Und ich muss Ihnen sagen: Da mache ich nicht mit.
351870	354930	3060	Ich bin stolz, Justizministerin zu sein und zu bleiben.
357350	359770	2420	Christoph Nufer, ist das Sommarugas vielbesagtes Pflichtbewusstsein
359870	362170	2300	oder steckt Taktik dahinter?
362300	370810	8510	Wir untertiteln live:
371000	375690	4690	Sicher wollte Sommaruga das EJPD nicht hängen lassen,
375910	381730	5820	aber es steckt viel Taktik dahinter.
386240	388650	2410	Das EJPD ist vielleicht das wichtigste Departements.
388870	391610	2740	Sommaruga möchte jetzt ernten und vielleicht das Asylgesetz
391720	397730	6010	durchdringen.
399340.00000000006	402010	2670	Sie könnte vielleicht in zwei Jahren, wenn Leuthard oder
402230	404050	1820	Schneide- Amann zurücktreten, wechseln.
404260	407690	3430	Offiziell bedauert ja SVP-Präsident Toni Brunner, dass das EJPD nicht in
407840.00000000006	410730	2890	SVP-Hände übergegangen ist. Ist auch dieses Bedauern Taktik?
410830	416890	6060	Ich glaube schon.
417170	423090	5920	Viele sind überzeugt, die SVP wollte das EJPD gar nie.
428010	430770	2760	Denn dann wäre es schwieriger gewesen, über fremde und die
430900	433090	2190	Asylpolitik zu schimpfen.
433300	436250	2950	So kann die SVP wieder gegen Sommaruga schiessen, was Sie schon
436430	438170	1740	tat.
442110	444210	2100	Die No-Billag-Initiative kommt voraussichtlich vors Volk:
444360	446610	2250	Mit 104'053 beglaubigten Unterschriften ist die Initiative
446790	448890	2100	"""Ja zur Abschaffung der Radio- und Fernsehgebühren"" heute"
448990	450730	1740	bei der Bundeskanzlei eingereicht worden.
452290	454650	2360	Ein rosa Billag-Schwein soll veranschaulichen:
454820	457850	3030	"Nicht jeder wolle jährlich über 400 Fr. ""Billag-Zwangsgebühren"" bezahlen,"
458070	460930	2860	sagt das Initiativkomitee aus Vertretern der Jungen SVP
461060	463090.00000000006	2030	und Jungfreisinnigen.
463340.00000000006	465690	2350	Die Initiative richte sich explizit nicht gegen die SRG,
465820	468210	2390	sondern gegen die Zwangsgebühren.
468400	470690	2290	Die SRG müsse sich künftig selbst finanzieren,
470950	473330	2380	wie andere Unternehmen auch, so die Initianten.
475950	479370	3420	Der Bundesrat will die Internet- piraterie besser bekämpfen
479490	482130	2640	und das Urheberrecht entsprechend anpassen.
482340	485530	3190	Das private Herunterladen soll weiterhin straffrei bleiben.
485630	488450	2820	Wer allerdings im grossen Stil Werke zur Verfügung stellt
488600	490570	1970	oder Piratenplattformen betreibt,
490740	493010	2270	soll zivilrechtlich belangt werden können.
495510	499250	3740	In Genf gilt nach wie vor eine erhöhte Alarmstufe.
499370	502930	3560	Die Polizei fahndet weiter nach mutmasslichen Terroristen.
503160	505010	1850	Die Hinweise, die den Terroralarm ausgelöst haben,
505230	508020	2790	kamen aus dem Ausland, wie Bundes- präsidentin Simonetta Sommaruga
508170	511140	2970	heute Nachmittag bekannt gab.
511270	513020	1750	Der Bund hat von einer ausländischen Behörde
513200.00000000006	518419.99999999994	5220	Hinweise auf eine Zelle des Islami- schen Staats im Raum Genf erhalten.
518539.99999999994	523460.00000000006	4920	Hinweise zu einem konkreten Anschlagsziel gibt es zurzeit nicht.
523669.99999999994	525860	2190	Aber die Sicherheitsbehörden des Bundes,
525980	527580	1600	also der Nachrichtendienst,
527820	531420	3600	schätzen die Bedrohungslage weiterhin als erhöht ein.
531580	533980	2400	Das gelte für die gesamte Schweiz.
534120	536820	2700	In Genf selber hat sich die Lage heute etwas entspannt.
537030	541020	3990	Das grosse Stadtfest, die Escalade, soll wie geplant stattfinden.
543740	545750	2010	Feierlaune statt Terrorangst.
545900	548630	2730	Den Auftakt zum traditionellen Fest Escalade heute Mittag
548820	551950	3130	begleitet die Genfer Polizei mit einem Grossaufgebot.
552100	555910	3810	Die Stimmung ist entspannt - trotz erhöhter Alarmstufe.
556080	561190	5110	Es ist toll, dass so viele da sind, sich nicht einschüchtern lassen.
561280	565550	4270	Alle sollen so leben, wie sie wollen.
565720	568270	2550	Der Sicherheitsdirektor ist derweil den ganzen Tag unterwegs.
568420	572390	3970	Ein Bombenalarm am Flughafen erweist sich als Fehlalarm.
572540	576670	4130	Er sei froh, wie die Bevölkerung in Genf reagiere, sagt er.
