start	end	duration	text
3480	3730	250	.
12690	15010	2320	MIT TELETEXT-UNTERTITELUNG
17400	20610	3210	Guten Abend, liebe Zuschauerinnen und Zuschauer.
20840	23450	2610	Grosse Gefühle und magische Momente -
23730	27170	3440	die Bibel liefert Stoff für die ganz grossen Filme.
27290	30010	2720	Jesus-Filme erreichen ein Millionenpublikum.
30720	33930	3210	"Und sogar das alte Musical ""Jesus Christ Superstar"""
34140	36050	1910	geht wieder auf grosse Tour.
36570	38890	2320	Woher kommt dieser Erfolg?
39330	43170	3840	Die Geschichte von Jesus von Nazareth bietet sehr viel Drama
43320	45010	1690	und auch einige sehr interessante Figuren.
46260	49850	3590	Besonders interessant ist die Figur von Pontius Pilatus,
49980	52290	2310	römischer Statthalter in Jerusalem.
52480	54890	2410	Und besonders dramatisch ist die Szene,
55090	57490	2400	in der Jesus von Pilatus verhört wird.
58930	60010	1080	In dieser Szenen ist Pilatus hin- und hergerissen.
62370	65570	3200	Man verlangt von ihm, dass er Jesus kreuzigen lässt.
65710	68050	2340	Aber Pilatus nimmt Jesus in Schutz.
68240	72530	4290	"""Was hat der Mann verbrochen?"", will Pilatus von den Leuten wissen."
72620	74610	1990	"Die Leute rufen: ""Kreuzige ihn!"""
74800	75010	210	"""Nennt mir ein Verbrechen"", sagt Pilatus."
77539.99999999999	80450	2910	"""Kreuzige ihn!"", rufen die Leute immer lauter."
80640	83410	2770	Unter dem Druck der Menge gibt Pilatus nach.
83550	85970	2420	Widerwillig lässt er Jesus kreuzigen.
87190	89890	2700	Die Szene, die ich gerade beschrieben habe,
90190	92970	2780	wurde unzählige Male verfilmt und aufgeführt,
93140	96100	2960	und auch in der Bibel kann man sie nachlesen.
97190	100590	3400	In Wirklichkeit hat diese Szene so nie stattgefunden.
100810	105030	4220	Die geschichtlichen Hintergründe der Kreuzigung sind sehr umstritten.
105330	107240.00000000001	1910	Aber eines ist sicher:
107479.99999999999	111160	3680	Pontius Pilatus war ungewöhnlich brutal und skrupellos
111320	115000	3680	und hat viele Leute auf der Stelle hinrichten lassen,
115090	117440	2350	und zwar ohne sie vorher anzuhören.
118280	120040	1760	Sehr wahrscheinlich hat Pilatus auch Jesus von Nazareth hinrichten lassen,
123230	125840	2610	ohne dabei auch nur einen Moment zu zögern.
126930	130720	3790	In der Bibel gibt es die Tendenz, Pilatus zu entschuldigen,
130830.00000000001	132840	2010	und die Schuld an der Kreuzigung
133000	135040	2040	der jüdischen Bevölkerung von Jerusalem zuzuschieben.
137540	141440	3900	Für das europäische Judentum hatte das verheerende Folgen.
141579.99999999997	144920.00000000003	3340	Und gerade die Szene von der schreienden Volksmenge
145120	146960	1840	im Gerichtshof von Pilatus
147200	150079.99999999997	2880	hat über viele Jahrhunderte anti-jüdische Gewalt geschürt.
152010	155770	3760	Deswegen versuchen Theologinnen und Theologen schon lange,
155850	158810	2960	eine breite Öffentlichkeit darauf hinzuweisen,
158920.00000000003	163130	4210	dass nicht alles, was wir in der Bibel über die Kreuzigung lesen,
163220	165050	1830	wirklich so stattgefunden hat.
166200	169130	2930	Die Bibel liefert Stoff für ganz grosse Filme.
169230	171450	2220	Das hat auch seine Schattenseiten.
171590	173930	2340	Denn so werden Dinge dramatisiert,
174010	177410	3400	die aus historischer und v.a. auch aus ethischer Sicht
177540	179570	2030	sehr fragwürdig sind.
180730	185370	4640	Jedes Mal, wenn Pilatus auf der Lein- wand oder auf der Bühne erscheint,
185480	188690	3210	wiederholen sich unterschwellig die alten Klischees
188910	190890	1980	über die Schuld am Tod Jesu.
192130	195130	3000	Mich hat die Figur des Pilatus lange fasziniert.
196520	198890	2370	Heute versuche ich, dem zu widerstehen.
199610	203570	3960	Dabei helfen mir die Worte aus einem alten Glaubensbekenntnis.
204390	208130	3740	Diese Worte sind schlicht und undramatisch und sie lauten:
209000	210090	1090	"""Ich glaube an Jesus Christus, gelitten unter Pontius Pilatus,"
213110	215570	2460	"gekreuzigt, gestorben und begraben."""
216030	218530	2500	"""Am 3. Tage auferstanden von den Toten."""
219700	223210	3510	Ich wünsche Ihnen einen schönen Ostersonntag.
227610	230450	2840	SWISS TXT / UT-Redaktion Zürich Claudia Burri
