start	end	duration	text
5390	8580	3190	"Das ganze Jahr wird in der ""Arena"" gegeneinander diskutiert,"
9220	11340	2120	heute sprechen wir miteinander, und zwar über Weihnachten.
12000	13700	1700	Ist es überhaupt noch ein religiöses Fest?
14330	16180	1850	Wieso streiten wir uns an Weihnachten oft?
16780	17940	1160	Und wie können wir überhaupt feiern,
18660	20180	1520	wenn gleichzeitig in Syrien Menschen sterben?
20740	22740	2000	"Willkommen zu einer besonderen ""Arena""!"
31140	40060	8920	1:1-Untertitelung
40620	43180	2560	"(Offstimme) Heute in der ""Arena"":"
43760	46780	3020	Christian Rutishauser, höchster Jesuit der Schweiz.
47440	50300	2860	"Der Pater sagt: ""Weihnachten ist heute auch ein Familienfest,"
50980	54540	3560	"aber zuerst geht es für viele immer noch um die Geburt des Messias."""
55100	56260	1160	"""Auch für mich."""
56980	58940	1960	Julia Onken, Psychotherapeutin, sagt:
59500	62580	3080	"""Weihnachten stösst die einen ab, die anderen zieht es an."""
63250	65980	2730	"""So oder so, uns alle bewegt es im Innersten."""
66620	70460.00000000001	3840	Christoph Sigrist, reformierter Pfarrer des Grossmünsters Zürich,
71130	75060	3930	"meint: ""Weihnachten lässt niemanden kalt, auch Atheisten nicht."""
75650	78500	2850	"""Religiöse Rituale finden vielleicht weniger Beachtung,"
79110	81140	2030	"doch die Spiritualität bleibt."""
81760	84940	3180	Valentin Abgottspon von der Freidenker-Vereinigung.
85580	88300	2720	"Er findet: ""Weihnachten ist heute nicht mehr religiös."""
88940	89940	1000	"""Es ist falsch,"
90530	92979.99999999999	2450	"wenn allen Traditionen der Kirchenstempel aufgedrückt wird."""
93660	95580	1920	Ausserdem im Studio:
96140	98979.99999999999	2840	Zuschauerinnen und Zuschauer, die von ihren Weihnachten erzählen.
99640	102620	2980	"Die Weihnachts-""Arena"", moderiert von Jonas Projer."
103250	104820	1570	Guten Abend miteinander, vielen Dank,
105490.00000000001	106700	1210	herzlich willkommen, sehr verehrte Gäste,
107330	109420	2090	herzlich willkommen, liebes Publikum und herzlich willkommen,
109979.99999999999	112580	2600	"Sie liebe Zuschauerinnen und Zuschauer, bei uns in der ""Arena""."
113140	114300	1160	Vielen Dank für den freundlichen Empfang.
114940	117180	2240	Christoph Sigrist, es gibt keinen grösseren Stress als Weihnachten,
117780	118820	1040	besonders für einen Pfarrer.
119470	121020	1550	Haben Sie Ihre Predigt für den Weihnachtstag bereits?
121740	123660	1920	Sicher nicht, die entsteht ein paar Tage vorher
124330	126420	2090	und dann auf der Kanzel auch direkt.
127100	129419.99999999999	2320	Ich bin aber immer froh, dass ich vor der Weihnachtszeit
130139.99999999999	134460	4320	stets etwas bemitleidet werde, so erscheint man auf dem Radar.
135140	136220	1080	Aus Mitleid in die Kirche?
136860	138260	1400	Nicht aus Mitleid, aber man geht in die Kirche
138940	140260	1320	und dann tritt der Pfarrer auf den Radar.
140829.99999999997	142980	2150	Ich erhalte tatsächlich im Dezember am meisten Aufmerksamkeit.
143650	145900	2250	Julia Onken, sind Sie schon richtig im Weihnachtsstress?
146530	149500	2970	Stress ist nicht das richtige Wort,
150250	153180	2930	sondern in der mentalen Vorbereitungen
153780	155980	2200	auf verschiedene Arten und Weisen.
156660	160740	4080	Beispielsweise auch in feministischer Hinsicht.
161380	162579.99999999997	1200	Jetzt haben Sie mich abgehängt,
163220	165100	1880	irgendwo zwischen Weihnachten und feministisch.
165720	167740	2020	Man muss sich doch die Frage stellen:
168370	173540	5170	Was wäre passiert, wenn die drei Könige Königinnen gewesen wären?
174220	178820	4600	Ich habe das kürzlich von einer Feministin zugespielt erhalten.
179360	182540	3180	"Die hat gesagt: ""Erstens, sie wären pünktlich gewesen,"
183250	186900	3650	zweitens, sie hätten bei der Geburt geholfen,
187540	190420	2880	drittens, sie hätten den Stall aufgeräumt,
191020	193860	2840	"und viertens, sie hätten etwas Warmes zum Essen mitgebracht."""
194370	195540	1170	Besser, wenn Sie das sagen als ich.
196200	197980	1780	Lassen Sie mich den Rest auch noch sagen!
198650	201700	3050	Auf dem Nachhauseweg hätten sie dann Folgendes miteinander besprochen:
202350	205260	2910	"""Hast du die komischen Sandalen von Maria gesehen?"""
205910	207740	1830	"Und: ""Ich bin gespannt, wann ich das Geschirr,"
208410	211260	2850	"in dem ich die Lasagne gebracht habe, zurückbekomme."""
211900	214820	2920	"""Josef ist anscheinend arbeitslos."""
215430	217820	2390	Julia Onken, danke für diese Eröffnungssalve.
218410	220579.99999999997	2170	Ich komme noch mal auf Sie zurück.
221220	223660	2440	Moment, die Pointe kommt noch, Herr Projer.
224300	226540	2240	"""Der Kleine, der gleicht Josef aber gar nicht,"
227220	230420.00000000003	3200	und Maria, ich kennen sie doch von früher:
231050	233860	2810	"Jungfrau, dass ich nicht lache!"""
234520	236579.99999999997	2060	Genau über diese Punkte werden wir heute Abend sprechen.
237230	239060	1830	Christoph Rutishauser, es ist ein offenes Geheimnis,
239720	241900	2180	dass die Kirchenbänke immer leerer werden.
242560	244260	1700	Gleichzeitig sind alle scharf auf Weihnachten,
244920	247180	2260	wie um alles in der Welt können Sie das vereinen?
247750	249180	1430	An Weihnachten werden sie nicht leerer,
249770	251820	2050	für einen Augenblick sind plötzlich alle wieder in der Kirche.
252440	254180	1740	Es ist ein sentimentales Bedürfnis,
254810	256500	1690	in dieser dunklen Zeit Licht zu haben,
257089.99999999997	258740	1650	Wärme und Gemeinschaft zu feiern.
259390	260980.00000000003	1590	Manchmal aus christlichen Gründen, manchmal nicht,
261649.99999999997	262700	1050	aber ich glaube, das ist eine Tatsache.
263330	265660	2330	Bei Ihnen sind es nicht christliche Gründe, Herr Abgottspon.
