start	end	duration	text
1650	6120	4470	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6730	8280	1550	Guten Abend, meine Damen und Herren.
9010	11480	2470	"Hier ist die ""Tagesschau"", und das sind die Themen heute Samstag."
12640	18480	5840	Die Demokratin reagiert und fordert die Offenlegung der neuen E-Mails.
19790	22200	2410	Trotz der jüngsten Wahlniederlagen
22880	27040	4160	erntet Gerhard Pfister Applaus von der CVP-Basis.
28240	34600	6360	Nach der Sanierung von 700'000 t Giftmüll öffnet Kölliken die Tore.
36440	43400	6960	Federico Seneca beeinflusst die Welt der Plakate und Produkte bis heute.
44980	48800	3820	Zunächst noch etwas Hochnebel über dem Mittelland,
49520	51200	1680	dann vielerorts sonnig.
52090	55480	3390	Das Timing ist perfekt - aus Sicht von Donald Trump.
56200	58880	2680	Denn anderthalb Wochen vor der Wahl und erst noch in einer Phase,
59570	61400	1830	in der Trumps Stern eher etwas am Sinken ist,
62130	64920	2790	wird Konkurrentin Hillary Clinton von der E-Mail-Affäre eingeholt.
65610	67720	2110	Und das mit voller Wucht.
68440	70720	2280	Es seien neue E-Mails gefunden worden, meldet das FBI.
71400	74600	3200	Clinton demonstriert Gelassenheit.
75289.99999999999	77039.99999999999	1750	Wir kennen die Fakten noch nicht.
77770	80640	2870	Deshalb bitte ich das FBI, alle Informationen offenzulegen,
81370	83360	1990	die es hat.
84010	85850	1840	Sogar FBI-Direktor Comey sagt, er wisse nicht,
86530	88130	1600	ob die Informationen wesentlich seien.
88810	90530	1720	Also lasst sie uns sehen!
91280	94890	3610	Der FBI-Chef hatte die neuen Mail- Funde schriftlich publik gemacht -
95650	98810	3160	ohne, wie Clinton anmerkte, mehr über deren Inhalt zu verraten.
100320	101930	1610	Ein Brief mit Zündstoff:
102670	106250	3580	Darin informiert FBI-Chef Comey den Kongress über die neuen Ermittlungen.
106970	110450	3480	Clintons Mails würden nun untersucht.
111130	115210.00000000001	4080	Gefunden wurden die Mails auf dem Computer dieses Ex-Ehepaars:
115930	117930	2000	Huma Abedin, enge Clinton-Beraterin
118660	121130	2470	und Anthony Weiner, Ex-Kongressabgeordneter.
121820	124330	2510	Er verlor wegen einer Sex-Affäre rund um dieses Foto
125010	128530	3520	seinen Beruf als Politiker - und seine Ehefrau.
129380	131009.99999999999	1630	Gemeinsam nutzten sie einen Computer
131730	135530	3800	er für Anzüglichkeiten, sie für Korrespondenz mit Hillary Clinton.
136210	138250	2040	Im Zuge der Ermittlungen gegen Weiner
138960	140570	1610	wegen eines Chats mit einer 15-Jährigen
141280	144210	2930	kamen die neuen Clinton-Mails ans Licht.
144960	150490	5530	Für Donald Trump, Clintons Gegner, sind die Enthüllungen ein Steilpass.
151230	157650	6420	Dieser Fall ist der grösste politische Skandal seit Watergate -
158450	166970	8520	und wir hoffen alle, dass dem Recht Genüge getan werden kann.
167660	170250	2590	Der aktuelle Vizepräsident Joe Biden
171050	172850	1800	sieht die Sprengkraft der neuen E-Mails.
173590	177130	3540	Ich bin sicher, sie ist sicher, dass an dieser Sache nichts dran ist.
177850	179730	1880	Aber eine solche Unsicherheit so kurz vor der Wahl,
180400	183800	3400	das hilft sicher nicht.
184490	185640	1150	Klar ist also:
186380	190680	4300	Kurz vor der Wahl wird der Wahlkampf noch einmal ziemlich aufgemischt.
192050	194640	2590	Zehn Tage noch bis zur Wahl in den USA,
195360	198040	2680	und ausgerechnet jetzt wird das publik.
198710	201840	3130	Peter Düggeli, da fällt es einem doch schwer, an Zufall zu glauben.
202530	213920.00000000003	11390	Wir untertiteln live:
214630	218320	3690	ich kann mich nicht an Spekulationen beteiligen.
219120	223520	4400	Wenn das FBI nicht an die Öffentlichkeit gegangen wäre
224280	229600	5320	und die Informationen trotzdem durchgesickert wären,
231490	234800	3310	hätte man ihm vorgeworfen, Hillary Clinton zudecken und die Wahlen zu
235500	240720	5220	beeinflussen.
241470	245640	4170	Im letzten Jahr hat Hillary Clinton es verpasst,
246330	250120	3790	das Ganze klarzustellen.
250850	253480	2630	Inhaltlich hat sich das FBI nicht dazu geäussert, Clinton will volle
254210	256440	2230	Transparenz. Heisst das, sie hat auch nichts zu befürchten?
257130	259000	1870	Sie scheint sich sicher zu sein.
259740	264040	4300	Tatsache ist, dass man es nicht weiss.
264790	270200	5410	Auch die FBI-Agenten wissen es nicht.
272980	275200	2220	Diese Unsicherheit ist für Hillary Clinton Gift.
275960	279480	3520	Sie will eine klare, starke Krisenkommunikation zeigen,
280230	283800	3570	damit man ihr nicht noch mehr Schwäche auslegen kann.
284480	287520	3040	Sie weiss, das Resultat der Untersuchung des FBI
288090.00000000006	291280	3190	kommt erst nach den Wahlen.
292040	294640	2600	In aktuellen Umfragen hat Trump etwas aufgeholt. Könnte er nun dank
295380	300720	5340	der neuesten Enthüllungen noch weiter Boden gut machen auf Clinton?
301430	305560	4130	Ich glaube schon, dass er in den nächsten Tagen aufholen kann.
306280	311720	5440	Wie stark, können erst die Umfragen zeigen.
312440	315800	3360	Es kommt darauf an, was alles noch rauskommt.
316530	321200	4670	Auch wenn die Unsicherheit jetzt wieder zunimmt,
321910	327240	5330	sind viele Amerikaner ohnehin darüber frustriert,
328130	333000	4870	dass sie 2 schlechte Kandidaten zur Auswahl haben.
333720	338200	4480	Ich bin nicht sicher, ob das einen grossen Ausschlag geben wird.
338940	342920	3980	Dass man aber diese beiden relativ schlechten Kandidaten hat,
343570	346920	3350	hat für viele etwas Entwürdigendes.
348940	351360	2420	Gerhard Pfister ist nicht zu beneiden.
352090.00000000006	353760	1670	Seine CVP musste vergangenes Wochenende
354490	356720	2230	gleich in zwei Kantonen empfindliche Wahlniederlagen hinnehmen.
357520	359240	1720	Niederlagen, die von politischen Beobachtern
359960	362200	2240	Parteipräsident Pfister angekreidet wurden.
363000	365160	2160	Dessen eher konservativerer Kurs vergraule die Basis, hiess es.
365970	367960	1990	Entsprechend gespannt war man heute in Morschach im Kanton Schwyz.
368670	370240	1570	Dort trat Pfister an der Delegiertenversammlung auf.
370960	372560	1600	Und er redete gar nicht lange um den heissen Brei herum,
373340	375200	1860	sondern stellte gleich selber fest, seine Schonzeit sei vorbei.
375970	378120	2150	Und wer die Hitze nicht aushalte, solle sich aus der Küche machen.
378720	380680	1960	Christoph Nufer:
381650	384640	2990	Es hat sich etwas verändert in diesem ersten halben Jahr Pfister.
385380	386880	1500	Der kantige Auftritt des neuen Präsidenten
387580	389600	2020	bringt der CVP wieder Schlagzeilen, Kamerapräsenz.
390260	392159.99999999994	1900	Die CVP komme wieder vor, beginne Themen zu setzen,
392800	398360	5560	ruft der CVP-Präsident begeistert seinen Delegierten zu.
398980	401240	2260	Wann gab es das das letzte Mal,
401950	403880	1930	dass mehrere Sendungen und Berichte deshalb veröffentlicht wurden,
404610	407150	2540	weil man über die CVP und ihre Positionen berichtete?
407860	409909.99999999994	2050	Pfister steht zu seinem konservativen Kurs.
410650	412750	2100	Die Verteidigung christlich-jüdisch abendländischer Werte
413460	415350	1890	gegen Fundamentalismus
415980	418470	2490	sei beste europäische christdemokratische Tradition.
419200	420830	1630	Wenn es für einige nur konservativ ist,
421540	424110	2570	wenn man den Rechtsstaat bewahren will,
424890	426350	1460	dann ist es halt so.
428510	432800	4290	Er ist sehr dynamisch und er zeigt der CVP eine klare Linie auf,
