start	end	duration	text
1370	6890	5520	.
7000	13690	6690	1:1-Untertitelung. Livepassagen können Fehler enthalten.
15140	18830	3690	"Guten Abend miteinander und willkommen bei ""Schweiz aktuell""."
18970	20750	1780	Hier gibt es das neuste aus den Regionen.
22580	26150	3570	Die Kindes- und Erwachsenenschutz- behörde sei nicht mitschuldig
26180	27990	1810	am Tod von zwei Kindern in Flaach.
28100	30430	2330	Die Untersuchung der Zürcher Justizdirektion
30560	32630.000000000004	2070	ortet aber Verbesserungspotential.
34940	37790	2850	Zu viel Steuern einzubezahlen lohnt sich in Olten nicht mehr.
37940	41430	3490	Die Stadt senkte gestern den Zins für die Rückerstattung massiv.
41580	44150	2570	Sie könnte damit Vorreiterin sein.
45860	49430	3570	Das grösste Flugzeug der Swiss, die Triple Seven,
49560	51990	2430	landete heute Morgen in Zürich.
52160	55040	2880	Die Feuerwehr hiess es mit einem Wasserbogen willkommen.
58750	62800	4050	Die Kindes- und Erwachsenenschutz- behörde KESB hat im sog. Fall Flaach
62910	64680.00000000001	1770	grundsätzlich richtig gehandelt.
64800	66920	2120	Das zeigen zwei neue Gutachten.
67080	69280	2200	Es geht um den Fall der Frau, die vor einem Jahr
69410	72240	2830	im zürcherischen Flaach ihre beiden Kinder erstickte,
72360	75720	3360	und dann später in Untersuchungshaft Suizid begangen hat.
75870	78720	2850	Die zuständige KESB kam daraufhin unter Druck,
78940	82039.99999999999	3100	politisch und von der betroffenen Familie.
82260	85920	3660	Die KESB hat die Kinder vor der Tat nämlich fremdplatziert.
86020	87520	1500	Heute hat die Zürcher Justiz- direktion nun
87780	89920	2140	über die neusten Erkenntnisse in dem Fall informiert:
93020.00000000001	96160	3140	An Neujahr 2015 passierte die Tat.
96250	98160	1910	Als die Frau erfuhr, dass man ihre Kinder
98289.99999999999	101600	3310	vorsorglich in einem Heim fremdplatziert, tötet sie sie.
101860	104560	2700	Die Kinder- und Erwachsenen schutzbehörde KESB
104650	106039.99999999999	1390	Winterthur-Andelfingen
106140	108240.00000000001	2100	erhielt an der Medienkonferenz Rückendeckung
108340	111759.99999999999	3420	von der Justizdirektorin Jacqueline Fehr.
111970	114680	2710	Die Tat war nicht vorhersehbar und darum wahrscheinlich
114820	116560	1740	auch nicht verhinderbar.
116720	119240.00000000001	2520	Weder die nahen Angehörigen noch die Anwältin, noch die Behörden
119370	123440	4070	können damit rechnen, dass es zu dieser Schreckenstat kommt.
123570	126160	2590	Der Zürcher Gerichtsgutachter Frank Urbaniok
126270	128720	2450	hat sich intensiv mit der Frau befasst,
128880	132880	4000	die sich später in einem Unter- suchungsgefängnis umgebracht hat.
133060	134920	1860	Die Mutter habe in einer Phantasiewelt gelebt
135180	138480	3300	und habe rücksichtslos ihre Interesse durchgesetzt.
138579.99999999997	142200	3620	Auch an extremer Geltungssucht habe sie gelitten.
142370	144640	2270	Die KESB hatte aus meiner Sicht kein Chance,
