start	end	duration	text
1770	2410	640	.
2560	6690	4130	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6840	9810	2970	"Guten Abend, meine Damen und Herren, willkommen zur ""Tagesschau""."
9980	12650	2670	Das macht an diesem Donnerstag Schlagzeilen:
15530	18610	3080	Die FIFA will die Macht ihrer Chefs beschränken.
22260	24570	2310	Der Chef der Europäischen Notenbank
24740	27490	2750	lockert seine Geldpolitik weniger als erwartet.
30520	33650	3130	Die USA rätseln über die Motive des Ehepaars,
33800	36930	3130	das in Kalifornien ein Blutbad angerichtet hat.
38810	42010	3200	Eine Sonde namens LISA Pathfinder
42250	45690	3440	soll die Relativitätstheorie überprüfen.
48550	51370	2820	Am Nachmittag etwas Regen.
53260	57370	4110	So langsam wird es für FIFA-Funktionäre zur Gewohnheit,
57560	61530	3970	in einem Zürcher Nobelhotel nicht vom Zimmerservice mit Haferflocken,
61670	64569.99999999999	2900	sondern von Kantonspolizisten mit Haftbefehl
64720	66810	2090	aus den Federn geholt zu werden.
66890	70490	3600	So hat in den frühen Morgenstunden die Polizei im Hotel Baur au Lac
70690	74250	3560	zwei FIFA-Funktionäre, die für einen Kongress in Zürich sind,
74360	77410	3050	aus ihren Hotelzimmern abgeführt.
77610	80010	2400	Verhaftet wurden die beiden FIFA-Vizepräsidenten
80110	82170	2060	auf Ersuchen der US-Justiz.
82320	85090	2770	Den beiden Funktionären wird Bestechung vorgeworfen,
85190	88010	2820	aktuell befinden sie sich in Auslieferungshaft.
88270	92650	4380	Ironie der Gleichzeitigkeit: Während die Justiz ermittelt,
92820	96450	3630	hat am Nachmittag das FIFA-Exekutiv- komitee Vorschläge präsentiert,
96610	100009.99999999999	3400	wie ein neuer, sauberer Weltfussball- verband aussehen könnte.
101720	105050	3330	Zwei Tage hat das FIFA- Exekutivkomitee getagt,
105170	108729.99999999999	3560	heute hat es ein umfassendes Reformpaket vorgestellt.
108900	115330	6430	Ich denke, das ist der Anfang eines wichtigen Prozesses,
115479.99999999999	119259.99999999999	3780	damit die FIFA sich selbst erneuern kann.
119370	121460	2090	Und das sind die wichtigsten Punkte,
121620	124140	2520	die den Weltfussballverband vorwärts bringen sollen:
124290	127180	2890	Die Amtszeit der FIFA-Entscheidungsträger
127350	129789.99999999999	2440	soll auf max. 12 Jahre beschränkt werden.
129990.00000000001	132430	2440	Funktionäre, die gewählt werden wollen,
132660	135110	2450	müssen sich einer Integritäts-Prüfung unterziehen.
135290	139070	3780	Das FIFA-Exekutivkomitee wird abgeschafft.
139260	142590	3330	Seine bisherigen Aufgaben - das poli- tische und das operative Geschäft -
142730	145430	2700	werden auf zwei Gremien verteilt.
145660	148710	3050	Allen Komitees soll eine Mindestanzahl
148850	152430	3580	von Frauen und unabhängigen Mitgliedern angehören.
152660	157360	4700	Und: Die FIFA-Löhne sollen in Zukunft offengelegt werden.
157530	160840	3310	Bei FIFA-Kennern stossen die Reformpläne auf Zustimmung -
161020	163400	2380	sorgen aber auch für Skepsis.
163570	168800	5230	Ich finde die Vorschläge gut, es ist eine Entpolitisierung der FIFA.
168990	171800	2810	Es ist auch ein Machtrückgang des FIFA-Präsidenten.
171980	174600	2620	Die grosse Macht, die Wichtigkeit der FIFA
174810	177000	2190	geht an die Administration über.
177240	179920.00000000003	2680	Die FIFA wird technokratischer, wenn das alles durchkommt.
180040	182200	2160	Ich finde ich eine richtige Lösung.
182410	185400	2990	Ich glaube, dass die Reformen sehr gut aussehen, auf dem Papier.
185490	188520	3030	Man muss sich nur fragen, was mit den handelnden Personen ist.
188670	191200	2530	Fünf der 25 Exekutiv-Mitglieder
191310	193720	2410	fehlten wegen Festnahmen oder Korruptionsanschuldigungen.
193940	196840	2900	Und der leitende Interimspräsident, Issa Hayatou,
197000	198960	1960	hat nachweislich Schmiergelder angenommen.
199130	200800	1670	Und er soll durch die Reformen führen.
200900	202520	1620	Das wage ich zu bezweifeln.
202690	204760	2070	Noch sind die Reformen allerdings erst Vorschläge.
204920.00000000003	207560	2640	Ob sie umgesetzt werden, entscheidet der FIFA-Kongress,
207660	209880	2220	der im kommenden Februar stattfindet.
211290	215120	3830	Einer, der die Vorschläge des Exekutivkomitees genau beobachtet,
215230	217440	2210	ist Mark Pieth.
217590	220000	2410	Von 2011 bis 2013 war er der Vorsitzende
220130	223600	3470	der externen unabhängigen Kommission für korrekte Unternehmensführung
223690	225520	1830	bei der FIFA.
225680	228920.00000000003	3240	Auch für ihn sind die Vorschläge ein Schritt in die richtige Richtung.
230160	232440	2280	Es hat ganz offensichtlich
232620	235840	3220	den Druck der Straf- verfolgungsbehörden gebraucht.
236090	239440	3350	Die Frage, ob sie dann auch umgesetzt werden -
239660	243280	3620	dazu braucht es zunächst einmal den Kongress.
243370	246600	3230	Dann müssen wir schauen, ob der Kongress dazu bereit ist.
246700	248840	2140	Auf der anderen Seite -
248940	251400	2460	man hat es während der Pressekonferenz gespürt -
251660	254320	2660	hat die Stimmung noch nicht wirklich umgeschlagen.
254480	258040.00000000003	3560	Es braucht einen kulturellen Wandel, und dazu braucht es -
258230.00000000003	262960	4730	man muss es einfach klar sagen - neue Leute.
263890	268600	4710	Der Nationalrat hat damit angefangen, das Budget für 2016 zu beraten.
268710	271200	2490	Es ist ein Sparbudget, das da beraten wird.
271460	273920	2460	Denn die Finanzlage des Bundes, die ist angespannt.
274140	277280	3140	Deshalb sind sich die Fraktionen weitgehend einig,
277380	279720	2340	dass die Ausgaben nicht weiter steigen sollen.
279880	283080	3200	Noch ärger am Gürtel reissen will der Nationalrat aber nicht.
283230	286200	2970	Er hat entsprechende Sparanträge von rechts abgelehnt.
286320	288080	1760	Fritz Reimann berichtet.
288940	290840.00000000006	1900	Es ist straffes Budget,
291060	293040	1980	das der Bundesrat dem Parlament vorgelegt hat.
293250	296159.99999999994	2910	Spielraum zu noch mehr Sparen bleibt kaum noch.
296230	298400	2170	Wir sind heute an einem Punkt angelangt,
298600	300720	2120	bei dem es leider fast nicht mehr möglich ist,
300920	304160	3240	bei den bundeseigenen Ausgaben zu kürzen.
304270	308040	3770	Für uns ist das Budget praktisch eine Punktlandung.
308170	310280	2110	Das Grenzwachtkorps jedoch
310420	313200	2780	wird trotz allgemeinem Sparen im nächsten Jahr gestärkt.
313380	316280	2900	Für die Finanzministerin ein Beispiel dafür,
316530	318720	2190	dass tiefere Einschnitte im Bundeshaushalt,
318820	321160	2340	wie sie die SVP verlangt, falsch wären.
321330	323350	2020	Wenn Sie hier Kürzungen vornehmen wollen,
323580	326080	2500	dann manchen Sie eigentlich etwas entgegen dem,
326260	328280	2020	was Sie sonst von uns wollen:
328490	330600	2110	Nämlich Sie wollen, dass wir die Sicherheit verstärken,
330770	332720	1950	Sie wollen, dass wir das GWK verstärken,
332890	335880	2990	Sie wollen, dass wir in bestimmten Bereichen ausbauen.
336120	339960	3840	Was wir gemacht haben, ist in diesen Bereichen ausbauen
340060	343280	3220	mit Kürzungen in anderen.
343480	346720	3240	Also wir haben bereits ausgeglichen und ich möchte Sie schon bitten,
346840.00000000006	349000	2160	hier nicht noch weiterzugehen.
349250	351440	2190	Noch nicht beschlossen ist das Budget für die Landwirtschaft.
351570	353640	2070	Die Fronten indessen sind klar.
353740	355880	2140	Die SVP wehrt sich seit Langem
356110	360760	4650	gegen das ungebremste Wachstum bei den anderen Aufgabengebieten.
360910	364320	3410	Und wir sind nicht bereit, weiterhin einseitig Sparmassnahmen
364500	369610	5110	bei Landesverteidigung und Landwirtschaft hinzunehmen.
369730	371890	2160	Was haben Sie denn geglaubt?
371990	373930	1940	Wenn Sie Parteien wählen,
374150	376290	2140	die seit zehn Jahren landauf, landab erklären,
376380	380930	4550	der Bund müsse sein Budget kürzen, überall die Beträge runterfahren,
381100	385570	4470	überall weniger ausgeben, alle Staatssubvention zurückfahren.
385670	388370	2700	Ja, dachten Sie im Ernst,
388590	391010	2420	das würde irgendeinmal nicht auch die Bauern treffen?
391180	395210	4030	Die Budgetdebatte im Nationalrat geht nächste Woche weiter.
396909.99999999994	399010	2100	Die Zahl der Asylgesuche in der Schweiz
399120	401250	2130	ist im November weiter gestiegen.
401430	404490	3060	Rund 5'700 Menschen haben letzten Monat um Asyl ersucht,
404750	407930	3180	das sind knapp 1'000 mehr als im Oktober.
408150	410050	1900	Bei der Unterbringung der Menschen
410150	412330	2180	muss also ordentlich aufs Gas getreten werden.
412520	415930	3410	So ist in der Innerschweiz das Bundeszentrum auf dem Glaubenberg
416080	418850	2770	ein halbes Jahr früher eröffnet worden als geplant.
419020	422970	3950	Seit einem Monat wohnen rund 250 Asylsuchende auf der Passhöhe.
423070	426410	3340	Mit welchen Problemen solche Zentren und die Behörden zu kämpfen haben,
426550	428290	1740	weiss Nicole Frank.
