start	end	duration	text
950	2110	1160	.
2210	4910	2700	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6690	8870	2180	"Guten Abend, meine Damen und Herren, willkommen zur ""Tagesschau""."
9030	11030	2000	Das macht an diesem Dienstag Schlagzeilen:
12690	17070	4380	Die Gläubigenbefragung der Bischöfe zeigt deutliche Ergebnisse.
19330	24590	5260	Kanzlerin Merkel ist weiterhin gegen einen EU-Beitritt der Türkei.
39760	42830	3070	Am Nachmittag Regen und oberhalb von 700 m Schnee.
44990	46830	1840	Der Papst will es wissen.
47050	50510	3460	Weil es im kommenden Herbst an der Synode in Rom um die Familie geht,
50720	53790	3070	will der Papst via einen an alle Bischofskonferenzen weltweit
53860	56510	2650	verschickten Fragebogen wissen,
56680	60670	3990	wie die Katholiken zu Ehe, Scheidung Verhütung und Anverwandtem stehen.
60870	64150.00000000001	3280	Die Antwort aus der Schweiz ist mit der Kirchensicht der Dinge
64360	67310	2950	nicht wirklich im Gleichklang. Sabine Gorge berichtet.
68750	71870	3120	Die rund 24'000 Befragten haben eine andere Vorstellung
72030	76710.00000000001	4680	von Ehe und Familie, als die Kirche ihnen vorschreibt.
76870	80390	3520	Der Grossteil will diese Bereiche verknüpfen mit ihrem Glauben,
80550	83470	2920	auch mit der Religion - das ist ihnen wichtig.
83680	89110	5430	Aber die Art und Weise, wie sie das tun können, misslingt oft.
89320	93590	4270	Am meisten Mühe haben die Befragten damit, dass die katholische Kirche
93680	97550	3870	Wiederverheirateten die Sakramente verweigert.
97640	100229.99999999999	2590	Rund 90 % wünschen sich eine kirchliche Anerkennung
100340	103229.99999999999	2890	und Segnung solcher Partnerschaften.
103440	106110	2670	Beim Umgang mit schwul-lesbischen Paaren
106280	110590	4310	wünschen sich rund 60 % der Befragte mehr Toleranz.
110680	114229.99999999999	3550	Viel Kritik aus der Basis gibts ausserdem zum Thema Verhütung.
114320	116750	2430	Das katholische Verbot von Kondom und Pille
116979.99999999999	120630	3650	wird von der Mehrheit als realitätsfremd empfunden.
121270	123710	2440	Wir haben natürlich vieles gewusst.
123800	127950	4150	Aber es tut gut, dass so klar gebündelte Rückmeldungen kommen.
128039.99999999999	130470	2430	Es ist für uns auch ein grosses Zeichen,
130699.99999999999	135230	4530	dass viele kirchennahe Menschen teilgenommen haben.
135390	139950	4560	Das heisst auch, dass der Bereich Partnerschaft, Ehe, Familie
140079.99999999997	141950	1870	eine grosse Sorge ist.
142110	144829.99999999997	2720	Die Bischöfe wollen die Kritik ernst nehmen.
145050	148430	3380	Doch kann sie in der katholischen Kirche etwas verändern?
150060	151670.00000000003	1610	Es wird sich zeigen,
151800	154670.00000000003	2870	ob die Ergebnisse dieser Umfrage ein Papiertiger bleiben
154880	157829.99999999997	2950	oder ob sie wirklich etwas bewirken in der katholischen Kirche.
157970	162710	4740	Jedenfalls sind die Anfrage und die Offenheit von Papst Franziskus,
162810	166030	3220	diese Umfrage zu lancieren, sehr ehrlich gemeint.
166110	169430	3320	Wie viel die Antworten, die sehr deutlich sind,
169520	172230	2710	bei der kommenden Bischofssynode bewirken werden,
172430	175829.99999999997	3400	ob sie die Herzen der Bischöfe und Kardinäle erweichen können,
175910	177350	1440	wird sich weisen.
177510	180750	3240	Die Resultate sollen an der Synode im Oktober in Rom präsentiert
180900	183310	2410	und dem Papst vorgelegt werden.
184630	187310	2680	Jetzt wird auch die Politik aktiv:
187560	189870	2310	Anlässlich des mutmasslichen Korruptionsfalls
189950	192710	2760	im Staatssekretariat für Wirtschaft, SECO,
192840	196270	3430	fordern die Geschäftsprüfungskom- missionen beider Räte vom Bundesrat,
196510	200150	3640	dass das sog. Vertragsmanagement schneller eingeführt wird.
200280	202510	2230	Die zentrale Kontrolle soll gewährleisten,
202720	204630	1910	dass Aufträge des Bundes
204760	207230	2470	wirtschaftlich, effizient und rechtmässig sind.
207320	208829.99999999997	1510	Hanspeter Trütsch aus Bern.
209900	211750	1850	Noch ist vieles unklar und verschwommen,
211900	213670.00000000003	1770	und es gilt die Unschuldsvermutung.
213860	215950	2090	Die Bundesanwaltschaft ermittelt auch im jüngsten Fall.
216079.99999999997	217829.99999999997	1750	Bis heute keine neuen Erkenntnisse -
217990	220150	2160	die Vorwürfe, sie wiegen auf jeden Fall schwer.
220240	222030	1790	Aufgeschreckt ist auch die Politik.
222210	225190	2980	Die Geschäftsprüfungskommissionen beider Räte machten heute klar,
225300	227670.00000000003	2370	es sei Sache der Justiz, zu ermitteln.
227810	229910	2100	Die Kernfrage aber: Wie ist so etwas möglich?
