start	end	duration	text
1230	2660	1430	.
2790	6940	4150	1:1-Untertitelung
8230	11420	3190	Guten Abend und herzlich willkommen, das sind heute unsere Themen:
13720	16379.999999999998	2660	Schweizer Aussenpolitiker sehen Spielraum
16600	19620	3020	in den Verhandlungen um die Personenfreizügigkeit.
21550	25260	3710	Bei Jugendlichen sollen Steuern und Krankenkassenkosten
25380	27420	2040	direkt vom Lohn abgezogen werden.
29630	32500	2870	Wie die Bevölkerung Bagdads
32670	35340	2670	mit den regelmässigen Terroranschlägen umgeht.
37000	41820	4820	Bei Altstar Bryan Ferry sitzen die Töne und die Anzüge.
44270	46460	2190	Jetzt ist alles aufgegleist.
46680	49740	3060	Die Schweiz soll mit Europa über die Personenfreizügigkeit verhandeln,
49870	53700	3830	bzw. darüber, wie die Schweiz
53810	56100	2290	die Masseneinwanderungs- Initiative umsetzen kann.
56150	59380	3230	Die aussenpolitische Kommission des Nationalrats
59530	61380	1850	hat heute Abend dem Mandat zugestimmt.
61560	63380	1820	Aber wie verhandelt man mit einem Partner,
63470	65019.99999999999	1550	der gar nicht verhandeln will?
65129.99999999999	66900	1770	Aus Brüssel kam ja per Brief klipp und klar,
67000	69820	2820	dass Kontingente unverhandelbar sind.
69980	71700	1720	Wo gibts Spielraum in diesen Verhandlungen,
71920	74420	2500	und gibts den auch in den heissen Dossiers?
74570	77020	2450	Antworten im Beitrag von Natascha Schwyn.
79039.99999999999	81380	2340	Für die Schweiz gibts aus Europa seit Februar,
81590	84140	2550	seit der Annahme der Masseneinwanderungs-Initiative,
84240	85700	1460	eine Botschaft:
85920	89060	3140	Über die Personenfreizügigkeit wird nicht verhandelt.
89240	91660	2420	Die EU will nicht über die Zuwanderung sprechen,
91760	93740.00000000001	1980	nicht um Kontingente feilschen.
93890	97979.99999999999	4090	Seither ist das bilaterale Verhältnis mit der EU in Schieflage geraten.
98120	100259.99999999999	2140	Trotzdem will die Schweiz verhandeln.
100430	103220	2790	Das machen auch die Politiker der aussenpolitischen Kommission
103300	106580	3280	heute unmissverständlich klar.
108120	109860	1740	Es ist nicht so, dass die EU schon entschieden hat,
110000	112620	2620	dass sie mit uns nicht verhandelt. Sie führt auf jeden Fall Gespräche.
112720	113979.99999999999	1260	Diese Gespräche sind wichtig.
114200	115940	1740	Da geht es darum, den Spielraum auszuloten
116039.99999999999	117300	1260	und nach Lösungen zu suchen,
117560	120060	2500	die insbesondere auch die Interessen der Schweiz schützen
120260	122900	2640	und dabei v.a. auch den Forschungsstandort.
123130	125580	2450	Es ist ein Volksentscheid, dass man Verhandlungen aufnimmt -
125760	127740	1980	mit einem ganz bestimmten Ziel.
127880	130340	2460	Erstens hat der Bundesrat diesen umzusetzen,
130520.00000000001	132740	2220	zweitens ist es am Anfang,
132910	135020	2110	bevor man überhaupt mit den Verhandlungen begonnen hat,
135120	138579.99999999997	3460	höchst offen, ob die Verhandlungen wirklich zu einem Resultat führen
138760	140340	1580	oder ob es gar keine gibt.
140450	142460	2010	Ich glaube, es ist wichtig,
142620	144540	1920	dass der Bundesrat überhaupt den Versuch unternimmt,
144640	146260	1620	in Verhandlungen einzutreten.
146360	151060	4700	Aus Brüssel erreichten die Schweiz im Juli allerdings klare Töne.
151210	154100	2890	Catherine Ashton, damals EU-Aussenbeauftragte,
154200	156660	2460	liess die Schweiz wissen:
156870	160260	3390	Das Abkommen zur Personenfrei- zügigkeit wird nicht neu verhandelt.
160470	162579.99999999997	2110	Sie schrieb Bundespräsident Burkhalter:
171060	176260	5200	Das Nein aus Brüssel sei ein rein taktisches Nein,
176470	180300	3830	ist SVP-Nationalrat Luzi Stamm überzeugt.
183560	185580	2020	Entscheidend ist nur: Wenn sich die Schweizer Delegation
185720	188540	2820	mit der europäischen Delegation hinsetzt,
188710	192100	3390	was sagen sie dann unter 4 oder 8 Augen?
