start	end	duration	text
2190	2450	260	.
10790	13490	2700	MIT TELETEXT-UNTERTITELUNG
15470	17170	1700	Liebe Zuschauerin, lieber Zuschauer. Die Fasnacht liegt in der Luft.
20030	23130	3100	Auf dem Land wird bereits jetzt kräftig gefeiert.
23290	26650	3360	In den nächsten Tagen wird es auch bei mir in Luzern
26750	28690	1940	so richtig losgehen.
28860	31650	2790	Bunt verkleidete Menschen und Guggenmusiker
31750	32170	420	werden einige Tage lang die Gassen beherrschen.
34880	40330	5450	Die Fasnacht gehört fest zum Ablauf vieler Schweizerinnen und Schweizer.
40550	43410	2860	Manche reden sogar von der fünften Jahreszeit.
44690	47170	2480	In dieser gelten andere Regeln als sonst.
47390	49370	1980	Feiern steht im Vordergrund.
49580	53770	4190	Tanzen und Musik machen, Spass haben bis zum Morgengrauen.
53990	57930	3940	Viele Leute trinken mehr als sonst und feiern ausgelassen.
59580	62250	2670	Feiern muss im Leben Platz haben, keine Frage.
63880	68610	4730	Doch nach dem Ausnahmezustand an Fasnacht beginnt die Fastenzeit.
69150	74330	5180	Die Zeit des Verzichts schärft unsere Sinne für unsere Gewohnheiten.
74789.99999999999	77250	2460	Sie ist eine Chance, diese zu reflektieren.
77710.00000000001	81490	3780	Wie gut die Praline zum Kaffee tut, merkt der eine -
81710.00000000001	85370	3660	und zwar ausgerechnet dann, wenn sie eine Zeit lang fehlt.
85950	89970	4020	Wie viel leichter man einschläft, stellt eine andere fest,
90080	92250	2170	wenn man abends vor dem Fernseher
92590	94860	2270	keine ganze Tafel Schokolade verdrückt.
95830	100580	4750	Die Zeit des Verzichts schärft aber auch unsere Wahrnehmung
100670	103220	2550	für die Bedürfnisse anderer Menschen.
103880	107180	3300	Wer auf eine Mahlzeit verzichtet, entwickelt Mitgefühl
107920	110420	2500	für jene, die täglich hungern müssen.
111180	114300	3120	Doch ich beobachte eine Art Klimawandel.
114800	117259.99999999999	2460	Wer will, kann jedes Wochenende im Jahr
117420	120060	2640	so ausgelassen feiern wie an der Fasnacht.
120940	122220	1280	Und viele Menschen tun das auch.
123440	127500	4060	Die Nächte werden durchgetanzt, als gäbe es kein Morgen.
127700	131740	4040	Wochenende für Wochenende läuft nach demselben Muster ab.
132380	136579.99999999997	4200	Die Zeit des Feierns kennt dann keine Jahreszeiten mehr.
137590	141060	3470	Gleichzeitig fällt mir auf, dass sich immer mehr Menschen
141180	144660	3480	das ganze Jahr strikten Regeln unterwerfen.
145230	149780	4550	Sie verzichten auf Fleisch, auf Eier, auf tierische Produkte überhaupt.
149920.00000000003	152220	2300	Sie essen abends keine Kohlenhydrate
152829.99999999997	155780	2950	oder streichen Zucker komplett vom Speisezettel.
156930	161020	4090	Doch schärft das die Sinne für die Bedürfnisse anderer Menschen?
162300	164660	2360	Mir scheint diese Art des Verzichts
164750	167220	2470	oft eine ziemlich selbstbezogene Sache zu sein.
167850	170820	2970	Alles dreht sich nur noch um Regeln.
171180	175430	4250	Nur noch um die Frage, ob man sie immer ganz genau einhält.
176010	178310	2300	Liebe Zuschauerin, lieber Zuschauer.
178550	181030	2480	Ich freue mich auf die fünfte Jahreszeit.
181200	182230	1030	Schliesslich ist das eine gute Gelegenheit,
184520	188630	4110	über einen allfälligen Klimawandel in meinem Leben nachzudenken.
189430	192990	3560	Und ich möchte auch Sie einladen, darüber nachzudenken,
193080	197310	4230	ob sich in Ihrem Leben Zeiten der Feste und Zeiten der Besinnlichkeit
198670.00000000003	200630	1960	im Gleichgewicht befinden.
200720	204990	4270	Ob Ihre persönlichen Jahreszeiten noch im Lot sind.
205579.99999999997	210790	5210	Oder ob in Ihrem Leben schleichend ein Klimawandel eingesetzt hat.
211230	212310	1080	Ein Klimawandel, den Sie gar nicht wollen.
215650	218070	2420	Ich wünsche Ihnen einen schönen Abend.
221329.99999999997	224230	2900	SWISS TXT / UT-Redaktion Zürich Sabine Näpflin
