start	end	duration	text
300660	303540	2880	eine sehr uneinse Gruppe ist.
305890	308900	3010	Es gibt die Vertreter der beiden Volksrepubliken.
309130	312140	3010	Dann gibt es ominöse Kosakeneinheiten,
312390	316100	3710	die auf der Seite der Separatisten kämpfen.
316320	318820	2500	Es gibt auch Einheiten aus Tschetschenien,
318940	321500	2560	die auf der Seite der Separatisten kämpfen.
321710	326780	5070	Und dann gibt es immer mehr reguläre russische Armeeangehörige,
326970	330500	3530	die auch auf der Seite der Separatisten kämpfen.
330670	334370	3700	Das sind die 2 Führer der Haupt-Separatistengruppen:
334550	337970	3420	Igor Plotnitzki und Alexander Sachartschenko.
338060	339730	1670	Sie treten nach den Verhandlungen
339900	342810	2910	heute mit unverständlichen Aussagen vor die Presse und lassen verlauten,
343030	345810	2780	dass sie mit diesem Schritt der Ukraine geholfen hätten,
345909.99999999994	347570	1660	sich zu wandeln,
347750	352530	4780	und dass wir in Kürze eine andere Ukraine sehen würden.
352750	354370	1620	Was sie damit genau sagen wollen ist unklar.
354610	356650	2040	Doch die Separatistenführer haben mitunterschrieben,
356810	359370	2560	dass es ab Sonntag eine Waffenruhe geben soll.
362990	366250	3260	Es ist schwierig abzuschätzen, ob tatsächlich alle Einheiten,
366390	371010	4620	die miteinander kämpfen, diese Waffenruhe auch respektieren.
371190	375210	4020	Es gibt auf beiden Seiten keine einheitliche Kommandostruktur.
375410	379730	4320	Ich glaube aber, dass diese Waffen- ruhe ein paar Tage halten wird.
379830	383650	3820	Weil sich Putin ja als Friedensstifter inszeniert hat.
383820	388290	4470	Auch soll im Krisengebiet eine breite Pufferzone eingerichtet werden.
388510	391130	2620	Die Separatisten sollen sich mit ihren schweren Waffen
391290	394690	3400	50 km von der Frontlinie zurückziehen.
394840.00000000006	396730	1890	Die roten Gebiete auf der Karte
396890	399570	2680	sind derzeit unter Kontrolle der Separatisten.
399780	402170	2390	Sie müssten nun hinter die alte Grenze zurück -
402270	405090.00000000006	2820	die weisse, gestrichelte.
405280	408770	3490	Diese wurde im Minsker Abkommen vom letzten Herbst festgeschrieben.
408990	412210	3220	Der Rückzug aus der Pufferzone gilt ebenso für die ukrainischen Truppen.
412370	414690	2320	Auch heute dauerten die Gefechte im Donbas an.
