start	end	duration	text
28300	30230	1930	MIT TELETEXT-UNTERTITELUNG
31640	34030	2390	Heute tauchen wir ab in eine Welt,
34290	36710	2420	die uns lange verborgen geblieben ist.
36930	39270	2340	Wir nehmen Sie mit auf einen Ausflug ins Reich der Nanoteilchen,
41190	45110	3920	wo die Dinge nur noch ein paar Millionstelmillimeter klein sind.
45510	47430	1920	Wir sprechen mit Forschern,
47590	51670	4080	die mithilfe der Nanotechnologie die Medizin revolutionieren wollen
51860	54190	2330	und fragen nach Risiken und Nebenwirkungen.
55230	58150	2920	Wir zeigen, dass Nanopartikel selbst im Essen stecken
58300	62870	4570	und wollen wissen, was passiert, wenn sie ins Abwasser gelangen.
64060	67630	3570	Auf der Suche nach Nano entdecken wir selbst Mutter Natur.
67710	69270	1560	Mit Nanostrukturen stellt sie verrückteste Dinge an.
71650	74550	2900	"""Einstein"" über eine neue Dimension in der Forschung,"
74720	76789.99999999999	2070	die unser Leben verändern wird.
79060	82190	3130	Darum sind wir heute am Adolphe Merkle Institute in Fribourg.
82280	84230	1950	Hier wird die Nanowelt erforscht.
84680	87910	3230	Ja, diese Nanoteilchen - wir alle essen sie,
88039.99999999999	89950	1910	wir tragen sie am Körper
90130	92870	2740	und streichen sie uns auch mal ins Gesicht.
93080	95509.99999999999	2430	Sie sind winzig. Wir sehen sie nicht.
95590	98670	3080	Aber viele Experten sehen in der Nanotechnologie
98789.99999999999	99270.00000000001	480	d i e  Technologie der Zukunft.
101289.99999999999	104030	2740	Aber was sind die Chancen, was die Risiken?
104180	107390	3210	Mit dieser Frage beschäftigt sich ein Nationalfondsprojekt,
107509.99999999999	109789.99999999999	2280	das vor wenigen Tagen abgeschlossen wurde.
109950	113390	3440	Wir wollen heute die Forschung in diesem Projekt beleuchten
113530	114310	780	und zeigen, was dabei herausgekommen ist.
115880	120510	4630	"Darum stellen wir heute die Frage: ""Was bringt uns die Nanotechnologie?"""
120670	123310	2640	"Guten Abend und willkommen zu ""Einstein""."
125860	128789.99999999999	2930	Im Forschungsinstitut treffe ich jetzt Christoph Weder.
129000	129229.99999999999	230	Er ist der Direktor des Instituts und Chemiker.
131550	135610	4060	Herr Weder, warum ist die Erforschung der Nanoteilchen so wichtig?
135760	139090	3330	Viele Materialien zeigen neue oder neuartige Eigenschaften,
139280	142130	2850	wenn man sie kleiner macht und auf die Nanoskala bringt.
142310	144250	1940	Solche Eigenschaften lassen sich auf vielfältige Weise
145570	149290	3720	technologisch nutzen. - Es ist eine sehr kleine Dimension.
149490	151490	2000	Ich habe hier Hagelzuckerkörner.
151570	153570	2000	Ich habe eins rausgeholt.
153770	158850	5080	Dieses Korn, man sieht es kaum, ist etwa 1 mm3 gross.
159640	161329.99999999997	1690	In diesem kleinen Korn
161470	167329.99999999997	5860	hätten gut 1 Mio. x 1 Mio. x 1 Mio. Nanoteilchen Platz.
168110	171450	3340	Also wirklich eine unvorstellbar kleine Welt.
171550	174290	2740	Herr Weder, wir sehen die Nanoteilchen nicht,
174570	176890	2320	aber wo sind sie überall drin? - Überall.
177130	180170	3040	Die Natur macht Nanostrukturen schon seit jeher.
180370	183450	3080	Jedes natürliche Material ist nanostrukturiert.
183570	185130	1560	Wir finden in der Umwelt
185280	187970	2690	viele unabsichtlich produzierte Nanoteilchen,
188050	189290	1240	vorwiegend aus Verbrennungsprozessen.
190460	192450	1990	Ich würde sagen, das sind im Moment
192620	195090	2470	die gefährlichsten Nanoteilchen überhaupt.
195590	200170.00000000003	4580	Andere Beispiele sind Nanopartikel in Kosmetika, in Verbundwerkstoffen
200250	204290	4040	und in einem grösseren Mass auch als Lebensmittelzusatzstoffe.
206579.99999999997	209010	2430	Nanopartikel sogar in Lebensmitteln?
209150	211810	2660	Ja, das ist vielleicht wenig bekannt,
212010	214290	2280	aber tatsächlich gibt es Nanoteilchen,
214420.00000000003	217210	2790	die von der Industrie künstlich hinzugegeben werden,
217410	219290	1880	um Materialien besser rieseln oder fliessen zu lassen.
221560	225210	3650	Dabei sind Nanopartikel keine Erfindung der Menschheit.
225310	228530	3220	Kleinste Nanofettkügelchen und Eiweisspartikel
228610	231650	3040	schwimmen etwa in Milch von Natur aus frei rum.
232210	234290	2080	Auch Eier enthalten natürliche Fette in Nanogrösse -
235340	237329.99999999997	1990	alles völlig unbedenklich.
238050	241730	3680	Genauer muss man die künstlich hinzugegebenen Stoffe betrachten.
241810	244730	2920	Einige werden bereits seit vielen Jahren verwendet -
244930	249330	4400	meist Titandioxid, Silber- nanopartikel oder Siliziumdioxid.
250410	255650	5240	Siliziumdioxid wird typischerweise als Antiklumpmittel eingesetzt.
255850	258570	2720	Es kann z.B. in Ketchup eingesetzt werden.
258649.99999999997	264330	5680	Titandioxid wird häufig bei Back- mitteln oder Schokolade eingesetzt.
264520	266820	2300	Es soll den Überzug glänzender machen
266980	270540	3560	und die Schokolade ansprechender darstellen.
270630	273260	2630	In der Regel sind dies Zusatzstoffe,
273480	277100	3620	die bestimmte Fliess- oder Pulver- eigenschaften verbessern sollen.
278970	279340.00000000006	370	Um Nanopartikel überhaupt messen zu können,
281730	284020	2290	braucht man solche Hightechfilter.
284850	287460	2610	Wenn Nanopartikel in einem Stoff enthalten sind,
287690	289860	2170	werden sie durch den Filter hindurchgehen.
291720	293640	1920	Mit einem laseroptischen Verfahren
293850	294360	510	werden die Nanoteilchen sichtbar gemacht.
296400	302640	6240	Ein Spezialgerät misst ihre Grösse - ein sog. Rasterkraftmikroskop.
302800	305760	2960	Alles, was kleiner als 100 Nanometer ist,
305840	307800	1960	bezeichnet man als Nanomaterial.
308010	309320	1310	Das ist 1'000-mal kleiner als die Breite eines Haares.
314370	316280	1910	Nano in Lebensmitteln:
316420	319760	3340	Einige gelten als unbedenklich, aber immer neue kommen hinzu
319920	322240	2320	und müssen erst genauer untersucht werden.
322300	324280	1980	Denn in Sachen Nano ist die Industrie
324440	326720	2280	bereits schneller als die Wissenschaft.
328460	330280	1820	Wenn Sie sich dafür interessieren,
330470	334170	3700	wo Nanopartikel drin sind und ob es allenfalls Risiken gibt:
334360	336530	2170	Es gibt eine gute deutsche Website dazu,
336700	338930	2230	die auch von unserem Bund unterstützt wird.
339050	339370	320	Sie heisst nanopartikel.info.
340940	343770	2830	Ich habe sie gerade offen und nehme ein Beispiel:
343860	345810	1950	Sonnencreme. Das kennt man gut.
346710	348930	2220	Da sind Nanopartikel drin.
349490	352010	2520	Ich wähle mal Titandioxid aus.
352820	354409.99999999994	1590	"Jetzt kann man hier schauen, z.B. unter ""Aufnahme - Haut"","
356350	358890	2540	denn Sonnencreme streicht man ja ein.
358990	361170	2180	Hier habe ich die Kurzinformationen,
362330	364490	2160	"und da steht: ""Die Haut ist eine gute Barriere."""
364650	367650	3000	"""Titandioxidpartikel sind in die Lotion eingebunden."""
367810	369370	1560	"""Die Partikel durchdringen die gesunde Haut nicht."""
370560	372450	1890	Das war natürlich nur ein Beispiel.
372610	376890	4280	Es gibt unzählige Nanopartikel, von denen man oft noch nicht weiss,
377140	379690	2550	was sie in und mit uns anstellen.
379890	384250	4360	Forscher der Empa St. Gallen wollen dieser Frage auf den Grund gehen,
384730	387450	2720	und zwar mithilfe eines ganz besonderen Organs.
391190	394690	3500	Pius Manser packt sie vorsichtig aus.
394930	398850	3920	Vor 30 Min. war sie noch im Bauch einer Frau: eine Plazenta.
398960	399490	530	Nur dank ihr können die Forscher untersuchen,
401930	405050	3120	ob wir Menschen Nanopartikel in uns aufnehmen.
406450	409330	2880	"""Einstein"" ist bei diesem aussergewöhnlichen Experiment"
409450	411890	2440	mit dem anonym gespendeten Organ dabei.
413310	414490	1180	Die Plazenta.
415450	418330	2880	Als natürliche Barriere zwischen Mutter und Kind
418530	422050	3520	ist dieses Organ auch für Forscher etwas Besonderes.
423610	425250	1640	Es fasziniert mich sehr,
425450	428690	3240	dass man hier Zugang zu einem echten menschlichen Organ hat,
428920	429410	490	bei dem man die ganze Komplexität erhalten kann - 6 Std. lang.
432960	435250	2290	So kann man solche Versuche machen.
435370	437410	2040	Es ist kein geschädigtes Organ.
437570	440130	2560	Es ist wie ein Abfallprodukt des Körpers,
440330	442530	2200	an dem man noch weiter forschen kann.
443880	444410	530	Pius Manser spannt einen Teil der Plazenta in einen Zylinder ein.
452930	454970	2040	Ein Gewirr von Schläuchen
455060	458250	3190	simuliert den Kreislauf der Mutter und des Kindes.
459740	461490	1750	* Ruhige, fliessende Musik *
466320	469970	3650	Dann spritzt er fluoreszierende Kunststoff-Nanopartikel
470060	471610	1550	in den Kreislauf der Mutter.
474700	478409.99999999994	3710	Die Forscher sind nun gespannt, ob die Nanopartikel von der Mutter
478610	481290	2680	durch die Plazenta bis zum Kind gelangen.
484700	487170	2470	Wenn ja, finden die Forscher
487240	489450	2210	die Teilchen in diesen Proben aus dem Kreislauf des Kindes.
491720	495130	3410	Und tatsächlich zeigt sich unter dem Mikroskop:
495220	500690	5470	Alle Partikel, die kleiner als 240 Nanometer sind, kommen beim Kind an.
502390	504450	2060	Die Plazenta ist für Nanopartikel durchlässig.
505540	509410	3870	Es zeigt sich aber, dass man durch die Veränderung der Grösse
509580	512610	3030	oder der Oberfläche wahrscheinlich steuern kann,
512820.00000000006	514490	1670	wie viel durchgeht.
515630	519330.00000000006	3700	Wir nehmen sie also auf, und je kleiner die Nanoteilchen sind,
519799.99999999994	523049.99999999994	3250	desto eher dringen sie in uns ein und gehen durch uns hindurch.
523179.99999999994	524810	1630	Das zeigt die Forschung.
525020	527530	2510	Die Partikel finden den Weg durch Körperbarrieren
527740	529650	1910	wie Haut, Magen oder Lunge.
529850	532900	3050	Die zentrale Frage, die sich die Forschung nun stellt:
532990	534460	1470	Sind Nanoteilchen im Körper gefährlich für uns?
538790	540380	1590	Das fragen wir Barbara Rothen.
540590	544860	4270	Sie untersucht Nanorisiken am Adolphe Merkle Institute in Fribourg.
545060	547140	2080	Man kann es nicht generalisieren,
547340	549460	2120	denn Nanopartikel sind nicht gleich Nanopartikel.
550630	555660	5030	Es kommt auf die Grösse an, auf die Löslichkeit, auf die Form.
556460	560420	3960	Was man sicher weiss, ist, dass man vermeiden sollte,
560670	564220	3550	faserförmige Nanomaterialien wie Kohlenstoff-Nanoröhrchen
564350	564620	270	in die Umwelt zu entlassen.
566400	568860	2460	Es gibt Hinweise darauf,
569120	573200	4080	dass sie sich in der Lunge ähnlich verhalten wie Asbestfasern,
573330	576280	2950	die aber keine Nanomaterialien sind.
576990	579480	2490	Es ist wichtig, die Risiken zu ergründen,
579730	581760	2030	denn logischerweise will niemand,
581980	584920	2940	dass wir schädliche oder giftige Partikel aufnehmen.
585090	588120	3030	Trotzdem verändert Nano die Welt - gerade in der Medizin.
588280	591360	3080	Hier kommen immer mehr Nanopartikel zum Einsatz -
591580	593800	2220	z.B. Metalle wie Gold.
593920	594480	560	In Nanoform ist es Pink und nicht etwa glänzend gelb.
597550	599880	2330	Das Metall überzeugt die Nanomediziner.
