start	end	duration	text
2140	6590	4450	1:1-Untertitelung
7290	9990	2700	"Guten Abend, meine Damen und Herren, willkommen zur ""Tagesschau""."
10700	13030	2330	Das macht an diesem Dienstag Schlagzeilen:
14250	19590	5340	Unter den Opfern in Kolumbien ist auch eine Fussballmannschaft.
21580	27190	5610	Radikale Kürzungsanträge hat der Nationalrat aber abgelehnt.
28330	34350	6020	Der explodierte Block 4 in Tschernobyl wird versiegelt.
35570	42310	6740	Vor 500 Jahren wurde der Vertrag des ewigen Friedens unterzeichnet.
43530	48590	5060	Nur im Flachland und an den Voralpen lokal Nebel.
49780	54670	4890	Der brasilianische Profiklub Chapecoense und sein Begleittross
55280	58070	2790	waren in der Chartermaschine unterwegs.
58690	61230	2540	Sein Ziel in Kolumbien hat das Flugzeug nie erreicht.
61870	64069.99999999999	2200	Nach einer Zwischenlandung in Bolivien
64680.00000000001	67590	2910	war die Maschine auf dem Weg zur kolumbianische Stadt Medellin.
68250	70950	2700	Rund 50 km vor dem Flughafen stürzte das Flugzeug ab.
71620	75160	3540	75 Menschen sind umgekommen, nur sechs überleben das Unglück.
76230	78600	2370	Kurz vor der Landung
79170	82070	2900	zerschellte die Chartermaschine gestern Abend an einem Berg.
82700	84910	2210	Die Piloten hatten zuvor Probleme mit der Elektronik gemeldet.
85550	88550	3000	An Bord befanden sich neben der Fussballmannschaft
89289.99999999999	92150	2860	20 Journalisten, die das Team begleiteten.
92729.99999999999	96630	3900	Sechs Flugzeuginsassen konnten die Retter lebend aus dem Wrack bergen.
97289.99999999999	100470	3180	Zu den Überlebenden gehören drei Fussballspieler,
101110	104430	3320	zwei Crewmitglieder und ein Journalist.
105120	108350	3230	Der Verein Chapecoense spielt in der obersten brasilianischen Liga.
109020.00000000001	111470	2450	In Medellin sollte die Mannschaft am Mittwoch
112180	116950	4770	zum Final des zweitwichtigsten Klub- wettbewerbs in Südamerika antreten.
117620	118789.99999999999	1170	Das Erreichen des Finals
119410	121830	2420	war der bisher grösste Erfolg von Chapecoense.
122500	125390	2890	In Chapeco, der Heimatstadt des Teams, sitzt der Schock tief.
126020	128990.00000000001	2970	Angehörige der Spieler kommen zum Stadion, suchen Trost.
129620	131310	1690	Fans versammeln sich zum Gebet.
132040	135590	3550	Und die Vereinsleitung ringt um Worte:
136230	140150	3920	Unsere Mannschaft wollte den Titel in Medellin holen.
140800	142829.99999999997	2030	Sie wollte diesen Traum wahrmachen.
143540	145510	1970	Und wir haben diesen Traum mit ihr geteilt.
146130	148829.99999999997	2700	Nun ist der Traum vorbei.
