start	end	duration	text
680	2200	1520	.
2430	8160	5730	1:1-Untertitelung. Livepassagen können Fehler enthalten.
12490	15560	3070	"Guten Abend, herzlich Willkommen bei ""Schweiz aktuell""."
15680	18120	2440	Das macht am 18. März Schlagzeilen:
20580	23640	3060	Heute kam bei Arth-Goldau ein Arbeiter ums Leben.
23780	27880	4100	Das Aufräumen auf einem Viadukt der SBB-Gotthardstrecke ist aufwendig.
30360	34440	4080	Wegen einer Art Herpesvirus, eingeschleppt aus Österreich,
34590	37320	2730	werden in der Schweiz jetzt viele Tiere getestet.
37500	39480	1980	Für einen betroffenen Händler in Zuzwil/SG
39610	42360	2750	hat die Krankheit im Stall dramatische Konsequenzen.
44570	46680	2110	Morgarten pflegt die Geschichte
46780	49240	2460	vom wilden Sieg der Eidgenossen über die Habsburger.
49460	51360	1900	Ob wahr oder nicht.
53080	55800	2720	Um 4.30 Uhr heute Morgen ereignete sich auf der Gotthardstrecke
55920	58160	2240	ein schwerer Eisenbahnunfall.
58300	61320	3020	Zwischen Immensee und Arth-Goldau im Kanton Schwyz
61490	64000	2510	ist ein Bauzug mit einem Mannschaftswagen
64099.99999999999	67080	2980	in einen Zug reingefahren, der mit Schotter beladen war.
67240	70520	3280	Beide Züge sind entgleist, ein Arbeiter ist ums Leben gekommen.
72500	74920	2420	Die beiden Bauzüge waren gerade auf dem Weg nach Hause.
75090	77160	2070	Die Bahnarbeiter hatten fast Feierabend.
77330	79120	1790	Sie hatten die ganze Nacht
79289.99999999999	81840	2550	auf einer Baustelle in der Nähe des Unfallortes gearbeitet.
81950	84120	2170	Was genau passiert ist, weiss man noch nicht,
84289.99999999999	87240	2950	aber vermutlich ist der hintere Zug mit dem blauen Mannschaftswagen
87420	90840	3420	in den vorderen, stehenden Zug reingefahren.
90940	95200	4260	Ein Schotterwagen des vorderen Zuges steht zurzeit quer zu den Gleisen
95450	98090	2640	und muss wieder zurück auf die Schiene gehievt werden.
98289.99999999999	101810	3520	Und der Mannschaftswagen des auffahrenden Zuges
102020.00000000001	104289.99999999999	2270	ist ebenfalls sehr stark beschädigt
104479.99999999999	107570	3090	und es gab leider Verletzte und einen Toten.
107729.99999999999	109850	2120	Ein 54-jähriger deutscher Gleisarbeiter
109990.00000000001	112289.99999999999	2300	ist noch auf der Unfallstelle gestorben.
112450	118330	5880	Er stand vorne auf dem Mannschafts- wagen und musste vorausschauen.
118460.00000000001	121610	3150	Die Kollegen in der Kabine haben den Aufprall überlebt.
121780	124690	2910	Im Mannschaftswagen befanden sich 6 Mitarbeiter.
124870	127970	3100	Einer von ihnen hat mittelschwere Verletzungen erlitten
128139.99999999999	130370	2230	bei dieser Kollision und musste ins Spital gebracht werden.
130590	132970	2380	Seine 5 Kollegen sind sichtlich schockiert wegen des Ereignisses
133140	135130	1990	und werden jetzt von einem Care Team betreut.
135300	137730	2430	Weil sich der Unfall genau auf dem Viadukt ereignete,
137920.00000000003	140610	2690	gestaltet sich die Bergung aufwendig und schwierig.
140710	142730	2020	Die Bahnstrecke ist an einem Hang
142950	144930	1980	und von der Strasse her nicht zugänglich.
145090	148610	3520	Gut 1'000 l Diesel- und 100 l Hydrauliköl sind ausgelaufen.
148730	150810	2080	Die Feuerwehren von Arth und von Küssnacht
150970	152930	1960	haben im Zugersee eine Sperre errichtet,
153070	156450	3380	damit sich der Ölteppich nicht weiter ausbreiten kann.
156630	159770	3140	Die Ermittlungen zum Unfallhergang laufen auf Hochtouren.
161630	164090	2460	Auf Hochtouren laufen zurzeit auch die Aufräumarbeiten
164250	166970	2720	an der Unfallstelle und dort ist jetzt Michael Weinmann.
167050	172570	5520	Wir untertiteln live:
172660	177650	4990	Das Bild,
177800	180450	2650	das sich uns hier bietet, ist einerseits beeindruckend,
180540	182090	1550	andererseits erschreckend.
182250	187410	5160	Hinter mir ist also der Kern des Unfalls,
187560	191050	3490	das meiste der beiden Züge ist schon weg, aber man sieht noch den blauen
191200	193850	2650	Mannschaftswagen, den man auch im Beitrag gesehen hat.
193940	196090	2150	Dieser Wagen hier war der hinterste Wagen
