start	end	duration	text
3090	3290	200	.
3290	4970	1680	Letztes Jahr der Verfassungsartikel, jetzt stimmen Sie ab
5190	7060	1870	über das Gesetz zur Fortpflanzungsmedizin.
7140	8300	1160	Befürworter sagen,
8450	11500	3050	das helfe betroffenen Paaren, ein gesundes Baby zu kriegen.
11580	13460	1880	Gegner finden, das sei der erste Schritt
13660	17180	3520	zur Gesellschaft, in der die Schwachen keinen Platz mehr haben.
32220	33620	1400	1:1-Untertitelung
36100	39780	3680	"(Offstimme) Heute in der ""Arena"": Gesundheitsminister Alain Berset."
39900	41060	1160	Er sagt:
41220	45420	4200	"""Das neue Fortpflanzungsmedizingesetz hilft betroffenen Paaren."""
45540	48620	3080	"""Sie müssen für eine PID nun nicht mehr ins Ausland fahren."""
49580	52860	3280	EVP-Präsidentin Marianne Streiff-Feller erwidert:
53080	55700	2620	"""Mit dem neuen Gesetz steigt der Druck auf die Eltern,"
55810	57900	2090	"kein behindertes Kind zu bekommen."""
58140	60940	2800	FDP-Nationalrätin Regine Sauter sagt:
61020	62940	1920	"""Es ist absurd, dass Untersuchungen,"
63110	65180.00000000001	2070	die heute während der Schwangerschaft möglich sind,
65420	68420	3000	"nicht schon im Reagenzglas erlaubt sein sollen."""
68580	71460.00000000001	2880	SVP-Nationalrätin Yvette Estermann warnt:
71660	73900	2240	"""Mit dem neuen Gesetz wird im Labor bestimmt,"
74140	77700	3560	"was normal ist und was nicht. Das gehe zu weit."""
77780	79380	1600	"Ausserdem in der ""Arena"":"
79490	82660	3170	Bruno Imthurn, Fortpflanzungsmediziner
82740	84740	2000	und Befürworter der Vorlage.
84840	86300	1460	Und Madeleine Flüeler
86490	88980	2490	von der Behindertenorganisation Insieme Schweiz.
89080	91460.00000000001	2380	Sie ist gegen das neue Gesetz.
91630	94700	3070	"Die ""Arena"", moderiert von Jonas Projer."
95250	97180	1930	Guten Abend, herzlichen Dank, dass Sie hier sind.
97300	99100	1800	Sehr verehrte Gäste, danke liebes Publikum,
99310	101140	1830	herzlich willkommen an Sie zu Hause.
101310	104300	2990	"Herzlich willkommen in der ""Arena"", Herr Bundesrat Alain Berset."
106220	108700	2480	Herr Berset, Sie kämpfen heute für das neue Gesetz,
108780	113220	4440	aber wie zufrieden sind Sie eigentlich ganz ehrlich damit?
113380	115060	1680	Ich bin zufrieden mit diesem Gesetz.
115250	118020.00000000001	2770	Wissen Sie, es gab seit Jahren eine lange Debatte.
118170	121220	3050	Ein wichtiger Schritt letztes Jahr, mit der Verfassungsänderung,
121370	124980	3610	mit mehr als 60 % der Bevölkerung, die das angenommen hat.
125200	127260	2060	Jetzt kommt ein zweiter Schritt mit einem Gesetz.
127390	129220	1830	Es gab eine grosse Debatte,
129300.00000000001	132180	2880	kleine Differenzen im Bundesrat und im Parlament.
132350	135420	3070	Aber schlussendlich ein gutes Gesetz mit sehr klaren Grenzen.
136020	138180	2160	Sie sagen, es gab Differenzen, man kann es konkreter machen.
138380	141700	3320	Sie haben vorgeschlagen, dass nur Paare mit schweren Erbkrankheiten
141820	143340	1520	diese Tests machen dürfen.
143450	145540	2090	Nun sind es alle Paare,
145640	147540	1900	die eine künstliche Befruchtung vornehmen lassen.
147660	149060	1400	Das ist nicht das, was Sie wollten.
149180	150740	1560	Nein, aber es bleibt eng.
150820	151940	1120	Der Bundesrat
152140	156420.00000000003	4280	hat ein sehr restriktives, enges Gesetz vorgeschlagen.
156620	159300	2680	Das Parlament hat dies ein wenig geöffnet, es bleibt restriktiv,
159390	162340	2950	aber weniger restriktiv, als der Bundesrat es wollte.
162450	164100	1650	Sie sagen, es bleibt restriktiv ...
164290	165630	1340	Aber absolut akzeptabel,
165790	170110	4320	eine gute Lösung für die Paare, die es brauchen.
170280	172790	2510	Aber das beste Argument gegen das Gesetz, haben Sie gegeben.
173040	176230	3190	Vor wenigen Jahren sagte der Bundesrat noch,
176370	180110	3740	"dieses Gesetz wäre ein ""pauschaler Normalitätstest""."
180220	181670	1450	Was haben Sie damit gemeint?
181850	183590	1740	"Was ist ein ""pauschaler Normalitätstest""?"
183750	185710	1960	Das habe ich nicht selber gesagt, ich weiss nicht woher das kommt,
185940	188270	2330	vielleicht aus der Botschaft, ich sehe das gerade.
188430	191950	3520	Es gab auch Ideen, viel weiterzugehen,
192060	197350	5290	wie z.B. in anderen europäischen Ländern.
197600	201270	3670	Das Parlament hat eine grundsätzliche Debatte gemacht,
201380	205270	3890	aber klare, enge Grenzen gesetzt.
205380	208990	3610	Es bleibt z.B. absolut verboten, das ist für mich und den Bundesrat
209220	214630	5410	sehr wichtig, dass Retterbabys zu machen.
214800	219350	4550	In anderen Ländern ist dies möglich, das wollen wir nicht bei uns.
219450	221790	2340	Es bleibt auch klar verboten,
221940	225270	3330	Merkmale wie Geschlecht oder Augenfarbe zu bestimmen.
225370	226910	1540	Und das ist auch richtig so.
227020	228350	1330	Was aber erlaubt wird:
228460	230550	2090	Alle Paare können ihre Embryonen testen lassen,
230700	232510	1810	die diese künstliche Befruchtung machen.
232620	234790	2170	Das wäre ja dann dieser Normalitätstest,
234960	237230	2270	dass nicht nur nach Krankheiten gesucht wird.
237320	241230	3910	Das bedeutet aber: nicht alle. Es bleibt damit begrenzt.
241380	243110	1730	Man muss sich vorstellen, was das bedeutet.
243260	246030	2770	Das sind Personen mit sehr schweren Erbkrankheiten.
246250	248720	2470	Heute haben diese Paare keine andere Möglichkeit,
248830	250280	1450	als zu sagen:
250380	253290	2910	Wir haben jetzt einfach ein Kind auf gut Glück,
253430	256890	3460	"wenn wirklich eine schwere Erbkrankheit vorliegt."""
257100.00000000003	261410.00000000003	4310	Es gibt dann die Möglichkeit, die Schwangerschaft abzubrechen.
261620	265410	3790	Das ist heute möglich, aber das ist nicht befriedigend.
265550	268730	3180	Wir haben eine Technik, die es uns mit klaren Grenzen erlaubt,
268840	271290	2450	viel früher zu intervenieren.
271440	274850	3410	Damit muss die Schwangerschaft nicht abgebrochen werden.
274950	276370	1420	Und das ist ein riesiger Fortschritt.
276530	278210	1680	Sie sprechen wieder über die Erbkrankheiten,
278340.00000000006	280570	2230	aber aus Sicht der Gegner ist der andere Punkt wichtig.
280720	282650	1930	Dass z.B. solche Kinder, sehen Sie mal,
282770	285170	2400	verhindert werden könnten,
285280	291690	6410	wenn alle In-vitro-Paare das im Reagenzglas aussortieren können.
291830	295810	3980	Personen, die eine In-vitro-Befruchtung brauchen ...
296020	299930	3910	Es bestehen da ja oft genetische Schwierigkeiten.
300140	302130	1990	Man muss sich überlegen, was es bedeutet,
302290	304010	1720	eine In-vitro-Fertilisation zu machen.
304110	305730	1620	Das ist keine einfache Sache,
305880	308490	2610	sondern für die betroffenen Frauen ist es sehr schwierig.
308650	315730	7080	Man wird diese Tests nicht einfach durchführen, weil das angenehm ist.
315850	318170	2320	Nur wenn wirklich Probleme bestehen.
318380	319970	1590	Und somit bleibt es auch sehr begrenzt.
320100	321450	1350	Wir gehen davon aus,
321570	327250	5680	dass weniger als 1'000 Paare dies nutzen werden pro Jahr.
327430	330290	2860	In der Schweiz. - In der Schweiz.
330440	336610	6170	Wir haben 80'000 Kinder, die pro Jahr die Welt kommen.
336700	341050	4350	Aber Fakt wäre, man hätte weniger Kinder mit Down-Syndrom.
341159.99999999994	343810	2650	Diese Kinder würden zum Teil aussortiert -
343970	346170	2200	die Embryos, die zu solchen Kindern werden können.
346230	348530	2300	Ich glaube nicht, dass man das so sehen kann.
348720	351010	2290	Die Frage, die Sie stellen, ist für mich auch eine wichtige Frage:
351180	354210	3030	Die Frage nach dem Platz von Menschen mit Behinderung in der Gesellschaft.
354270	355610	1340	Eine zentrale Frage.
355780	358010	2230	Wir arbeiten daran, das ständig zu verbessern.
358120	360490	2370	Noch dieses Jahr laufen Projekte,
360670	365650	4980	mit denen wir den Zugang zu Bildung und zur Arbeit verbessern.
