start	end	duration	text
1480	3810	2330	.
3950	6970	3020	1:1-Untertitelung
8360	10530	2170	Von der Sozialhilfe abhängen,
10730	13250	2520	noch bevor das Berufsleben richtig angefangen hat?
13420	17170	3750	Ein solch denkbar schlechter Start trifft in der Schweiz nicht wenige:
17360	22050	4690	31'000 junge Leute zwischen 18 und 25 leben von Sozialhilfe -
22210	25930	3720	jetzt fordert die Politik Abhilfe. Unser Fokusthema heute.
26070	28930	2860	Guten Abend. Das sind die weiteren Schlagzeilen:
31070	33250	2180	Wie Schlepper aus Mali
33420	36810	3390	für Tausende von Afrikanern die Reise nach Europa organisieren.
39050	43090	4040	Fehlbare Unternehmen sollen im Strafregister landen.
44900	47930	3030	Innerschweizer Kantone
48050	51490	3440	fordern von den Hausbesitzern bessere Schutzmassnahmen.
53680	57370	3690	Sie sind jung, meistens noch gar nicht ins Arbeitsleben eingestiegen
57520	59530	2010	und bereits Sozialhilfebezüger.
59660	61690	2030	Jugendliche und junge Erwachsene
61870	64330	2460	sind in der Sozialhilfe besonders stark vertreten.
64480.00000000001	66650	2170	Das müsse sich ändern -
66810	69410	2600	der Bundesrat solle eine nationale Strategie entwickeln,
69539.99999999999	73050	3510	fordert ein Vorstoss, den der Ständerat heute überwiesen hat.
73200	76289.99999999999	3090	Die Kernidee: Nur wer eine gute Berufsausbildung hat,
76470	79490	3020	schafft es in die finanzielle Selbstständigkeit.
79680	83090	3410	Franziska Ramser über die Statistik und die Menschen dahinter.
85000	87850	2850	Bruno Fernandez ist einer von ihnen.
88030	90890	2860	Der 21-Jährige ist auf Sozialhilfe angewiesen.
91039.99999999999	94570	3530	Seine Eltern waren in eine finanzielle Schieflage geraten
94660	97130	2470	und nach einem Arbeitsunfall des Vaters
97220	100090	2870	wurde die Situation der Familie prekär.
101710.00000000001	105570	3860	Dadurch wurde er arbeitsunfähig.
105770.00000000001	110330	4560	So konnte er nicht verdienen, kein Geld nach Hause bringen.
110479.99999999999	114009.99999999999	3530	Somit musste meine Mutter drei Personen ernähren,
114130	118289.99999999999	4160	das Haus zahlen, also gewährleisten.
118420	121970	3550	Und es ist schwierig,
122120	128970	6850	als Raumpflegerin die ganze Familie zu unterstützen,
129100	132170	3070	weil man nicht viel verdient.
132350	134530	2180	Bruno Fernandez ist kein Einzelfall.
