start	end	duration	text
1220	7930	6710	1:1-Untertitelung. Livepassagen können Fehler enthalten.
8620	10210	1590	Guten Abend, willkommen.
11010	13610	2600	"""Was muss noch passieren, damit das endlich aufhört?"" -"
14310	17010	2700	fragen wir uns nach den neusten Bildern aus Syrien.
17790	19530	1740	Wieder fliegen russische Kampfjets über Aleppo.
20230	23970	3740	Wieder werfen sie Bomben ab. Hektik bei den Helfern.
24680	26530	1850	Sie suchen im Schutt nach Überlebenden
27270	29210	1940	und können einen Jungen bergen.
29950	33810	3860	Wenigstens ein kleiner Lichtblick in dieser beispiellosen Katastrophe.
35990	38520	2530	Die neuste Offensive Russlands analysieren wir im Studio
39340	42160	2820	mit dem Syrien-Kenner Kurt Pelda in unserem Fokus.
42940	44360	1420	Und hier die weiteren Themen:
47220	50800	3580	Juristen der EU erteilen dem Inländervorrang light
51390	52920	1530	eine klare Absage.
55310	59080	3770	Günstig reisen im Car könnte in der Schweiz bald Realität werden.
61950	66320	4370	Luxusresidenzen für Pensionäre sind im Trend.
70030	71760	1730	Inmitten all des Grauens in Syrien
72500	74120	1620	ist es nur ein kleiner Hoffnungsschimmer:
74870	76760	1890	Russland und die USA geben heute bekannt,
77470	79400	1930	dass sie die Friedensgespräche wieder aufnehmen wollen.
80120	81160	1040	Aussenminister Kerry und Lawrow
81870	83680	1810	sollen am Samstag in Lausanne zusammensitzen.
84430	86039.99999999999	1610	Das ist auch dringend nötig, denn russische Kampfjets
86760	89720	2960	bombardieren Aleppo so heftig wie schon lange nicht mehr.
90470	93400	2930	Selbst in diesem Chaos gibt es noch Menschen, die helfen:
94110	95380	1270	die White Helmets.
96080	98700	2620	Andre Ruch berichtet über einen der gefährlichsten Jobs der Welt.
104100	108020.00000000001	3920	Wo andere wegrennen, rennen sie hin: die White Helmets.
108700	110580	1880	In Aleppo haben die freiwilligen Rettungskräfte
111320	114020.00000000001	2700	mit ihren weissen Helmen längst Heldenstatus erlangt.
114710.00000000001	116670	1960	Dies, weil sie täglich Menschen retten,
117410	119470	2060	wie hier ein zwei Wochen altes Baby.
124170	127870	3700	Die freiwilligen Helfer waren vor dem Krieg normale Berufsleute:
128580.00000000001	131030	2450	Coiffeure, Informatiker, Werbefachmänner.
131750	134510	2760	Heute sind sie Freiwillige, die sich selber organisieren -
135220	137670.00000000003	2450	fast 3'000 sind es heute in ganz Syrien.
138370	139750	1380	Täglich beobachten sie den Himmel -
140470	142470	2000	und rücken aus, sobald die Bomben fallen.
145660	147350	1690	Sie sind die ersten Helfer vor Ort,
148070	150750	2680	bewaffnet mit ihren Helmen und einfachster Ausrüstung.
151450	153910	2460	Die Weisshelme retten in Aleppo täglich Dutzende Menschen
154520	156470	1950	vor dem Tod unter den Trümmern
157150	160190	3040	und bringen sie in die noch funktionierenden Krankenhäuser.
163250	167030	3780	In Syrien gibt es keinen Notruf.
167720	169710	1990	Du kannst nicht einfach das Telefon nehmen
170460	172390	1930	und die Polizei oder die Feuerwehr anrufen.
172960	176110	3150	Die existieren nicht mehr.
176840	179870	3030	Deshalb haben sich die Menschen in den aufständischen Gebieten
180590	181550	960	selber organisiert.
182300	184590	2290	Seit 2012 bilden sie lokale Zivilschutzorganisationen,
185270	186990	1720	die heute vernetzt sind.
187700	190230	2530	Ausrüstung erhalten die Weisshelme von Hilfsorganisationen
190880	193390	2510	wie jener von James Le Mesurier.
194190	196990	2800	Der ehemalige UNO-Mitarbeiter sammelt Geld von westlichen Regierungen,
197620	199829.99999999997	2210	um die syrischen Helfer auszubilden.
200560	202710	2150	Hier trainieren sie im Süden der Türkei.
203510	207670.00000000003	4160	Zudem finanzieren Hilfsorganisationen schweres Gerät und Fahrzeuge.
212070	213790	1720	Sie riskieren ihr Leben.
214510	219030	4520	Das macht jeden einzelnen von ihnen zum Helden.
219770	222150	2380	Um sich selber vor den Angriffen aus der Luft zu schützen,
222870	226590	3720	beschmieren die Helfer ihre Rettungsfahrzeuge mit Erde.
227990	230750	2760	Kürzlich kamen wir zu einer Einschlagstelle,
231380	234270	2890	wo es brannte und Leute unter Schutt eingeklemmt waren.
235020	237590	2570	Plötzlich beschossen uns Kampfjets mit Raketen.
238260	240110	1850	Wir waren da, um zu helfen und um zu löschen,
240910	242230	1320	mussten aber plötzlich selber gerettet werden.
242990	246910	3920	Sechs von uns wurden verletzt, einer schwebt noch in Lebensgefahr.
247640	251510	3870	Bis zu 50 Fassbomben pro Tag fallen dieser Tage auf Ost-Aleppo,
252260	255630	3370	abgeworfen aus Helikoptern des Assad-Regimes.
256240	258029.99999999997	1790	Russische Kampfjets
258760	260990	2230	beschiessen in Aleppo nun auch die Hauptquartiere der Weisshelme.
261709.99999999997	264550	2840	142 von ihnen wurden bis heute getötet.
266300	268630	2330	Letzte Woche war eine blutige Woche in Aleppo.
269370	271630	2260	Die Bombardements haben zugenommen,
272360	274510	2150	Zivilschutzzentren wurden gezielt angegriffen.
275230	276630	1400	Sieben Freiwillige wurden verletzt,
277350	282790	5440	zwei Zentren und zehn Rettungs- fahrzeuge sind komplett zerstört.
283520	287510	3990	Die Weisshelme betreiben in Syrien mittlerweile 120 Stützpunkte.
288190	291830	3640	In den Gebieten, die die Regierung hält, dürfen sie nicht operieren.
292440	294990	2550	Die White Helmets betonen, dass sie jedem helfen -
295670	299190	3520	selbst Leuten, die mit dem Assad-Regime sympathisieren.
299870	302950	3080	Kürzlich erhielten die Weisshelme den Alternativen Nobelpreis,
303750	305470	1720	eine Ehrung für ihren Einsatz für die Menschen
306320	309190	2870	an einem der gefährlichsten Orte der Welt.
311510	313350	1840	Bei mir im Studio begrüsse ich jetzt Kurt Pelda.
314030	315710	1680	Er ist immer wieder als Reporter in Syrien unterwegs.
316380	319110	2730	Kurt Pelda, erschütternde Bilder erreichen uns.
319910	322390	2480	Sie stehen regelmässig mit Leuten in Aleppo in Kontakt.
323010	324390	1380	Wie schildern sie die Situation?
325080	328470	3390	Wir untertiteln live:
331080	337030	5950	Die Vorräte gehen zur Neige.
340070	342350	2280	Stadtverwaltung hat die Hilfelieferungen halbiert.
343110	345110	2000	Eine Familie bekommt eine Packung Fladenbrot täglich.
345750	348830	3080	David muss reisen.
349550	354909.99999999994	5360	Man versucht sich zu schützen mit Plastik.
355630	358750	3120	Und man ist Gemüse, um etwas frisches zu essen.
359190	361430	2240	Wie zerstört Aleppo ist, schauen wir uns kurz an.
362090	363470	1380	Wir bekamen Drohnen-Bilder,
364190	366270	2080	die eigentlich eine Geisterstadt zeigen, zerbombt.
366990	368150	1160	Unvorstellbar, dass da Leben möglich ist.
368740	370310	1570	Kurt Pelda,
371030	374550	3520	der Winter und die kalte Zeit kommen erst, schaffen die Leute das?
377560	382830	5270	In den Parks gibt es schon jetzt keine Bäume mehr.
383570	385270	1700	Die wurden schon alle gefällt im letzten Jahr.
385870	387550	1680	Es gibt kein Sauerstoff mehr.
388190	389550	1360	Kein Treibstoff mehr.
390290	393870	3580	Es wird eine humanitäre Katastrophe geben.
394620	398470	3850	Das haben wir schon lange nicht mehr in diesem Ausmass gehabt.
399230	402230	3000	Leute sind im westlichen Teil alle Posts eingeschlossen.
402560	404430	1870	Es gibt Kritik aus dem Ausland.
405190	407430	2240	Der englische Aussenminister Boris Johnson
408110	410270	2160	rief zu Demonstrationen vor der russischen Botschaft auf,
410970	413110	2140	Frankreich will den Internationalen Strafgerichtshof einschalten -
413830	416150	2320	nützt dies etwas?
420150	423190	3040	Demonstrationen und Druck auf Russland könnten helfen, aber es
423900	429190	5290	braucht auch Druck auf die Regierungen.
430030	432270	2240	Nur Russland kann die Flugzeuge am Boden lassen.
432990	438350	5360	Dieser Entscheid liegt bei Ihnen.
442840	448270	5430	Warum schauen  alle diesem Grauen zu?
448970	451590	2620	Das wird erst stoppen, wenn der Präsident ändert in den USA.
452070	454470	2400	Am Samstag treffen sich die USA und Russland zu Friedensgesprächen,
455170	457270	2100	kann man da optimistisch sein oder ist das ein weiterer Anlauf,
457950	460150	2200	der im Sand verlaufen wird?
467710	470990	3280	Ausland möchte Zeit gewinnen, dann kann man die Stadt vor vollendete
471640	475670	4030	Tatsachen stellen.
476340.00000000006	478990	2650	Diese Verhandlungen der letzten fünf Jahre führten genau zu dieser
479560	479630	70	Katastrophe.
480300	482790	2490	Es hilft nur noch Druck auf die Kriegsparteien, wer die Bomben
483380	484830	1450	abwirft.
485520	487390	1870	Alles andere ist die Aufgabe von Aleppo
488120	493470	5350	und man hinterlässt eine humanitäre Katastrophe.
498080	500270	2190	Ich glaube, Aleppo wird fallen.
500670	503030	2360	Assad ist in Syrien nicht nur fest an der Macht wegen Russland,
503680	504830	1150	sondern auch wegen Iran
505570	507190	1620	und v.a. wegen der libanesischen Hisbollah-Miliz.
507990	510190	2200	Die Miliz ist zuletzt etwas aus dem Zentrum der Aufmerksamkeit gerückt,
510950	512909.99999999994	1960	dabei ist ihre Rolle in diesem Krieg ganz entscheidend.
513659.99999999994	515350	1690	Dazu der Bericht von Pascal Weber.
516880	520830.00000000006	3950	Dieses Bild ist von dem Tag, an dem mein Sohn starb.
521490	523990	2500	Amir rief uns an, es war 10 Uhr morgens.
524700	527470	2770	Er schickte uns dieses Foto und sagte,
528160	529270	1110	dass er jetzt dann gehen müsse.
