start	end	duration	text
1050	5920	4870	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6010	9360	3350	"Die ""Tagesschau"", meine Damen und Herren, guten Abend."
9450	11640	2190	Und das sind die Themen von heute:
12980	18560	5580	Der Bund rechnet auch in diesem Jahr mit rund 40'000 Asylgesuchen.
20170	23760	3590	Bundespräsident Schneider-Ammann
23930	27360	3430	trifft in Wien österreichische Spitzenpolitiker.
28860	34720	5860	Das Zika-Virus könnte bis zu 4 Mio. Menschen befallen.
36460	42080	5620	In Solothurn gewinnt ein Dokfilm über einen manischen Filmer.
43740	49720	5980	V.a. im Süden und in den Bergen wieder sonniger.
51940	56040	4100	Die Flüchtlingskrise belastet Europa, belastet die betroffenen Länder.
56250	61400	5150	Rund 1,5 Mio. Menschen suchten im vergangenen Jahr Zuflucht in Europa.
61580	65120.00000000001	3540	In der Schweiz ersuchten rund 40'000 Menschen um Asyl.
65200	66640	1440	Es ist kaum abschätzbar,
66810	70080	3270	wie sich die Situation in den kommenden Monaten entwickelt.
70180	73000	2820	Auch für die Schweizer Behörden ist eine Prognose schwierig -
73170	78120	4950	man geht von mind. nochmals 40'000 aus. Aus Bern Fritz Reimann:
79780	83450	3670	Die meisten Flüchtlinge kommen über die Balkan-Route nach Europa.
83570	86530	2960	Ein Fluchtweg, der abseits der Schweiz liegt.
86710.00000000001	90930	4220	Dennoch ist die Zahl der Asylgesuche in der Schweiz markant gestiegen,
91020	92970	1950	auf fast 40'000.
93100	94930	1830	Tendenz: eher steigend.
95070	99130	4060	Ich habe den RegierungsrätInnen der Kantone heute mitgeteilt,
99240.00000000001	101890	2650	dass sie 2016
102130	104250	2120	mit ungefähr der gleichen Anzahl an Asylgesuchen rechnen müssen
104410	106770.00000000001	2360	wie im letzten Jahr, d.h. rund 40'000.
107039.99999999999	109009.99999999999	1970	Die Zahl könnte aber auch höher liegen.
109270.00000000001	111210.00000000001	1940	Die weitere Entwicklung ist höchst ungewiss,
111330	113610	2280	eine präzise Prognose nicht möglich:
113690	116130	2440	Schlüsselfaktor 1 ist die Türkei.
116300	120250	3950	Tut sie was? Macht sie dicht? Macht sie nicht dicht?
120360	122690	2330	Wann macht sie dicht?
122780	125810	3030	Und wenn sie dicht machen: Was tun die Leute, die nach Europa wollen?
125970	129410	3440	Bleiben sie in der Türkei? Weichen sie aus über Russland?
129530	131530	2000	Weichen sie aus via Libyen?
131620	135690	4070	Auch hier: unterschiedliche Auswirkungen auf die Schweiz.
135870	139050	3180	Die meisten Asylsuchenden stammen aus Eritrea, Afghanistan,
139160	141250	2090	Syrien und Irak.
141450	145690	4240	Bis jetzt hat die Schweiz die Lage besser unter Kontrolle
145780	148650	2870	als viele andere Länder in Europa.
148860	151530	2670	Wir haben verschiedene Massnahmen getroffen,
151740	154010	2270	die gegriffen haben und weiterhin greifen.
154220	156650	2430	Das sind insbesondere die beschleunigten Verfahren,
156900	160050	3150	diese 48-Std.-Verfahren bei Asylgesuchen aus dem Balkan
160210	164210	4000	oder aus Ländern, wo wir eine sehr tiefe Schutzquote haben.
164450	167050	2600	Doch die Lage könnte sich rasch ändern,
167210	170650	3440	sollten sich die Flüchtlingsrouten näher zur Schweiz hin verschieben.
172210	175410	3200	Und so war die Zuwanderungsfrage auch Hauptthema beim Besuch
175500	178329.99999999997	2830	von Bundespräsident Johann Schneider-Ammann in Wien.
178410	180970	2560	Traditionsgemäss reist der neue Bundespräsident
181170	183850	2680	jeweils als Erstes zum Staatsbesuch nach Österreich.
183980	186250	2270	Heute mit aktuellem Gesprächsstoff:
186420	189050	2630	Erst vergangene Woche hat Österreich ein Limit,
189300	192570	3270	eine Obergrenze bei Asylsuchenden angekündigt.
192680	196370	3690	Das erörterten Schneider-Ammann und Amtskollege Heinz Fischer
196450	198329.99999999997	1880	heute bei ihrem Treffen.
198579.99999999997	200130	1550	Aus Wien Gion-Duri Vincenz.
201470	203530	2060	Auftritt dort, wo einst Kaiser wohnten:
203710	205890	2180	Johann Schneider-Ammann wird in der Wiener Hofburg
205980	209490	3510	vom österreichischen Bundes- präsidenten Heinz Fischer empfangen.
209650	211810	2160	Nach dem Austausch von Freundlichkeiten
212060	214970	2910	und dem protokollarischen Zeremoniell mit militärischen Ehren
215220	218690	3470	sind die Präsidenten schnell beim Topthema dieser Tage:
218880	221170.00000000003	2290	der Flüchtlingskrise und der Ankündigung Österreichs
221410	225329.99999999997	3920	einer Obergrenze von 37'500 Flüchtlingen.
225570	230170.00000000003	4600	Das Staatsoberhaupt lässt daran unüberhörbare Zweifel durchblicken.
