start	end	duration	text
2320	8440	6120	"""10vor10"" mit Stephan Klapproth."
8550	10560	2010	Pokert Putin?
10650	13840	3190	Das gefährliche Spiel in der Ukraine, das heute weiter eskaliert ist,
14010	17200	3190	im Fokus dieser Sendung. Guten Abend - die Schlagzeilen:
20240	28320	8080	Separatisten räumen Unterstützung durch russische Soldaten ein.
28460	35240	6780	Die Schweiz ist vorbereitet, erkrankte Personen einzufliegen.
35410	38840	3430	Realitätsfremd, kritisiert die freiwillige Feuerwehr
39070	41240	2170	die neue Vorschrift.
43300	47040	3740	Freddys amerikanischer Cousin Bello setzt zu einem waghalsigen
47140	49160	2020	Stunt-Weltrekord an.
56540	59040	2500	Das ist Krieg, Europas Krieg!,
59230	63520	4290	titelt heute besorgt der Kommentator der ZEIT im Netz.
63690	66240	2550	Und nervös haben heute weltweit die Experten und auch die Generalstäbe
66430	70480	4050	eine weitere Eskalation im Ukraine-Konflikt beobachtet.
70650	74000	3350	Mehr als 1'000 russische Soldaten sollen bereits in die Ukraine
74090	77960.00000000001	3870	eingedrungen sein - ausgerüstet mit modernsten Waffen.
78150	80720	2570	So bestätigt es jedenfalls heute die Nato.
80820	82720	1900	Der Lagebericht von Arianne Meier:
83740	86000	2260	Truppen, Panzer, ein Lastwagenkonvoi.
86150	88200	2050	Diese Bilder sollen russische Einheiten
88300	90680	2380	vor der ukrainischen Grenze zeigen.
90890	93920	3030	Aufgenommen heute von einem Journalisten.
94009.99999999999	97160	3150	Satellitenbilder der NATO. Entstanden vor 1 Woche in der Region Donbass.
97229.99999999999	100840	3610	Für die Nato gelten diese Fotos als Beweis,
100979.99999999999	105200	4220	dass moderne russische Kampfeinheiten bereits in der Ukraine sind.
109729.99999999999	112640	2910	Russische Truppen sind auf ukraini- sches Terretorium vorgedrungen.
112890	116039.99999999999	3150	Ich habe daher meine Reise in die Türkei abgesagt
116240.00000000001	119640	3400	und die dringend nötigen Verhandlun- gen mit der Türkei verschoben.
119729.99999999999	129240.00000000001	9510	Denn der Platz des ukrainischen Präsidenten ist jetzt in Kiew.
131150	133440	2290	Heute sollen russische Soldaten
133570	135800	2230	die Ortschaft Nowoasowsk eingenommen haben.
135990	138800	2810	Unweit von der strategisch wichtigen Stadt Mariupol entfernt -
138890	141160	2270	direkt auf der Linie zur annektierten Krim.
141320	143480	2160	Im Norden ist das Gebiet - hier rot eingefärbt -
143590	147280	3690	um die Städte Donezk und Luhansk
147360	149960	2600	weiter von pro-russischen Separatisten umkämpft.
150140	153640	3500	In Donezk sterben heute bei Gefechten über ein Dutzend Zivilisten.
153850	156920.00000000003	3070	Es ist ein Kampf, der ohne russische Hilfe nicht möglich wäre,
157130	159520	2390	wie heute die Separatisten medienwirksam
159760	165520	5760	gegenüber einem russischen Fernsehsender bestätigen.
167820	170120	2300	Wir haben nie ein Hehl daraus gemacht,
170240	172400	2160	dass es unter uns viele Russen gibt.
172560	179440	6880	In unseren Reihen hat es etwa 3'000 bis 4'000 Russen gegeben.
179550	181640	2090	Russische Kämpfer in der Ukraine.
181790	187280	5490	Putin und seine nähere Entourage ha- ben sich heute nicht dazu geäussert.
187470	190160	2690	Für den Schweizer Militärstrategen Mauro Mantovani
190260	194440	4180	sind Russlands angebliche Provokationen Kalkül:
194650	197520	2870	Es geht den Russen darum, die Ukraine einzuschüchtern.
197630	200320	2690	Einerseits am Verhandlungstisch mit Poroschenko
200510	204680	4170	Konzessionen herauszuholen, indem man die Regierung destabilisiert.
204820	207240	2420	Und andererseits langfristig zu verhindern,
207480	210520	3040	dass die Ukraine der EU oder der NATO beitreten kann.
210760	216079.99999999997	5320	Denn solange russische Truppen ukra- inisches Territorium besetzt halten,
216200	218480	2280	ist das Land nicht voll souverän
218670.00000000003	221329.99999999997	2660	und kann darum gar nicht Mitglied der EU oder der NATO werden.
221540	225010	3470	Eines ist sicher: Die Lage im Ukraine-Konflikt ist unübersichtlich.
225280	227810	2530	Europa will nun die Sanktionen gegen Russland verschärfen
227970	231329.99999999997	3360	und der UN-Sicherheitsrat hat heute eine Sondersitzung einberufen.
234960	238450	3490	Live nach Moskau zu unserem Korrespondenten Peter Gysing -
239800	242090	2290	Die Dinge eskalieren, aber der Kreml-Chef gibt die Shpynx.
242290	244490	2200	Peter Gysing: Warum schweigt Putin?
244640	250890	6250	Wir untertiteln live:
250870	252890	2020	Ich denke, um sich nicht festzulegen.
266900	269450	2550	Der Kreml hat gezielt den Nächster Präsidenten der Separatisten,
269620	271570	1950	Sachartschenko, zu Wort kommen lassen.
273540	276010	2470	Man weiss nun, dass russische Soldaten bei den Separatisten mit
276100	278090.00000000006	1990	kämpfen.
278480	280450	1970	Putin wartet jetzt die Reaktion des Westens ab.
288740	291409.99999999994	2670	Er ist ein Praktiker, er entscheidet von Fall zu Fall, er hat keine
291490	292890	1400	Strategien, die langfristig wirken.
293010	294970	1960	Das macht ihn so unberechenbar.
296409.99999999994	300930	4520	Was nimmt die russische Bevölkerung wahr?
306140	308010	1870	Wenig, oder nur die Staatspropaganda.
319670	321970	2300	In den Nachrichten wurde gesagt, Poroschenko habe Russland
322100	324090	1990	verleugnet.
327680	330570	2890	Seit einigen Wochen kehren Tote oder Verletzte junge russische Soldaten
330660	331050	390	zurück.
331150	333170	2020	Das verunsichert die Bevölkerung langsam.
340550	343090.00000000006	2540	Die russischen Behörden, die Verantwortung übernehmen müssten,
343180	345130	1950	lassen die Angehörigen im Unklaren.
346909.99999999994	349330	2420	Sie schweigen sich darüber aus, was und wo etwas passiert ist.
355740	357970	2230	Die Angehörigen der Soldaten sind nicht mehr bereit, sowas
358140	360170	2030	hinzunehmen.
362740	365250	2510	Sie fühlen sich erinnert an den ersten Einmarsch der Sowjetunion
365350	366450	1100	nach Afghanistan.
366680	368570	1890	Auch damals hat man versucht, vieles zu verdecken.
370080	372090	2010	Die Invasion damals hat viele Tote gefordert.
372630	374690	2060	Danke nach Moskau.
374690	376530	1840	Pokert Putin? Spielt er ein Doppelspiel?
376690	379410	2720	Die Frage klang heute lauter und schärfer auf, selbst bei Akteuren,
379620	381690	2070	die bis jetzt eher auf Dedramatisierung gesetzt haben.
381850	385650	3800	Wir wollen Putins Motive auch mit anderen Experten weiter erforschen.
385880	388850	2970	Doch zuerst die Doppelspielthese. Was bisher geschah:
391720	394610	2890	Eine Geste der Versöhnung - solange die Kameras blitzen.
394820	399730	4910	Diese Bilder sind nur 2 Tage alt. Ebenso diese Worte:
402920	405010	2090	Wir sind bereit zu einem Meinungsaustausch
405220	407330	2110	zur akuten Krise in der Ukraine.
407440	409330	1890	Wir sind überzeugt,
409450	412930	3480	dass die Krise nicht mit weiterer Gewalt gelöst werden kann.
413140	416170	3030	Doch die heutigen Ereignisse in der Ost-Ukraine verdeutlichen:
416320	421370	5050	Hinter den Kulissen stehen die Zeichen weiterhin auf Krieg.
421530	423930	2400	Putin - ein Mann mit 2 Gesichtern?
424140	427650	3510	Er predige Worte, schicke aber Waffen, heisst es im Westen.
427750	430170	2420	Hans-Henning Schröder beschäftigt sich seit Jahrzehnten
430190	432290	2100	mit der russischen Aussenpolitik
432410	434450	2040	und der Rolle Russlands in Bezug auf Europa.
434620	437410	2790	Meint Putin, was er sagt?
437570	440530	2960	Er hat eine ganze Reihe von Dingen gesagt, die dann nicht zutrafen.
440780	443090	2310	Ich erinnere mich noch, dass er behauptete,
443290	445730	2440	in Krim sei kein russisches Militär eingesetzt worden.
445970	448090	2120	Er musste 2, 3 Wochen später zugeben:
448290	450250	1960	Es war eben doch russisches Militär.
450370	453050	2680	Auch nach der Einverleibung der Krim wird Putin nicht müde zu betonen,
453250	458130	4880	Russland sei keine Konfliktpartei in der Ukraine.
458330	460650	2320	Ich sage Ihnen, Russland ist nicht involviert.
460860	463530	2670	Man sagt, dass russische Spezialeinheiten dort sein sollen.
463700	466490	2790	Ich halte fest, dass wir weder Instruktoren noch Spezialeinheiten
466610	469650	3040	noch Truppen dort haben.
469740	473530	3790	Es gibt keine militärischen Truppen dort.
473640	476490	2850	Nicht mal Instruktoren in der Ost- und Südukraine.
476610	478890	2280	Und es gab nie welche.
479140	481130	1990	Worte, die der Westen nicht mehr glaubt.
481330	485690	4360	Doch welches Kalkül steht hinter Putins Doppelspiel?
485840	488410	2570	Wir sind im Konflikt zwischen Russland und der Ukraine
488500	490890	2390	im Moment in einer Phase der Verhandlungen,
490980	493810	2830	in der beide Seiten, sowohl Poro- schenko, der ukrainische Präsident,
493970	496490	2520	als auch Putin versuchen, Boden gut zu machen
496610	499330	2720	und in den Verhandlungen ihre eigenen Ziele zu erhalten.
499530	506290	6760	Und Putin verhält sich halt als ein intelligenter Akteur.
506370	509770	3400	Und dass er dabei auch doppelbodig spielt,
509950	513809.99999999994	3860	in der Realität anderes tut als er am Verhandlungstisch sagt,
513950.00000000006	517809.99999999994	3860	ist einfach Teil des politischen Spiels, das gespielt wird.
517940.00000000006	520210.00000000006	2270	Bewusst zurückhaltender sei Putin
520280	523690.00000000006	3410	nach dem Abschuss der Passagier- maschine von Air Malaysia gewesen.
523900	530050	6150	Ich kann sagen, hätte man die Kampf- handlungen nicht erneut aufgenommen,
530200	537770	7570	wäre diese Tragödie nie passiert.
537980	539850	1870	Pokerface Putin.
540060	542570	2510	Aussenpolitisch lässt er sich kaum in die Karten blicken.
542740	545050	2310	Und innenpolitisch trumpft er auf.
545270	549730	4460	Er ist noch viel glaubwürdiger ge- worden nach der Übernahme der Krim.
549910	552610	2700	Weil die Masse der Bevölkerung in diesem Punkt hinter ihm steht.
552780	555770	2990	Rund 80 % der Bevölkerung gehen da- von aus, dass die Krim Russland ist.
555980	558170	2190	Und Putin hat das endlich realisiert.
558320	560730	2410	Er spielt sozusagen mit dem patriotischen Stolz
560980	567810	6830	und dem Selbstbewusstsein der Bevölkerung.
567970	570050	2080	Ein Spiel, das für Putin bislang aufzugehen scheint.
570250	572130	1880	Die grosse Mehrheit der Russen steht hinter ihm.
572280	575050	2770	Für den Westen hingegen gilt er als so unberechenbar wie nie.
576740	578970	2230	Im Studio begrüsse ich Professor Ulrich Schmid,
579160	582970	3810	Russland- und Osteuropaexterte an der Uni St. Gallen.
585750	588610	2860	Herr Schmid, die Welt schaut gebannt auf diese Entwicklungen und rätselt:
588720	594330	5610	Wir untertiteln live:
594320	596490	2170	Das geopolitische Argument wird gemeinhin überschätzt.
600670	603090	2420	Putins grösste Angst ist, dass es zu Strassenprotesten kommt.
605660	607650	1990	Genau das ist 2011 und 2012 passiert.
622090	624290	2200	Putin will in Russland und in der Ukraine beweisen, dass
624480	626370	1890	Strassenproteste zu Konflikten führen.
634990	637770	2780	Kann man Putin zutrauen, dass er aus Versehen das Fass zum explodieren
637880	639850	1970	kommt?
646100	648370	2270	Ich glaube nicht, der grösster Fehler war der Abschuss der
648470	650450	1980	Passagiermaschine.
656160	658810	2650	Nun kann Putin aber nur noch als strahlender Gewinner oder als klarer
658940	660890	1950	Verlierer aus der Sache kommen.
660960	663330	2370	Wie lässt sich Putin stoppen?
663580	665410	1830	Ich glaube nicht, dass er sich noch stoppen lässt.
669690	672050	2360	Er hat sich bis zum Hals in die Geschichte hineinmanövriert.
675060	677570	2510	Wahrscheinlich hatte auch die Schlagkraft der ukrainischer Name
677780	679690	1910	unterschätzt.
685660	688370	2710	Er möchte auf alle Fälle versuchen, die Destabilisierung der Ukraine
688520	690450	1930	weiterzuführen.
691340	693330	1990	Wenn ihm das gelingen würde, gäbe es danach Ruhe?
697290	699650	2360	Ich glaube nicht, dass er weitere Abenteuer versuchen würde.
706280	708290	2010	Sein Ziel ist eine Transnistrisierung der Ukrainer.
711680	713650	1970	Die Staatsgewalt dort soll unterbunden werden.
715040	717010	1970	Vielen Dank für diese Analyse.
717220	719170	1950	Ebola werde noch monatelang wüten in Afrika,
719330	721330	2000	warnt heute die Weltgesundheitsorganisation,
721480	723930	2450	die bis zu 20'000 Ansteckungen befürchtet
724020	726570	2550	und darum über 10'000 Gesundheitsfachkräfte
726700	729170	2470	gegen die Seuche ins Feld schicken will.
729420	731570	2150	Auch die Schweiz wappnet sich und will verhindern,
731780	734290	2510	dass die Krankheit durch Asylbewerber oder andere Reisende
734400	736450	2050	eingeschleppt werden könnte.
736620	738610	1990	Auch die Hilfe vor Ort wird verstärkt.
739930	743530	3600	Schutzmasken, Desinfektionsmittel, Infusionen - 14 t Hilfsgüter
743710	747730	4020	schickt die Schweiz in den nächsten Tagen ins Seuchengebiet nach Liberia.
747900	754290	6390	Die Schweiz hat v.a. ein Ziel: Ebola vor Ort in Afrika zu bekämpfen.
755390	757770	2380	Jetzt geht es wirklich darum,
757980	760290	2310	die Ausbreitung der Krankheit einzudämmen.
760490	762410	1920	Und eine weitere Verbreitung zu verhindern.
762560	765410	2850	Und das ist v.a. über Hygiene- und Schutzmaterial der Fall,
765610	767730	2120	das man unbedingt möglichst schnell
767900	770130	2230	in die Aussenstationen rausbringen muss.
770340	773730	3390	Das hochansteckende Ebola-Virus brei- tet sich in Afrika immer noch aus.
773940	777930	3990	In Europa dagegen ist das Infektionsrisiko gering.
778130	781210	3080	Trotzdem bereitet sich das Bundesamt für Gesundheit BAG
781340	784890	3550	v.a. auf ein Szenario vor:
784980	786970	1990	Womit man wirklich rechnen muss,
787140	790210	3070	ist, dass man jemanden zurückholen muss, der dort arbeitete und half.
790300	792530	2230	Damit muss auch die Schweiz rechnen,
792740	795610	2870	wir sind ja der Sitz grosser Organisationen.
795740	798050	2310	Und dafür sind wir auch vorbereitet.
798270	800250	1980	An vorderster Front kämpft in Afrika
800400	802490	2090	die Organisation Medecins sans frontieres
802740	804690	1950	gegen eine Ausbreitung der Ebola-Seuche,
804830	807010	2180	darunter auch Schweizerinnen und Schweizer.
807110	810450	3340	Mit ihnen und anderen Hilfswerken
810540	812250	1710	sind die Schweizer Behörden in ständigem Kontakt.
812410	814370	1960	Hauptthema: Was passiert, wenn sich
814520	818330	3810	ein Mitarbeiter einer Hilfsorganisa- tion mit Ebola infiziert:
818470	820770	2300	Aktuell ist das Problem ein Transportproblem.
820860	824370	3510	D.h., dass v.a. jemand, der akut infektiös ist,
824500	829730	5230	mit Spezialflugzeugen nach Europa evakuiert werden muss.
829980	833090	3110	Diese Spezialflugzeuge stehen in der Schweiz nicht zur Verfügung.
833290	837050	3760	Dazu brauchen wir Kapazitäten aus anderen europäischen Ländern.
837170	839450	2280	Deutschland, gestern Nachmittag.
839630	843010	3380	In Hamburg landet eine Militärmaschi- ne mit einem Ebola-Patienten an Bord.
843110	845650	2540	Auch die Schweiz hat den Hilfswerken zugesichert,
845860	849290	3430	wenn nötig infizierte Mitarbeitende zu evakuieren.
849450	853330	3880	Dafür müsste die Schweiz ein geeignetes Flugzeug mieten:
853480	857570	4090	Wir sind natürlich mit sämtlichen europäischen Ländern in Kontakt.
857650	861450	3800	Es gibt in Europa Flugzeuge, die das machen können.
861610	864970	3360	Es gibt auch Privatorganisationen, die sich jetzt
865200	869660	4460	noch weiter vorbereiten, mit denen man natürlich auch in Kontakt ist.
869860	872300	2440	Hier in diesem Isolations-Zimmer im Universitätsspital Genf
872470	874780	2310	würde eine evakuierte Person später behandelt.
874960	877340	2380	Es gelten strengste Sicherheitsvorkehrungen.
877450	879420	1970	Schutzkleidung ist Pflicht.
879520	882660	3140	Das Zimmer ist speziell eingerichtet:
882740	884900	2160	Alles wird in diesem Zimmer gemacht.
885100	887660	2560	Von der Blutanalyse bis zur kleineren Operation.
887850	890900	3050	Das Prinzip ist klar: Der Patient verlässt dieses Zimmer nicht,
891100	894860	3760	bis er geheilt ist.
894960	897180	2220	Die Ebola-Seuche in Afrika
897360	899540	2180	wird diesen Herbst auch die Schweizer Politik beschäftigen.
899710	901700	1990	Grund sind die Flüchtlingsströme aus Afrika.
901900	903900	2000	Die SVP will wissen,
904010	907020	3010	wie das Einschleppen von Ebola durch Asylsuchende verhindert werden kann.
907140	909300	2160	Die Schweizer Gesundheitsbehörden
909530	911540	2010	rechnen allerdings nicht mit diesem Szenario.
911740	915340	3600	Ein Risiko sei rasch abgeklärt:
915490	917900	2410	Man muss sie fragen, wann sie ausgereist sind.
917980	922620	4640	Und im allerschlimmsten Fall können sie innert 3 Wochen erkranken.
922790	926180	3390	Man muss aber wissen, dass die meisten Leute innerhalb einer Woche,
926330	930220	3890	14 Tage erkranken - in dieser Zeit schafft es ein Asylbewerber
930230	932580	2350	eigentlich nicht nach Europa.
932780	935780	3000	Die Ebola-Gefahr beschränkt sich also v.a. auf Afrika.
935980	938580	2600	Trotzdem hat das Bundesamt für Gesundheit gestern
938660	942380	3720	alle Empfangs- und Verfahrenszentren des Bundes per Merkblatt informiert.
