start	end	duration	text
1680	1740	60	.
2080	3580	1500	Mit Untertiteln vom ZDF
7570	12180	4610	Alexander der Große, die Lichtgestalt im antiken Griechenland.
14450	17380	2930	Der Königssohn aus dem abgelegenen Makedonien
18010	19940	1930	wird zum größten Eroberer aller Zeiten.
23160	25020	1860	Damit hat niemand gerechnet.
25740	26980	1240	Damit, dass jemand versucht,
27670	30020	2350	die ganze Welt so richtig konkret zu erobern.
30720	33820	3100	Und zweitens, dass ihm das auch noch fast gelingen würde.
34470	37580	3110	Er ist der erste Europäer, der ein Weltreich begründet.
38180	42180	4000	Das reicht vom Mittelmeerraum bis ans Ende der damals bekannten Welt.
45390	48380	2990	Der Ruhm auf dem Schlachtfeld bedeutet ihm mehr
49120	50020	900	als das eigene Leben.
50680	53220	2540	Seinen Krieg macht er zur heiligen Mission.
56080	58780	2700	Wo er hinkommt, tritt er als Befreier auf.
59590	61780	2190	Und er träumt von einem Imperium,
62430	64860	2430	in dem die Völker friedlich miteinander leben.
65489.99999999999	66420	930	Mit ihm an der Spitze.
67270	70940	3670	Es gibt nur wenige einzelne Menschen, die die Geschichte
71620	74380	2760	so stark beeinflusst haben wie Alexander der Große.
84210.00000000001	87300	3090	Alexanders Geschichte beginnt mit einer Legende.
90060	91660	1600	Seine Geburt, heißt es,
92250	95580	3330	kündigen die Götter mit wundersamen Naturerscheinungen an.
97740.00000000001	101580	3840	Es muss in der Nacht zum 20. Juli 356 v. Chr. gewesen sein,
102220	104140	1920	als bei Olympias die Wehen einsetzen.
106840	109300	2460	Die Königsfamilie hofft auf einen Sohn.
109920	113180	3260	Sie braucht dringend einen geeigneten Thronfolger.
118500	120060	1560	Babyschreie
121350	124020	2670	Alexander ist zwar nur der Zweitgeborene.
124680	126380	1700	Trotzdem steht von Anfang an fest:
127030	130690	3660	Olympias Sohn soll Makedonien in eine glorreiche Zukunft führen.
132840	134290	1450	Alexander!
137630	139530	1900	Werde deiner Geburt gerecht!
142270	146370	4100	Im 4. Jahrhundert v. Chr. ist Griechenland im Auf- und Umbruch.
147100	149329.99999999997	2230	Während die einen noch einer Welt
149970	152530	2560	aus Mythen und göttlicher Bestimmung nachhängen,
153240	156490	3250	streben andere bereits nach wissenschaftlichen Erklärungen.
158300	162329.99999999997	4030	Die Schrittmacher der neuen Strömungen sind die großen Städte.
163040	165960	2920	Allen voran Athen, das die Demokratie ausgerufen hat.
166680	169560	2880	Dort bestimmen die Bürger die Politik des Staates.
170630	174760	4130	Alexanders Heimatort liegt fernab der modernen Ballungszentren.
175390	178000	2610	Nördlich des Olymp in einer ländlichen Region.
179520	182760	3240	Makedonien ist lange nur ein einfacher Bauernstaat.
183420	186550	3130	Ein Königreich, das wirtschaftlich völlig unbedeutend
187200	189230	2030	und politisch ständig in Bedrängnis ist.
191800	194870	3070	Erst Alexanders Vater, König Philipp II., zeigt,
195510	197150	1640	wozu er und sein Land fähig sind.
198160	202030	3870	Er organisiert seine Streitkräfte um, entwickelt neue Waffen
202760	205829.99999999997	3070	und macht die Kavallerie zur stärksten Angriffsformation.
207410	209950	2540	In mehreren Schlachten gelingt es ihm,
210490	212150	1660	seinen Machtbereich zu erweitern.
212840	214150	1310	Und er schmiedet Allianzen.
214760	216030	1270	Die vier größten Städte aber
216740	218829.99999999997	2090	verweigern sich dem siegreichen Herrscher.
222460	224910	2450	Makedonien sei Barbarenland, sagen sie.
225740	229150	3410	Dabei scheut das verachtete Königreich keine Kosten,
229760	232870	3110	seinen Staat nach griechischem Vorbild zu modernisieren.
234150	236950	2800	Den Fortschritt treibt Philipp zügig voran.
237620	240750	3130	Das gilt besonders für die makedonische Hauptstadt Pella.
242790	245790	3000	Die schlichte Siedlung lässt der König im Stil
246450	250110	3660	der blühenden Metropolen zum prächtigen Regierungssitz ausbauen.
251970	255630	3660	Dort wächst Alexander auf in einer Zeit großer Unruhen.
257380	260269.99999999997	2890	Der Thronfolger erhält eine Elite-Ausbildung.
262190	266110	3920	Täglich trainiert er den Umgang mit Waffen und den Nahkampf.
266800	268510	1710	Die kriegerische Erziehung
269080	271670	2590	bereitet ihn auf die unbarmherzige Realität vor:
272370	275110	2740	Wer herrschen will, muss vor allem kämpfen können.
276210	278550	2340	Sein Vater Philipp lebt es ihm vor.
279430	281909.99999999994	2480	Er verbringt die meiste Zeit im Krieg,
282600	285590.00000000006	2990	während Olympias ihren Schutzbefohlenen im Auge behält.
287240	291110	3870	Los! Verschaff dir den Respekt deiner Kameraden, Alexander!
302380	306270	3890	Du kannst dich ja nicht mal selbst verteidigen, Schwächling.
306960	308070	1110	Komm her. - Lass mich!
308760	310550	1790	Was ist los mit dir, Sohn?
311200	312350	1150	Verzeih, Vater.
313080	314150	1070	Ich ... ich habe ...
315080	317910	2830	Du darfst niemals Schwäche zeigen, hörst du?
318560	320710	2150	Du musst der Beste sein. In allem. Immer!
321400	322270	870	Hör auf.
322960	324470	1510	Er ist doch noch ein Kind.
325090	326030	940	Misch dich nicht ein!
326760	330670	3910	Makedonien braucht Krieger! Und was bekomme ich von meinen Frauen?
331230	334830	3600	Der erste Spross ist schwachsinnig, der zweite ein Schwächling!
335500	338030	2530	Ihr macht mich zum Gespött bei Freund und Feind!
338630	341470	2840	Alexander, Hephaistion: Zeigt, was ihr gelernt habt.
343000	344590.00000000006	1590	Für heute reicht es mir.
350240	354590.00000000006	4350	Was das persönliche Verhältnis von Philipp und Alexander anbelangt,
355230	358270	3040	denke ich, ist es wichtig, sich dessen bewusst zu sein:
360120	363990	3870	Dass Philipp zwar sieben verschiedene Ehen eingegangen ist,
364630	368390	3760	aber aus diesen Ehen letztlich nur zwei Söhne hervorgegangen sind.
369460	371710	2250	Und der zweite, Philipp Arrhidaios,
372360	375070	2710	ist offenbar den Maßstäben nicht gerecht geworden.
376080	379430	3350	Möglicherweise hatte er 'ne körperliche Behinderung.
381390	385670	4280	Er wird manchmal auch als geradezu schwachsinnig charakterisiert.
386360	390710	4350	So dass Alexander der einzige Sohn war, den Philipp aufweisen konnte.
392630	395909.99999999994	3280	Alexander wird nicht nur an seinem Vater gemessen.
396550	398909.99999999994	2360	Sondern auch an seiner göttlichen Abstammung.
400909.99999999994	403990	3080	Ein Mosaik aus Pella zeigt ihn mit einem Löwen.
404640	407630	2990	In der Gestalt des Herakles, einem Sohn von Zeus.
408490	411590.00000000006	3100	Der Löwe soll Alexanders königliche Abstammung,
412270	415350	3080	die Herakles-Gestalt seine gottgleiche Stellung bezeugen.
416390	418510	2120	Sie ist ihm in die Wiege gelegt.
422470	426470	4000	Auch Alexanders Eltern glauben an ihre überirdische Herkunft.
427180	429270	2090	Man nennt das Stammbaumfiktion.
429890	432030	2140	In der Antike nichts ungewöhnliches.
432760	433790	1030	Mit der Überhöhung
434430	437590	3160	begründen viele Königsfamilien ihren Herrschaftsanspruch.
438760	442430	3670	Der Götterglaube wird in ganz Makedonien ernst genommen.
443120	446270	3150	Dass der zukünftige Thronfolger Alexander von Natur aus
446910	450070	3160	übermenschliche Fähigkeiten besitzt, zweifelt niemand an.
451390	455030	3640	Es sind aber vor allem Olympias religiöse Anschauungen,
455640	457310	1670	die Alexander stark beeinflussen.
457920	461550	3630	Sie betreibt diverse Kulte und flüstert dem Jungen ständig ein,
462190	464310	2120	dass er selbst nicht von dieser Welt sei.
468260	471630	3370	Komm her, mein Liebling, hör nicht auf deinen Vater.
473330	474909.99999999994	1580	Sein Herz ist aus Stein.
