start	end	duration	text
7930	9840	1910	Liveuntertitelung. Fehler sind möglich.
21310	24020	2710	Herzlich willkommen, liebe Zuschauerinnen und Zuschauer
24980	26460	1480	zum heutigen Abstimmung Sonntag.
26670	27780	1110	Schön sind sie dabei.
28030	30060	2030	2 nationale Vorlagen sind auf dem Programm.
31900	34540	2640	Die Initiative für öffentliche Krankenkassen, oder auch
34750	36620	1870	Einheitskassen.
36950	38900	1950	Und die Initiative:
40630	42860	2230	Schluss mit der Mehrwertsteuerdiskriminierung im
42980	43580	600	Gastgewerbe.
43780	45620	1840	Salopp auch Bratwurst-Initiative genannt.
50310	53220	2910	Wir berichten auch über die Ersatzwahl im Kanton Neuenburg, da
53340	55180	1840	geht's um eine Ersatzwahl.
55300	57140	1840	Claude Longchamp ist auch bei uns.
60700	63380	2680	Es wurde gesagt, heute könnte eine klare Sache werden.
63470	65379.99999999999	1910	Tatsächlich.
77789.99999999999	80860	3070	Es gibt zwar Erst Trends, mit Grössenordnungen, keine definitiven
80980	82940	1960	Zahlen.
84030	86420	2390	Ein deutliches Nein zur Einheitskasse zum Beispiel.
86789.99999999999	88700	1910	Das steht ausser Zweifel.
93170	95820	2650	Im Volksmehr und Ständemehr werden wir ein Nein haben.
97860	100460.00000000001	2600	Bei der Bratwurst-Initiative, wie sie das gesagt haben,
106590	109539.99999999999	2950	oder bei der Mehrwertsteuer- Initiative ist das Nein deutlich.
110560	112539.99999999999	1980	Das ist keine Überraschung.
115750	118870	3120	Die grosse Überraschung ist es nicht, es hatte sich abgezeichnet.
119070	121030	1960	Auch wenn man beide Kampagnen verfolgt hat.
125230	127910	2680	Bei der Mehrwertsteuer-Initiative war es etwas schwieriger
128020.00000000001	130030	2010	einzuschätzen.
135500	137470	1970	Das Meinungsbild war etwas wacklig.
138410	140430	2020	Bei der Einheitskasse war die Tendenz klar.
143520	145430	1910	Die Zuschauer fragen sich vielleicht,
146590	149390	2800	von wir den heute Nachmittag sprechen, wenn es so klar ist.
150110	151990	1880	Wir werden über die Unterschiede sprechen,
153890	157190	3300	werden vor allen Dingen über die Vorlage zur Einheitskasse sprechen,
157420.00000000003	159710	2290	wir sehen uns die Unterschiede in den Kantonen an,
159810	161670.00000000003	1860	gibt es da grosse Unterschiede,
161800	163750	1950	zum Beispiel in der Westschweiz,
170770	173829.99999999997	3060	vielleicht für das auch zur Diskussion, dass Einheitskassen in
173920.00000000003	175710	1790	den Kantonen eingeführt werden könnten.
175930	177790	1860	Es wird auch Kantone geben, die Ja sagen,
178640	180590	1950	vor allem in der Westschweiz.
182740	185390	2650	Bei der Mehrwertsteuer-Initiative denke ich, das es eher
185520	187550	2030	flächendeckend ist.
192260	194590	2330	Bei der Initiative für die öffentliche Krankenkasse
194690	195950	1260	interessiert auch,
196150	198030	1880	dass es die 3. dazu in 11 Jahren ist,
198400	200710	2310	mit nur leichten Unterschieden bei den 3 Vorlagen.
201310	203190	1880	Schauen wir uns die Resultate heute an,
205510	207470	1960	zweimal.
212550	214750	2200	Das wird sicher eine der zentralen Fragen sein.
