start	end	duration	text
13230	15100	1870	.
15220	23620	8400	1:1-Untertitelung
23780	27220	3440	(Männerstimme im Off) Meine Damen und Herren:
27450	30620	3170	Viktor Giacobbo und Mike Müller!
33210	35780	2570	* Applaus *
35890	37700	1810	Guten Abend miteinander!
37800	39780	1980	Vielen Dank.
39930	45420	5490	Merci vielmals und herzlich willkommen zu unserer Sondersendung
45460	51020	5560	"""Giacobbo / Müller Late Wahlstudio""."
51190	53860	2670	Wir sind heute ein Wahlstudio und unterstützen damit
54020	57900	3880	natürlich auch unsere Kolleginnen und Kolleginnen des Senders.
58020	60540	2520	Wir haben für Sie neue Einschätzungen,
60730	64620.00000000001	3890	viele Grafiken und auch Ergebnisse.
64750	67100	2350	Und auch eine ganz neue Methodologie.
67280	71580	4300	Wir wollen die Zahlen noch einmal ganz genau analysieren.
71690	73860	2170	Das ist ein revolutionärer Ansatz.
73990	76820	2830	Ja. Wir haben auch neue Cluster.
77050	81060	4010	Und wir haben die Gauss'sche Normalverteilung berücksichtigt.
81220	84740	3520	Wir wollen uns zuerst die erste Grafik anschauen,
84930	89780	4850	die das heutige Ergebnis sehr gut vorwegnimmt.
89950	95620	5670	Hier sieht man, wie langsam da hinten das Welschland dazukommt.
95840	99140	3300	Das ergibt dann das Schlussresultat.
99320	102500	3180	So sieht man, dass heute auch die Welschen abstimmen durften.
102610	107580	4970	Gut. Wie ist das in so einem Rechenzentrum? Wie funktioniert das?
107770.00000000001	113740.00000000001	5970	Wir schalten gleich in unser Rechenzentrum zu Stefan Heuss.
113910	117820	3910	Das ist jetzt das Herzstück der Datenverarbeitungszentrale.
118000	121940	3940	Das, äh ... Hier kommen die verschiedenen Kantone rein.
122040	125060	3020	Hier habe ich die Wahlbüros auf dem Monitor.
125190	127060	1870	Ähm ...
127180	129780	2600	Moment schnell!
129960.00000000001	134100	4140	Aha, das ist jetzt ... - Ja.
134260	136620	2360	So. Gut.
136800	140940	4140	Jetzt ... Hier haben wir die ganze Überwachung der Datenströme.
141120	145140	4020	Die kommen hier herunter, hier in die einzelnen Geräte.
145280	147740	2460	Da unten werden sie verteilt -
147920.00000000003	149900	1980	wir müssen das ja wieder aufschlüsseln,
150040	154300	4260	damit wir es auch lesen können. - Ja, das ist klar. Wir wollen ...
154450	157620	3170	Hier unten, das ist das Wichtigste.
157730	160060	2330	Das erste Ergebnis?
160200	161740	1540	Oh.
161960	168260	6300	Das ist, äh ... Das ist ... Ja, das muss einfach ... hier hinten sein.
168410	172579.99999999997	4170	Gut. Wir lassen das, er ist wohl noch nicht ganz so weit.
172750	175020	2270	Sie sind im Rechenzentrum noch nicht so weit.
175180	177700	2520	Es ist halt einfach eine anspruchsvolle Technik,
177950	180100	2150	und es ist ja gut, dass unsere Zuschauer auch mal sehen,
180230	182380	2150	wo diese Billag-Gelder hingehen.
182490	184700	2210	Wir haben natürlich auch noch andere Quellen zur Verfügung,
184880	188620	3740	insbesondere das CERN in Genf, eines unserer Partnerunternehmen.
188840	192100	3260	Sie lieferten uns eine interessante Grafik.
192230	194260	2030	Schauen wir es uns an!
194450	198579.99999999997	4130	Hier sieht man ganz deutlich, dass Frau Martullo-Blocher gewählt wurde,
198810	201780	2970	obwohl das Ganze noch etwas volatil ist.
201920.00000000003	207910	5990	Auch die Mitteparteien haben da ... - Ja. Ganz eindeutig. Danke, Viktor.
208079.99999999997	215430	7350	Aber was bedeutet das nun für die fixe Sitzverteilung im Nationalrat?
215500	218560	3060	Das sehen wir an der nächsten Grafik.
218700	224760	6060	Wenn die grösste Partei einstürzt, fällt am Schluss die BDP raus.
224850	227120	2270	Das hat man sehr deutlich gesehen.
227200	230880	3680	Das konnten wir heute Nachmittag schon feststellen. Es ging schnell.
230970	233960	2990	Danke. Es lief natürlich nicht im ganzen Land reibungslos.
234110	237560	3450	Uns erreichte eine Beschwerde aus dem Kanton Appenzell Innerrhoden,
237720	241520	3800	und zwar von einem nicht genannt sein wollenden Ausserrhödler.
