start	end	duration	text
2330	3960	1630	.
4100	5440	1340	"""10vor10"" mit Stephan Klapproth."
8570	11200	2630	Meine Damen und Herren, guten Abend, unsere Themen heute:
13170	18200	5030	Der Direktor der Strafanstalten Thorberg wird heftig kritisiert.
20820	27240	6420	Wie der Bund die Gratiseinkaufs- taschen aus den Läden verbannen will
30830	33680	2850	Eine neue Rasse
33910	35480	1570	soll das millionenfache Töten von männlichen Küken stoppen.
38040	43490	5450	Der warme Januar bringt Pollenflug - und den Allergikern frühe Probleme.
45700	50450	4750	1:1-Untertitelung
52250	56050	3800	In einem der bekanntesten Gefängniss der Schweiz rumort es.
56140	60290	4150	Nicht Zoff unter den Insassen der Strafanstalt Thorberg im Kanton Bern
60380	64250	3870	ist das Problem - Anstaltsdirektor Georges Caccivio
64410	65450	1040	sieht sich mit massiven Vorwürfen konfrontiert.
68120	70890	2770	"Nachdem ""10vor10"" den zuständigen Regierungsrat"
71120	72990	1870	mit neuen Recherchen konfrontiert hat,
73220	75750	2530	hat das zuständige Amt eine externe Untersuchung
75920	79070	3150	wegen möglicher Führungsmängel angeordnet.
79180	80470	1290	Michael Steiner hat recherchiert:
82780	86310	3530	Der Thorberg: Hier sitzen auch Mörder, Vergewaltiger und Schläger.
86440	89590	3150	Bewacht und betreut werden sie von 120 Mitarbeitenden.
89700	93990.00000000001	4290	Und seit gut 2 Jahren ist er ihr Chef: Georges Caccivio.
94220	95470	1250	Doch auf dem Thorberg rumort es seit Längerem.
96650	98000	1350	Caccivio sieht sich
98090	101039.99999999999	2950	mit happigen Vorwürfen von Mitarbeitern konfrontiert.
101229.99999999999	104400	3170	Vorwürfe, die er kennt: Hermann Weyeneth,
104490.00000000001	109240.00000000001	4750	langjähriger SVP-Nationalrat und ehemaliger Präsident der Berner SVP:
110550	116080	5530	Es kam ein Thorberg-Mitarbeiter zu mir und beschwerte sich darüber,
116250	120240	3990	dass auf dem Thorberg vieles falsch laufe.
120420	122930	2510	Er erzählte Dinge, bei denen ich den Eindruck hatte,
123030	125530	2500	das müsse man ernsthaft prüfen.
126320	129090	2770	Ich nahm anschliessend mit einem 2. Mitarbeiter
129190	130850	1660	eine Überprüfung der Vorwürfe vor.
130949.99999999999	133170	2220	Die Affäre Thorberg.
133320	136610	3290	Es geht um fragwürdige Beförderungen Beziehung zu Gefangenen
136829.99999999997	139650	2820	und umstrittene Kontakte des Direktors im Drogen-Sexmilieu
139860	140530	670	vor seiner Zeit als Gefängnisdirektor.
142180	145329.99999999997	3150	In der Kritik: Georges Caccivio.
146190	148050	1860	Der 53-Jährige kommt aus Biel.
148260	150530	2270	Er war Vereinsmitglied des Bistros Yucca,
150690	155090	4400	einem Treffpunkt für Drogensüchtige. Dort war er oft anzutreffen.
155190	155490	300	Und er hatte damals Kontakt zu Drogenprostituierten
158230	160410	2180	und Sex gegen Geld.
160550	163370	2820	Der sexuelle Kontakt mit einer Prostituierten
163590	165850	2260	ist in einem polizeilichen Einvernahmeprotokoll vermerkt,
165960	170010	4050	weil Caccivio als Zeuge in einem Strafverfahren aussagen musste.
170290	170570	280	Georges Caccivio will zu den Vorwürf nicht vor der Kamera Stellung nehmen
173990	176850	2860	Schriftliche Frage an den Thorberg-Direktor:
207950	210650	2700	Ein Gefängnisdirektor mit Vorbildfunktion,
210870	214210	3340	der vor seiner Amtszeit im Drogenmilieu Sex kaufte.
214390	215530	1140	Im sensiblen Umfeld einer Strafanstalt, gehe das nicht,
217670.00000000003	221090	3420	"sagen mehrere Mitarbeiter gegenüber ""10vor10""."
221190	224490	3300	Aufgrund unserer Recherchen hat Caccivio vor 2 Wochen die Mitarbeite
224670.00000000003	227770	3100	über seine heikle Vergangenheit informiert.
227990	230250	2260	Hans-Jörg Rhyn, Präsident der Oberaufsichtskommission
230390	230530	140	des Berner Kantonsparlaments,
232250	236050	3800	sieht in der Vergangenheit des Direktors ein ernsthaftes Problem:
236230	239450	3220	Für die Führung eines Gefängnisses kann dies extrem schwierig werden.
239560	243250	3690	Wenn Gefangene Kenntnis erhalten
243380	245650	2270	von solchen Episoden aus der privaten Vergangenheit,
246870	249210	2340	werden sie dies gnadenlos ausnutzen
249310	251730	2420	und immer wieder probieren, zu ihrem Vorteil zu kommen.
251880	255650	3770	Für die Angestellten ist es natürlich auch schwierig.
255870	259290.00000000003	3420	Und der Direktor wird früher oder später
259500	260649.99999999997	1150	ein Autoritätsproblem haben.
262019.99999999997	264610	2590	Die Gerüchte über die frühere Milieu-Verbindung des Chefs
264810	267010	2200	kursieren auf dem Thorberg schon lange.
