start	end	duration	text
4360	7110	2750	.
12440	15790	3350	1:1-Untertitelung
15900	18510	2610	Ultrabreitbandtechnologie ist unerlässlich
18780	21750	2970	für den immer grösser werdenden Datenverkehr.
21900	26430	4530	Die Swisscom hat bis heute 2,9 Mio. Unternehmen und Wohnungen
26550	29190	2640	mit dieser Technologie erschlossen.
29280	31830	2550	Insgesamt wurden dazu in den letzten Jahren
31980	36710	4730	über 66'000 km Glasfaserkabel verlegt.
36820	40000	3180	Dies entspricht eineinhalbmal dem Erdumfang.
40150	43240	3090	"Guten Abend und herzlich Willkommen bei ""ECO""."
45360	47120	1760	Die Swisscom wandelt sich
47330	50280	2950	vom Telekomanbieter zum Informatikdienstleister.
50450	54800	4350	"Im ""ECO""-Studio spricht Swisscom-Chef Urs Schaeppi über die Neuausrichtung."
57660	61000	3340	Viele Autohändler haben Kunden mit tiefen Leasingraten gelockt.
61260	64480.00000000001	3220	Jetzt drohen Händlern Verluste in Millionenhöhe.
66850	69360	2510	Wie ein Schweizer Start-up aus alten Pneus
69530	73440	3910	mithilfe von Bakterien neuen Kunststoff gewinnt.
75820	78520	2700	Die Swisscom ist in der Schweiz sehr dominant.
78740	83600	4860	Im Mobilfunkgeschäft hat sie einen Marktanteil von rund 50 %.
83680	87680	4000	Doch das Telekomgeschäft ist unter Druck, die Umsätze sinken,
87850	92600	4750	Telefonieren wird günstiger, Apps wie WhatsApp untergraben das Geschäft.
92680	96039.99999999999	3360	Deshalb hat sich die Swisscom einer Vorwärtsstrategie verschrieben.
96229.99999999999	99600	3370	Sie will Rückgänge im angestammten Telekomgeschäft
99759.99999999999	103250	3490	mit dem Ausbau von Informatik- dienstleistungen kompensieren.
103450	105810	2360	Bruno Bonometti.
109550	111370	1820	Riesige Datenmengen:
111550	117009.99999999999	5460	für die Sanitas sind sie Unkosten, für die Swisscom neue Geschäfte.
117120	119170	2050	Als erster Krankenversicherer
119310	124370	5060	lagert Sanitas grosse Teile ihrer Informatik an die Swisscom aus.
124580	129169.99999999999	4590	Ein Pilotprojekt, dem weitere Krankenversicherer folgen sollen.
129220	132010	2790	Von der Datenverwaltung der 800'000 Versicherten
132090	134810	2720	bis zu den Arztrechnungen.
134980	137930	2950	Gleichzeitig verlagert Sanitas 30 Informatikmitarbeitende
138100	139730	1630	zur Swisscom.
139900	142690	2790	Sanitas fokussiert auf ihr Kerngeschäft.
142860	145810	2950	Lukas Vogt von der Sanitas-Geschäftsleitung.
145920.00000000003	148930	3010	Er verantwortet diesen Schritt.
149190	151010	1820	Beim Treffen mit Swisscom-Spezialisten
151110	154570	3460	wird der Zeitplan festgelegt.
154670.00000000003	157370	2700	Hier halte ich nochmals fest: Es gibt unsere Kernapplikationen.
157530	160730	3200	Da halten wir weiterhin am Grundsatztermin fest.
160930	163770	2840	Lukas Vogt wollte einen Schweizer Geschäftspartner.
163920.00000000003	167690	3770	Dies garantiere Sicherheit und Datenschutz.
167840	171090	3250	Die Swisscom bringt breite Erfahrung aus verwandten Branchen
171270	174250	2980	im Umgang mit hochsensiblen Kundendaten mit.
174360	176810	2450	Sie hat entsprechend die notwendigen Zertifizierungen.
176910	179010	2100	Die Aufsichtsbehörden haben diese bei uns angeschaut,
179180	181370	2190	bevor sie der Lösung zugestimmt haben.
181470	183570	2100	Das gibt uns die Gewissheit,
183720	185970	2250	dass die Swisscom auch für uns in der Lage sein wird,
