start	end	duration	text
4160	6520	2360	.
6670	9720	3050	1:1-Untertitelung. Livepassagen können Fehler enthalten.
16300	18610	2310	"Das ist ""Puls"" -"
18770	21650	2880	guten Abend miteinander und herzlich willkommen zu diesen Themen:
23900	25970	2070	Sie halten nicht ewig.
26120	29290	3170	Was passiert, wenn die Silikonkissen zu lange im Körper bleiben?
31130	35570	4440	Zwölf Monate ohne Zigarette - wie stark sich der Körper wieder erholt.
37400	40210	2810	Neuer Therapieansatz aus der Schweiz.
40390	43010	2620	Wie eine Impfung das Leiden lindern soll.
44930	48290	3360	Die Nase läuft, die Augen brennen und die Haut juckt.
48440	53090	4650	Wir sind mitten in der Heuschnupfen- Zeit. Stress pur für alle Allergiker.
53280	55780	2500	Was hat man doch nicht schon alles erforscht und entwickelt
55970	58820	2850	in den letzten Jahren: Medikamente gegen die Heuschnupfensymptome
58980	60820	1840	und Therapien, die bewirken sollen,
60990	63540	2550	dass sich der Körper langsam an die Allergene gewöhnt.
63700	66460	2760	Jetzt ist etwas Neues in Sicht - entwickelt in der Schweiz -
66540	68940	2400	und zwar eine Art Impfung:
70060	72860	2800	Auf dieser Spritze ruhen die Hoffnungen vieler Allergiker:
72940	75460.00000000001	2520	Eine Impfung gegen Heuschnupfen.
75600	79380	3780	Alexander Kettner ist Forschungslei- ter der Westschweizer Firma Anergis,
79470	83220	3750	welche den Impfstoff zusammen mit der Universität Lausanne entwickelt.
83390	86220	2830	Spritzen gegen Heuschnupfen sind im Prinzip nichts Neues.
86460.00000000001	89500	3040	Nur ist die bisherige Therapie damit sehr aufwändig.
89680	93620	3940	Hier soll die neue Impfung den entscheidenden Vorteil bringen.
93800	97979.99999999999	4180	Vorteile der Impfung sind, dass sie sicher und kurz ist.
98130	101300	3170	Es sind fünf Injektionen gegenüber 50-80 Injektionen.
101420	104700	3280	Die Zeitdauer ist zwei Monate
104780	108580	3800	im Vergleich zu drei bis fünf Jahren Therapie.
108780	111820	3040	Drei bis fünf Jahre - die herkömmliche Therapie.
111960.00000000001	115140	3180	Oberärztin Sandra Gisler von der Uniklinik Zürich
115280	117780	2500	kennt sich bestens damit aus.
117960.00000000001	120740	2780	Die Immuntherapie - als Desensibilisierung bekannt -
120950	123980	3030	wird seit Jahren erfolgreich angewendet.
124060	127020	2960	Der Nachteil: Dutzende Spritzen sind jeweils nötig.
127180	131020.00000000001	3840	Dieser Patient wäre der neuen Impfung gegenüber aufgeschlossen.
134370	139220	4850	Auf jeden Fall. In den letzten zwei Jahren bekam ich rund 20 Spritzen.
139370	143180	3810	Wenn ich weniger oft herkommen müsste, wäre das ein Vorteil.
143350	146820	3470	Heute erhält der Patient bei der klassischen Immuntherapie
146940	151540	4600	ein Pollen-Allergen, z.B. von der Birke, gespritzt.
151620	155500	3880	Die Blütenpollen dieser Bäume fürchten Allergiker besonders.
155720	159980	4260	Die Pollen führen bei ihnen zu einer Überreaktion des Immunsystems.
162920.00000000003	165860	2940	In der Natur ist das Birken-Allergen ein Protein,
166030	169500	3470	welches die Form eines Knäuels aufweist.
169650	173140	3490	Die Westschweizer Forscher haben dieses Protein künstlich hergestellt
173280	176720	3440	und in drei Abschnitte zerteilt.
176940	180120	3180	Bei der Impfung wird so zwar das ganze Allergen gespritzt,
