start	end	duration	text
6870	8850	1980	.
9020	12210	3190	1:1-Untertitelung. Livepassagen können Fehler enthalten.
12430	15410	2980	"Guten Abend und willkommen zu ""Schweiz aktuell""."
16940	19490	2550	Eine Firma in Grosshöchstetten/BE
19700	23970	4270	liess Kaffeerahmdeckel mit Adolf Hitler darauf drucken.
24070	27810	3740	Das Nidwaldner Parlament will,
28000	31610	3610	dass in der Primarschule weiterhin Französisch obligatorisch ist.
33180	36970	3790	Der Sommer hat sich abrupt verabschiedet.
37170	39610	2440	Auf der Rigi sanken die Temperaturen in kurzer Zeit um über 20 °C.
42450	45450	3000	Adolf Hitler auf einem Kaffeerahmdeckel.
45600	48370	2770	"Entdeckt hat das heute Morgen ein Leser von ""20 Minuten""."
48570	51050	2480	Der Kaffeerahm sei von der Migros Tochter Elsa abgefüllt
51210	55290	4080	und dann in einen Gastrobetrieb geliefert worden.
55390	56730	1340	Das Sujet wurde aber
56940	60410	3470	von einer kleinen Firma in Grosshöchstetten/BE ausgewählt.
60590	63490	2900	Für die Migros ist das Ganze ein peinlicher Fehler.
63650	65890	2240	Die Hersteller der Deckel sehen aber kein Problem.
67250	70170	2920	Das ist das Corpus delicti:
70430	72980	2550	ein Kaffeerahmdeckel mit einem Bild von Adolf Hitler.
73180	77100	3920	Es ist eines von 30 Motiven einer Kaffeerahmdeckel-Kollektion,
77289.99999999999	80420	3130	auf der sonst hauptsächlich amerikanische Persönlichkeiten,
80520	83660	3140	wie z.B. frühere Präsidenten, abgebildet sind.
83810	87060	3250	Die Kollektion gaben Peter Wälchli und Peter Rothenbühler heraus.
87270	90500	3230	Die beiden beliefern mit ihrem Karo-Versand in Grosshöchstetten
90660	93660	3000	Kaffeerahmdeckel an Sammler in der ganzen Schweiz.
93789.99999999999	96979.99999999999	3190	Wir geben monatlich eine Serie raus
97130	100740.00000000001	3610	und sind immer auf der Suche nach neuen Sujets.
100880	104180	3300	Diese Zigarrenrollen haben wir einmal in einem Buch gesehen -
104380	105620	1240	und so hatten wir die Idee,
105710.00000000001	107300	1590	dass man diese auf den Kaffeerahm bringen könnte.
107390	109220	1830	Was dachten Sie sich dabei,
109420	111300	1880	als Sie Hitler und Mussolini darauf abgebildet sahen?
111450	114740.00000000001	3290	Es geht hier nicht um Hitler,
114970	117979.99999999999	3010	sondern einfach um diese Zigarrenpapiere,
118190	121220	3030	die in den 30er-Jahren um die Zigarren herumgebunden waren.
121380	125260	3880	Wir hatten noch darüber diskutiert, wie problematisch das sein könnte,
125470	128300.00000000001	2830	hatten aber das Gefühl, dass es nicht so problematisch sein würde,
128430	130340	1910	weil es für Sammler bestimmt ist.
130449.99999999999	133060	2610	Die Kollektion erschien vor 2 Jahren.
133270	136780	3510	Der Karo-Versand liess die Deckel von einer externen Firma drucken.
136990	139860	2870	Danach liess er sie bei der Migros Tochter Elsa mit Rahm füllen.
140070	143500	3430	Dann haben sie die Kollektion an die Sammler verschickt.
143750	146660	2910	Hitler auf einem Kaffeerahmdeckel, das gehe gar nicht,
146780	149860	3080	meint Mediensprecher Luzi Weber von der Migros.
149970	153020	3050	Die Deckel seien in Umlauf gekommen, weil die Milchverarbeitungsfirma Elsa
153270	157060	3790	kürzlich einen Restposten der Kollektion verarbeitet
157270	160780	3510	und den Kaffeerahm danach an Gastrobetriebe geliefert hat.
160930	163900	2970	Es ist in diesem Fall ein grosser Fehler passiert -
164060	167180	3120	wir haben nämlich gar nicht kontrolliert,
167290	169020	1730	welche Sujets auf den Kaffeerahmdeckeln drauf sind
169170.00000000003	171540	2370	und haben sie ungesehen produziert und ausgeliefert.
171750	175020	3270	Diese Sujets sind für uns aber absolut inakzeptabel,
175110	177860	2750	uns ist damit ein unverzeihlicher Fehler unterlaufen.
178060	182380	4320	Was sind jetzt die Konsequenzen, die die Migros daraus zieht?
182380	185380	3000	Die erste Konsequenz ist sicherlich,
185550	187420	1870	dass wir die Kontrollen drastisch verschärfen werden.
187500	189620	2120	Wir werden alles daran setzen, dass wir jederzeit wissen,
189790	192620	2830	welche Motive sich auf den Kaffeerahmdeckeln befinden.
192850	197260	4410	Eine 2. Konsequenz hat sich aus der Entwicklung ergeben:
197410	200860	3450	Die Karo-Versand AG hat gewisse Äusserungen gemacht,
200970	204260	3290	die in eine Richtung gehen wie
204350	206940	2590	"""es ist nicht so schlimm, was passiert ist."""
207079.99999999997	209020	1940	Das ist für uns absolut inakzeptabel.
209110	211380	2270	Das können wir  nicht tolerieren.
211550	213579.99999999997	2030	Wir werden die Geschäftsbeziehung beenden.
213790	216660	2870	Sie hätten von der Migros noch nichts gehört,
216750	220380	3630	sagt Peter Wälchli vom Karo-Versand.
220530	222860	2330	Aber dieser Entscheid habe ernsthafte Folgen.
223030	227300	4270	Den Sammlermarkt würde es nicht mehr geben.
227430	234930	7500	Die Sammler würden nicht mehr sammeln können.
234900	236850	1950	Der ganze Markt würde verschwinden.
241860	243850	1990	Wenn die Migros nicht mehr abzielen möchte,
244040	246010	1970	gibt es niemand anders, der das tun würde?
247530	248570	1040	Wir haben noch nichts gehört, wir können noch keine Auskunft geben.
248550	250970	2420	Wie es nun weitergeht, wissen sie noch nicht.
251160	253690	2530	Etwas sei aber klar, ein Sujet wie Hitler,
