start	end	duration	text
1730	3170	1440	.
3310	13770	10460	1:1-Untertitelung
15660	18210	2550	Lobt der Chef nie? - Sehr selten.
18300	20250	1950	Also wenn man es ihm sagt
20390	22890	2500	oder wenn er jetzt wahrscheinlich diese Sendung sieht,
23120	24730	1610	dann macht er es wieder einen Monat lang.
26240	30130	3890	Mehr zum Thema Arbeitszufriedenheit und warum sie so wichtig ist,
30270	32530	2260	später in dieser Sendung.
32689.999999999996	35450	2760	"Guten Abend und herzlich willkommen bei ""ECO""."
35590	39210	3620	Zunächst aber ein Schwerpunkt zum Schweizer Strommarkt.
41560	44290	2730	Der Schock sass tief.
44440	46330	1890	Anfang März verkündete Jasmin Staiblin,
46470	50090	3620	Chefin des Stromkonzerns Alpiq, drastische Schritte.
50250	52970	2720	Alpiq muss Hunderte von Millionen abschreiben
53080	57650	4570	und will 49 % der Wasserkraftwerke verkaufen.
57800	61770	3970	Erstmals seit März und kurz vor der Alpiq-GV am nächsten Donnerstag
61930	65650	3720	"nimmt Jasmin Staiblin Stellung - hier bei ""ECO""."
65790	68450	2660	Alpiq will Geld vom Staat.
68680	71450	2770	Kein Wunder stellt der Konzern seine Lage dramatisch dar.
71680	74570	2890	Vermutlich zu dramatisch. Claudia Gnehm.
77270	81010	3740	Die Schweizer Wasserkraftwerke stehen finanziell unter Wasser.
81240	86170	4930	So schwarz malt Alpiq die Lage.
86289.99999999999	88370	2080	Der Energiekonzern sagt,
88470	92250	3780	er könne den Strom aus Wasserkraft nicht mehr kostendeckend verkaufen.
92410	94370	1960	Was lange viel Geld in die Kasse spülte,
94520.00000000001	97289.99999999999	2770	sei heute ein Verlustgeschäft.
97460.00000000001	100770.00000000001	3310	"Alpiq-Chefin Jasmin Staiblin sagte im ""SonntagsBlick"":"
100880	103370	2490	"""Jetzt braucht es einen Wasser-Rappen."""
105310	108690	3380	"Die ""NZZ"" zitierte sie: ""Wasserkraft ist unser Problem."""
112560	115090	2530	Das Bundesamt für Energie sieht weniger schwarz:
115200	117890	2690	Ein Viertel des Stroms aus Wasserkraft
118039.99999999999	122850	4810	könne rentabel produziert werden, die Hälfte immerhin kostendeckend.
122940	125410	2470	Alpiq hebt immer wieder hervor,
125560	128169.99999999999	2610	wie teuer Strom aus ihrer Wasserkraft sei:
134770	138410	3640	Kosten doppelt so hoch wie die aktuellen Grosshandelspreise.
138520	140130	1610	Was dabei etwas untergeht:
140340	144650	4310	Alpiq ist auch an Werken beteiligt, die deutlich günstiger produzieren.
144800	146970	2170	Bei den Kraftwerken Hinterrhein und Engiadina
147240	152090	4850	kostet die Kilowattstunde 3,8 resp. 4,5 Rp.
154200	157210	3010	Das Hauptproblem der Wasserkraft sieht Thomas Geissmann von der ETH
157380	162130	4750	in schlechten Preisanreizen auf dem internationalen Markt.
162270	166770	4500	Die von Jasmin Staiblin geforderten Bundesgelder nützten da wenig.
166920.00000000003	169970	3050	Wenn ein Unternehmen kurz- bis mittelfristig
170200	173730	3530	aufgrund von Marktverzerrungen wirtschaftliche Probleme hat,
173840	176050	2210	dann kann man sich schon vorstellen,
176160	179890	3730	dass eine Investitionshilfe oder Marktprämie vorübergehend hilft,
180050	182370	2320	um eine gewisse Rentabilität zu wahren.
182480	184130	1650	Man muss aber ganz klar sehen:
184350	186530	2180	Das sind mittel- bis kurzfristige Lösungen,
186800	190010	3210	und das Grundproblem wird damit nicht gelöst.
190150	193610	3460	Langfristig könne Wasserkraft sehr wohl lukrativ sein,
193700	196210	2510	meinen viele Branchenkenner.
196390	198050	1660	Sie werde künftig noch stärker benötigt,
198150	202450	4300	um das Stromnetz zu stabilisieren,
202640	204890	2250	und sie sei eine günstige erneuerbare Energie.
205120	208370	3250	Schwarz malt Alpiq auch bei der Atomenergie.
210360	216690	6330	Laut Alpiq lagen die Kosten von Gösgen 2014 bei 3,4 Rp./kWh.
216800	220410	3610	Im letzten Jahr waren es 5,1 Rp.
220560	224290	3730	Was Alpiq nicht betont: Dieser Kos- tensprung ist ein einmaliger Effekt,
224410	227450	3040	eine Änderung in der Rechnungslegung.
227680	229690	2010	Die nächsten Jahre werden die Kosten von Gösgen
229829.99999999997	232090	2260	voraussichtlich wieder tiefer sein.
232310	235770	3460	Auch bei der fossilen Energie sieht Alpiq schwarz.
236000	239170.00000000003	3170	Billiges Öl und Kohle hätten massgeblich dazu beigetragen,
239400	243050	3650	dass der Strompreis international eingebrochen ist.
243270	244890	1620	Was Alpiq nicht hervorstreicht:
245120	248850	3730	Von den tiefen Kohlepreisen profitiert das Unternehmen selbst,
248980	253690	4710	mit zwei eigenen Kohlekraftwerken in Kladno und Zlin in Tschechien.
253800	255490	1690	Deren Betriebskosten sinken.
259310	261930	2620	Schwarz malt Alpiq auch beim Absatzmarkt.
262140	265530	3390	Der Konzern müsse zu tiefen Marktpreisen verkaufen.
265670	270250	4580	Er habe keine Kleinkunden, denen er teure Monopolpreise verrechnen könne.
270390	273370	2980	Doch nicht aller Strom geht zu Tiefstpreisen weg.
273550	276890	3340	Man müsse die Energiekonzerne genauer anschauen.
277120	280570	3450	Viele haben gute Absatzverträge und sogar ein Endkundengeschäft,
280680	286090.00000000006	5410	das ihnen eine gute Eigenkapitalrendite garantiert.
286200	289090.00000000006	2890	Direkte Endkunden hat Alpiq nicht,
289200	291490	2290	einige langfristige Lieferverträge dagegen schon.
291670	294330	2660	Etwa mit Elektra Birseck Münchenstein,
294510	298690	4180	der grössten Minderheitsaktionärin, sowie Elektra Baselland.
