start	end	duration	text
1190	6560	5370	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6730	9600	2870	"Die ""Tagesschau"", meine Damen und Herren, guten Abend."
9750	12800	3050	Die Präsidentin Brasiliens ist entmachtet:
14110	18240	4130	Doch die brasilianische Präsidentin will nicht aufgeben.
20080	25520	5440	Der König von Bahrain wird vom Bundespräsidenten empfangen.
27710	32680	4970	Der FCZ entlässt Trainer Hyypiä.
34310	41520	7210	Das Museum Rietberg widmet sich Gärten in Orient und Okzident.
43300	47640	4340	Im Norden meist trüb und regnerisch, im Süden Aufhellungen.
48940	52520	3580	Dilma Rousseff ist vorläufig Präsidentin von Brasilien gewesen.
52630	55120	2490	Nach einer Marathonsitzung hat der Senat in Brasilia
55290	58000	2710	die Suspendierung der Staatschefin beschlossen.
58110	62200	4090	Damit ist Rousseff ihres Amtes enthoben - zunächst für sechs Monate.
62310	65040.00000000001	2730	Die Mehrheit im Parlament heute war aber so deutlich,
65129.99999999999	68960.00000000001	3830	dass nichts darauf hindeutet, dass Rousseff danach ins Amt zurückkehrt.
70610	74240	3630	Nach 22 Std. Debatte die elektronische Abstimmung,
74510	77560	3050	die die Suspendierung offiziell macht:
77720	84200	6480	55 für die Absetzung, 22 dagegen - ein historischer Tag für Brasilien.
84370	87800	3430	Nach elf Jahren ist die Ära der Arbeiterpartei am Ende
87980	92120	4140	und nach fünf Jahren Amtszeit diejenige von Dilma Rousseff.
92229.99999999999	94479.99999999999	2250	Die, nach dem Bad in der Menge,
94590	98520.00000000001	3930	zu ihrer vorerst letzten Presse- konferenz als Präsidentin schreitet.
98680	101039.99999999999	2360	An ihrer Seite jene Senatorinnen und Senatoren,
101250	104920	3670	die für ihren Verbleib im Amt gestimmt haben.
105100	109520.00000000001	4420	Sie sei Opfer einer juristischen Farce sagt sie, und räumt ein,
109789.99999999999	113280	3490	Fehler begangen zu haben, aber keine Verbrechen.
113390	117840	4450	V.a. aber will sie wiederkommen - nach 180 Tagen.
117990.00000000001	123160	5170	Solange sollen nun die Korruptions- vorwürfe gegen sie geprüft werden.
123300	125800	2500	Namentlich die Beschönigung der Haushaltslage.
126030	129039.99999999999	3010	Dann wird über die endgültige Amtsenthebung entschieden.
129180	132440	3260	Inzwischen plant er Brasiliens Neustart:
