start	end	duration	text
1330	3370	2040	.
4030.0000000000005	11890	7860	1:1-Untertitelung. Livepassage können Fehler enthalten.
16090	18330	2240	"Guten Abend - herzlich willkommen bei ""Puls""."
18950	20090	1140	Das sind unsere Themen:
22110	24450	2340	Alte und deshalb günstige Medikamente mit neuer Anwendung.
25110	27380	2270	Warum das Sparpotenzial ungenutzt bleibt.
29310	31940	2630	Mit der Diagnose Krebs droht es oft im Beruf bergab zu gehen.
32670	34060	1390	Eine Herausforderung auch für Arbeitgeber.
35600	40780	5180	Vom unerwünschten Parasiten zum Hoffnungsträger für Allergiker.
43930	46980	3050	Neue Krebsmedikamente sind sehr teuer.
47610	49740	2130	Oft kosten sie über 10'000 Fr. pro Monat.
50420	53540	3120	Die Begründung der Pharmaindustrie: Die Preise sind so hoch,
54190	57470	3280	weil die Entwicklung dieser Mittel viel Geld verschlingt.
58140	61670	3530	Ein Arzt aus St. Gallen hat jetzt aber eine Idee,
62340	63710	1370	wie es anders gehen könnte.
64340	66270	1930	Am Wochenende hatte er
66920	68150	1230	an einem der wichtigsten Fachkongresse in den USA
68730	70470	1740	seinen grossen Auftritt.
71030	73470	2440	Wir haben ihn an seinem Arbeitsplatz am Kantonsspital St. Gallen besucht:
74710.00000000001	78230	3520	Christoph Driessen auf dem Weg zur Arbeit im Kantonsspital St. Gallen.
78910	82310	3400	Sein Auftritt ist unkonventionell, ebenso sein Denken.
83030	86470	3440	Dem heutigen Gesundheitssystem steht er kritisch gegenüber.
87310	90830	3520	Speziell der Medikamentenentwicklung durch die Pharmaindustrie.
91550	92789.99999999999	1240	So wie das System im Moment funktioniert,
93460.00000000001	95630	2170	macht es sehr, sehr grosse Fortschritte.
96300	98150	1850	Wir haben wunderbare neue Entwicklungen,
98789.99999999999	100470	1680	gerade mit den neuen Medikamenten in der Onkologie.
101130	102950	1820	Aber es ist auch so, dass das System darauf ausgelegt ist,
103610	106590	2980	neue, teure Medikamente immer wieder neu zu entwickeln,
107229.99999999999	108870	1640	die für einen kurzen Zeitraum teuer sind
109490.00000000001	111870	2380	und deswegen ihr Geld auch wieder einspielen müssen.
112420	115190	2770	Darum widmet er sich der Erforschung alt bewährter Medikamente
115810	116910	1100	für neue Anwendungen.
117580	119789.99999999999	2210	Medikamente, die bereits an Patienten im Einsatz sind,
120470	123150	2680	und auch bei anderen Krankheiten von Nutzen sein könnten.
123780	126710	2930	Solche Dinge kann und sollte man systematisch erforschen,
127430	129350	1920	denn wir haben da sehr viele sichere Substanzen,
130020.00000000001	134830	4810	deren molekulare Wirkung wir einfach noch nicht genau verstehen.
135450	138230	2780	Und es interessiert sich auch niemand mehr, sie zu verstehen,
138910	140670.00000000003	1760	denn dort ist kein kommerzieller Markt,
141300	142550	1250	und da ist das Problem aus meiner Sicht.
143220	145990	2770	Driessen hat sich speziell dem Medikament Viracept gewidmet,
146640	148990	2350	mit dem Wirkstoff Nelfinavir.
149560	151110	1550	Ein altes Aids-Medikament.
151790	154550	2760	Die überraschende Erkenntnis: Das Mittel hilft auch bei Krebs.
155230	161380	6150	Meeting mit der Forschungsgruppe am Kantonsspital St. Gallen.
162070	163660	1590	Gemeinsam haben sie herausgefunden:
164220	167380	3160	Nelfinavir kann gefürchtete Resistenzen gegen Krebsmedikamente
168070	169180	1110	aufheben.
169810	172540	2730	Bewiesen wurde dies bei Patienten mit Multiplem Myelom,
173170.00000000003	175180	2010	einer Knochenmark-Erkrankung.
175870	178700	2830	Andrej Besse zeigt uns diese Wirkung im Labor.
179260	182100	2840	Unter dem Mikroskop sieht man lebende Myelom-Tumorzellen.
182660	187340	4680	Sie nehmen zu, wenn ein Patient gegen Krebsmedikamente immun wird.
187940	191340	3400	Kommt Nelfinavir ins Spiel, sieht man wieder viel mehr tote Tumorzellen,
191970	193100	1130	wie hier.
193790	195420	1630	Christoph Driessen hat Nelfinavir bereits in Studien
196070	197540	1470	an Patienten getestet.
198190	202140	3950	Erfolgreich, wie bei dieser Frau, die anonym bleiben will.
202829.99999999997	207620	4790	Dann hat man mit der Behandlung angefangen. Wie war das für Sie?
209940	212460	2520	Die Behandlung hat sehr gut gewirkt.
213010	215140	2130	Nach zwei oder drei Tagen war der Tumorknoten schon weg.
215829.99999999997	218860	3030	Zwei Drittel aller Patienten sprachen auf Nelfinavir an.
219480	220820	1340	Das ist mehr als bei Medikamenten,
221450	224020	2570	die derzeit von der Pharmaindustrie entwickelt werden.
225700	227380	1680	Wenn man dann noch weiss,
228030	231660	3630	dass diese neusten Medikamente in der Grössenordnung
232250	233740	1490	zwischen 10'000 und 25'000 $ pro Monat kosten
234390	236310	1920	und wir hier mit einem generischen Medikament arbeiten,
236950	238430	1480	das eigentlich keinen Patentschutz mehr hat
239140	241870	2730	und deswegen auch deutlich günstiger ist,
242440	244710	2270	dann ist das nicht nur für den Patienten eine gute Sache,
245350	248350	3000	sondern auch ein Weg, den man mit einem Gesundheitssystem
248980	250940	1960	nicht einfach ausser Acht lassen sollte.
251630	253700	2070	Der Preisvorteil könnte aber
254360	256620	2260	durch unser Gesundheitssystem zunichte gemacht werden.
257230.00000000003	260060	2830	Das zeigt ein Beispiel aus der Vergangenheit: Contergan.
