start	end	duration	text
3630	5240	1610	.
10150	14480	4330	1:1-Untertitelung. Livepassagen können Fehler enthalten.
14630	18160	3530	Guten Abend und herzlich willkommen um 19 Uhr.
18250	20440	2190	"Und das sehen Sie heute in ""Schweiz aktuell""."
23770	26200	2430	Eine umfassende Untersuchung zeigt:
26360	28680	2320	Rund 70 private Gärten bei Visp im Wallis müssen saniert werden.
28810	30440	1630	Sie sind mit Quecksilber belastet.
31630	36160	4530	Er bleibe, hat der umstrittene Pfarrer von Bürglen/UR
36260	38360	2100	gestern in der Kirche betont.
38560	41720	3160	Und die Kirchgänger haben ihn mit einer Standing Ovation unterstützt.
43700	48800	5100	Wie schon vor über 150 Jahren sind gestern in Matt/GL
49030	53200	4170	Burschen mit Fackeln in die Höhe gestiegen - zum sog. Scheibenfliegen.
54600	56640	2040	Zuerst aber dazu:
56800	60360	3560	Es gab eine Schiesserei in der Nacht auf heute in einer Industriehalle
60480	62320	1840	in Altstätten im Kanton St. Gallen.
62460	65600	3140	2 Männer wurden schwer verletzt, 2 weitere hat die Polizei verhaftet.
65800	68400	2600	Und sie fand in der Industriehalle
68600	70800	2200	auch gerade noch eine riesige Hanfplantage.
72789.99999999999	76460.00000000001	3670	Es ist eine der 2 grössten Hanfplantagen,
76680	79539.99999999999	2860	die innerhalb eines Jahres im Kanton St. Gallen aufgeflogen ist.
79710.00000000001	82140	2430	Mehrere Tausend Pflanzen, auf 2 Ebenen angepflanzt,
82310	85060	2750	hat man in dieser Industriehalle im St. Galler Altstätten entdeckt.
85190	87820	2630	Aufgeflogen ist die illegale Hanfplantage,
88039.99999999999	90340	2300	weil die Kantonspolizei St. Gallen am Morgen kurz nach 3 Uhr
90480	92660	2180	wegen einer Schiesserei alarmiert wurde.
92830	95580	2750	Die Kantonspolizei St. Gallen wurde nach 3 Uhr morgens
95820	99140	3320	an die Alte Landstrasse gerufen, ins Industriegebiet.
99300	102820	3520	Dort soll es in einer Halle 2 Verletzte geben.
103050	110660	7610	So war es auch.
110630	112740.00000000001	2110	Die Personen hatten Schussverletzungen.
112710.00000000001	115580	2870	Am Tatort fand man 2 Männer, die angeschossen worden sind.
115720	117740.00000000001	2020	Sie sollen sich in einem kritischen Zustand befinden.
117880	125420	7540	2 Tatverdächtige wurden vor Ort festgenommen,
125390	131140	5750	Die beiden Tatverdächtigen trafen wir vor Ort an.
131320	134340	3020	Sie haben sich so verdächtig gemacht, dass wir sie festgenommen
134450	140420.00000000003	5970	haben.
140930	146300	5370	Es sind an der Halle auch Kameras angebracht.
146470	149780	3310	Niemand hat aber gemerkt, dass hier im grossen Stil Cannabis angebaut
150000	153180	3180	wurde.
153280	156980	3700	Bis heute habe ich keine Ahnung, was da drin ist.
157079.99999999997	161100	4020	Ich wusste, dass alte Maschinen drin sind.
161240	165900	4660	Ich dachte, sie handeln mit alten Maschinen.
166040	168220	2180	Über das Motiv ist noch nichts bekannt.
168340	174260	5920	Die Kantonspolizei sucht Zeugen.
175390	179500	4110	Mit Quecksilber belastet sind die Böden im Gebiet
179670.00000000003	181820	2150	zwischen Visp und Niedergesteln bei Raron im Wallis -
181900	184020	2120	das weiss man schon seit einem Jahr.
184120	186140	2020	Seit damals wurden Spielplätze dort zu Sperrzonen
186300	188300	2000	und das Gemüse aus den Gärten darf man nicht mehr essen.
188400	190260	1860	Jetzt wurden umfassendste Untersuchungen mit 4'000 Bodenproben
190380	192060	1680	abgeschlossen und es ist klar:
192230	194140	1910	Über 15 % der untersuchten Grundstücke im Siedlungsgebiet
194270	196020	1750	muss man sanieren.
196640	198620	1980	Das wurde heute an einer gemeinsamen Pressekonferenz des Kantons
198780	200380	1600	und des Industrieunternehmens Lonza mitgeteilt.
200520	202620	2100	Bei der grössten Bodenuntersuchung, die in der Schweiz je gemacht wurde,
202760	205180	2420	zeigte sich, dass zwischen Visp und Raron von 469 Grundstücken
205280	208540	3260	71 stark durch Quecksilber belastet sind,
208640	211860	3220	in der Grafik durch die dunklen Punkte dargestellt.
212040	215300	3260	Die hohe Quecksilberkonzentration stammt vermutlich aus den Abwassern
215440	218410	2970	der Lonza-Werke, die zwischen den 30er- und 70er-Jahren
218630	221730	3100	ungeklärt in den Grossgrundkanal geleitet worden waren.
221829.99999999997	225010	3180	Die Verantwortlichen wollen die belasteten Böden
225220	227730	2510	jetzt so schnell wie möglich sanieren.
227890	232210	4320	Wir haben das Ziel, noch dieses Jahr mit den ersten Parzellen anzufangen.
232360	237210	4850	V.a. beabsichtigen wir öffentliche Parzellen
237310	244250	6940	wie Fussballfelder oder Kinder- spielplätze zuerst zu sanieren.
244360	247490	3130	In den betroffenen Wohnvierteln dürfen die Bewohner
247720	251490	3770	bis zur Bodensanierung kein Obst und Gemüse mehr essen,
251590	254610	3020	die Kinder dürfen nicht mehr im Garten spielen.
254820	257130	2310	Ein grosses Problem, das die Anwohner zusätzlich beschäftigt:
257290.00000000003	259610	2320	Es gibt rund 100 Grundstücke, die zwar laut Untersuchung
259769.99999999997	262330	2560	auch verseucht sind, aber zu wenig stark.
262550	266090	3540	Darum werden sie nicht saniert, aber im Kataster als belastet eingetragen.
266220	267810	1590	Ein Handicap für die Besitzer.
267930	269690	1760	Die Eigentümer dieser Parzellen
269860	271650	1790	erleiden einen wirtschaftlichen Schaden.
271800	274490	2690	Im Moment weiss noch niemand, wie man dieses Problem lösen kann.
274590.00000000006	276090.00000000006	1500	Es muss eine Lösung gefunden werden.
276220	277330	1110	Es geht nicht, dass das
277480	279530	2050	auf dem Buckel der Eigentümer ausgetragen wird.
279740	282530	2790	Wir werden  mit der Gemeinde, mit der Lonza und der IG-Quecksilber
282670	285090.00000000006	2420	nach Lösungen suchen.
285180	288650	3470	Ob man eine Lösung findet, wird sich zeigen.
288760	290530	1770	Aber es besteht der Wille,
290750	298170	7420	den Betroffenen in irgend einer Form zu helfen.
298370	301790	3420	Unabhängig davon gibt es noch eine wissenschaftliche Studie.
301940	305590	3650	Damit will der Kanton abklären, ob die quecksilberverseuchten Böden
305750	308590	2840	für die Bevölkerung gesundheitliche Folgen haben.
311340	314750	3410	Aus dem Wallis ist nun unser Korre- spondent Roger Brunner zugeschaltet.
314870	318430	3560	Er hat die Medienkonferenz der Behörden mitverfolgt.
318580	321030	2450	Die Untersuchungen der belasteten Böden sind jetzt also abgeschlossen.
321230	324430	3200	Gehen Sie davon aus, dass das ganze Quecksilberproblem bald gelöst ist?
324510	329910	5400	Wir untertiteln live:
329890	334630	4740	Das hoffen die vielen 100 Anwohner.
334760	339950	5190	Sie werden hier gerade informiert.
340120	343230	3110	Aber man kann jetzt schon sagen, dass es noch einige Jahre dauern
343390	343670	280	wird.
343750	345950	2200	Denn, wer den Schaden bezahlen soll,
346100	352150	6050	ist noch lange nicht geklärt.
355350	361190	5840	Die Firma Lonza habe Quecksilber in die Leitungen geleitet.
362710	365590	2880	Aber die Firma sagt nun, sie sei nicht für das ganze Gebiet
365670	366430	760	verantwortlich.
366490	370190	3700	Das könnte bis vors Bundesgericht gehen.
370350	373030	2680	Kann man schon abschätzen, wie teuer die Sanierung wird?
373130	376230	3100	Nein.
376340	382310	5970	Man sagte, das hänge davon ab,
383010	384630	1620	wie viel Bodenmann abtragen muss.
384830	388590	3760	Dafür gibt es dann ein Sanierung- Konzept.
388700	392950	4250	Geld ist aber vorhanden.
393070	397310	4240	Wie viel das sei, wollte man allerdings nicht sagen.
397270	399950	2680	Rumänische Informatiker, die für 800 Euro im Monat
400110	402550	2440	für ein multi-nationales Genfer Unternehmen arbeiten.
402659.99999999994	404790	2130	Was die Westschweizer Kollegen
404990	406750	1760	"von ""Journal du Dimanche"" herausfanden, schockiert."
406950	409030	2080	Aber es ist nicht illegal, weil es im Informatikersektor
409270	413030	3760	weder einen Gesamtarbeitsvertrag, noch Regeln für Mindestlöhne gibt.
414830	418790	3960	Läppische 800 Euro im Monat, um die Computer des Parfüm-Multi Firmenich
418909.99999999994	421270	2360	in Meyrin auf Vordermann zu bringen.
421400	425430	4030	Die 5 Informatiker sollen in diesem Hotel in Segny
425550	427910	2360	gleich nach der Grenze logieren.
428020	430400	2380	Sie dürfen 90 Tage bleiben. Das ist die Maximalfrist,
430650	433600	2950	in der der Arbeitgeber noch nicht verpflichtet ist,
433700	435720	2020	eine Arbeitsbewilligung einzuholen.
435870	439240	3370	Wenn die Informatiker abreisen, über- nimmt ein neues Team aus Rumänien.
439440	442320	2880	Firmenich, Nr. 2 in der Parfüm- und Aroma-Fabrikation,
442520	444320	1800	stellt die Rumänen aber nicht direkt an.
444540	446720	2180	Das macht die brasilianische Gesellschaft Stefanini,
446910	448720	1810	die auf Informatik-Auslagerungen spezialisiert ist.
448910	450840	1930	Auf schriftliche Anfrage heisst es von Firmenich,
450990	453960	2970	man wisse nicht, wie viel Stefanini den Informatikern bezahle.
463510	466200	2690	Der multinationale Konzern gibt sich zu Recht untadelig.
466350	468409.99999999994	2060	Nach Schweizer Recht ist eine Firma
468580	470530	1950	nicht für ein Sub-Unternehmen verantwortlich,
470750	472490	1740	mit Ausnahme des Baugewerbes.
472620	473850	1230	Dazu gibt es auch
474070	476010	1940	keinen Gesamtarbeitsvertrag für die Informatikbranche.
476159.99999999994	479250	3090	Eine kafkaeske Situation.
479420	482290	2870	Wir sind dabei, das Ganze sachlich anzuschauen,
482510	484770	2260	herauszufinden, wer wen bezahlt,
484960	488330	3370	ob man von missbräuchlichem und wie- derholtem Lohndumping sprechen kann.
488430	489770	1340	Wäre das der Fall,
489990	494140	4150	könnte das eine ganze Serie von rechtlichen Massnahmen auslösen.
494310	496940	2630	Massnahmen, wie man sie schon im Baugewerbe kennt.
497140	499860	2720	Auf Gewerkschaftsseite zeigt man mit dem Finger
500050	503620	3570	v.a. auf das kantonale Arbeitsinspektorat.
503840	506940	3100	Die Inspektoren müssen eindeutig mehr Kontrollen durchführen.
507100	509420	2320	Der Fall zeigt auch, wie wichtig es ist,
509520	511740	2220	Minimallöhne festzulegen für die Branchen,
511840	514940.00000000006	3100	die keine Gesamtarbeitsverträge haben.
515090.00000000006	517260	2170	Die Gewerkschaft fordert den Kanton auf,
517350	519260	1910	ein Vermittlungsverfahren zu eröffnen,
519380	522659.99999999994	3280	damit Firmenich-Informatiker künftig branchenübliche Saläre bekommen.
524230	526380	2150	Zu den Kurzmeldungen aus den Regionen:
526550	529540	2990	Im Zwischenlager für Atomabfälle in Würenlingen im Aargau
529720	532380	2660	ging heute am frühen Morgen ein Brandalarm los.
532490	535100	2610	Schuld war ein kaputter Motor.
