start	end	duration	text
1460	2890	1430	.
3020	5850	2830	1:1-Untertitelung
7150	9130	1980	Guten Abend, meine Damen und Herren.
9310	11530	2220	"Hier ist die ""Tagesschau"", und das sind die Themen heute Sonntag."
12780	16650	3870	In Dittingen stossen zwei Ultraleichtflugzeuge zusammen.
18850	23410	4560	Tausende Menschen stranden im serbischen Niemandsland.
25290	28130	2840	In Uri und im Wallis bleibt die Jagd nach Wölfen erfolglos.
30230	33570	3340	Usain Bolt bleibt der schnellste Mann der Welt.
35700	38850	3150	Am Nachmittag wird es in der ganzen Schweiz nass.
39900	43490	3590	Es ist das, was Veranstalter von Flugshows am meisten fürchten:
43620	45010	1390	ein Unglück.
45180	48250	3070	Und genau das ist heute Mittag bei den internationalen Flugtagen
48450	51650	3200	in Dittingen, Baselland, nahe der Grenze zu Frankreich passiert.
51820	55410	3590	Die Show fand auf dem Flugfeld in Dittingen statt -
55670	58770	3100	nur unweit vom Dorfkern entfernt.
58920	61090	2170	Zwei Flugzeuge einer Dreierformation
61220	62930	1710	stiessen in der Luft zusammen und stürzten ab.
63050	66250	3200	Dabei verlor einer der Piloten das Leben. Michael Keller.
67730	70530	2800	Auf diese Scheune mitten im Dorf, nur wenige Meter neben Wohnhäusern,
70670	72730	2060	stürzte eine der Maschinen ab.
72820	74490	1670	Der 50-jährige Pilot
74680	78410	3730	verstarb nach Behördenangaben noch auf der Unfallstelle.
78500	81050	2550	Die Kollision und der Absturz der beiden Flugzeuge
81220	85250	4030	fanden vor den Augen von Hunderten Besuchern der Flugshow statt.
86820	89850	3030	Der ist direkt runter in diese Scheune gestürzt,
89940	92370	2430	und es brannte explosionsartig.
92530	95250	2720	Ich sah gerade dem anderen zu, der noch gelandet ist.
95460.00000000001	97650	2190	Vom Dorf aus schaute ich zu,
97850	101450	3600	ich konnte dann nirgends mehr durchfahren.
101590	106250	4660	Das zweite involvierte Flugzeug konnte seinen Notfallschirm öffnen
106430	109810	3380	und landete damit nur leicht beschädigt am Dorfrand,
109900	112450	2550	der Pilot kam mit dem Schrecken davon.
112539.99999999999	114170	1630	Das dritte Leichtflugzeug
114310	116410	2100	der deutschen Kunstflugstaffel Grasshoppers schliesslich
116570	119050	2480	kehrte unbeschädigt auf das Flugfeld zurück.
119190	122810	3620	Die genaue Unfallursache ist bisher noch unklar.
122950	125370	2420	Mehrere nationale und kantonale Behörden
125580	128970	3390	sind mit den aufwendigen Ermittlungen beschäftigt.
129660	131450	1790	Die grosse Herausforderung ist,
131570	134210	2640	dass das Trümmerfeld quasi über das ganze Dorf Dittingen verteilt ist,
134310	135930	1620	sodass die Einsatzkräfte
136100	138170.00000000003	2070	den Spurenschutz und die Absicherung der Unfallstelle
138310	140130	1820	und den Eigenschutz gewährleisten müssen.
140230	142410	2180	Bereits vor zehn Jahren kam es
142630	145250	2620	bei den alle zwei Jahre stattfindenden Dittinger Flugtagen
145370	147329.99999999997	1960	zu einem tödlichen Unfall.
147470	150210	2740	Das Organisationskomitee und die Ausrichtergemeinde
150350	151810	1460	überlegen sich nun,
151980	154690	2710	inwiefern die Flugtage auch in Zukunft stattfinden sollen.
155670.00000000003	159050	3380	Wenn der Unfallbericht erstellt und publik ist,
159190	161570	2380	werden wir uns sicher im Verein damit beschäftigen
161590	163850	2260	und uns darüber beraten,
164030	167570	3540	ob wir den Flugtag wieder durchführen oder nicht.
