start	end	duration	text
8630	11050	2420	.
11160	14490	3330	1:1-Untertitelung
25320	27970	2650	Männerstimme im Off: Meine Damen und Herren,
28090	31730	3640	Viktor Giacobbo und Mike Müller. Applaus
32150	35890	3740	Guten Abend. Super. Guten Abend miteinander.
36040	39010	2970	Vielen Dank.
39190	43290	4100	Guten Abend und vielen Dank für diesen spontanen Applaus.
43430	45890	2460	Aus Appenzell-Ausserrhoden: Dani Ziegler.
45970	48450	2480	Fetzige Bassklänge
54680	58330	3650	Die Personalien der Woche waren eindeutig, nicht?
58470	61610	3140	"Endlich, nach langer Zeit, hat die ""Neue Zürcher Zeitung"""
61880	64930.00000000001	3050	wieder einen Chefredaktor gefunden. Einen Afrikaner.
65010.00000000001	70050	5040	Nein, Mike. Nein. Er ist nicht Afri- kaner. Er ist, glaube ich, Europäer.
70220	72450	2230	Wobei: Ich hätte es noch gut gefunden,
72560	74770	2210	"wenn die ""NZZ"" einen Afrikaner als Chef gehabt hätte."
74850	77170	2320	Ja, aber ... du verwechselst ... Das hätte ihnen gut getan.
77340	81530	4190	Du verwechselst hier etwas: Die Credit Suisse hat einen neuen CEO.
81690	85210.00000000001	3520	Er ist aus Afrika und heisst Tidjane Thiam.
85410	89130	3720	Und äh, gut, viele Leute sind zu Beginn ...
89260	91050	1790	Es war ein ungewohntes Bild.
91180	94289.99999999999	3110	Ich dachte auch zuerst, als ich die Pressekonferenz sah:
94470	97130	2660	"""Um Gottes Willen, welchen verbotenen Sketch"
97370	99970	2600	"spielt Birgit Steinegger jetzt schon wieder?!"""
100120	105370	5250	Dann sah ich aber plötzlich, welch ausgezeichnete Wahl die CS traf.
105570	109050	3480	Er ist übrigens einer, der - im Gegensatz zu seinem Vorgänger -
109229.99999999999	112729.99999999999	3500	2 Landessprachen spricht. Französisch und Deutsch.
112850	115850	3000	Er hat Humor - offenbar. Also ...
116000	119850	3850	Das einzig Ungewöhnliche ist, dass er Afrikaner ist.
119930	123970	4040	Wir haben ja nicht so gerne ... Hier muss man differenzieren:
124100	127610	3510	Wir mögen nicht so gerne die Afri- kaner, die übers Mittelmeer kommen.
127770	130169.99999999999	2400	Die, bei denen wir froh sind, wenn die Italiener im Mittelmeer
130340	132890	2550	nach dem Rechten sehen. Oder eben auch nicht.
133050	136329.99999999997	3280	Wir mögen es lieber, wenn die Afrikaner über London kommen, nicht?
136480	140970	4490	Über den Finanzplatz. Ihnen sind wir auch genetisch etwas näher.
141110	144610	3500	Trotz des anderen kulturellen Hintergrunds natürlich, ganz klar.
144720	147570	2850	Wir waren ja ein wenig Vorbild für die CS.
147770	150570	2800	Wir haben die Position des Musikers in unserer Sendung
150720	155300	4580	ja trotz seiner Herkunft auch mit Dani Ziegler besetzt.
155390	158220	2830	Da sind wir eigentlich sehr offen.
158370	161100	2730	Und es ging gut bis jetzt. Da sind wir sehr offen.
161240	165579.99999999997	4340	Was mich irritierte, ist, dass sie diesen Job nicht ausschrieben.
165710	167980	2270	Nein. Es gab keine Inserate.
168120	170300	2180	Ich weiss nicht, wenn ich dieses Inserat gesehen hätte:
170400	172220	1820	Ich hätte mich auch beworben -
172440	174620	2180	und sie hätten mich nehmen müssen wegen des Inländervorrangs.
174820	176900	2080	Aha. Sie hätten mich nehmen müssen.
177000	178940	1940	Und du hättest gut verdient.
179020	181220	2200	Denn Thiams Vorgänger, Brady Dougan,
181380	185380	4000	hat ja in diesen 8 Jahren 160 Mio. Fr. verdient -
185480	188100	2620	ohne dass sich der Aktienkurs der CS
188240	191420	3180	auch nur ein klitzekleines bisschen nach oben verschoben hätte.
191590	193820	2230	Man muss sich einmal vorstellen, was dieser Dougan verdient hätte,
193940	196500	2560	wenn die Aktien gestiegen wären.
196670.00000000003	200220	3550	Aber gut, man hat das Dougan auch angemerkt:
200390	203540	3150	Er hatte ja immer so einen eigenartigen Gesichtsausdruck,
203760	206140	2380	bei dem man das Gefühl hatte, er denke:
206320	209620	3300	"""Wenn mir diese Kerle nur nie auf die Schliche kommen!"""
209820	213060	3240	Aber mit diesen 160 Mio. ist er natürlich fein raus,
213200	217180	3980	damit hat er einen Sitz bei Sauber im Cockpit auf sicher.
217380	219540	2160	Ja, sicher.
219780	222140	2360	Dann hat man in der letzten Woche ja wieder
222210	225579.99999999997	3370	von diesem famosen bürgerlichen Schulterschluss gesprochen.
225750	228180	2430	Gut, viel Schulterschluss gab es nicht -
228380	232100	3720	sie waren eigentlich eher unter sich wie rivalisierende Hooligan-Gruppen.
232260	238060	5800	Wobei: Diesen Schulterschluss hatten wir schon einmal, das ist nicht neu.
238180	241700	3520	Damals, als es um den Gripen ging,
241900	245380	3480	haben sich die 4 Parteipräsidenten der bürgerlichen Parteien
245530	250540	5010	in einem Kran hochhieven lassen - was scheisse aussah,
250660	255020	4360	aber der Anfang des bürgerlichen Schulterschlusses war.
255190	258140	2950	Und dieser Kran - es ging ja um den Gripen -
258209.99999999997	261579.99999999997	3370	dieser Kran kam ja höher hinauf, als der Gripen geflogen ist.
261660.00000000003	264020	2360	Das war schon mal etwas sehr Gutes.
264100	267260	3160	Ja, und hier entstand dieser historische Schulterschluss -
267440	271260	3820	und nicht im Morgarten, wie das die Lügenpresse immer wieder behauptet.
271500	274060	2560	Das ist ja eine ziemlich umstrittene Verbindung,
274120	276740	2620	diese 4 Männer hier auf diesem Kran.
276970	280420	3450	Was denkst du: Würde der Pfarrer von Bürglen sie segnen?
280600	283820	3220	Nein, die Männer nicht, nur den Kran.
283900	286940	3040	Ja, das dürfte er dann auch tun.
287050	290340.00000000006	3290	Gut, der Anstoss für einen bürgerlichen Schulterschluss
290460	292780	2320	kommt ja immer wieder von der SVP,
292860	295620	2760	die sich etwas einsam fühlt unter den Bürgerlichen.
295810	300500	4690	Sie sorgen jetzt dafür, dass der Zusammenschluss auch in Zukunft -
300650	304780	4130	nach den Wahlen oder auf die Wahlen hin - funktioniert.
307200	312220	5020	Roger, herzliche Gratulation zu dei- ner Kandidatur. Willkommen bei uns!
312460	314900	2440	Wir gehen davon aus, dass du problemlos gewählt wirst.
315040	317860	2820	Deshalb möchte ich ein paar Punkte mit dir klären.
317940	321020	3080	Genau, Toni, die wichtigste Titelgeschichte für die SVP ist
321130	325060	3930	sozusagen die skandalöse Haltung von Frau Sommaruga, die will, dass ...
325230	327740	2510	Moment, darum geht es jetzt nicht. Doch, du weichst einfach aus.
327940	329620	1680	Es geht genau um ... Lass mich mal ausreden!
329800	331620	1820	Ich bin immer noch der Präsident dieser Partei.
331790	334540	2750	Gut, aber nicht mehr lange. Was? Egal, hör mir zu!
334740	337460	2720	Wir propagieren ja den bürgerlichen Schulterschluss,
337550	339060	1510	auch wenn diese Dreckskerle
339210	342140	2930	bei der Ausschaffungsinitiative wieder nicht mitmachten.
342290	345100	2810	D.h., wir sollten - zumindest bis zu den Wahlen -
345260	348340.00000000006	3080	mit den anderen bürgerlichen Parteien, v.a. mit der FDP,
348480	350659.99999999994	2180	gut auskommen. Hast du das kapiert?
350820	353860	3040	Klar, aber die linke Bundes- präsidentin diffamiert alle,
354060	356820	2760	die sich für das Volksrecht einsetzen als Folterer.
357010	359740	2730	Sie will, dass Brüssel anstelle des Volkes in Zukunft die Schweiz ...
359940	362260	2320	Ich bin ja einverstanden, aber darum geht es jetzt nicht.
362460	365620	3160	Wir müssen uns mit der FDP einigen. Klopfen
365680	368940	3260	Hoi Toni. Gabi, nimm doch bitte Platz!
369090	372260	3170	Grüezi, Herr Köppel. Wenn man vom Teufel spricht ...
372410	376100	3690	Grüezi, Frau Huber. Toni, worum geht es?
