start	end	duration	text
1750	4700	2950	.
4840	10380	5540	MIT TELETEXT-UNTERTITELUNG
12090	14280	2190	Liebe Mitbürgerinnen und Mitbürger.
14490	18440	3950	Am 28. Februar 2016 stimmen wir über die Initiative
18570	23960	5390	"""Für Ehe und Familie - gegen die Heiratsstrafe"" ab."
24170	27240	3070	Die Initiative verlangt, dass die Ehe
27480	30720	3240	gegenüber anderer Lebensformen nicht benachteiligt wird -
30830	35680	4850	insbesondere nicht bei den Steuern und den Sozialversicherungen.
35940	39440	3500	Was die Sozialversicherungen betrifft,
39560	43320	3760	wird heute der überwiegende Teil der verheirateten Paare
43490	48600	5110	gegenüber unverheirateten Paaren überhaupt nicht mehr benachteiligt.
48680	52080	3400	Es stimmt zwar, dass Ehepaare bei der AHV
52260	56120	3860	nicht in den Genuss von zwei vollen Einzelrenten kommen.
56320	60200	3880	Dafür können Ehepaare aber von verschiedenen Leistungen
60360	62720	2360	und Beitragserleichterungen profitieren,
62890	66760	3870	die unverheirateten Paaren nicht zustehen.
66860	71010	4150	Das hat zur Folge, dass Ehepaare bei den Sozialversicherungen
71160	75210.00000000001	4050	heute insgesamt sogar besser abgesichert sind
75330	77770	2440	als Konkubinatspaare.
77950	80050	2100	Aus der Sicht von Bundesrat und Parlament
80310	83610	3300	ergibt sich hier deshalb keinerlei Handlungsbedarf.
83710.00000000001	89050	5340	Etwas anders sieht es bei der direkten Bundessteuer aus.
89260	94090	4830	Zwar gibt es in der Schweiz keine generelle Heiratsstrafe mehr.
94200	97410	3210	Die Initiative betrifft daher
97520.00000000001	100410	2890	nur noch rund 80'000 Zweiverdienerehepaare,
100580	103330	2750	die bei der direkten Bundessteuer mehr bezahlen müssen
103470	105330	1860	als unverheiratete Paare
105450	108530	3080	in vergleichbaren wirtschaftlichen Verhältnissen.
108680	113410	4730	Der Bundesrat hat das Problem erkannt und arbeitet an konkreten Lösungen,
113520.00000000001	115770.00000000001	2250	um die auch vom Bundesgericht
115920	120050	4130	als verfassungswidrige eingestufte Schlechterstellung von Ehepaaren
120150	123810	3660	gegenüber unverheirateten Paaren zu beseitigen.
123920	127450	3530	Die Meinungen über das künftige Besteuerungsmodell
127620	130729.99999999999	3110	liegen aber nach wie vor weit auseinander.
130820	133690	2870	Das heutige Steuersystem
133870	138090	4220	sieht die gemeinsame Besteuerung von Ehemann und Ehefrau vor.
138280	141290	3010	Die Initiative will diesen Grundsatz
141430	144050	2620	ausdrücklich in der Verfassung verankern.
144310	149010	4700	Damit wäre eines der möglichen neuen Besteuerungsmodelle,
149260	153090	3830	nämlich der Wechsel zur individuellen Besteuerung
153280	156810	3530	von Ehemann und Ehefrau ausgeschlossen.
156930	159490	2560	Noch ein letzter Punkt:
159650	162770	3120	Die Initiative definiert die Ehe als eine auf Dauer angelegte
162990	167530	4540	und gesetzlich geregelte Lebensgemeinschaft von Mann und Frau.
167650	170490	2840	Diese Auffassung der Ehe
170640	173930	3290	entspricht der heutigen Auslegung der Verfassung.
174040	177970	3930	Im Parlament wird darüber diskutiert,
178079.99999999997	182170	4090	ob die Ehe künftig allen Paaren offenstehen soll.
182200	184970	2770	Bei einer Annahme der Initiative
185120	188770	3650	würde diese Diskussion bis auf Weiteres verunmöglicht.
190120	192050	1930	Ich komme zum Schluss:
192160	196290	4130	Bei der direkten Bundessteuer hat der Bundesrat den Handlungsbedarf
196390	200690	4300	schon länger erkannt und arbeitet an konkreten Lösungen.
200780	205410	4630	Die Initiative dagegen ist mit offenkundigen Mängeln verbunden
205560	208250	2690	und bringt nicht die erhofften Wirkungen.
208370	212570	4200	Aus all diesen Gründen empfehlen Ihnen Bundesrat und Parlament,
212670.00000000003	214730	2060	die Initiative abzulehnen.
216120	222450	6330	SWISS TXT / UT-Redaktion Zürich Daniela Zacheo - 2016
