start	end	duration	text
370	4430	4060	.
4520	11990	7470	1:1-Untertitelung. Livepassagen können Fehler enthalten.
12200	15030	2830	Einen guten Freitagabend. Das sind heute unsere Themen:
17780	19710	1930	Nachdem im Berner Oberland
19870	22710	2840	3 Wingsuit-Flieger aus einem Heli- kopter in den Tod gesprungen sind,
22920	25870	2950	stoppt das Helikopter-Unternehmen solche Sprünge per sofort.
29150	31950	2800	Genf hat heute in Puplinge
32110	34310	2200	ein neues Gefängnis für gefährliche Straftäter eingeweiht.
34500	37710	3210	Es entlastet kurzfristig das total überbelegte Champ-Dollon.
40930	42950	2020	Im letzten Teil unserer Serie
43080	46230	3150	zeigen wir die kosovarisch- schweizerische Familie Gashi
46450	49030	2580	an der Ostermundiger Fasnacht.
50540	53630	3090	3 Tote: Das ist die Bilanz eines Basejump-Unfalls
53850	56390	2540	im Lütschental-Tal im Berner Oberland letztes Wochenende.
56580	60230	3650	Die 3 sprangen mit einem Wingsuit- Anzug aus dem Helikopter
60360	62710	2350	und sind dann abgestürzt.
62870	65080	2210	Das Helikopter-Unternehmen zieht heute Konsequenzen
65300	68280	2980	und bietet nicht mehr solchen Flüge für Wingsuit-Flieger an -
68470	70720	2250	wie die Recherchen von Christof Schneider zeigen.
72840	76200	3360	Mit bis zu 200 km/h fliegen sie mit ihren Wingsuit-Anzügen
76380	78680	2300	eng an Felswänden vorbei und durch Täler,
78789.99999999999	81720	2930	bevor sie den Fallschirm öffnen.
81810	84120	2310	Mit solchen Anzügen waren letzten Samstag
84240	87200	2960	ein Neuseeländer, ein Franzose und ein Amerikaner
87390	89760	2370	mit einem Helikopter in der Region Lütschental unterwegs.
89970	93080	3110	Kurz nach dem Absprung oberhalb vom Lütschental-Tal stürzten sie ab.
93200	96520.00000000001	3320	Sie starteten am Samstag Nachmittag
96670	100360	3690	hier bei der Helibasis von Swiss Helicopter in Gsteigwiler.
100450	107280	6830	Michael Spörri von Swiss Helicopter erfuhr noch am Samstag vom Unfall.
107490.00000000001	111880	4390	Der Unfall macht uns sehr betroffen und wir denken an die Angehörigen.
112090	115240.00000000001	3150	Hat der Vorfall Konsequenzen?
115430	119640	4210	Wir haben uns entschieden, die Tragik dieses Unfalls zu akzeptieren
119789.99999999999	126200	6410	und bis auf Weiteres Sprünge mit Wingsuits zu unterlassen.
126390	128840	2450	Michael Spörri sagt, dass Swiss Helicopter
128979.99999999999	132480	3500	den Entscheid aus moralischen Gründen gefällt hat.
132650	136560	3910	Heute Nachmittag im Lauterbrunnental, dem Basejump-Mekka im Oberland.
136750	140000	3250	Der 28-jährige Yann Schüpfer aus Neuchatel
140180	142360	2180	springt seit 5 Jahren als Basejumper von Felswänden
142450	144320	1870	und aus dem Helikopter.
144490	147280	2790	Für ihn ist klar, dass das Springen aus dem Helikopter ungefährlich ist.
147360	149120	1760	Er geht davon aus,
149329.99999999997	152290	2960	dass die 3 Verunfallten einen Flugfehler gemacht haben.
152490	154290	1800	Ich denke, dass sie viel zu tief flogen
154530	156450	1920	für das Programm, das sie ausgewählt haben
156690	160290	3600	und für die Zeit, die sie zur Verfügung hatten.
160520	165130	4610	Den genauen Unfallhergang untersucht seit Samstag die Kantonspolizei Bern.
165390	168170.00000000003	2780	Nach dem aktuellen Wissensstand sprangen die 3 Wingsuit-Springer
168320	171090	2770	gestaffelt aus dem Helikopter
171290	174970	3680	und stürzten kurz darauf, aus ungeklärten Gründen, ins Gelände.
175130	178250	3120	2 von ihnen konnte man nur noch tot bergen,
178470	181930	3460	ein 3. wurde schwer verletzt ins Spital geflogen,
182130	185650	3520	starb aber vorgestern an seinen Verletzungen.
185810	188850	3040	Aus welcher Höhe die 3 Basejumper absprangen,
188930	191170	2240	und ob sie vor dem tödlichen Unfall noch versucht haben,
191310	193530	2220	den Fallschirm aufzumachen, ist nicht klar.
193680	195650	1970	Die Flughöhe und der Absprungort
195870	199210	3340	werden aber vorgängig zwischen Springer und Pilot bestimmt.
199340	201770	2430	Unsere Aufgabe ist es,
201970	205170.00000000003	3200	einen sicheren Passagiertransport sicherzustellen.
205200	207850	2650	Was nach dem Absprung passiert,
208060	211050	2990	liegt in der Verantwortung jedes Springers.
211230	213850	2620	Der Pilot, der die 3 Wingsuit-Flieger mitnahm,
213930	215850	1920	steht nach wie vor im Einsatz.
216050	218970	2920	In Zukunft werden hier aber keine Wingsuit-Flieger mehr mitgenommen.
220910	223210	2300	Genf hat ein Versprechen eingelöst,
223390	226170.00000000003	2780	das der Kanton vor 45 Jahren gemacht hat:
226250	229210	2960	Heute wurde es eingeweiht, das neue Gefängnis für gefährliche Straftäter,
229230	231850	2620	die psychiatrische Hilfe brauchen.
232050	235450	3400	Es heisst Curabilis und steht auf dem Gelände der Strafanstalt Champ-Dollon
235540	238090	2550	in Puplinge ausserhalb von Genf.
238270	240890	2620	Alexandra Gubser konnte Curabilis besichtigen,
241030	243730	2700	bevor Ende Monat die ersten Häftlinge einziehen.
245650	248730	3080	Auf den ersten Blick meint man, man sei auf einem Kindergartenspielplatz.
248920	251570	2650	Es fehlen eigentlich nur noch die Schaukeln und der Sandkasten.
251760	254890	3130	Doch die dicken Mauern, der Stachel- drahtverhau und Dutzende Kameralinsen
255130	257529.99999999997	2400	verraten das neue Gefängnis Curabilis,
257760	262770	5010	das gerade neben dem Hochsicherheits- trakt Champ-Dollon steht.
263050	265850	2800	Von den 6 Pavillons für den Massnahmen- und Strafvollzug
266010	269090	3080	ist auch einer für die Soziotherapie eingerichtet.
