start	end	duration	text
1730	6000	4270	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7430	9680	2250	"Guten Abend, meine Damen und Herren - willkommen zur ""Tagesschau""."
9880	12040	2160	Das macht an diesem Samstag Schlagzeilen:
13750	16040	2290	An der Meinungsfreiheitskonferenz
16239.999999999998	19280	3040	wird eine Person getötet, 3 werden verletzt.
21160	25240	4080	Doch die Europafrage ist für die Wahlen 2015 kein Thema.
28000	32840	4840	In der Ost-Ukraine kämpfen beide Seiten erbittert um Stellungen.
34940	39720	4780	Das Videoportal YouTube verändert seit 10 Jahren die Welt.
41710	44600	2890	Nur im Süden Schnee oder Schneeregen.
46970	50280	3310	An einer Veranstaltung zum Thema freie Meinungsäusserung
50480	53080	2600	in einem Cafe in der dänischen Hauptstadt Kopenhagen
53190	55920	2730	haben mutmasslich 2 Attentäter das Feuer eröffnet.
56100	59560	3460	Gemäss Polizeiangaben ist dabei ein Mensch getötet worden,
59760	61960	2200	3 Polizisten wurden verletzt.
62160	65040.00000000001	2880	An der Veranstaltung hat auch der umstrittene Mohammed-Karikaturist
65129.99999999999	67280	2150	Lars Vilks teilgenommen.
67450	70039.99999999999	2590	Der Regierungschef spricht von einem Terrorakt.
70300	72760	2460	Nach den mutmasslichen Schützen wird zur Zeit noch gefahndet.
74970	78280	3310	Hier im Cafe Krudttoenden im Norden von Kopenhagen fielen die Schüsse.
78380	80160	1780	Dänische Medien zeigen,
80330	82960.00000000001	2630	wie die Scheiben von 30 Einschusslöchern durchsiebt sind.
83200	85880	2680	Nach der Schiesserei mussten 3 verletzte Polizisten
86039.99999999999	90280	4240	ins Spital gebracht werden, zudem wurde ein Zivilist getötet.
90360	94120	3760	Im Cafe fand eine Veranstaltung
94330	97160	2830	über Meinungsfreiheit, Blasphemie und Kunst statt,
97350	100800	3450	an der auch der schwedische Mohammed-Karikaturist Lars Vilks -
101000	104160	3160	hier Archivbilder - teilnahm. Er blieb unverletzt.
104289.99999999999	106880	2590	Gegen Vilks gab es schon viele Drohungen und Angriffsversuche.
106960.00000000001	109640	2680	Seit 2010 stand er wegen seiner umstrittenen Karikaturen
109770.00000000001	112759.99999999999	2990	ständig unter Personenschutz.
112960.00000000001	119039.99999999999	6080	Im Cafe anwesend war auch der französische Botschafter in Dänemark.
119120	120920	1800	Er blieb unverletzt.
121120	124680	3560	Er sei immer noch am Leben, im Innern des Cafes,
124840	128520.00000000001	3680	meldet der Botschafter via Twitter um 15.30 Uhr.
128710.00000000001	130919.99999999999	2210	Frankreich hat die Schiesserei inzwischen aufs Schärfste
131120	133480	2360	"als ""terroristischen Anschlag"" verurteilt."
133590	137000	3410	Später erklärt ein Polizeisprecher:
137160	140200	3040	2 Attentäter hätten von draussen ins Cafe geschossen,
140360	143720	3360	dann seien sie in einem Auto geflüchtet.
143810	145920.00000000003	2110	Dieses wurde mittlerweile leer aufgefunden.
146030	147960	1930	Die Fahndung laufe auf Hochtouren.
149720	152320	2600	Die SP hat heute in Martigny ihren Wahlkampf
152550	155480	2930	für die eidgenössische Parlamentsfindung im Herbst eröffnet,
155630	157920.00000000003	2290	und sie bleibt bei ihrem Kerngeschäft:
158090	160760	2670	Sie will bei den Wählern v.a. mit sozialen Themen punkten
160840	164079.99999999997	3240	und lässt so in ihrem heute verabschiedeten Wahlprogramm
164160	166840	2680	aktuell brisante Themen wie die Beziehungen zu Europa
167000	169800	2800	oder die Zuwanderung vermissen. Das sorgt für Kritik.
169880	172480	2600	Aus Martigny Michael Steiner:
174010	176600	2590	Ein rotes Telefon soll es für die SP richten.
176760	179079.99999999997	2320	Mit 100'000 Anrufen kurz vor den Wahlen im Herbst
179240	183480	4240	will die SP ihre Basis mobilisieren und so die Wahlen gewinnen.
183590	185160	1570	Wie sie das schaffen will,
185310	188200	2890	hat Präsident Christian Levrat heute klar gesagt:
188360	194320	5960	Wir müssen hinstehen. Wir müssen alle zusammen diese Wahlen gewinnen.
194470	196560	2090	Wir müssen sicherstellen, dass die kommende Legislatur
196800	201560	4760	eine Legislatur des sozialen Fortschritts sein kann.
201720	205160	3440	In ihrem Wahlprogramm fokussiert die SP deshalb auf soziale Themen.
205380	209840	4460	Sie fordert u.a. einen besseren Kündigungsschutz
209960	211680	1720	für Personen über 50,
211829.99999999997	215400	3570	eine Mindestquote für bezahlbaren Wohnraum und 10 % höhere Renten.
215560	218000	2440	Kein Thema im 10-Punkte-Programm der SP
218190	222320	4130	ist die aktuell wohl brennendste Frage: unsere Beziehungen zu Europa.
222480	226480	4000	Das wurde parteiintern prompt kritisiert:
226600	228720	2120	Wenn wir den Anspruch haben,
228920.00000000003	231390	2470	die stärkste progressive Kraft im Land zu sein,
231470	234990	3520	und wenn wir die zweitstärkste Partei des Landes sind,
