start	end	duration	text
5900	10710	4810	.
10820	25270	14450	1:1-Untertitelung
26260	27430	1170	Männerstimme im Off:
27610	30830	3220	Meine Damen und Herren: Viktor Giacobbo und Mike Müller!
33530	41470	7940	Guten Abend. Herzlich willkommen im Kaufleuten!
41670	44430	2760	Das ist David Ziegler aus Appenzell Ausserrhoden.
44550	48350	3800	Dynamisches Bassspiel
51060	57230	6170	Wir sind uns wohl einig: Das Thema der Woche war die Frauenquote.
57320	60110	2790	Nein! Wir hatten doch heute Abstimmungssonntag.
60210	64310	4100	Wir stimmten über 3 Initiativen ab. Mike: 3-mal Nein, es ist erledigt.
64470	67670	3200	Also: Das Thema der Woche, die Frauenquote.
67780	72550	4770	Bundesrätin Sommaruga ... Ja, die gewann Ecopop im Alleingang!
72760	76550	3790	Ja. Alles bleibt, wie es ist. Können wir weitermachen?
76690	82270	5580	Bundesrätin Sommaruga ... ... schlug die Frauenquote vor.
82470	85270	2800	Der ganze Bundesrat hätte also nun gern,
85440	88270	2830	dass in den Verwaltungsräten von börsenkotierten Unternehmen
88420	90830	2410	mind. 30 % Frauen sind.
90970	93830	2860	Gut. Sie hat noch etwas präzisiert -
93930	98110	4180	es sei keine harte, sondern eine weiche Quote.
98229.99999999999	101210.00000000001	2980	Was ich als Ausdruck etwas frauen- feindlich finde, ehrlich gesagt.
101380	105170	3790	"Gut, bei Männern wäre ""weiche Quote"" noch männerfeindlicher."
105240.00000000001	110250	5010	Jedenfalls gingen wir über die Bücher und schauten mal,
110340	113490.00000000001	3150	wie bei uns auf der Bühne die Frauenquote ist.
113720	117690	3970	Wir untersuchten das gründlich und kamen zum Schluss,
117920	122610	4690	dass wir bei plus, minus ... 0 % liegen.
122790	125970	3180	Darum fanden wir, das Einzige, was da helfen kann,
126070	130610.00000000001	4540	ist, ein Zeichen für die Frauen zu setzen. Dani, bitte!
134020	137290	3270	Applaus, Jubel
138310	145329.99999999997	7020	Toll! Du siehst toll aus, Dani.
145570	149329.99999999997	3760	Du siehst ein bisschen aus wie ein Spaniel.
149560	154770	5210	Ist aber heikel im Appenzellischen, da werden die gefressen, oder?
154850	158010	3160	Na gut, bleiben wir beim Thema!
158230	164250	6020	Es ist erstaunlich, dass der Bundesrat eine Frauenquote vorschlug.
164430	166690	2260	Wir erinnern uns, das ist das Gremium,
166860	170610	3750	von dem 14 % für die Kündigung der Menschenrechte sind.
170720	173650	2930	Andererseits ist der Bundesrat natürlich
173840	178650	4810	frauenmässig sehr gut aufgestellt mit Sommaruga, Leuthard, Widmer-Schlumpf
178730	182250	3520	und Schneider-Ammann. Wieso Schneider-Ammann?
182450	189130	6680	Er hat den Mädchennamen ja noch. Gut, das lassen wir durchgehen.
189260	191130	1870	Es wird ja überall gesagt,
