start	end	duration	text
1500	3550	2050	.
3680	13230	9550	1:1-Untertitelung
13450	16790	3340	Guten Abend, herzlich willkommen bei uns.
16920	19310	2390	Das ist heute in der Schweiz aktuell:
20460	23510	3050	20 Jahre Gefängnis für einen Mann,
23700	26270	2570	der eine Praxisassistentin erstochen hat.
26420	30150	3730	Sie hätte wegen IV-Betrugs vor Gericht gegen ihn aussagen sollen.
32180	35870	3690	In Appenzell Ausserrhoden werden minderjährige Flüchtlinge
36050	39390	3340	neuerdings im Kinderdorf Pestalozzi in Trogen untergebracht.
39580	42150	2570	Erst später kommen sie in Pflegefamilien.
43810	48310	4500	Der erfolgreichste Tennisspieler aller Zeiten hat heute in Biel
48500	52150	3650	höchstpersönlich eine Strasse zu seinen Ehren eingeweiht.
52340	55270	2930	Ein grosser Tag für den Nachwuchs aus der Region.
57750	60150	2400	Eine Freiheitsstrafe von 20 Jahren wegen Mordes -
60310	63110	2800	das ist das Urteil des Regionalgerichts Emmental-Oberaargau
63370	69110	5740	im Fall eines 55-jährigen Mannes, der vor zweieinhalb Jahren in Thunstetten
69220	71870	2650	eine Praxisassistentin erstochen hat.
72130	76550	4420	Sie hätte an einem Prozess wegen IV-Betrugs gegen ihn aussagen sollen.
78070	81230	3160	Die Angehörigen des Opfers haben lange darauf warten müssen:
81380	84270	2890	die Urteilsverkündung vor dem Regionalgericht in Burgdorf.
84380	86870	2490	Sie werden vertreten von Daniel Wyssmann.
86970	90470	3500	Es sei ein schwieriger Prozess gewesen für die Familie, sagt er.
90570	92270.00000000001	1700	Schwierig deshalb,
92410	95750	3340	weil wir erstens seit der Tat zwei- einhalb Jahre darauf warten mussten.
95850	97950	2100	Und zweitens, weil der Täter
98130	101670	3540	immer alles abgestritten oder Ausflüchte gemacht hat -
101890	104229.99999999999	2340	er habe Schmerzen oder er wisse es nicht mehr.
104280	107070	2790	Das war sehr schwierig auszuhalten.
107210.00000000001	111470	4260	Der Beschuldigte habe laut Gericht am 1. Oktober 2013 in Thunstetten
111570	114509.99999999999	2940	die Praxisassistentin seines Arztes ermordet.
114680	116789.99999999999	2110	Er sei am frühen Morgen zu ihr nach Hause gegangen,
117030	118789.99999999999	1760	habe sie mit einem Messer angegriffen
118979.99999999999	120910	1930	und mit mehreren Stichen tödlich verletzt.
121010	122750	1740	Das Opfer hatte gegen den Beschuldigten
122880	125210	2330	ein Verfahren wegen IV-Betrugs ins Rollen gebracht.
125390	127450	2060	Sie hatte ihn nämlich in der Stadt gesehen,
127550	129169.99999999999	1620	wie er ohne Probleme laufen konnte.
129330.00000000001	131490	2160	Nachdem er sie gesehen habe, sei er wieder gehumpelt.
131690	133650	1960	Deshalb hätte sie ein paar Tage später
133840	136050	2210	vor Gericht gegen ihn aussagen sollen.
136130	138410	2280	Der Beschuldigte bestreitet die Tat.
138650	141170.00000000003	2520	Sonst gibt er nur unzusammenhängende Sätze von sich,
141220	143250	2030	klagt immer wieder über Schmerzen,
143520	146050	2530	sodass der Gerichtspräsident ihn ermahnt,
146130	148730	2600	kein Theater zu veranstalten.
148930	151650	2720	Der Pflichtverteidiger hat einen Freispruch gefordert,
151829.99999999997	155900	4070	die Staatsanwältin eine Freiheitsstrafe von 20 Jahren -
156120	158740	2620	das Gericht ist ihren Forderungen gefolgt.
158850	161780	2930	Das Gericht hat den Mann heute also verurteilt,
161980	164579.99999999997	2600	obwohl er die Tat bis zuletzt bestritten hat.
164690	166220	1530	Die Richter waren nämlich der Meinung,
166400	168740	2340	dass genügend Beweise gegen den Mann sprechen.
168900	171260	2360	So hätten ihn verschiedene Zeugen unabhängig voneinander
171360	172900	1540	am Tatort gesehen,
173130	176540	3410	man fand seine DNA an der Tatwaffe, einem langen Tranchiermesser,
176700	179780	3080	und an seinen Schuhen klebte Blut des Opfers.
179990	182220	2230	Aus diesen Gründen ist das Gericht zum Schluss gekommen,
182420	184460	2040	dass der Mann die Tat begangen haben muss.
184580	186700	2120	Der Gerichtspräsident sagte weiter,
186860	189900	3040	der Beschuldigte habe das Opfer kaltblütig eliminiert.
190010	193260	3250	Die Staatsanwältin ist zufrieden mit dem Urteil.
193470	196140	2670	Der Beschuldigte, der eine junge Frau umgebracht hat,
196230	199980	3750	ist in seinen Lügen überführt worden
200100	202180	2080	und kommt für viele Jahre ins Gefängnis.
202350	204060	1710	Damit können wir alle zufrieden sein.
204240	206700	2460	Der Verteidiger lässt offen, ob er das Urteil weiterziehen möchte.
206820	209390	2570	Er hat Zweifel an der psychischen Gesundheit seines Klienten.
209520	211870	2350	Ich habe von ihm
211970	214390	2420	wirklich den Eindruck eines psychisch schwer gestörten Mannes.
214490	216310	1820	Er hat massive Probleme -
216480	219670.00000000003	3190	und ich fürchte, dass diese auch ziemlich unterschätzt wurden.
219840	222590	2750	Das war auch der Punkt meines Antrags:
222760	225110	2350	Dass man diesen wirklich auf den Grund gehen muss.
225240	227270	2030	Das wurde jetzt leider nicht gemacht
227460	230230	2770	und das müssen wir für den Moment akzeptieren.
230370	232230	1860	Dann schauen wir weiter.
232490	236030	3540	Der Opferanwalt zweifelt an diesen angeblichen psychischen Problemen.
236200	238790	2590	Wichtig ist für ihn aber v.a. das Urteil.
238970	241950	2980	Die Angehörigen waren froh, vom Gericht zu hören,
242050	245790	3740	wer er ist, dass er es war - und dass das Gericht keine Zweifel hat,
246010	247710	1700	dass es Mord war.
247900	252310	4410	Das ist eine Bestätigung dessen, was sie eigentlich schon lange wussten.
252510	255910	3400	Deshalb ist für sie das Urteil eigentlich auch ein gutes Urteil.
256120	259510	3390	Sie können damit leben.
259769.99999999997	262310	2540	Ob das Urteil definitiv ist oder noch weitergezogen wird,
262430	264750	2320	wird erst in ein paar Monaten entschieden.
265890	270270	4380	Universitäten lassen sich von Privaten, z.B. von grossen Firmen,
270370	273310	2940	sponsern und finanzieren so ganze Lehrstühle.
273470	275550	2080	Auch in der Schweiz kommt das immer wieder vor.
275810	278790	2980	"Das zeigt eine grosse Recherche von SRF Data und der ""Rundschau""."
278980	282350	3370	Heute existieren ca. 300 Kooperationen von Universitäten
282550	285750	3200	mit Dritten, viele davon mit privaten Geldgebern.
285950	289550	3600	Ein Beispiel: die Uni Basel. Sie lässt sich von der Interpharma,
289750	293390	3640	der Vereinigung aller grossen Medikamentenfirmen der Schweiz,
293570	296870	3300	eine Professur für Gesundheitsökonomie finanzieren.
297030	300390	3360	Jetzt reagiert die Geschäftsprüfungs- kommission der beiden Basel,
300530	302950	2420	der Trägerkantone der Uni.
303050	305510	2460	Es geht um die Frage,
305680	309350	3670	wie unabhängig eine gesponserte Bil- dung und Forschung noch sein können.
310490	313430	2940	Eine Vorlesung an der Uni Basel, gesponsert von Interpharma.
313690	317030	3340	Nicht nur kann der Pharmabranchenverband
317130	319230	2100	in der Berufungskommission des Lehrstuhls Einsitz nehmen,
319400	320990	1590	Interpharma hat auch einmalig
321090	324630	3540	300'000 Fr. in die Pensionskasse des Professors einbezahlt.
324730	328270	3540	"Dies die Enthüllungen in der gestrigen ""Rundschau""."
328310	330750	2440	Darauf reagiert jetzt die Politik.
330920	333070	2150	Eine solche Einzahlung sei fragwürdig,
333170	335470	2300	findet Oskar Herzig, SVP-Grossrat
335659.99999999994	340310	4650	und Präsident der interparlamenta- rischen Geschäftsprüfungskommission.
340409.99999999994	343990	3580	Diesen Fall muss man sehr differenziert anschauen.
344170	347190	3020	Bei einer Zusammenarbeit mit der Wirtschaft sehe ich nicht,
347390	349310	1920	dass man Einzahlungen in die Pensionskasse macht.
349500	352510	3010	Das würde bei uns in der Geschäfts- prüfungskommission nicht akzeptiert.
352659.99999999994	356150	3490	Hingegen eine Zusammenarbeit beim Lehrstuhl, wie ...
356210	358670	2460	Ein Beispiel, das mir bekannt ist:
358850	361070	2220	Man finanziert z.B. Laboreinrichtungen oder sonst etwas.
361170	363390	2220	Das sehen wir durchaus.
363480	366470	2990	Denn grundsätzlich seien solche Partnerschaften mit der Wirtschaft
366570	368750	2180	wichtig und wünschenswert für die Uni Basel.
