start	end	duration	text
30	2770	2740	.
15690	18090	2400	MIT TELETEXT-UNTERTITELUNG
23060	25650	2590	In der Schweiz wird gegraben und gebaut.
26330	28410	2080	Fast ununterbrochen in den letzten 70 Jahren.
29100	32689.999999999996	3590	Jede Sekunde geht in der Schweiz 1 m2 Kulturland verloren.
33350	36570	3220	Der grösste Teil davon verschwindet für immer unter Beton.
39730	42810	3080	Wenn das Tempo beim Landverbauen so weitergeht,
43330	45250	1920	haben wir in ein paar Hundert Jahren
45910	48290	2380	keine Grünflächen, keine Landwirtschaft mehr.
48930	50370	1440	Seit dem Zweiten Weltkrieg
51030	53770	2740	wurde in der Schweiz so viel gebaut wie nie zuvor.
54400	57490	3090	Wollen wir eine Art Singapur im Mittelland werden
58100	59530	1430	oder wollen wir eine Schweiz
60190	63570	3380	mit einem bäuerlichen, landwirtschaftlichen Element?
64330	67850	3520	Der Siedlungsdruck geht vielen Bauern an die Existenzgrundlage.
69200	71210.00000000001	2010	Auf wessen Kosten? - Der Natur.
71830	75330	3500	Denn sie kann sich nicht wehren. Sie kostet nichts.
76400	80690	4290	Immer mehr Menschen leben hier und beanspruchen immer mehr Platz.
81780	85650	3870	Und viele träumen immer noch von einem Eigenheim im Grünen.
87570	90050	2480	Wie ist diese Hüslischweiz entstanden?
90670	93610	2940	Und welche Schweiz bauen wir für die Zukunft?
112009.99999999999	114970	2960	Meine Reise beginnt im aargauischen Freiamt.
115509.99999999999	117890	2380	Auf einer Baustelle am Rand von Beinwil.
118729.99999999999	123010	4280	Umgeben von Ruhe und Natur bauen fünf Parteien ihr neues Zuhause.
123640	126850	3210	Ich bin auf dem Grundstück von Ernst und Nadia Arnold.
128530	132130	3600	Kann man sagen: Das ist euer Traumhaus?
133660	135620	1960	Ja. - Ja, schon.
136329.99999999997	138100	1770	Alle unsere Wünsche sind darin enthalten.
138780	141820	3040	Wir haben das Haus so realisiert, wie wir uns das erträumt haben.
142470	145420.00000000003	2950	Wir haben zusammen geplant, wo wir gerne was hätten.
146100	148300	2200	Sowohl innen als auch aussen.
149020	151620	2600	Was wir nicht hatten, haben wir hier reingebracht.
152270	155340	3070	Warum ausgerechnet hier in Beinwil im Freiamt?
156070	160620	4550	Es ist für uns beide sehr gut gelegen, für den Arbeitsweg.
161270	164860	3590	Auch für Freizeitaktivitäten ist es eine wunderschöne Gegend.
165579.99999999997	169300	3720	In der Nähe des Lindenbergs gibt es ein gutes Erholungsgebiet.
170020	174260	4240	Beim Vorbeifahren haben wir gesehen, dass es ein hübsches Dorf ist.
174860	176260	1400	Darum wollten wir hier bauen.
176940	179700	2760	Hier ist der Garageneingang, hier der Hauseingang.
180940	183580	2640	Hier gibt es ein Gäste-WC.
184250	186460	2210	Hier in diesem Bereich kommt die Küche hin.
187090	188540	1450	Es gibt eine offene Wohninsel.
189190	192100	2910	Das ist die Küche? - Hier kommt die Küche hin.
192760	195340	2580	In wenigen Wochen soll alles fertig sein.
195990	198700	2710	Für das junge Ehepaar und ihr erstes Kind Fabienne
199350	201900	2550	ist es der Start in ein neues Leben als Familie.
202550	204500	1950	Was Nadia und Ernst hier verwirklichen,
205160	209140	3980	ist laut Umfragen immer noch die beliebteste Wohnform in der Schweiz:
209800	213180	3380	ein Einfamilienhaus, in dem man werken kann, wie man will.
214060	217260	3200	Hier sieht man sehr schön, wie hoch das Haus ist.
217940	220780	2840	Wir wollten keinen Estrich, sondern eine Art Galerie.
221430	226220	4790	Hier sieht man das offene Dach mit den Sichtbalken.
226940	229500	2560	Kein Estrich also? - Nein, kein Estrich.
230360	235020	4660	Fragen Sie sich nicht manchmal, ob Sie diesen Platz wirklich brauchen?
235579.99999999997	238500	2920	Wir werden reinwachsen. Vielleicht gibt es ein weiteres Kind.
239060	240820	1760	Irgendwie werden wir das ausfüllen.
241540	245100	3560	Wenn wir planen, was wohin kommt, ist beinahe alles ausgefüllt.
245650	247100	1450	Wir brauchen den Platz.
247780	250380	2600	Die Familienvergrösserung ist auch schon geplant?
251040	254140	3100	Wenn man den Grundriss anschaut und die Räume ...
254860	257940	3080	Es gibt noch ein weiteres Zimmer, das Sinn macht.
258450	259980.00000000003	1530	Ich finde, es gehört auch dazu.
260630	262500	1870	Wir haben unseren Traum verwirklicht,
263180	265740	2560	auch mit der Motivation, eine Familie zu gründen.
266370	267660	1290	Da braucht man Platz.
268300	273780	5480	In diesem neuen Haus hat die Familie rund 180 m2 Wohnfläche.
275010	277980	2970	Dieses Zimmer ist sehr hoch.
278650	280100	1450	Ein Häuschen. - Genau.
280700	283220	2520	Hier könnte man später einen Boden reinmachen,
283770	285220	1450	bis etwa hier in die Hälfte.
285880	287340.00000000006	1460	Das wäre für die Kinder
287960	290860	2900	eine weitere Spielmöglichkeit oder Schlafgelegenheit.
291510	293220	1710	Oder eine Kletterwand. - Ohne Witz?
293860	296900	3040	Ja, wir haben uns gefragt, was wir hier machen könnten.
297620	301060	3440	Erst ist es ein Sportzimmer für uns, dann können sie klettern.
301700	304260	2560	Seiltechnik üben. - Ihr steckt alle Träume rein.
304900	306820	1920	Ihr müsst gar nicht mehr aus dem Haus.
307480	308900	1420	Hier kann man auf den Balkon.
309540	313500	3960	Ernst und Nadia Arnold fahren beide mit dem Auto zur Arbeit.
314060	315500	1440	Arnolds ist es aber wichtig,
316140	319590	3450	dass sie nicht planlos irgendwo ins Land hinaus gebaut haben.
320300	322390	2090	Man sieht sehr schön,
323050	325790	2740	dass wir mit diesem Haus recht zentral gelegen sind.
326740	330430	3690	Hier vorne ist das Zentrum, die Kirche ...
332030	334510	2480	Die Gemeinde ist hier, der Kindergarten.
335520	340470	4950	Hier entsteht ein Quartier, das nicht ausserhalb des Dorfes,
341150	343670	2520	sondern wirklich direkt im Zentrum ist.
344310	348350	4040	Was wünscht ihr euch für euer Kind, für eure Kinder
348909.99999999994	351270	2360	bezüglich Aufwachsen und Leben?
351920	355470	3550	Es soll sorglos aufwachsen und vor der Haustür spielen dürfen.
356230	358670	2440	Es soll allein in den Kindergarten gehen können.
359320	361670	2350	Dass man es allein auf den Weg schicken kann,
362330	364150	1820	ohne es irgendwo hinfahren zu müssen.
364790	368020	3230	Es soll Anschluss finden und Freunde haben.
369940	373020	3080	Das Einfamilienhaus: ein Schweizer Dauerbrenner.
373750	378820	5070	2014 wurde alle 70 Min. ein neues Einfamilienhaus gebaut.
381350	384140	2790	Mit dem Schweizer Haustraum kann der Mann,
384770	388260	3490	den ich auf dem Flugplatz Grenchen treffe, nicht viel anfangen.
388910	393340.00000000006	4430	Peter Brotschi ist leidenschaftlicher Pilot, Journalist und Lokalpolitiker.
393909.99999999994	398180	4270	Wie die Schweiz allmählich zugebaut wird, bereitet ihm Sorgen.
400659.99999999994	405340.00000000006	4680	Um was es ihm geht, will er mir bei einem Flug übers Mittelland zeigen -
406000	408940	2940	dort, wo sich die Zersiedelung am deutlichsten zeigt.
409550	413260	3710	Für unsere Filmaufnahmen buchte er extra einen grösseren Flieger.
413990	417780	3790	Von hier oben wird mir schnell klar, um was es Peter Brotschi geht.
426530	430540	4010	(Über Funk) Schauen Sie mal in Richtung Osten!
431230	434260	3030	Man sieht Olten, die Aare, das solothurnische Niederamt,
434950	436300	1350	Schönenwerd, Aarau.
437030	439780	2750	Das ist praktisch eine Baumasse, die wir hier sehen.
441420	443700	2280	Wenn man runterschaut, sieht man,
444230	447620	3390	wie sich diese Ortschaften in die Landschaft gefressen haben.
452180	455300	3120	Es gibt praktisch keinen Quadratkilometer mehr,
455890	457980	2090	der nicht verbaut ist.
458520	462420	3900	Seien das Wohnhäuser, Fabriken oder landwirtschaftliche Bauten
463070	465420	2350	wie z.B. Bauernhöfe, die ausgesiedelt wurden.
469110	473300	4190	Seit 30 Jahren fliegt Peter Brotschi regelmässig über die Schweiz.
474050	475980	1930	Die rasante Veränderung der Landschaft
476710	478340.00000000006	1630	dokumentiert er mit seiner Kamera.
478970	483140	4170	Ausganspunkt sind alte Luftaufnahmen wie diese von Lachen am Zürichsee.
483750	485980	2230	Heute fotografiert er denselben Ausschnitt.
487580	489620	2040	Thomas, schön reindrehen!
490830	492700	1870	Reindrehen! Mehr rechts!
494380	496740	2360	Jawohl, jetzt kommt Lachen ins Bild.
498010	500980	2970	Mit seinen Fotovergleichen will Peter Brotschi
501670	503260	1590	die Öffentlichkeit wachrütteln.
504150	508100	3950	So sah Lachen am oberen Zürichsee 1946 aus.
508740	510460	1720	Und so sieht es heute aus.
512409.99999999994	515460.00000000006	3050	Auch Cham am Zugersee ist von 1942 bis heute
516100	518500	2400	stark in die Landschaft hinausgewachsen.
522510	525180	2670	Das ist Mutschellen im Kanton Aargau 1954.
527080	529740	2660	Und so präsentiert sich die Gegend heute.
531150	534580	3430	Was sind das für Sie? Mahnbilder? Oder was meinen Sie?
535260	536620	1360	Das sind Mahnbilder.
537270	540300	3030	Ich will zeigen, dass ein zeitiges Wachstum
540900	544580	3680	in diesem Ausmass nicht im gleichen Tempo weitergehen kann.
545890	549860	3970	Aus der Vogelperspektive sieht man die Zersiedelung deutlich.
550520	554260	3740	Was ich von hier oben beobachte, bestätigt die Statistik.
554790	556980	2190	Das Landwirtschaftsland geht zügig zurück.
557600	559700	2100	Pro Sekunde verschwindet 1 m2 Kulturland,
560350	563380	3030	das entweder verbaut wird oder verwildert
564100	566380	2280	oder es entsteht ein Park oder ein Golfplatz.
567640	571500	3860	Hochgerechnet auf einen Tag sind das zwölf Fussballfelder,
572070	576020	3950	auf ein Jahr hochgerechnet eine Fläche so gross wie der Brienzersee.
579990	583580	3590	Wie es zu dieser enormen Verschwendung von Land gekommen ist,
584230	586660	2430	möchte ich von einem Raumplanungsexperten wissen.
587340	589140	1800	Ich treffe ihn in seinem Einfamilienhaus.
589790	592300	2510	Warum wohnt jemand wie Sie, Herr Bühlmann,
592970	596020	3050	der für Verdichtung plädiert, in einem Einfamilienhaus?
596890	598940	2050	Das ist eine berechtigte Frage.
599600	602340	2740	Man kann sagen, ich predige Wasser und trinke Wein.
603080	605220	2140	Bei mir sind es partnerschaftliche Gründe.
605890	607980	2090	Mein Lebenspartner ist Landschaftsgärtner.
608580	610300	1720	Ihm ist der Garten enorm wichtig.
610870	614100	3230	Jeder hat eine gute Ausrede, warum er ein Einfamilienhaus braucht.
614800	618900	4100	Ich möchte mich nicht rechtfertigen, das ist einfach die Ausgangslage.
619640	622660	3020	Dieser Entscheid wurde vor 30 Jahren gefällt.
623240	625180	1940	Ich stand beruflich an einem anderen Punkt.
626300	628300	2000	Kurz danach kam Lukas Bühlmann
628950	631660	2710	zur Schweizerischen Vereinigung für Landesplanung.
632320	634740	2420	Seit 13 Jahren ist er Direktor dieser Institution,
635390	636700	1310	die die Raumplanung mitprägt.
637350	639620	2270	Die Ursprünge der heutigen Zersiedelung
640280	643820	3540	sieht Lukas Bühlmann in den Jahren nach dem Zweiten Weltkrieg.
644680	648340	3660	Den Menschen ging es immer besser, sie verdienten mehr,
648940	652500	3560	konnten sich mehr leisten, man bekam höhere Raumansprüche.
653220	655620	2400	Die Einfamilienhaus-Euphorie ist ausgebrochen,
656240	657780	1540	der Traum des Einfamilienhauses.
658440	662820	4380	Die Bevölkerung nahm stark zu. Schulhäuser mussten gebaut werden.
663540	665740	2200	Das braucht alles Fläche.
666390	669940	3550	Es dachte niemand daran, dass diese Fläche knapp werden könnte.
670590	673980	3390	Nein, es herrschte ein starker Wachstumsglaube.
674650	679900	5250	Die negativen Auswirkungen hat man sich damals nicht vor Augen geführt.
680950	682980	2030	(Mann) Also heisst es: bauen!
683590	685540	1950	* Heroische Musik *
687330	690020	2690	Als sich das Ende des Krieges abzeichnete,
690760	693380	2620	brach in der Schweiz ein regelrechter Bauboom aus.
694020	695700	1680	Nach vielen Jahren der Entbehrung
696420	698420	2000	wollten die Menschen ein besseres Leben.
699100	703460	4360	Die Städte planten und realisierten in kurzer Zeit grosse Siedlungen.
706230	708820	2590	Fünf Jahre dauerten die Arbeiten für die Siedlung,
