start	end	duration	text
4270	11320	7050	.
11410	24440	13030	1:1-Untertitelung
26380	28320	1940	(Männerstimme im Off) Meine Damen und Herren,
28430	31720	3290	Viktor Giacobbo und Mike Müller. * Applaus *
39180	40800	1620	Guten Abend miteinander.
40980	45320	4340	Vielen Dank für diesen schönen Willkommensgruss.
45580	48000	2420	Aus Appenzell Ausserrhoden, Dani Ziegler.
54620	59360	4740	Jawohl, Klima, Klima, Klima. Mike, was sagst du zum Klima?
59550	61640	2090	Ich bin dagegen. - Ja.
61740	63680	1940	Ich bin etwas unschlüssig.
63850	68400	4550	Klimaerwärmung - es kommt ja darauf an, welche Zeitung man liest.
68530	71280	2750	Je nachdem existiert sie oder nicht.
71460.00000000001	75840	4380	Also, wer gegen das Impfen ist, sagt auch, es gebe keine Klimaerwärmung.
76020	78800	2780	Dieser Vergleich ist blöd. Man kann die Klimaerwärmung nicht impfen.
79020	81480	2460	Eben deshalb. - Ah, okay, gut.
81650	86760	5110	Auf jeden Fall ist das Ganze wieder vom Staat eingefädelt.
86870	89120	2250	Man will uns wieder etwas wegnehmen.
89270	91720	2450	Man will uns den Sommer wegnehmen.
91940	95280	3340	Nachdem wir endlich einen tollen Sommer hatten,
95450	98880	3430	will man ihn uns wegnehmen aus etatistischen Gründen.
99100	104910	5810	Wegen des Klimas. Das Klima ist leider bereits globalisiert.
105009.99999999999	106670	1660	Ich kann mich erinnern,
106840	109310	2470	wie wir in der Schweiz noch ein eigenes Klima hatten.
109479.99999999999	113950	4470	Es ist globalisiert. Jetzt kommt ein chinesischer Delegierter nach Paris
114100	117870	3770	und will uns in der Schweiz sagen, was für ein Klima wir haben.
117979.99999999999	119630	1650	So weit sind wir schon.
119800	123230	3430	Und je näher die Schweiz zur EU rückt, desto wärmer wird es.
123320	127510	4190	Manchmal sogar nasser. Ich war im Tessin in den Ferien.
127610	131270	3660	Es regnete, das kam aus Italien. Das kann man nicht ...
131400	133110	1710	Wir recherchieren eben.
133280	135870	2590	In Paris am Weltklimagipfel hat man beschlossen,
135970	140270	4300	dass man Geld zur Verfügung stellen will - 420 Mio. für das Klima.
140480	144910	4430	Ein Riesenbetrag. So soll man sich für Schäden,
145060	148710	3650	die durch die Klimaerwärmung entstanden sind, versichern können.
