start	end	duration	text
5010	6920	1910	.
7380	9280	1900	1:1-Untertitelung
9730	12800	3070	Mit 50 arbeitslos werden und dann eine neue Stelle finden,
12990	16720	3730	das ist nicht einfach heutzutage. Das musste auch Rene Grob erfahren.
16870	23810	6940	Ich bekam sehr viele Absagen. Es hiess, ich sei zu alt, zu teuer.
24000	28130	4130	Um Menschen wie Rene Grob wieder in die Arbeitswelt zu integrieren
28290	31330	3040	und generell das Potenzial inländischer Arbeitskräfte
31500	34810	3310	besser zu nutzen, prüft der Bundesrat neue Massnahmen.
34970	37730	2760	Darauf richten wir heute unseren Fokus.
37880	40130	2250	Guten Abend. Hier die weiteren Themen.
41630	47370	5740	Der Bundesrat will mit 86 neuen Stellen die Terrorgefahr eindämmen.
48800	54530	5730	Warum das Jobwachstum in Spanien nicht nur Freude bereitet.
56480	64050	7570	Was das Verbot zu dünner Models in Frankreich für die Schweiz bedeutet.
65670	70250	4580	Mit den Anschlägen von Paris ist der Terror beängstigend nahe gekommen,
70410	72330	1920	auch an die Schweiz.
72500	75690	3190	Aus der abstrakten Gefahr ist eine konkrete Bedrohung geworden.
75770	78530	2760	Darauf reagiert jetzt der Bundesrat.
78770	80890	2120	Wie Verteidigungsminister Ueli Maurer heute ausführt,
80970	84650	3680	sollen für die Terrorbekämpfung zusätzliche 86 Stellen
84730	87289.99999999999	2560	geschaffen werden.
87430	89850	2420	Das kommt v.a. dort in der Schweiz an,
90050	91850	1800	wo die Gefährdung momentan am grössten ist.
91960.00000000001	93810	1850	Nathalie Christen.
94600	98130	3530	Genf: internationale Organisationen, Botschaften, Konferenzen.
98229.99999999999	100570	2340	Seit einer Woche gibt es konkrete Hinweise
100770.00000000001	103490.00000000001	2720	auf eine terroristische Bedrohung im Raum Genf.
103600	106530	2930	Jetzt handelt der Bundesrat.
106710.00000000001	110890	4180	Grundsätzlich muss man in Europa täglich mit etwas rechnen,
110979.99999999999	115410	4430	aber wenn man genug Personal hat, um den Hinweisen nachzugehen,
115610	117850	2240	und die Arbeit im Voraus machen kann,
118000	120210	2210	wird die Gefahr etwas kleiner.
120350	123330	2980	86 Stellen mehr für die Terrorismusbekämpfung,
123440	125930	2490	die meisten auf 3 Jahre befristet:
126080	129009.99999999999	2930	Darunter 23 für den Nachrichtendienst NDB,
129190	132490	3300	24 fürs Bundesamt für Polizei fedpol, 28 beim Grenzwachkorps GWK,
132570	137530	4960	3 beim Departement für auswärtige Angelegenheiten EDA
137720	143450	5730	und 8 beim Staatssekretariat für Migration SEM.
143670.00000000003	146130	2460	In Genf, wo sich der Sicherheitsdirektor Pierre Maudet
146320	148890	2570	über zu wenig Unterstützung vom Bund beklagte hatte,
148970	152130	3160	fühlt man sich bestätigt:
152280	157450	5170	Endlich hat der Bundesrat die Lage ernst genommen.
157610	162370	4760	Er hat ein richtiges Zeichen in die richtige Richtung gegeben,
162490	165130	2640	denn die Bedrohung muss man ernst nehmen.
165280	169210	3930	Ich glaube, es entspricht der Arbeit, die zu bewältigen ist.
169360	173690	4330	Die Gefahr stieg in den letzten Monaten tatsächlich.
173790	178890	5100	Verfahren wurden bei Leuten, bei denen es einen Hinweis gab,
178970	181330	2360	tatsächlich eröffnet.
181440	183770	2330	Mit dem zusätzlichen Personal haben wir die Chance,
183950	187210	3260	uns präventiv zu verbessern, Hinweisen nachzugehen
187360	190450	3090	und Überraschungsmomente kleiner werden zu lassen.
190530	192930	2400	Die Schweizer Behörden ermitteln zurzeit in 70 Fällen
193010	196370	3360	gegen mutmassliche Unterstützer von terroristischen Organisationen,
196530	202010	5480	33 Verfahren sind eröffnet. Dazu kommen viele Hinweise.
202170.00000000003	205690	3520	Der Bundesrat hat verstanden, dass z.B. die Franzosen
205930	209570	3640	aufgrund der heutigen Lage massiv viele Infos sammeln.
209730	211810	2080	Das muss verarbeitet werden.
212040	214250	2210	Mehr Grenzwächter und anderes Personal,
214480	217329.99999999997	2850	ein guter Anfang, doch nicht genug, v.a. auch nicht schnell genug,
217450	221050	3600	die Neuen müssten ja zuerst in die Ausbildung.
221170.00000000003	223490	2320	Man sieht es mit dem Grenzwachtcorps.
223670.00000000003	228650	4980	28 Stellen sind zu wenige und sie sind erst im Sommer 2017 einsetzbar.
228850	232410	3560	Die nächste Herausforderung fürs internationale Genf kommt schon bald.
232579.99999999997	235810	3230	Heute hat der Sicherheitsdirektor erfahren,
235890	239810	3920	dass in seiner Stadt Mitte Januar wieder ein Syriengipfel stattfindet.
241320	244610	3290	Die Umsetzung der Masseneinwanderungs-Initiative
244810	247610	2800	ist wohl das derzeit schwierigste politische Geschäft.
