start	end	duration	text
2800	3640	840	.
4700	9160	4460	MIT TELETEXT-UNTERTITELUNG
11400	11800	400	Liebe Mitbürgerinnen und Mitbürger.
14270	16920	2650	Am 18. Mai stimmen Sie über die Beschaffung
17030	18960	1930	von 22 neuen Kampfjets ab.
19720	22160	2440	Sie entscheiden, ob wir auch in Zukunft
22310	24760	2450	über eine glaubwürdige Armee verfügen.
25390	26840	1450	Die Schweiz ist heute
27520	31160	3640	eines der wohlhabendsten und sichersten Länder der Welt.
31360	35680	4320	Sicherheit und Wohlstand gehören zusammen und sind nicht zu trennen.
36580	40120	3540	Man lebt und investiert dort, wo man sich sicher fühlt.
40930	41800	870	Die Schweizer Armee garantiert diese Sicherheit:
44130	48240	4110	Sie schafft die Voraussetzungen, dass wir als unabhängiger Staat
48370	51800	3430	auch in Zukunft in Frieden und Wohlstand leben können.
53030	56840	3810	Als unabhängiger Staat muss die Schweiz mit eigenen Mitteln
57170	61680	4510	ihre Sicherheit gewährleisten können, v.a. in ausserordentlichen Lagen.
63140	67840	4700	Zudem wird von der Schweiz erwartet, dass sie einen solidarischen Beitrag
68020	70640	2620	zur Sicherheit innerhalb Europas leistet.
72039.99999999999	74560	2520	Die Schweizer Armee ist ein Gesamtpaket,
74670	77039.99999999999	2370	zu der eine starke Luftwaffe gehört.
78220	80320	2100	Während die Sicherheit am Boden
80470	83640	3170	von unterschiedlichen Akteuren gewährleistet wird,
83740	86200	2460	ist die Luftwaffe das einzige Mittel,
86350	86800	450	das für die Sicherheit in der Luft sorgen kann.
89520	94039.99999999999	4520	Sie schützt den Luftraum, indem sie täglich Luftpolizeidienst leistet,
94180	98120	3940	den Luftraum überwacht und die Luftverteidigung sicherstellt.
99700	101880	2180	Ein Teil der Luftwaffe ist veraltet und muss dringend ersetzt werden.
104910	108110	3200	Bundesrat und Parlament haben deshalb beschlossen,
108320	113390	5070	die 54 F-5 Tiger durch 22 moderne Kampfjets
113509.99999999999	116270.00000000001	2760	des Typs Gripen E zu ersetzen.
117240.00000000001	119390	2150	Sollte der Kauf abgelehnt werden,
119600	125230	5630	hätte die Schweiz Mitte 2016 nur noch 32 Kampfjets.
125870	129389.99999999999	3520	Somit könnte die Sicherheit in ausserordentlichen Lagen
129600	131470	1870	nicht gewährleistet werden.
132230	134310	2080	Alternative Verteidigungsmittel,
134460	138310	3850	die bei der Ablehnung des Gripen angeschafft werden müssten,
138480	141510	3030	würden ein Vielfaches an Mehrkosten verursachen.
142730	146910	4180	Der Kauf von 22 modernen Gripen ist eine Lösung mit Augenmass.
148800	152030	3230	Noch nie wurde in der Schweiz ein Rüstungsgeschäft
152140	154070	1930	so präzise evaluiert.
154520	156590	2070	Modernstes Radar und Bewaffnung,
156930	159670.00000000003	2740	Elektronik-Ausrüstung der neusten Generation
159820	161870	2050	und ein umfassendes Selbstschutzsystem
162340	164470	2130	zeichnen das Kampfflugzeug aus.
165850	170030	4180	Der Gripen erfüllt aber nicht nur die militärischen Anforderungen,
170180	174270	4090	er ist bezüglich Beschaffung und Betrieb die günstigste Lösung.
175360	176829.99999999997	1470	Für die Beschaffung der 22 Gripen
177690	183390	5700	fallen in den nächsten 10 Jahren knapp 300 Mio. Fr. pro Jahr an.
183840	187750	3910	Das ist nur ein halbes Prozent der jährlichen Bundesausgaben.
188520	191910	3390	Und das wird von der Armee aus ihrem ordentlichen Budget finanziert.
194170	197390	3220	Auch die Schweizer Wirtschaft profitiert vom Kauf:
197500	202710	5210	Es werden Gegengeschäfte im Wert von 2,5 Mrd. Fr. abgeschlossen
202970	205510	2540	und mehrere 100 Arbeitsplätze geschaffen.
206670.00000000003	206870	200	Zudem wird
208720	213030	4310	in einen technologisch interessanten Wirtschaftsbereich investiert.
213240	215910	2670	Zurzeit leben wir in Frieden und Wohlstand.
217250	221030	3780	Aber niemand weiss, wie sich die sicherheitspolitische Lage
221210	221950	740	in den kommenden Jahrzehnten entwickeln wird.
224600	228790	4190	Der Kauf des Gripen ist eine Investition in die Sicherheit
228910	230870	1960	bis ins Jahr 2050.
232610	236230	3620	Aus all diesen Gründen empfehlen Bundesrat und Parlament,
236360	236910	550	das Gripen-Fondsgesetz anzunehmen und dafür zu sorgen,
240540	243990	3450	dass das Haus Schweiz dank leistungsfähigen Flugzeugen
244170	246790	2620	auch in Zukunft ein wetterfestes Dach hat.
248280	251670	3390	SWISS TXT / UT-Redaktion Zürich Lilian Zbinden - 2014
