start	end	duration	text
8840	11630	2790	Kaum ist die letzte Hitzewelle vorbei, ist schon die nächste da.
11720	13950	2230	Eine Folge davon: Die Pegelstände in vielen Gewässern sinken.
14090	16149.999999999998	2060	Darum darf man schon in verschiedenen Kantonen
16440	18390	1950	aus Bächen und z.T. auch aus Seen kein Wasser mehr nehmen.
18500	20470	1970	Auch im Kanton Freiburg.
20560	23110	2550	Dort stellt man morgen
23350	24790	1440	bei vielen Gemüsebauern die Bewässerungsanlagen ab.
25000	27110	2110	Für die Bauern der Gemeinde Ried bei Kerzers geht es um die Existenz.
27800	30430	2630	Auf diesem Feld in der Gemeinde Ried bei Kerzers
30680	32350	1670	ist die Zucchetti-Ernte in vollem Gange.
32520.000000000004	35070	2550	Dank einer Bewässerungsanlage wächst alles prächtig.
35240	38190	2950	Der Gemüsebauer Patrick Fürst pumpt das Wasser für die Kulturen
38450	41150	2700	aus einem Bach in der Nähe der Felder.
41280	43630	2350	Ab morgen Freitag aber dreht ihm der Kanton
43720	47350	3630	hier an der Biberen wegen des tiefen Pegelstands den Hahn zu.
47510	50030	2520	Für den Gemüsebauern ist das ein grösseres Problem.
50200	53870	3670	Rund ein Drittel der Betriebsfläche wird aus der Biberen bewässert.
54030	57550	3520	Wenn das einen mitten in der Saison, wenn die Pflanzen wachsen,
57660	60670	3010	trifft, ist das sehr wohl existenzgefährdend.
60960	64349.99999999999	3390	Wie schnell alles welk wird und kaputtgeht,
64440	67750	3310	sieht man auf einem anderen Zucchetti-Feld von Patrick Fürst.
67910	71150	3240	Weil er das Gemüse wegen Über- produktion nicht mehr verkaufen kann,
71390	73830	2440	bewässert er hier seit zehn Tagen nicht mehr.
74039.99999999999	76070	2030	Die Pflanzen sind entsprechend in einem schlechten Zustand.
76230	78470	2240	Dies droht nun auch auf anderen Feldern.
78570	80510	1940	Ausnahmebewilligungen für besonders heikle Kulturen
80630	82630	2000	gibt es zwar vom Kanton,
82920	85270	2350	längerfristig lösen sie aber das Problem nicht,
85390	87150	1760	wenn das Klima immer extremer wird.
87310	90150	2840	Darum kämpft die Bewässerungsge- nossenschaft der Rieder Gemüsebauern
90320	93550	3230	schon seit Jahren für eine Er- weiterung ihrer Bewässerungsanlagen -
93650	95870	2220	gespeist mit Grundwasser.
96050	97789.99999999999	1740	So wären sie nicht mehr auf den Bach angewiesen.
97970	101590	3620	Geplant sind weitere Bohrungen neben der bestehenden Brunnenfassung.
101800	105039.99999999999	3240	Sondierungen haben ergeben, dass es hier genug Grundwasser gibt.
105110	108600	3490	Die Verhandlungen mit den Behörden harzen jedoch.
108800	112759.99999999999	3960	Der Kanton und die Ämter sind sich nicht einig,
112990.00000000001	118039.99999999999	5050	ob sie das Wasser vom See oder vom Grundwasser bewilligen sollen.
118180	122640	4460	Dadurch wird alles sehr verzögert.
122840	126920	4080	Wir sind bereits drei oder vier Jahre daran.
127000	129039.99999999999	2040	Ausser Sitzungen und vielen Papiere
129300.00000000001	133240	3940	haben wir noch nichts Konkretes erreicht.
134330	136120	1790	Das Problem des Kantons:
136300	139600	3300	Damit es Subventionen vom Bund gibt, müsste möglichst eine Gesamtlösung
