start	end	duration	text
2750	3310	560	.
3470	6110	2640	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7440	9990	2550	"Die ""Tagesschau"", meine Damen und Herren, guten Abend!"
10140	12670	2530	Und das sind die Themen von Pfingstmontag:
14330	19310	4980	Der Nationalkonservative Andrzej Duda wird neuer Präsident Polens.
21670	23710	2040	In Malaysia werden immer mehr Massengräber
23870	26550	2680	mit Leichenteilen von Flüchtlingen entdeckt.
28630	30590	1960	Auch Schweizer Homosexuelle
30770	33030	2260	hoffen nun auf die gleichgeschlechtliche Ehe.
34950	38590	3640	Die Mannschaft verliert das entscheidende Spiel gegen St. Gallen.
41210	44310	3100	Nur im Westen und Süden gibts ein bisschen Sonne.
45710	47710	2000	Ein neuer Präsident für Polen.
47800	49230	1430	Bei der gestrigen Stichwahl
49390	52630	3240	setzt sich überraschend der national- konservative Andrzej Duda durch.
52770	56150	3380	Eher knapp zwar - mit rund 52 % der Stimmen.
56300	59790	3490	Während der liberale Amtsinhaber Bronislaw Komorowski
60030	63430	3400	seine Niederlage einräumte, mischt sich der neue Präsident unters Volk,
63600	68070	4470	macht Fotos mit seinen Wählern bei einer Warschauer U-Bahn-Station
68180	70390	2210	und gibt Autogramme.
70470	72190	1720	Er wolle der Präsident aller Polen sein
72350	74350	2000	und trete darum aus seiner Partei aus,
74500	78750	4250	bei neu gewählten Präsidenten in Polen Tradition.
78890	82030	3140	V.a. bei der katholisch-konservativ und national gesinnten Bevölkerung
82180	85070	2890	auf dem Land und im Osten Polens kam Duda gut an:
86590	88830	2240	Wie ein Rockstar wird Duda gefeiert.
89030	91310	2280	Die Wahl des Kandidaten der Opposition
91460.00000000001	95670	4210	gilt als wichtiges Signal für die Parlamentswahlen vom Herbst:
97370	101390	4020	Ich hoffe, wir werden bei den nächs- ten Wahlen noch zahlreicher sein -
101500	108750	7250	und dass noch mehr Menschen über- zeugt sind, dass ihre Stimme zählt.
109650	112229.99999999999	2580	Die Erwartungen von Dudas Anhängern sind gross.
112470	115030	2560	Sie wurden vom bisherigen Europa-Parlamentarier
115210.00000000001	117310	2100	im Wahlkampf auch stark geschürt.
117420	118789.99999999999	1370	Er versprach,
