start	end	duration	text
3000	3640	640	.
3860	6600	2740	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7620	9360	1740	"Guten Abend, meine Damen und Herren - willkommen zur ""Tagesschau""."
9580	12240	2660	Das macht an diesem Donnerstag Schlagzeilen:
14060	18080	4020	In der Schweiz wurde letztes Jahr deutlich weniger Strom verbraucht.
19470	23720	4250	Der Franken ist bald wieder so viel wert wie ein Euro.
25510	29680	4170	Konzernchef Winterkorn ist angezählt.
31230	35360	4130	Der Präsident sieht Russlands Wirtschaftskrise überwunden.
37500	41240	3740	In der ganzen Schweiz stark bewölkt und wiederholt Regen.
43150	47240	4090	Es sind zwiespältige Zahlen vor dem Hintergrund der Energiewende:
47370	48640	1270	Einerseits ist letztes Jahr
48820	51240	2420	in der Schweiz weniger Strom verbraucht worden.
51350	53680	2330	Produziert worden ist allerdings mehr Strom,
53830	58760	4930	insbesondere mehr Atomstrom, der noch immer einen grossen Anteil ausmacht.
58860	61000	2140	Total sind 2014 hierzulande
61150	65760	4610	69,6 Mrd. Kilowattstunden Strom produziert worden.
65930	69120	3190	Davon kommen 56,4 % aus der Wasserkraft,
69289.99999999999	75440	6150	37,9 % aus der Kernkraft und 5,7 % aus anderen Quellen.
75539.99999999999	77640	2100	Mehr Strom produziert also,
77740	81039.99999999999	3300	und auch der Rückgang beim Verbrauch ist nicht nachhaltig.
82820	84760	1940	Die Heizungen haben es ausgemacht.
84920	87840	2920	Denn sie verbrauchen rund 10 % des Stroms.
87920	91520	3600	Dank des milden Winters wurde zum Heizen weniger Energie gebraucht -
91690	98160	6470	der Gesamtstromzähler der Schweiz sank auf 57,5 Mrd. Kilowattstunden.
98310	104640	6330	Dies trotz Wirtschaftswachstum und steigender Bevölkerungszahl.
104820	107759.99999999999	2940	Sie sind die wichtigsten Faktoren für den Stromverbrauch.
107860	109479.99999999999	1620	Zusammen mit der Witterung.
109700	114720	5020	2014 wurden knapp 20 % weniger sog. Heizgradtage registriert.
114890	119520.00000000001	4630	Das hat den markanten Gesamtrückgang um 3,1 % ausgemacht.
121010	122800	1790	Beim Bundesamt für Energie
122890	126160	3270	will man nicht von einem rückläufigen Trend beim Stromverbrauch sprechen.
126300	129000	2700	Noch ist es das Wetter, das die grossen Unterschiede ausmacht,
129130	131440	2310	nicht die Stromsparanstrengungen.
131610	135080	3470	Wie hier im Amt das Treppenlaufen statt Liftfahren.
136310	138720	2410	Das letzte Mal hatten wir so eine eindrückliche Abweichung
138980	143960	4980	im Jahr 2010, das ein sehr kaltes Jahr war.
144100	147360	3260	Damals hatten wir eine Zunahme von 4 %.
147620	150920.00000000003	3300	Und das hat sich auf den Stromverbrauch ausgewirkt.
151090	153880	2790	Gut möglich, dass der Stromverbrauch 2015 wieder klar steigt,
154020	155600	1580	denn die Wintermonate Januar bis März
155790	157840	2050	waren dieses Jahr deutlich kälter als noch vor Jahresfrist.
159190	161880	2690	Das warme Wetter hilft der Schweiz, also beim Stromsparen.
162020	165200	3180	Zum Rückgang beigetragen haben laut dem Bundesamt für Energie
165320	167400	2080	aber auch Effizienzmassnahmen.
167540	170160	2620	Seit 30 Jahren werden in der Schweiz Fortschritte gemacht
170290	172360	2070	in Sachen Energieeffizienz.
172500	175960	3460	Doch der Endverbrauch an Strom ist im Schnitt der letzten Jahre
176060	178040	1980	trotzdem nicht gesunken.
178230	181880	3650	Antworten auf die Frage nach dem warum im Beitrag von Claudio Spescha.
183740	187040	3300	1988 hat Bundesrat Adolf Ogi der Schweiz vorgemacht,
187130	189160	2030	wie man Strom spart.
189290	190920	1630	Das berühmte Eierkochen der Aktion Bravo
191080	195120	4040	gilt als Startschuss der eidgenössischen Stromsparbemühungen.
197270	201840	4570	Doch seit 1988 steigt der Stromverbrauch stetig.
201960	204720	2760	Von etwas über 44 Mrd. Kilowattstunden
204860	207760	2900	auf über 52 Mrd. im Jahr 2000
207930	212960	5030	und ab da mal weniger mal mehr auf 57 Mrd. im vergangenen Jahr.
213900	216440	2540	Und doch: Eine Trendwende nähere sich in schnellen Schritten,
216560	222280	5720	meint man bei der den Umweltverbänden nahestehenden Energiestiftung:
223220	226320	3100	Der Stromverbrauch hat sich in den letzten 6 Jahren stabilisiert.
226420.00000000003	228480	2060	Und das kommt daher,
228660	231040	2380	dass der Stromverbrauch eben nicht mehr so stark wächst,
231170.00000000003	234920.00000000003	3750	wie das Bevölkerungswachstum und die Wirtschaft gewachsen sind.
235090	238240	3150	Dass die Schweiz immer effizienter werde,
238400	240240	1840	meint man auch bei der Energieagentur der Wirtschaft.
240410	243560	3150	Pro produzierte Tonne verbrauche die Industrie immer weniger Strom.
243700	248560	4860	Nur die Ersparnis verpuffe - v.a. in den Haushalten:
248650	250880	2230	Die Geräte werden zwar effizienter,
250980	253760	2780	aber häufig werden dafür auch mehr Geräte eingekauft.
253910	259079.99999999997	5170	Statt einem alten Fernseher hat man heute 3 energieeffiziente Fernseher.
259230.00000000003	262240	3010	Und auch andere an sich umweltschonende Massnahmen
262410	267040	4630	sorgen für mehr Stromverbrauch, wie Elektroautos oder Wärmepumpen.
269080	270600	1520	Am 14. Juni wird auch
270740	274640	3900	über die sog. Präimplantations- Diagnostik abgestimmt.
274770	278159.99999999994	3390	Konkret über die Frage, ob künstlich gezeugte Embryonen
278350	280720	2370	neu auf Krankheiten untersucht werden dürfen
280830	283360	2530	b e v o r  sie der Frau eingesetzt werden.
283530	286800	3270	Genau dafür setzt sich das überparteiliche Pro-Komitee ein.
286980	291240	4260	Heute legte das seine Argumente für ein Ja zur Fortpflanzungsmedizin dar.
291440	294120	2680	Valerie Hug und Gion-Duri Vincenz berichten.
295740	298080	2340	Paaren, die Kinder nicht auf natürlichem Wege bekommen können,
298230	302320	4090	steht die Möglichkeit der künstlichen Befruchtung offen.
302480	306520	4040	So kommen in der Schweiz jährlich etwa 2'000 Kinder zur Welt.
306630	307920	1290	Nach geltendem Recht
308090	310520	2430	dürfen diese Embryonen nicht genetisch untersucht werden,
310620	312880	2260	bevor sie der Frau eingesetzt werden.
312990	314760	1770	Das soll sich nun ändern:
314980	316640	1660	Es spricht dafür, dass die Schweiz heute
316750	321600	4850	eines der restriktivsten Fruchtbar- keitsmedizin-Gesetze Europas hat.
321750	323440	1690	Es spricht für ein Ja,
323610	327760	4150	dass heute Dutzende von Paaren ins Ausland gehen müssen,
327910	330400	2490	um solche Untersuchungen durchzuführen.
330570	334240	3670	Weiterhin verboten bleiben Leih- mutterschaften oder Designerbabys -
334409.99999999994	337200	2790	ein Mensch darf nicht aufgrund von Geschlecht oder Körpermerkmalen
337290	338900	1610	ausgewählt werden.
339060	343100	4040	Die PID ermöglicht also keine Selektion im Reagenzglas, sondern:
343240	347590.00000000006	4350	... dass Paare mit schweren Erb- krankheiten die Möglichkeit haben,
347820	350390	2570	vor einer Schwangerschaft bereits die Belastung
350570	354110	3540	im Sinne dieser Erbkrankheit zu prüfen.
354290	356310	2020	Und nicht erst im Laufe der Schwangerschaft,
356470	358550	2080	wo sie dann in Woche 11 die Möglichkeit haben,
358690	360310	1620	im Rahmen der Pränataldiagnostik
360490	363390	2900	sich auch allenfalls gegen eine Schwangerschaft zu entscheiden.
363560	367310	3750	Bundesrat und Parlament unterstützen die Änderung des Verfassungsartikels.
367490	369710	2220	Die Befürworter sehen darin einen Beitrag
369860	373270	3410	für eine zeitgemässe Behandlung von Paaren mit Kinderwunsch.
375090	379470	4380	Über die Argumente des Nein-Komitees berichteten wir schon am 31. März.
381210	384350	3140	Runter. Rauf. Runter. Noch weiter runter.
384490	387230	2740	Die Rede ist vom Euro-Franken-Kurs.
387370	389510	2140	Seit der Aufgabe des Mindestkurses vor 3 Monaten
389640	391870	2230	fährt der Franken Achterbahn.
391980	396230	4250	Mit im Wagen: die blanken Nerven der Exportindustrie und der Touristiker.
396400	400590.00000000006	4190	Nach der Aufgabe des Mindestkurses von 1.20 Fr. am 15. Januar
400740	404790	4050	ist der Eurokurs auf unter 1 Fr. gefallen,
405010	407470	2460	in den folgenden Wochen hat sich der Euro zum Franken allmählich erholt
407690	410710	3020	und Mitte Februar einen Stand von 1.08 Fr. erreicht.
410890	416270	5380	Seither erodiert der Kurs aber wieder und liegt momentan bei 1.03 Fr.
416400	418470	2070	Woher die Berg- und Talfahrt kommt
418640	421270	2630	und ob die Wirtschaftsprognosen wieder gesenkt werden müssen,
421440	423790	2350	das klärt der Beitrag von Peter Düggeli.
425620	427750	2130	Stark sein ist derzeit keine Stärke -
427910	430350	2440	weder für den Euro noch für den Schweizer Franken -
430600	434230	3630	zu negativ wirken sich starke Wäh- rungen auf die Exportwirtschaft aus.
434400	436790	2390	Der Franken wurde nach dem ersten Schock zwar schwächer,
437010	440510	3500	aber jetzt gehts wieder in Richtung Parität.
442100	444310	2210	Seit März beobachten wir eine breite Euroschwäche
444470	448310	3840	wegen der expansiven Geldpolitik der Europäischen Zentralbank.
448490	451830	3340	Und das führt auch zu einer Aufwertung des Schweizer Frankens.
451930	455270	3340	Dazu kommt, dass die Nationalbank derzeit wohl kaum interveniert.
455490	460750	5260	Und so wollen Thomas Jordans Progno- sen vom März nicht Realität werden.
460940	465909.99999999994	4970	Der Franken ist insgesamt deutlich überbewertet
466090.00000000006	468430	2340	und sollte sich über die Zeit weiter abschwächen.
468620	471590.00000000006	2970	"""Über die Zeit"" werde sich der Franken abschwächen."
471850	476230	4380	Jordan suggeriert, es brauche noch Geduld - trotz Negativzinsen.
478640	481030	2390	Die Negativzinsen nützen schon ein bisschen,
481130	483590	2460	aber in stürmischen Zeiten
483830	485750	1920	gehen die Anlegern natürlich in der Schweizer Franken,
485850	487110	1260	es ist ein sicherer Hafen.
487280	489390	2110	Um das zu verhindern, müssten sich die Wachstumsperspektiven
489480	492310	2830	in der deutlich aufhellen.
492460	496510	4050	Das Auf und Ab der Währungen hält auch Jan-Egbert Sturm auf Trab.
496730	499830	3100	Nach dem Schock, die neue Prognose, die Wirtschaft werde schrumpfen,
500050	502110	2060	warnte er Ende Januar.
502300	506110	3810	Ende März alles anders, ein kleines Plus von 0,2 % seine Prognose.
506210	515630	9420	Und folgt jetzt schon die nächste Korrektur?
515799.99999999994	521630	5830	Wenn der Schweizer Fr. stärker ist als angenommen
526240	529590	3350	hat das negative Konsequenzen für den Export und im gesamten Wachstum
529690	533150	3460	der Schweiz.
533310	536790	3480	Allerdings hat sich der Euro weiter gestärkt gegenüber dem Schweizer Fr.
536920	538750	1830	im letzten Monat.
542770	544310	1540	Mit der Frankenstärke
544460	546630	2170	begründet auch die Zuger Firma Landis+Gyr die Entscheidung,
546770	548470	1700	50 Stellen von der Schweiz nach Griechenland zu verlagern.
548610	550110	1500	Der Stromzähler-Produzent
550300	552350	2050	verkauft einen Grossteil seiner Erzeugnisse in den Euroraum.
552530	554190	1660	Neben der Stellenverlagerung will Landis+Gyr
554360	556630	2270	aber auch die Arbeitszeiten am Standort Zug befristet erhöhen.
558090	559990	1900	Kommt ein Präsident ins Säuliamt.
560120	563950	3830	Kein Witz, sondern Tag 2 des Staatsbesuchs von Francois Hollande
564080	565510	1430	in der Schweiz.
565750	567630	1880	Und der stand ganz im Zeichen der Wirtschaft.
567740	569830	2090	Bundespräsidentin Simonetta Sommaruga
569930	573430	3500	begrüsst den französischen Präsi- denten im zürcherischen Hedingen.
573690	576830	3140	Zusammen besuchen sie die Metallbaufirma Ernst Schweizer.
576930	578510	1580	Hier lässt sich Hollande
578620	581950	3330	die Besonderheiten der hiesigen Berufslehre erklären.
582140	583990	1850	So stehen - natürlich neben dem Präsidenten -
584120	586710	2590	auch die Lernenden der Firma im Rampenlicht -
586810	589230	2420	zwecks Erklärung des dualen Systems.
591350	594150	2800	Vorträge stehen nicht jeden Tag auf dem Programm der Lernenden -
594360	597350	2990	schon gar nicht vor dem Französischen Präsidenten.
597530	600510	2980	Die Firma Schweizer engagiert sich stark im Lehrlingswesen:
600610	604230	3620	Auf 600 Mitarbeiter hat sie 46 in Ausbildung.
604470	606830	2360	2 KV-Lehrlinge dürfen Francois Hollande
607010	609670	2660	ein Lehrprojekt zum Thema Nachhaltigkeit vorstellen.
609790	612430	2640	Der hohe Besuch macht Eindruck.
613970	617470	3500	Also ich fand es sehr spannend, einmal vor ihm zu reden.
617700	620990	3290	Natürlich war ich auch ein bisschen nervös.
621140	624590	3450	Aber es war auch eine grosse Ehre für mich.
624740	627750	3010	Im Hintergrund sind die angehenden Metallbauer zugegen.
627930	631230	3300	Über die Hälfte der Stifte lernen diesen Beruf.
631490	634270	2780	Was sie heute machen müssen, das habe mit Arbeit aber wenig zu tun.
634410	636990	2580	Denn bei richtiger Arbeit ...
637090	639270	2180	... da sehen die Hände dreckig aus.
639410	644870	5460	Einsatz und die Konzentration waren nicht bei der Arbeit,
645090	651070	5980	sondern bei den vielen Leuten, die heute in dieser Werkstatt standen.
651190	653630	2440	Firmenchef Hans Ruedi Schweizer erklärt dem Präsidenten
653850	656550	2700	die Vorzüge des hiesigen Lehrlingswesens.
656790	659430	2640	In Frankreich existiert ein solches System nicht,
