start	end	duration	text
330	2290	1960	.
2970	6690	3720	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7500	9570	2070	"Guten Abend, meine Damen und Herren - willkommen zur ""Tagesschau""."
10320	14010	3690	Das macht an diesem Sonntag Schlagzeilen:
15700	20650	4950	In Basel-Stadt dürfte die Regierungsmehrheit rot-grün bleiben.
23720	27010	3290	Bei den Parlamentswahlen im Aargau ist die SP die grosse Gewinnerin.
28890	33530	4640	In Spanien wollen die Sozialisten
34270	36410	2140	eine konservative Regierung tolerieren.
37920	41170	3250	Die anhaltende Trockenheit setzt den Bäumen zu.
43180	46890	3710	Ein Mix aus Sonne und Wolken.
49740	51810	2070	In gleich zwei Kantonen
52490	54930	2440	sind heute Regierungsrat und Kantonsparlament gewählt worden,
55550	57570	2020	im Aargau und in Basel-Stadt.
58370	60090	1720	Wir schauen zuerst aufs Rheinknie:
60800	62930	2130	Dort hat es zum ersten Mal überhaupt
63680	65570	1890	einen bürgerlichen Schulterschluss mit der SVP gegeben:
66320	68289.99999999999	1970	Die neue Phalanx hätte es zum Ziel gehabt,
68950	70650	1700	die links-grüne Regierungsmehrheit in Basel
71320	73250	1930	nach zwölf Jahren zu kippen.
74060	76570	2510	"""Hätte"", weil es mit dem Kippen erst mal nicht geklappt hat -"
77250	79289.99999999999	2040	und das deutlich. Die Resultate im Überblick.
80830	83490	2660	Gewählt sind: Eva Herzog von der SP
84140	87450	3310	und Christoph Brutschin, ebenfalls von der SP.
88020	90650	2630	Dann Lukas Engelberger von der CVP.
91410	95530	4120	Conradin Cramer von der Liberal-Demokratischen Partei LDP
96330	100090	3760	und Elisabeth Ackermann von den Grünen.
100810	102930	2120	Im zweiten Wahlgang die besten Chancen
103670	105729.99999999999	2060	auf die beiden noch unbesetzten Sitze haben die beiden Bisherigen
106450	109330	2880	Hans-Peter Wessels von der SP und Baschi Dürr von der FDP.
114620	117009.99999999999	2390	Spontaner Jubel bei den Basler Linken.
117700	119690	1990	Die grüne Kandidatin
120500	121650	1150	schafft den direkten Einzug ins Regierungsgremium,
122380	125250	2870	hauchdünn über dem absoluten Mehr und wider alle Erwartungen.
126010	127850	1840	Die Gitarrelehrerin lässt mit ihrem Resultat
128570	130610.00000000001	2040	gar zwei bisherige Regierungsräte hinter sich,
131450	134490	3040	etwas, mit dem sie selbst nie gerechnet hätte.
135180	136610	1430	Nein, das habe ich nicht vermutet.
137380	140490	3110	Ich dachte, dass ich sicher in einen zweiten Wahlgang gehen muss.
141150	142530	1380	Aber es hat jetzt geklappt heute.
143220	144530	1310	Weshalb hat es geklappt?
145250	146650	1400	Das ist schwierig zu sagen.
147380	149210	1830	Die Analyse konnte ich natürlich noch nicht machen.
149860	151370	1510	Ich habe sehr viel Wahlkampf gemacht.
152120	153930	1810	In der letzten Zeit war viel ich auf der Strasse
154579.99999999997	156130	1550	und an vielen Veranstaltungen.
156790	158690	1900	Anscheinend habe ich die Leute davon überzeugt,
159380	160730	1350	dass ich dieses Amt ausüben kann.
161460	163010	1550	Während der Plan der Linken heute also aufgeht,
163620	165130	1510	hat auf bürgerlicher Seite
165840	167930	2090	nur die Liberal-Demokratische Partei Grund zur Freude.
168680	171130	2450	Ihr Kandidat Conradin Cramer schafft den Sprung in die Regierung
171890	174650	2760	ebenfalls auf Anhieb und ersetzt dort Parteikollege Christoph Eymann.
176250	179250	3000	Es ist sensationell für mich persönlich,
179990	182410	2420	dass ich es im ersten Wahlgang über das absolute Mehr geschafft habe.
183090	184250	1160	Damit habe ich nicht gerechnet.
185000	186410	1410	Auch meine Partei hat nicht damit gerechnet.
187130	188370	1240	Umso grösser ist die Freude heute Abend.
188970	190330	1360	Weshalb ging es so fix?
191140	193450	2310	Ich glaube, es ist eine Belohnung für die baslerisch liberale Politik,
194110	195410	1300	die meine Partei und ich machen.
196130	197850	1720	Eine Politik, die nicht die Extreme sucht,
198579.99999999997	201650	3070	sondern gute Lösungen. Das wurde honoriert.
202410	205650	3240	Sonst aber herrscht bei den Basler Bürgerlichen heute Katzenjammer.
206350	208770	2420	FDP-Regierungsrat Baschi Dürr muss in den zweiten Wahlgang,
209490	212850	3360	und SVP-Kandidat Lorenz Nägelin landet gar nur auf dem neunten Rang.
213510	215690	2180	Dazu die Analyse von Basel- Korrespondent Georg Halter:
224280	230210	5930	der bürgerliche Angriff ist gescheitert,
234180	240090	5910	weil die SVP für viele
244050	248290	4240	nach wie vor nicht wählbar ist.
248910	254010	5100	Aber die Basler sind sonst zufrieden.
254780	257370	2590	Das haben sie in dieser Wahl auch gezeigt.
259620	262490	2870	Und auch im Kanton Aargau ist heute - wie eingangs erwähnt -
263100	265290	2190	die Regierung neu gewählt worden.
265930	268090	2160	Dabei haben drei Bisherige die Wiederwahl geschafft,
268800	270130	1330	dazu kommt ein Neuer in die Exekutive.
273430	276290	2860	Gewählt sind: Urs Hofmann von der SP. Stephan Attiger von der FDP.
