start	end	duration	text
240	2020	1780	.
2140	7180	5040	1:1-Untertitelung
8150	10220	2070	"Die ""Tagesschau"" - meine Damen und Herren, guten Abend!"
10280	12140	1860	Heute mit diesen Themen:
13510	19140	5630	Schweizer Kampfjets eskortieren eine Passagiermaschine von El Al.
20680	26460	5780	Das FBI empfiehlt in der E-Mail-Affäre keine Anklage.
28400	34540	6140	Gut 70'000 Menschen liessen sich 2015 neu in der Schweiz nieder.
37110	41540	4430	Der Bikini feiert seinen 70. Geburtstag.
43830	46380	2550	Morgen wird's je länger je wärmer.
48630	51140	2510	Es war laut, es war ein bisschen unheimlich
51330	54340	3010	und es war in weiten Teilen der Deutschschweiz zu hören:
54470	57980	3510	zwei laute Knalle kurz nach 8.30 Uhr heute Morgen.
58120	60380	2260	Urheber des vermeintlichen Donnerschlags
60520	62780	2260	waren zwei Kampfjets der Schweizer Luftwaffe.
62930	66420	3490	Die beiden F/A-18 waren in Payerne im Kanton Waadt gestartet,
66620	68780	2160	um über Schaffhausen
69000	71860	2860	einen Linienflug der israelischen Airline El Al zu eskortieren.
71970	73860	1890	Es musste schnell gehen.
74010	76820	2810	Innert Minuten legten die Jets rund 180 km zurück.
76950	79500	2550	Mit ihrem Höllentempo durchbrachen sie die Schallmauer,
79620	82020	2400	was zu den lauten Knallen führte.
82220	84780	2560	Hintergrund war eine falsche Bombendrohung.
86400	90820	4420	Um 8.25 Uhr sind zwei bewaffnete F/A-18-Jets
90960.00000000001	94140	3180	vom Militärflugplatz in Payerne
94250	96740.00000000001	2490	zu einer sog. Hot-Mission gestartet,
96940	99740.00000000001	2800	zu einem luftpolizeilichen Einsatz im Schweizer Luftraum.
99830	102180	2350	Über der Deutschschweiz
102370	106500	4130	haben die Jets auf Überschall- geschwindigkeit beschleunigt.
106690	109020.00000000001	2330	Im Flug senden die Jets Druckwellen aus,
109270.00000000001	111539.99999999999	2270	die mit Schallgeschwindigkeit ausstrahlen.
111750	114020.00000000001	2270	Sobald ein Jet selber die Schallgeschwindigkeit erreicht,
114140	115900	1760	können die Druckwellen nicht mehr ausweichen:
116060	117300	1240	Sie werden zusammengepresst.
117509.99999999999	120220	2710	Wenn der Jet durch diese Schallwand fliegt, entsteht der Knall.
120320	124420	4100	Das passiert je nach Temperatur bei ungefähr 1'200 km/h.
124590	128780	4190	Luftwaffenkommandant Aldo Schellenberg sagt,
128949.99999999999	131260	2310	man sei von den französischen Kollegen
131350	134820	3470	über die vermeintliche Bombendrohung informiert worden.
134970	137700	2730	Das Ganze lief sehr diskret ab.
137800	141740	3940	Wir haben das Passagierflugzeug mit den F/A-18 von hinten so begleitet,
141940	145380	3440	dass niemand im Flugzeug etwas davon gemerkt hat.
145550	149620	4070	So lange die von New York kommende El-Al-Maschine
149840	153220	3380	im Schweizer Luftraum war, wurde sie von den zwei Jets begleitet.
153370	157180	3810	Die Eskorte dauerte rund 7 Min.
157320	160540	3220	Das Ziel des Einsatzes war es tatsächlich,
160700	164020	3320	das Flugzeug zu identifizieren, zu beobachten
164190	168140	3950	und im Bedarfsfall Hilfe und Assistenz zu leisten.
168280	171579.99999999997	3300	Die El-Al-Maschine landete später ohne Probleme in Tel Aviv.
171730	175700	3970	Die anonyme Bombendrohung stellte sich als falsch heraus.
175860	180300	4440	Den Kampfjet-Einsatz haben die Passagiere gar nicht bemerkt.
180460	182500	2040	Solche Hot-Missions wie heute Morgen
182710	185420	2710	führt die Schweizer Luftwaffe etwa 40 Mal im Jahr durch,
185530	187940	2410	dabei geht es um Verletzungen der Lufthoheit,
188110	191620	3510	der Luftverkehrsregeln oder um Notfälle.
193990	196060	2070	Sie war die einzige ernsthafte Gefahr
196270	199220	2950	für Hillary Clintons Präsidentschaftskandidatur:
199360	201579.99999999997	2220	die sog. E-Mail-Affäre.
201680	204900	3220	Als Aussenministerin hatte Clinton
204990	207460	2470	dienstliche E-Mails über private Server abgewickelt.
207579.99999999997	209980	2400	Inwiefern hat Clinton damit versucht, Informationen zu verheimlichen?
210130	212860	2730	Das hat das FBI untersucht und empfiehlt keine Klage:
212960	217460	4500	Clintons Verhalten war zwar fahrlässig, aber nicht kriminell.
219260	222140	2880	Obwohl wir keinen Beweis dafür fanden,
222270	225300	3030	dass Hillary Clinton oder ihre Mitarbeiter versuchten,
225390	227540	2150	die Gesetze über geheime Informationen zu brechen,
227670.00000000003	230420.00000000003	2750	ist es offensichtlich,
230620	232380	1760	dass sie beim Umgang mit sensiblen und streng geheimen Informationen
232510	235260	2750	extrem unvorsichtig handelten.
235370	237460	2090	Ein Beispiel:
237660	239380	1720	Sieben E-Mail-Dialoge betrafen Sachverhalte,
239590	242060	2470	die genau zu dem Zeitpunkt als top secret klassiert waren,
242170	246380	4210	als sie hin und her gesendet wurden.
247840	250660	2820	Keine Klage gegen Hillary Clinton in der E-Mail-Affäre,
250790	253060	2270	so sieht es das FBI.
253230	257019.99999999997	3790	Peter Düggeli in Washington: Ist Clinton damit aus dem Schneider?
260959.99999999997	263420	2460	Sie ist jetzt juristisch aus dem Schneider.
263560	265660	2100	Aber was zurückbleibt,
265880	268620	2740	wirft einmal mehr ein schlechtes Licht auf Hillary Clinton.
268720	270660	1940	Denn heute ist klar:
270900	275060	4160	Sie hat auf ihrem privaten E-Mail- Server über 100 E-Mails empfangen,
275170	278700	3530	die damals geheim oder streng waren.
278870	282659.99999999994	3790	Etwas, was sie in den letzten Monaten
282850	284860	2010	immer wieder kategorisch abgestritten hat.
285000	289460	4460	Das wird ihrer Glaubwürdigkeit als Präsidentschaftskandidatin
289560	292020	2460	weiter schaden.
292120	296060	3940	Inwiefern kann das Clintons Kandidatur noch gefährlich werden?
