start	end	duration	text
400	1850	1450	.
2550	5930	3380	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6730	10370	3640	Guten Abend, herzlich willkommen. Das Zugerland hat viele Vorzüge.
11170	15690	4520	Traumhafte Aussichten, der See, tiefe Steuern.
16450	17890	1440	Das lockt auch immer mehr Russen an.
18550	19730	1180	In keinem anderen Kanton der Schweiz
20480	23170	2690	wächst die russische Community so stark wie in Zug.
25860	28250	2390	Alle Beamten hier helfen dir sehr stark.
28870	30970	2100	Sie legen sich ins Zeug, um alles schnell zu erledigen.
31620	34050	2430	Besser kann der Service eigentlich gar nicht sein.
34930	36290	1360	Gibt der Kanton Zug
37050	38930	1880	womöglich die Aufenthalts- bewilligungen zu einfach heraus?
39650	42610	2960	Das frage ich den Zuger Regie- rungsratspräsidenten hier im Studio,
43370	45770	2400	in unserem Fokus. Und hier die weiteren Themen:
48060	52330	4270	Seit über einem Jahr wartet Tosch auf einen Schulplatz -
53100	54410	1310	wegen eines Fehlers im System.
56610	62290	5680	Der Bundesrat will das Velofahren vermehrt fördern. Bloss, wie?
64129.99999999999	67770	3640	In unserer USA-Serie zeigen wir,
68490	71770	3280	wie das Essen der Zukunft aussehen könnte.
74410	77570	3160	Die Schweiz - für viele reiche Russen eine Traumdestination.
78289.99999999999	81930	3640	Nur: einfach ist es nicht, an eine Aufenthaltsbewilligung zu kommen,
82680	84530	1850	ausser man hat sehr viel Geld,
85170	87370	2200	dann kann man eine Sonderbewilligung beantragen.
88090	89860	1770	"Recherchen von ""10vor10"" zeigen nun:"
90660	93340	2680	Noch nie wurden so viele Sonder- Aufenthaltsbewilligungen
94030	96300	2270	an reiche Russen ausgestellt, wie im letzten Jahr.
96900	98300	1400	Besonders Zug fällt auf.
99009.99999999999	101500	2490	Der Kanton hat 2015 am meisten Spezialbewilligungen
102300	104900	2600	an Russen erteilt. Luzia Tschirky berichtet.
106950	110259.99999999999	3310	Russische Expats treffen sich nach dem Feierabend in Zug.
110890	114259.99999999999	3370	Die Schweiz, ein Paradies für sie:
115000	117140	2140	Es ist ein sehr schönes, angenehmes Land.
117780	121380	3600	Es ist ein leichtes Leben hier.
122150	124020	1870	Sie sind für eine Stelle nach Zug gekommen:
124750	127460	2710	Zum Glück kümmerte sich mein Arbeit- geber um die Aufenthaltsbewilligung.
128229.99999999999	130340	2110	Deswegen war es mich für mich einfach, in die Schweiz zu kommen.
131020.00000000001	133700	2680	Sonst wäre es schwierig gewesen.
135900	138460	2560	Heute leben mehr als 600 Russen im Kanton Zug,
139150	141490	2340	eineinhalbmal so viele wie noch vor fünf Jahren.
142230	143650	1420	In keinem anderen Kanton ist der Anteil der Russen
144400	146260	1860	so stark gestiegen wie hier.
146890	148940	2050	Wer ohne Arbeitgeber ein neues Zuhause in Zug sucht,
149640	151220	1580	dem hilft Anastasia Gilli.
151990	152900	910	Die gebürtige Moskauerin kümmert sich
153610	155740	2130	um die Aufenthaltsbewilligung für russische Unternehmer,
156510	159220	2710	die in der Schweiz investieren wollen.
160030	162460	2430	Die Leute wollen einfach weg von Russland
163190	168020	4830	und sich in der sicheren Schweiz integrieren und etablieren.
168740	171100	2360	Das ist der direkte Einfluss.
171850	174980	3130	Zuerst z.B. eine Firma gründen, das Business hier aufbauen,
175780	180180	4400	und wenn das alles klappt, Immobilien kaufen.
180950	182780	1830	Hier, im höchsten Gebäude des Kantons Zug,
183450	185260	1810	hat sich Dmitry Loschinin niedergelassen,
185990	186900	910	ein russischer Unternehmer,
187670	190220	2550	der mit dem gesamten Management nach Zug gezogen ist.
190970	192620	1650	Er ist CEO vom IT-Unternehmen Luxoft
193320	195180	1860	mit mehr als 9'000 Mitarbeitern weltweit.
195910	197820	1910	Er hat gute Erfahrungen im Kanton Zug gemacht:
198520	200740	2220	Der Kanton Zug ist sehr gut darin, ausländische Unternehmen anzuziehen.
201390	203340	1950	Sie sind zwar wählerisch,
204070	209500	5430	aber wer einmal hier ist, der bleibt auch hier.
213660	216460	2800	Auch als Privatperson ist Dmitry Loschinin für die Unterstützung
