start	end	duration	text
2890	3790	900	.
4480	7670	3190	1:1-Untertitelung. Livepassagen können Fehler enthalten.
8350	10550	2200	Guten Abend und herzlich willkommen.
11290	15590	4300	Sie nennen ihn Matthew, das Monster. Das ist die Schlagzeile.
16320	19150	2830	Dahinter verbirgt sich ein Sturm, der Hunderte Menschen tötet.
19840	22470	2630	Über 800 Opfer allein in Haiti -
23170	27230	4060	die bettelarme Halbinsel war der Wucht des Orkans nicht gewachsen.
27940	30950	3010	In diesen Minuten peitscht Matthew an der Küste Floridas entlang.
31610	35150	3540	Die Opfer, der Sturm und die Klimafrage über der Katastrophe -
35790	38070	2280	das steht heute bei uns im Zentrum.
38840	40070	1230	Es ist 10 vor 10.
41170	43550	2380	Der Friedensnobelpreis
44280	47030	2750	kann den Versöhnungsprozess in Kolumbien beschleunigen.
48160	52550	4390	Alles Inland oder was? Die Zuwanderung spaltet die Wirtschaft.
54380	63190	8810	In Japan bauen Menschen menschliche Beziehungen zu Robotern auf.
66170	69030	2860	Die Ästhetik dieses Bildes trügt:
69770	71910	2140	Unter diesen Wolken herrscht Tod und Zerstörung.
72560	75150	2590	Ein Hurrikan birgt gleich drei Gefahren:
75810	78350	2540	Winde von über 200 km/h, eine gewaltige Sturmflut
79050	80870	1820	und Unmengen von Regen.
81530	84630	3100	In diesen Minuten bekommt die Ostküste der USA all das zu spüren.
87010	88670	1660	Er ist hier.
89360	91550	2190	Verschwindet sofort!
92310	94710.00000000001	2400	Wenn Sie die Stadt noch nicht verlassen haben,
95479.99999999999	97430	1950	dann ist es jetzt zu spät, sie müssen den Sturm aussitzen.
98130	99590	1460	Er ist ein Monster.
100310	103390	3080	Doch bis jetzt ist Florida mit einem blauen Auge davon gekommen.
104090	108830	4740	Hurrikan Matthew zieht derzeit einige km von Floridas Küste entfernt
109479.99999999999	111190	1710	Richtung Norden.
112009.99999999999	114950	2940	Trotzdem sind in Florida bereits 600'000 Haushalte ohne Strom.
115660	118430	2770	Eindringlich hatte der Gouverneur die Bevölkerung gewarnt und aufgefordert,
119150	121630	2480	gefährdete Gebiete sofort zu verlassen.
122320	125630	3310	Wenn Sie jetzt zusehen
126400	128830.00000000001	2430	und sich noch immer in einem gefährdeten Gebiet aufhalten,
129539.99999999999	131910	2370	dann flüchten Sie. Gehen Sie kein Risiko ein.
132600	134950	2350	Sie müssen verschwinden.
136440	139630	3190	1,5 Mio. Menschen in Florida mussten sich in Sicherheit bringen.
140370	142670.00000000003	2300	Für die Menschen, die nicht wussten, wohin sie gehen sollen,
143329.99999999997	144990	1660	wurden Notunterkünfte eingerichtet.
146280	149270	2990	Ich mache mir Sorgen, was passiert,
149960	152510	2550	wenn Bäume auf Häuser oder Autos stürzen,
153210	155350	2140	oder was passiert, wenn Häuser zusammenfallen.
155960	157790	1830	Wo gehen wir dann hin?
158530	160510	1980	Viele Menschen hier wohnen in Häusern,
161250	164030	2780	die dem Sturm womöglich nicht standhalten werden.
164750	166470	1720	Es sind Menschen,
167170.00000000003	170550	3380	die z.B. in Wohnmobilen wohnen. Deshalb sind sie hier.
171420.00000000003	176030	4610	Wirbelsturm Matthew ist seit über einer Woche als Hurrikan unterwegs.
176810	178829.99999999997	2020	Er nahm im karibischen Meer seinen Anfang.
179390	182030	2640	Am Dienstag wüstete er in Haiti.
182700	186990	4290	Über 800 Menschen sind dort durch den Hurrikan umgekommen.
187720	190590	2870	Laut dem UNO-Büro für humanitäre Hilfe
191310	194390	3080	ist die Hälfte der 11 Mio. Einwohner in dem bitterarmen Karibikstaat
195090	198270	3180	vom Wirbelsturm betroffen.
198860	201829.99999999997	2970	Die Regierung von Haiti schätzt,
202579.99999999997	206790	4210	dass mindestens 350'000 Menschen sofort humanitäre Hilfe brauchen.
207450	209750	2300	Doch es dürften noch mehr werden.
210650	213430	2780	Die Schweiz hilft den Opfern des Hurrikans Matthew in Haiti
214100	215470	1370	mit Geld und Experten.
216280	218950	2670	Heute wurden 2 Mio. Fr. für die Soforthilfe gesprochen.
219680	221670.00000000003	1990	Ein Team des Schweizerischen Korps für Humanitäre Hilfe
222360	224750	2390	ist heute Morgen nach Haiti geflogen.
225480	227350	1870	In Neptune Beach im Norden von Florida
228100	230550	2450	wird der Hurrikan in wenigen Stunden erwartet.
231270	233510	2240	Einige Bewohner versuchen noch, ihr Hab und Gut zu schützen.
234250	236390	2140	Sie verbarrikadieren die Fenster ihrer Häuser.
237100	238750	1650	Obwohl die Behörden die Menschen hier schon vor zwei Tagen
239530	241350	1820	aufgefordert haben, die Stadt zu verlassen,
242050	243670	1620	sind noch nicht alle weg.
244400	246950	2550	Die lokalen Behörden wählen deshalb deutliche Worte.
247680	250150	2470	Wir werden bald die Stromversorgung verlieren.
250870	253150	2280	Es kann Tage dauern, bis wir den Strom wieder hergestellt haben.
253890	257110	3220	Die Menschen werden für 72 Std. auf sich allein gestellt sein.
257860	261630	3770	Gemäss dem amerikanischen Hurrikan- Zentrum soll Matthew am Wochenende
262360	265910	3550	an der Küste von Georgia und South Carolina vorbeiziehen
266510	268790	2280	und dann ins Meer abdrehen.
272200	275430	3230	In Florida ist jetzt unser Korrespondent Thomas von Grünigen.
276170	278909.99999999994	2740	Sie sind in Miami, wo der Sturm vor wenigen Stunden vorüberzog.
279690	282390	2700	Wie sieht Lage vor Ort in Florida denn aus?
283090.00000000006	288830	5740	Wir untertiteln live:
294090.00000000006	295950	1860	Sie sehen es,
296610	300270	3660	es ist wieder sonnig.
300920	306230	5310	Diese Stadt wurde nur harmlos gestreift.
308280	311750	3470	Weiter nördlich sieht es anders aus, zum Beispiel in Jacksonville.
312360	317830	5470	Dort ist das Auge des Sturms.
318610	323910	5300	Der Wind ist nicht das Problem, sondern das Meerwasser.
326840	328790	1950	Es wird an die Küste gestossen.
329470	331590	2120	In Florida ist es flach.
332320	335990	3670	Darum kann das Wasser ins Land bringen.
336409.99999999994	343550	7140	Sieht also so aus, als hätten die Menschen die Warnungen befolgt.
343890	349510	5620	Nicht wirklich.
350800	353710	2910	Die Behörden haben den Eindruck, dass viele Menschen zu hausen
354409.99999999994	355870	1460	blieben.
356560	360590	4030	Sie haben die Warnung nicht so ernst genommen.
361330	366670	5340	Sie haben sich nicht evakuiert.
368370	370950	2580	Behördenvertreter erwarten, dass sie bald Leute ihn die
371670	375070	3400	überschwemmten Gebiete senden müssen.
375570	380830	5260	Was erwartet man von Matthew noch in den nächsten Tagen?
381250	384510	3260	Die Einschätzung ist nicht so einfach.
385210	390670	5460	Der Sturm zieht in Richtung Osten.
